1683499983693256,1683499983706489,13233
1683499983720489,1683499983720581,92
1683499983730986,1683499983731066,80
1683499983739743,1683499983739826,83
1683499983747921,1683499983747997,76
1683499983759744,1683499983759827,83
1683499983771915,1683499983771991,76
1683499983779735,1683499983779849,114
1683499983791902,1683499983791976,74
1683499983799690,1683499983799766,76
1683499983807912,1683499983807990,78
1683499983815737,1683499983815808,71
1683499983826179,1683499983826250,71
1683499983838562,1683499983838647,85
1683499983847933,1683499983848027,94
1683499983861093,1683499983861171,78
1683499983867856,1683499983867941,85
1683499983880083,1683499983880158,75
1683499983892956,1683499983893048,92
1683499983903718,1683499983903798,80
1683499983915904,1683499983915981,77
1683499983923725,1683499983923799,74
1683499983935891,1683499983935967,76
1683499983943735,1683499983943819,84
1683499983955910,1683499983955986,76
1683499983967718,1683499983967806,88
1683499983975924,1683499983976001,77
1683499983983737,1683499983983815,78
1683499983994218,1683499983994294,76
1683499984006210,1683499984006278,68
1683499984011813,1683499984011893,80
1683499984019816,1683499984019887,71
1683499984029994,1683499984030072,78
1683499984043677,1683499984043755,78
1683499984055876,1683499984055963,87
1683499984067714,1683499984067791,77
1683499984079906,1683499984079992,86
1683499984091717,1683499984091789,72
1683499984103911,1683499984103988,77
1683499984115956,1683499984116033,77
1683499984127865,1683499984127943,78
1683499984135726,1683499984135807,81
1683499984147862,1683499984147942,80
1683499984159784,1683499984159863,79
1683499984167845,1683499984167919,74
1683499984175797,1683499984175875,78
1683499984187819,1683499984187891,72
1683499984195734,1683499984195805,71
1683499984206146,1683499984206219,73
1683499984218275,1683499984218344,69
1683499984230297,1683499984230371,74
1683499984242244,1683499984242313,69
1683499984251888,1683499984251975,87
1683499984263729,1683499984263796,67
1683499984274250,1683499984274333,83
1683499984280960,1683499984281035,75
1683499984287891,1683499984287965,74
1683499984296120,1683499984296198,78
1683499984307810,1683499984307882,72
1683499984315822,1683499984315895,73
1683499984327874,1683499984327940,66
1683499984339807,1683499984339893,86
1683499984347864,1683499984347934,70
1683499984359716,1683499984359794,78
1683499984371914,1683499984371992,78
1683499984383717,1683499984383789,72
1683499984395881,1683499984395953,72
1683499984407716,1683499984407785,69
1683499984419928,1683499984420007,79
1683499984431718,1683499984431791,73
1683499984443910,1683499984443998,88
1683499984451719,1683499984451792,73
1683499984463849,1683499984463935,86
1683499984475785,1683499984475859,74
1683499984487844,1683499984487918,74
1683499984499802,1683499984499882,80
1683499984507832,1683499984507906,74
1683499984520966,1683499984521041,75
1683499984527879,1683499984527960,81
1683499984535724,1683499984535804,80
1683499984547882,1683499984547953,71
1683499984559737,1683499984559823,86
1683499984567903,1683499984567975,72
1683499984579716,1683499984579789,73
1683499984591912,1683499984591991,79
1683499984599726,1683499984599801,75
1683499984607929,1683499984608003,74
1683499984619789,1683499984619861,72
1683499984631839,1683499984631920,81
1683499984643811,1683499984643882,71
1683499984655821,1683499984655902,81
1683499984663741,1683499984663816,75
1683499984671894,1683499984671977,83
1683499984683716,1683499984683784,68
1683499984691873,1683499984691948,75
1683499984703723,1683499984703796,73
1683499984712201,1683499984712283,82
1683499984720376,1683499984720459,83
1683499984732940,1683499984733017,77
1683499984739717,1683499984739802,85
1683499984747902,1683499984747975,73
1683499984759724,1683499984759813,89
1683499984767853,1683499984767930,77
1683499984779800,1683499984779875,75
1683499984791815,1683499984791883,68
1683499984799815,1683499984799885,70
1683499984811791,1683499984811868,77
1683499984823738,1683499984823809,71
1683499984831889,1683499984831961,72
1683499984839714,1683499984839785,71
1683499984851250,1683499984851321,71
1683499984863705,1683499984863798,93
1683499984875851,1683499984875927,76
1683499984887721,1683499984887803,82
1683499984895910,1683499984895977,67
1683499984903719,1683499984903802,83
1683499984911844,1683499984911913,69
1683499984923797,1683499984923871,74
1683499984935816,1683499984935893,77
1683499984947811,1683499984947887,76
1683499984959840,1683499984959921,81
1683499984968041,1683499984968108,67
1683499984975866,1683499984975953,87
1683499984987721,1683499984987795,74
1683499984999917,1683499984999999,82
1683499985007737,1683499985007813,76
1683499985015934,1683499985016016,82
1683499985022269,1683499985022345,76
1683499985027875,1683499985027951,76
1683499985035739,1683499985035816,77
1683499985047896,1683499985047970,74
1683499985058980,1683499985059067,87
1683499985068954,1683499985069051,97
1683499985075838,1683499985075927,89
1683499985083886,1683499985083966,80
1683499985091756,1683499985091837,81
1683499985103923,1683499985104009,86
1683499985111790,1683499985111862,72
1683499985123905,1683499985123990,85
1683499985135737,1683499985135816,79
1683499985147932,1683499985148014,82
1683499985149461,1683499985149542,81
1683499985155896,1683499985155969,73
1683499985168281,1683499985168362,81
1683499985180114,1683499985180188,74
1683499985187732,1683499985187808,76
1683499985199846,1683499985199920,74
1683499985211870,1683499985211965,95
1683499985223845,1683499985223920,75
1683499985231806,1683499985231886,80
1683499985243852,1683499985243924,72
1683499985251721,1683499985251803,82
1683499985263904,1683499985263972,68
1683499985271724,1683499985271798,74
