1683499940147743,1683499940156248,8505
1683499940156270,1683499940163723,7453
1683499940163743,1683499940171812,8069
1683499940171832,1683499940172431,599
1683499940172851,1683499940172912,61
1683499940183123,1683499940183699,576
1683499940195164,1683499940195706,542
1683499940195914,1683499940196334,420
1683499940196595,1683499940202575,5980
1683499940202616,1683499940207793,5177
1683499940207814,1683499940215772,7958
1683499940215804,1683499940223771,7967
1683499940223791,1683499940224485,694
1683499940224800,1683499940232004,7204
1683499940232307,1683499940232579,272
1683499940233069,1683499940233236,167
1683499940239765,1683499940239774,9
1683499940239796,1683499940240319,523
1683499940247741,1683499940248027,286
1683499940248135,1683499940248539,404
1683499940255766,1683499940263685,7919
1683499940263709,1683499940264392,683
1683499940264697,1683499940264939,242
1683499940265340,1683499940270993,5653
1683499940271372,1683499940271575,203
1683499940271897,1683499940272096,199
1683499940272486,1683499940272661,175
1683499940279713,1683499940279973,260
1683499940287740,1683499940288076,336
1683499940288214,1683499940288595,381
1683499940288962,1683499940289186,224
1683499940289489,1683499940289774,285
1683499940295749,1683499940295757,8
1683499940295777,1683499940303773,7996
1683499940303803,1683499940304963,1160
1683499940305311,1683499940311930,6619
1683499940312224,1683499940312511,287
1683499940312857,1683499940313022,165
1683499940319787,1683499940319795,8
1683499940319814,1683499940320491,677
1683499940320767,1683499940327098,6331
1683499940327434,1683499940335255,7821
1683499940335392,1683499940343178,7786
1683499940343413,1683499940343787,374
1683499940343971,1683499940344334,363
1683499940344589,1683499940344816,227
1683499940345098,1683499940345400,302
1683499940345763,1683499940345889,126
1683499940346170,1683499940346498,328
1683499940346896,1683499940354573,7677
1683499940354612,1683499940359744,5132
1683499940359774,1683499940367757,7983
1683499940367781,1683499940368473,692
1683499940368934,1683499940368994,60
1683499940369313,1683499940369689,376
1683499940370145,1683499940370281,136
1683499940379777,1683499940380061,284
1683499940387642,1683499940387930,288
1683499940388109,1683499940388573,464
1683499940395780,1683499940395850,70
1683499940395869,1683499940403762,7893
1683499940406192,1683499940406440,248
1683499940406677,1683499940406927,250
1683499940411783,1683499940419700,7917
1683499940419724,1683499940420413,689
1683499940420769,1683499940420969,200
1683499940421283,1683499940421721,438
1683499940422057,1683499940422215,158
1683499940422585,1683499940428887,6302
1683499940429058,1683499940436902,7844
1683499940437027,1683499940437502,475
1683499940437853,1683499940438090,237
1683499940446200,1683499940446453,253
1683499940446616,1683499940451690,5074
1683499940451710,1683499940452256,546
1683499940452617,1683499940456901,4284
1683499940457140,1683499940457397,257
1683499940457744,1683499940457943,199
1683499940458189,1683499940458503,314
1683499940458797,1683499940459075,278
1683499940459283,1683499940459690,407
1683499940460022,1683499940467976,7954
1683499940468193,1683499940475877,7684
1683499940476209,1683499940476412,203
1683499940483767,1683499940484045,278
1683499940484189,1683499940484669,480
1683499940484863,1683499940485247,384
1683499940485513,1683499940486376,863
1683499940486542,1683499940486910,368
1683499940487155,1683499940487497,342
1683499940487733,1683499940489247,1514
1683499940489269,1683499940489798,529
1683499940490206,1683499940491537,1331
1683499940491561,1683499940492093,532
1683499940492463,1683499940499015,6552
1683499940499360,1683499940499742,382
1683499940499882,1683499940504844,4962
1683499940505051,1683499940512803,7752
1683499940512985,1683499940513438,453
1683499940513716,1683499940514046,330
1683499940514369,1683499940514589,220
1683499940514877,1683499940515214,337
1683499940515463,1683499940515808,345
1683499940516082,1683499940516361,279
1683499940516802,1683499940516856,54
1683499940517174,1683499940517417,243
1683499940517766,1683499940517970,204
1683499940518241,1683499940518537,296
1683499940518812,1683499940519067,255
1683499940519369,1683499940519634,265
1683499940519912,1683499940526212,6300
1683499940538051,1683499940538342,291
1683499940538510,1683499940538854,344
1683499940539152,1683499940539440,288
1683499940539646,1683499940550245,10599
1683499940550504,1683499940550917,413
1683499940555735,1683499940555763,28
1683499940555782,1683499940556485,703
1683499940562090,1683499940562388,298
1683499940574319,1683499940574646,327
1683499940574769,1683499940575172,403
1683499940575476,1683499940575707,231
1683499940579738,1683499940580105,367
1683499940580288,1683499940587692,7404
1683499940587711,1683499940588288,577
1683499940588737,1683499940588814,77
1683499940589104,1683499940589676,572
1683499940589869,1683499940590200,331
1683499940590437,1683499940590820,383
1683499940591082,1683499940591358,276
1683499940591646,1683499940592155,509
1683499940592454,1683499940592727,273
1683499940599923,1683499940599931,8
1683499940599955,1683499940600628,673
1683499940600835,1683499940601145,310
1683499940607758,1683499940607782,24
1683499940607802,1683499940615765,7963
1683499940615795,1683499940623758,7963
1683499940623862,1683499940624434,572
1683499940624713,1683499940624933,220
1683499940625227,1683499940625458,231
1683499940625802,1683499940625929,127
1683499940626200,1683499940626599,399
1683499940627038,1683499940627260,222
1683499940627529,1683499940627825,296
1683499940628117,1683499940628309,192
1683499940628631,1683499940628966,335
1683499940629268,1683499940629500,232
1683499940629755,1683499940630139,384
1683499940630440,1683499940630652,212
1683499940630925,1683499940631304,379
1683499940631702,1683499940631784,82
1683499940632090,1683499940632512,422
1683499940632900,1683499940633073,173
1683499940639762,1683499940639782,20
1683499940639801,1683499940640337,536
1683499940640689,1683499940640825,136
1683499940641211,1683499940641289,78
1683499940641670,1683499940650260,8590
1683499940650469,1683499940650746,277
1683499940651155,1683499940651282,127
1683499940663147,1683499940663813,666
1683499940664011,1683499940664293,282
1683499940664616,1683499940664800,184
1683499940671767,1683499940671789,22
1683499940671811,1683499940672473,662
1683499940672940,1683499940673027,87
1683499940673336,1683499940680072,6736
1683499940680281,1683499940688064,7783
1683499940688309,1683499940688577,268
1683499940695726,1683499940696021,295
1683499940707717,1683499940707971,254
1683499940715755,1683499940716014,259
1683499940716125,1683499940716547,422
1683499940723712,1683499940724086,374
1683499940724152,1683499940724676,524
1683499940724888,1683499940725210,322
1683499940725589,1683499940731703,6114
1683499940731723,1683499940732304,581
1683499940732616,1683499940732789,173
1683499940743748,1683499940744021,273
1683499940744173,1683499940749038,4865
1683499940749187,1683499940749637,450
1683499940759172,1683499940759682,510
1683499940759891,1683499940760298,407
1683499940760556,1683499940760788,232
1683499940767739,1683499940768012,273
1683499940768109,1683499940768518,409
1683499940775726,1683499940776064,338
1683499940776192,1683499940776666,474
1683499940776990,1683499940777178,188
1683499940783753,1683499940783993,240
1683499940784135,1683499940784699,564
1683499940784907,1683499940785650,743
1683499940785899,1683499940791943,6044
1683499940792333,1683499940792540,207
1683499940792883,1683499940793080,197
1683499940793454,1683499940793630,176
1683499940793869,1683499940794223,354
1683499940794527,1683499940794765,238
1683499940803730,1683499940803981,251
1683499940804111,1683499940804470,359
1683499940804748,1683499940805094,346
1683499940805438,1683499940805613,175
1683499940811740,1683499940811761,21
1683499940811780,1683499940812409,629
1683499940812834,1683499940812980,146
1683499940813248,1683499940813538,290
1683499940819741,1683499940819749,8
1683499940819768,1683499940827742,7974
1683499940827840,1683499940828429,589
1683499940828823,1683499940828943,120
1683499940829356,1683499940829528,172
1683499940829985,1683499940835954,5969
1683499940836205,1683499940836498,293
1683499940836837,1683499940842950,6113
1683499940843250,1683499940844275,1025
1683499940844405,1683499940847944,3539
1683499940848169,1683499940855908,7739
1683499940856500,1683499940856513,13
1683499940863752,1683499940864086,334
1683499940864188,1683499940864993,805
1683499940865323,1683499940872029,6706
1683499940872346,1683499940879729,7383
1683499940879762,1683499940880373,611
1683499940880682,1683499940880981,299
1683499940881254,1683499940881660,406
1683499940881968,1683499940882220,252
1683499940882529,1683499940882824,295
1683499940883106,1683499940883585,479
1683499940883944,1683499940884122,178
1683499940884458,1683499940884725,267
1683499940891735,1683499940891994,259
1683499940892091,1683499940892522,431
1683499940892793,1683499940898985,6192
1683499940899844,1683499940899851,7
1683499940899876,1683499940900399,523
1683499940900850,1683499940900930,80
1683499940907758,1683499940908022,264
1683499940908127,1683499940908552,425
1683499940915744,1683499940916076,332
1683499940916203,1683499940924115,7912
1683499940924284,1683499940932080,7796
1683499940932294,1683499940932617,323
1683499940932924,1683499940933212,288
1683499940938184,1683499940938425,241
1683499940938679,1683499940938901,222
1683499940939303,1683499940939459,156
1683499940939725,1683499940940106,381
1683499940940399,1683499940940631,232
1683499940940949,1683499940941181,232
1683499940941483,1683499940947709,6226
1683499940947729,1683499940948244,515
1683499940948674,1683499940948814,140
1683499940955868,1683499940955875,7
1683499940955899,1683499940956497,598
1683499940956789,1683499940957038,249
1683499940967720,1683499940967949,229
1683499940968102,1683499940968452,350
1683499940968676,1683499940968973,297
1683499940969359,1683499940969475,116
1683499940969837,1683499940969957,120
1683499940979733,1683499940979987,254
1683499940980110,1683499940980563,453
1683499940980885,1683499940981061,176
1683499940981364,1683499940988957,7593
1683499940989134,1683499940989426,292
1683499940999130,1683499940999754,624
1683499940999944,1683499941000249,305
1683499941000634,1683499941000824,190
1683499941001062,1683499941001345,283
1683499941001635,1683499941001855,220
1683499941002154,1683499941002489,335
1683499941002774,1683499941014268,11494
1683499941014481,1683499941014792,311
1683499941023742,1683499941023987,245
1683499941024141,1683499941024570,429
1683499941031779,1683499941031804,25
1683499941031824,1683499941039770,7946
1683499941039865,1683499941040308,443
1683499941040600,1683499941040839,239
1683499941041100,1683499941046629,5529
1683499941046883,1683499941047186,303
1683499941058091,1683499941058457,366
1683499941058560,1683499941058968,408
1683499941059277,1683499941059555,278
1683499941059760,1683499941064909,5149
1683499941065092,1683499941072806,7714
1683499941079770,1683499941079852,82
1683499941079871,1683499941080511,640
1683499941080771,1683499941081041,270
1683499941081432,1683499941081579,147
1683499941090109,1683499941090344,235
1683499941098045,1683499941098399,354
1683499941098678,1683499941099035,357
1683499941099248,1683499941099598,350
1683499941099869,1683499941100364,495
1683499941100639,1683499941100980,341
1683499941101283,1683499941101671,388
1683499941101955,1683499941102229,274
1683499941102523,1683499941103016,493
1683499941103251,1683499941103540,289
1683499941103815,1683499941104143,328
1683499941104527,1683499941104687,160
1683499941104997,1683499941105277,280
1683499941105595,1683499941105808,213
1683499941106080,1683499941106447,367
1683499941106774,1683499941106959,185
1683499941107214,1683499941107637,423
1683499941107970,1683499941108587,617
1683499941108886,1683499941109109,223
1683499941109414,1683499941109766,352
1683499941110019,1683499941119747,9728
1683499941119778,1683499941120264,486
1683499941127105,1683499941127529,424
1683499941127817,1683499941128132,315
1683499941135776,1683499941135875,99
