1683499967435329,1683499967435384,55
1683499967451710,1683499967451740,30
1683499967463718,1683499967463741,23
1683499967470145,1683499967470158,13
1683499967479813,1683499967479838,25
1683499967480859,1683499967480884,25
1683499967491711,1683499967491730,19
1683499967492798,1683499967492864,66
1683499967498643,1683499967498672,29
1683499967500312,1683499967500329,17
1683499967504337,1683499967504372,35
1683499967515654,1683499967515683,29
1683499967516658,1683499967516690,32
1683499967527686,1683499967527708,22
1683499967528575,1683499967528607,32
1683499967529462,1683499967529497,35
1683499967539508,1683499967539524,16
1683499967551451,1683499967551495,44
1683499967563398,1683499967563425,27
1683499967575683,1683499967575710,27
1683499967577040,1683499967577072,32
1683499967587425,1683499967587448,23
1683499967595726,1683499967595747,21
1683499967607731,1683499967607755,24
1683499967615785,1683499967615806,21
1683499967627730,1683499967627753,23
1683499967635738,1683499967635762,24
1683499967636747,1683499967636780,33
1683499967642136,1683499967642157,21
1683499967649037,1683499967649072,35
1683499967649994,1683499967650027,33
1683499967650859,1683499967650886,27
1683499967651722,1683499967651759,37
1683499967652674,1683499967652708,34
1683499967653515,1683499967653547,32
1683499967654381,1683499967654414,33
1683499967655155,1683499967655177,22
1683499967668909,1683499967668940,31
1683499967671370,1683499967671403,33
1683499967679345,1683499967679379,34
1683499967685180,1683499967685215,35
1683499967686066,1683499967686097,31
1683499967703674,1683499967703697,23
1683499967704603,1683499967704637,34
1683499967712013,1683499967712048,35
1683499967716432,1683499967716462,30
1683499967723847,1683499967723874,27
1683499967730562,1683499967730596,34
1683499967738526,1683499967738562,36
1683499967739502,1683499967739525,23
1683499967747890,1683499967747919,29
1683499967748826,1683499967748860,34
1683499967759365,1683499967759398,33
1683499967771426,1683499967771458,32
1683499967783382,1683499967783411,29
1683499967791425,1683499967791452,27
1683499967799449,1683499967799479,30
1683499967806152,1683499967806172,20
1683499967807080,1683499967807110,30
1683499967808015,1683499967808039,24
1683499967808892,1683499967808925,33
1683499967809965,1683499967810002,37
1683499967815601,1683499967815639,38
1683499967824083,1683499967824116,33
1683499967830533,1683499967830568,35
1683499967831579,1683499967831606,27
1683499967832406,1683499967832435,29
1683499967839454,1683499967839476,22
1683499967847437,1683499967847472,35
1683499967859354,1683499967859391,37
1683499967860208,1683499967860243,35
1683499967879689,1683499967879712,23
1683499967891759,1683499967891781,22
1683499967902240,1683499967902252,12
1683499967903348,1683499967903382,34
1683499967904220,1683499967904256,36
1683499967905010,1683499967905039,29
1683499967915733,1683499967915758,25
1683499967927717,1683499967927742,25
1683499967939729,1683499967939752,23
1683499967951790,1683499967951817,27
1683499967963722,1683499967963743,21
1683499967975720,1683499967975746,26
1683499967987725,1683499967987749,24
1683499967988844,1683499967988879,35
1683499967995867,1683499967995902,35
1683499968007994,1683499968008031,37
1683499968019816,1683499968019856,40
1683499968027996,1683499968028033,37
1683499968039841,1683499968039867,26
1683499968051692,1683499968051717,25
1683499968063724,1683499968063747,23
1683499968071809,1683499968071822,13
1683499968072791,1683499968072823,32
1683499968073579,1683499968073613,34
1683499968074502,1683499968074538,36
1683499968081149,1683499968081183,34
1683499968094053,1683499968094084,31
1683499968103696,1683499968103721,25
1683499968104663,1683499968104684,21
1683499968105502,1683499968105534,32
1683499968106389,1683499968106424,35
1683499968107205,1683499968107236,31
1683499968114511,1683499968114542,31
1683499968123747,1683499968123779,32
1683499968131534,1683499968131568,34
1683499968139339,1683499968139376,37
1683499968158022,1683499968158047,25
1683499968159346,1683499968159379,33
1683499968167356,1683499968167392,36
1683499968175373,1683499968175404,31
1683499968176251,1683499968176285,34
1683499968184871,1683499968184909,38
1683499968187959,1683499968187997,38
1683499968188849,1683499968188877,28
1683499968199288,1683499968199325,37
1683499968211426,1683499968211461,35
1683499968212310,1683499968212340,30
1683499968218630,1683499968218663,33
