1683500017780248,1683500017783554,3306
1683500017792651,1683500017795998,3347
1683500017804528,1683500017805431,903
1683500017817156,1683500017818233,1077
1683500017832665,1683500017833643,978
1683500017844162,1683500017845223,1061
1683500017855624,1683500017856672,1048
1683500017860033,1683500017860939,906
1683500017864056,1683500017864959,903
1683500017868059,1683500017869049,990
1683500017872039,1683500017872995,956
1683500017876066,1683500017877108,1042
1683500017880282,1683500017881241,959
1683500017889627,1683500017890655,1028
1683500017893680,1683500017894655,975
1683500017905590,1683500017906590,1000
1683500017909652,1683500017910573,921
1683500017913535,1683500017914482,947
1683500017917547,1683500017918457,910
1683500017921314,1683500017922369,1055
1683500017929215,1683500017930074,859
1683500017933058,1683500017939360,6302
1683500017949127,1683500017950056,929
1683500017953025,1683500017953950,925
1683500017957145,1683500017958078,933
1683500017972111,1683500017973147,1036
1683500017976278,1683500017977208,930
1683500017988071,1683500017989036,965
1683500018002849,1683500018003851,1002
1683500018017488,1683500018018472,984
1683500018021632,1683500018022723,1091
1683500018032950,1683500018034038,1088
1683500018047830,1683500018048807,977
1683500018051829,1683500018052847,1018
1683500018056042,1683500018056940,898
1683500018059906,1683500018060856,950
1683500018064038,1683500018064905,867
1683500018068055,1683500018079274,11219
1683500018089086,1683500018090061,975
1683500018093108,1683500018094096,988
1683500018107537,1683500018108544,1007
1683500018115523,1683500018116612,1089
1683500018120128,1683500018121138,1010
1683500018124106,1683500018125108,1002
1683500018128159,1683500018129087,928
1683500018136462,1683500018137477,1015
1683500018147573,1683500018148560,987
1683500018151838,1683500018159335,7497
1683500018171966,1683500018173006,1040
1683500018176169,1683500018177179,1010
1683500018188612,1683500018189755,1143
1683500018192832,1683500018193821,989
1683500018208254,1683500018209321,1067
1683500018212567,1683500018213567,1000
1683500018217207,1683500018218176,969
1683500018221507,1683500018222489,982
1683500018225674,1683500018226674,1000
1683500018229699,1683500018239346,9647
1683500018242577,1683500018243592,1015
1683500018257057,1683500018263347,6290
1683500018277325,1683500018278388,1063
1683500018292623,1683500018293635,1012
1683500018300883,1683500018301817,934
1683500018304922,1683500018305869,947
1683500018319557,1683500018320576,1019
1683500018323547,1683500018331405,7858
1683500018344699,1683500018345654,955
1683500018348727,1683500018349685,958
1683500018358081,1683500018358998,917
1683500018361980,1683500018363049,1069
1683500018366476,1683500018367422,946
1683500018375729,1683500018376688,959
1683500018389371,1683500018399365,9994
1683500018412598,1683500018413594,996
1683500018420267,1683500018421320,1053
1683500018424461,1683500018425429,968
1683500018449302,1683500018450375,1073
1683500018461117,1683500018462144,1027
1683500018468589,1683500018479406,10817
1683500018482544,1683500018483655,1111
1683500018486862,1683500018487820,958
1683500018500557,1683500018501620,1063
1683500018504863,1683500018505916,1053
1683500018509086,1683500018510153,1067
1683500018515643,1683500018516592,949
1683500018561908,1683500018563768,1860
1683500018586788,1683500018587755,967
1683500018590889,1683500018591859,970
1683500018602112,1683500018603123,1011
1683500018606225,1683500018607314,1089
1683500018621324,1683500018622354,1030
1683500018625461,1683500018626407,946
1683500018642837,1683500018643850,1013
1683500018656603,1683500018657639,1036
1683500018660845,1683500018661907,1062
1683500018674153,1683500018675139,986
1683500018678340,1683500018679274,934
1683500018692105,1683500018693194,1089
1683500018696252,1683500018697224,972
1683500018700332,1683500018701286,954
1683500018712090,1683500018713059,969
1683500018728174,1683500018729259,1085
1683500018732461,1683500018733430,969
1683500018740112,1683500018741171,1059
1683500018748106,1683500018749075,969
1683500018755830,1683500018756840,1010
1683500018760096,1683500018761113,1017
1683500018764322,1683500018765326,1004
1683500018768528,1683500018769475,947
1683500018772511,1683500018773438,927
1683500018776559,1683500018777592,1033
1683500018780608,1683500018781661,1053
1683500018784989,1683500018791288,6299
1683500018794531,1683500018795601,1070
1683500018798993,1683500018799955,962
1683500018811946,1683500018819293,7347
1683500018822789,1683500018827302,4513
1683500018837611,1683500018843952,6341
1683500018858841,1683500018863305,4464
1683500018866594,1683500018867610,1016
1683500018871702,1683500018872733,1031
1683500018884112,1683500018885153,1041
1683500018888282,1683500018889263,981
1683500018896001,1683500018899354,3353
1683500018902498,1683500018903551,1053
1683500018913012,1683500018914039,1027
1683500018917214,1683500018918213,999
1683500018929036,1683500018930148,1112
1683500018939482,1683500018940598,1116
1683500018943779,1683500018944764,985
1683500018958202,1683500018959263,1061
1683500018962276,1683500018963261,985
1683500018966405,1683500018967458,1053
1683500018975550,1683500018976538,988
1683500018983547,1683500018984568,1021
1683500018987744,1683500018995293,7549
1683500018998576,1683500018999549,973
1683500019011023,1683500019019325,8302
1683500019026248,1683500019027290,1042
1683500019030546,1683500019031574,1028
1683500019034689,1683500019035666,977
1683500019046007,1683500019046978,971
1683500019050031,1683500019050973,942
1683500019059816,1683500019060894,1078
1683500019064057,1683500019065050,993
1683500019075919,1683500019077142,1223
1683500019080618,1683500019081631,1013
1683500019091597,1683500019092729,1132
1683500019095863,1683500019096840,977
1683500019105473,1683500019106458,985
1683500019116638,1683500019117671,1033
1683500019120768,1683500019121758,990
1683500019135555,1683500019136597,1042
1683500019139596,1683500019140598,1002
1683500019143747,1683500019144829,1082
1683500019147882,1683500019148846,964
1683500019157091,1683500019158121,1030
1683500019171525,1683500019172744,1219
1683500019176096,1683500019177110,1014
1683500019187494,1683500019188627,1133
1683500019191780,1683500019192816,1036
1683500019195845,1683500019196841,996
1683500019199992,1683500019200965,973
1683500019204015,1683500019204992,977
1683500019208142,1683500019209422,1280
1683500019212632,1683500019213659,1027
1683500019227936,1683500019228992,1056
1683500019238203,1683500019239290,1087
1683500019252994,1683500019253993,999
1683500019264101,1683500019265113,1012
1683500019268170,1683500019269205,1035
1683500019282183,1683500019287296,5113
1683500019300587,1683500019301585,998
1683500019304543,1683500019305492,949
1683500019308528,1683500019309501,973
1683500019312531,1683500019319202,6671
1683500019328197,1683500019335429,7232
1683500019348204,1683500019349292,1088
1683500019352518,1683500019353486,968
1683500019362114,1683500019363165,1051
1683500019366336,1683500019367405,1069
