1683499967435343,1683499967435370,27
1683499967451711,1683499967451727,16
1683499967463716,1683499967463728,12
1683499967470139,1683499967470152,13
1683499967479816,1683499967479830,14
1683499967480864,1683499967480877,13
1683499967491705,1683499967491718,13
1683499967492805,1683499967492844,39
1683499967498643,1683499967498662,19
1683499967500311,1683499967500324,13
1683499967504341,1683499967504360,19
1683499967515658,1683499967515677,19
1683499967516661,1683499967516677,16
1683499967527689,1683499967527702,13
1683499967528578,1683499967528599,21
1683499967529464,1683499967529483,19
1683499967539500,1683499967539518,18
1683499967551456,1683499967551483,27
1683499967563396,1683499967563415,19
1683499967575686,1683499967575697,11
1683499967577044,1683499967577061,17
1683499967587422,1683499967587436,14
1683499967595729,1683499967595742,13
1683499967607733,1683499967607747,14
1683499967615787,1683499967615800,13
1683499967627733,1683499967627747,14
1683499967635740,1683499967635753,13
1683499967636747,1683499967636768,21
1683499967642135,1683499967642149,14
1683499967649041,1683499967649061,20
1683499967650000,1683499967650016,16
1683499967650864,1683499967650881,17
1683499967651728,1683499967651747,19
1683499967652680,1683499967652697,17
1683499967653518,1683499967653536,18
1683499967654384,1683499967654404,20
1683499967655157,1683499967655170,13
1683499967668914,1683499967668933,19
1683499967671376,1683499967671393,17
1683499967679351,1683499967679369,18
1683499967685174,1683499967685210,36
1683499967686070,1683499967686088,18
1683499967703677,1683499967703692,15
1683499967704608,1683499967704627,19
1683499967712019,1683499967712037,18
1683499967716437,1683499967716456,19
1683499967723846,1683499967723864,18
1683499967730567,1683499967730586,19
1683499967738531,1683499967738550,19
1683499967739496,1683499967739514,18
1683499967747888,1683499967747907,19
1683499967748832,1683499967748850,18
1683499967759369,1683499967759388,19
1683499967771429,1683499967771447,18
1683499967783382,1683499967783401,19
1683499967791421,1683499967791440,19
1683499967799449,1683499967799467,18
1683499967806152,1683499967806166,14
1683499967807080,1683499967807097,17
1683499967808009,1683499967808028,19
1683499967808897,1683499967808914,17
1683499967809974,1683499967809991,17
1683499967815605,1683499967815634,29
1683499967824087,1683499967824105,18
1683499967830538,1683499967830557,19
1683499967831578,1683499967831596,18
1683499967832409,1683499967832426,17
1683499967839446,1683499967839465,19
1683499967847443,1683499967847461,18
1683499967859360,1683499967859382,22
1683499967860214,1683499967860231,17
1683499967879693,1683499967879707,14
1683499967891759,1683499967891775,16
1683499967902233,1683499967902246,13
1683499967903354,1683499967903372,18
1683499967904226,1683499967904245,19
1683499967905013,1683499967905032,19
1683499967915738,1683499967915752,14
1683499967927720,1683499967927732,12
1683499967939732,1683499967939745,13
1683499967951794,1683499967951810,16
1683499967963725,1683499967963738,13
1683499967975722,1683499967975735,13
1683499967987728,1683499967987741,13
1683499967988849,1683499967988867,18
1683499967995871,1683499967995890,19
1683499968007999,1683499968008019,20
1683499968019823,1683499968019843,20
1683499968028003,1683499968028022,19
1683499968039839,1683499968039860,21
1683499968051695,1683499968051710,15
1683499968063727,1683499968063739,12
1683499968071804,1683499968071816,12
1683499968072794,1683499968072812,18
1683499968073585,1683499968073602,17
1683499968074508,1683499968074525,17
1683499968081153,1683499968081173,20
1683499968094058,1683499968094077,19
1683499968103689,1683499968103710,21
1683499968104656,1683499968104673,17
1683499968105506,1683499968105524,18
1683499968106394,1683499968106412,18
1683499968107210,1683499968107226,16
1683499968114514,1683499968114535,21
1683499968123753,1683499968123773,20
1683499968131539,1683499968131558,19
1683499968139345,1683499968139364,19
1683499968158027,1683499968158040,13
1683499968159350,1683499968159367,17
1683499968167361,1683499968167379,18
