1683499995870584,1683499995883682,13098
1683499995883815,1683499995884675,860
1683499995891757,1683499995892641,884
1683499995903767,1683499995904771,1004
1683499995913527,1683499995913936,409
1683499995919809,1683499995919811,2
1683499995923916,1683499995926477,2561
1683499995931099,1683499995931669,570
1683499995939745,1683499995939747,2
1683499995947724,1683499995947726,2
1683499995955711,1683499995956802,1091
1683499995962080,1683499995962562,482
1683499995967730,1683499995967732,2
1683499995971791,1683499995972899,1108
1683499995979652,1683499995983808,4156
1683499995991826,1683499995991829,3
1683499995991873,1683499996003657,11784
1683499996003716,1683499996011655,7939
1683499996011703,1683499996012956,1253
1683499996023680,1683499996023753,73
1683499996024006,1683499996024804,798
1683499996025192,1683499996031320,6128
1683499996039746,1683499996040621,875
1683499996049047,1683499996049328,281
1683499996056230,1683499996067735,11505
1683499996067840,1683499996069127,1287
1683499996076061,1683499996076621,560
1683499996083693,1683499996091670,7977
1683499996091741,1683499996099676,7935
1683499996099739,1683499996100949,1210
1683499996107021,1683499996111712,4691
1683499996113975,1683499996123955,9980
1683499996124081,1683499996125014,933
1683499996131894,1683499996132033,139
1683499996139651,1683499996139795,144
1683499996140105,1683499996141024,919
1683499996147755,1683499996147757,2
1683499996147787,1683499996155692,7905
1683499996155824,1683499996156908,1084
1683499996163813,1683499996163815,2
1683499996171700,1683499996171766,66
1683499996178077,1683499996178401,324
1683499996186083,1683499996186421,338
1683499996186830,1683499996198584,11754
1683499996210448,1683499996215673,5225
1683499996222551,1683499996231701,9150
1683499996231800,1683499996232583,783
1683499996243269,1683499996243994,725
1683499996250230,1683499996255659,5429
1683499996258089,1683499996263819,5730
1683499996271681,1683499996272968,1287
1683499996273352,1683499996274183,831
1683499996279739,1683499996279741,2
1683499996283096,1683499996283414,318
1683499996295207,1683499996296284,1077
1683499996303150,1683499996304043,893
1683499996311699,1683499996312802,1103
1683499996323231,1683499996324011,780
1683499996331720,1683499996332492,772
1683499996332894,1683499996333567,673
1683499996339835,1683499996340730,895
1683499996340988,1683499996349084,8096
1683499996359678,1683499996359848,170
1683499996360060,1683499996365078,5018
1683499996376930,1683499996377260,330
1683499996387739,1683499996387742,3
1683499996387775,1683499996395681,7906
1683499996395803,1683499996396989,1186
1683499996402184,1683499996403452,1268
1683499996412878,1683499996413219,341
1683499996423829,1683499996423884,55
1683499996431670,1683499996435126,3456
1683499996443797,1683499996443885,88
1683499996451729,1683499996452902,1173
1683499996459803,1683499996459821,18
1683499996471653,1683499996471819,166
1683499996472063,1683499996473324,1261
1683499996473501,1683499996474513,1012
1683499996474727,1683499996487698,12971
1683499996487794,1683499996488758,964
1683499996499886,1683499996499889,3
1683499996500048,1683499996500905,857
1683499996501263,1683499996502041,778
1683499996507711,1683499996519718,12007
1683499996519855,1683499996520995,1140
1683499996531694,1683499996543718,12024
1683499996543807,1683499996551673,7866
1683499996551696,1683499996557118,5422
1683499996564949,1683499996565184,235
1683499996576940,1683499996577381,441
1683499996588928,1683499996589205,277
1683499996589439,1683499996601136,11697
1683499996601282,1683499996602067,785
1683499996619806,1683499996619808,2
1683499996627750,1683499996627752,2
1683499996627781,1683499996635700,7919
1683499996635838,1683499996636918,1080
1683499996637141,1683499996638116,975
1683499996638312,1683499996639441,1129
1683499996643655,1683499996643676,21
1683499996651685,1683499996652620,935
1683499996663702,1683499996671686,7984
1683499996671802,1683499996683688,11886
1683499996683762,1683499996695890,12128
1683499996695913,1683499996703691,7778
1683499996703839,1683499996704920,1081
1683499996705257,1683499996719654,14397
1683499996721044,1683499996728157,7113
1683499996739649,1683499996751789,12140
1683499996759768,1683499996759977,209
1683499996767705,1683499996768510,805
1683499996775168,1683499996775916,748
1683499996787774,1683499996787821,47
1683499996799777,1683499996799849,72
1683499996811810,1683499996811838,28
1683499996823819,1683499996823916,97
1683499996831675,1683499996843765,12090
1683499996843823,1683499996844847,1024
1683499996855193,1683499996856026,833
1683499996863068,1683499996863488,420
1683499996870973,1683499996871545,572
1683499996883032,1683499996883531,499
1683499996894993,1683499996895611,618
1683499996903731,1683499996910193,6462
1683499996915741,1683499996927690,11949
1683499996927717,1683499996928522,805
1683499996928903,1683499996929705,802
1683499996935713,1683499996939673,3960
1683499996947673,1683499996947695,22
1683499996947770,1683499996955705,7935
1683499996955761,1683499996963699,7938
1683499996963810,1683499996975688,11878
1683499996975757,1683499996983676,7919
1683499996995837,1683499996995840,3
1683499996995867,1683499996996840,973
1683499997003774,1683499997003866,92
1683499997011647,1683499997011853,206
1683499997019631,1683499997019789,158
1683499997031641,1683499997031812,171
1683499997043652,1683499997043728,76
1683499997051765,1683499997051767,2
1683499997051809,1683499997059764,7955
1683499997059864,1683499997063855,3991
1683499997075720,1683499997076703,983
1683499997076902,1683499997089076,12174
1683499997107762,1683499997107766,4
1683499997107794,1683499997109054,1260
1683499997119715,1683499997119834,119
1683499997131676,1683499997131806,130
1683499997139970,1683499997139972,2
1683499997151731,1683499997151784,53
1683499997159838,1683499997159839,1
1683499997171643,1683499997171809,166
1683499997172030,1683499997172978,948
1683499997179693,1683499997180866,1173
1683499997180989,1683499997187757,6768
1683499997188137,1683499997189132,995
1683499997201205,1683499997202061,856
1683499997213067,1683499997213177,110
1683499997219774,1683499997219884,110
1683499997220901,1683499997221421,520
1683499997231720,1683499997231776,56
1683499997232197,1683499997233056,859
1683499997237027,1683499997237158,131
1683499997244938,1683499997244940,2
1683499997255992,1683499997263840,7848
1683499997267366,1683499997268033,667
1683499997268416,1683499997269117,701
1683499997269545,1683499997270533,988
1683499997281371,1683499997281583,212
1683499997281942,1683499997282649,707
1683499997283084,1683499997283794,710
1683499997291604,1683499997291723,119
1683499997292186,1683499997292856,670
1683499997299339,1683499997303026,3687
1683499997313188,1683499997315933,2745
1683499997323842,1683499997323845,3
1683499997323881,1683499997335797,11916
1683499997343633,1683499997343973,340
1683499997355702,1683499997355803,101
1683499997375740,1683499997375743,3
1683499997375769,1683499997383677,7908
1683499997387253,1683499997391694,4441
1683499997391763,1683499997392812,1049
1683499997403765,1683499997415665,11900
1683499997415695,1683499997416443,748
1683499997416973,1683499997417747,774
1683499997423126,1683499997426910,3784
1683499997438584,1683499997439010,426
1683499997447676,1683499997450917,3241
1683499997451138,1683499997463013,11875
