1683499915577536,1683499915582128,4592
1683499915582142,1683499915582502,360
1683499915582616,1683499915582848,232
1683499915582984,1683499915583187,203
1683499915583334,1683499915583528,194
1683499915583661,1683499915583869,208
1683499915583981,1683499915584201,220
1683499915584320,1683499915584553,233
1683499915584663,1683499915584920,257
1683499915591755,1683499915591768,13
1683499915591787,1683499915592127,340
1683499915592246,1683499915592473,227
1683499915592584,1683499915592817,233
1683499915592943,1683499915593151,208
1683499915593262,1683499915593549,287
1683499915593674,1683499915593916,242
1683499915594026,1683499915594270,244
1683499915599733,1683499915599735,2
1683499915599747,1683499915600119,372
1683499915600234,1683499915600478,244
1683499915600545,1683499915600834,289
1683499915600955,1683499915601188,233
1683499915601295,1683499915601546,251
1683499915601655,1683499915601882,227
1683499915602011,1683499915602249,238
1683499915602445,1683499915602590,145
1683499915602754,1683499915602926,172
1683499915603088,1683499915603260,172
1683499915603386,1683499915603604,218
1683499915603726,1683499915603930,204
1683499915604056,1683499915604278,222
1683499915604462,1683499915604613,151
1683499915604747,1683499915604951,204
1683499915605125,1683499915605279,154
1683499915605453,1683499915605618,165
1683499915605771,1683499915605952,181
1683499915606130,1683499915606310,180
1683499915606448,1683499915606652,204
1683499915606784,1683499915606987,203
1683499915607171,1683499915607359,188
1683499915607480,1683499915607726,246
1683499915615733,1683499915615737,4
1683499915615747,1683499915616144,397
1683499915616287,1683499915616469,182
1683499915616598,1683499915616818,220
1683499915616934,1683499915617150,216
1683499915623689,1683499915623692,3
1683499915623703,1683499915624053,350
1683499915624212,1683499915624400,188
1683499915624522,1683499915624741,219
1683499915624998,1683499915625059,61
1683499915625205,1683499915625403,198
1683499915625551,1683499915625737,186
1683499915625889,1683499915626060,171
1683499915626200,1683499915626403,203
1683499915626532,1683499915626755,223
1683499915626872,1683499915627088,216
1683499915627211,1683499915627411,200
1683499915627552,1683499915627747,195
1683499915627882,1683499915628067,185
1683499915628206,1683499915628465,259
1683499915628587,1683499915628791,204
1683499915628910,1683499915629118,208
1683499915629264,1683499915629471,207
1683499915629590,1683499915629800,210
1683499915629921,1683499915630186,265
1683499915630306,1683499915630522,216
1683499915630652,1683499915630846,194
1683499915630968,1683499915631175,207
1683499915631294,1683499915631501,207
1683499915631631,1683499915631831,200
1683499915632024,1683499915632189,165
1683499915632289,1683499915632583,294
1683499915632734,1683499915632914,180
1683499915633037,1683499915633243,206
1683499915633363,1683499915633568,205
1683499915633728,1683499915633890,162
1683499915634016,1683499915634231,215
1683499915634344,1683499915634565,221
1683499915634718,1683499915634898,180
1683499915635036,1683499915635229,193
1683499915635363,1683499915635563,200
1683499915635747,1683499915635903,156
1683499915636036,1683499915636229,193
1683499915636375,1683499915636554,179
1683499915636693,1683499915636887,194
1683499915637014,1683499915637255,241
1683499915637382,1683499915637580,198
1683499915637717,1683499915637923,206
1683499915638085,1683499915638247,162
1683499915638423,1683499915638598,175
1683499915638734,1683499915638958,224
1683499915639125,1683499915639314,189
1683499915639479,1683499915639646,167
1683499915639760,1683499915639977,217
1683499915640118,1683499915640325,207
1683499915640475,1683499915640665,190
1683499915640791,1683499915641002,211
1683499915641126,1683499915641336,210
1683499915641457,1683499915641655,198
1683499915647706,1683499915647709,3
1683499915647721,1683499915648058,337
1683499915648224,1683499915648392,168
1683499915648525,1683499915648716,191
1683499915648927,1683499915649042,115
1683499915649203,1683499915649386,183
1683499915649508,1683499915649719,211
1683499915649836,1683499915650035,199
1683499915650190,1683499915650356,166
1683499915650485,1683499915650671,186
1683499915650801,1683499915650998,197
1683499915651151,1683499915651344,193
1683499915651466,1683499915651699,233
1683499915651805,1683499915652027,222
1683499915652219,1683499915652351,132
1683499915652500,1683499915652740,240
1683499915652814,1683499915653120,306
1683499915653246,1683499915653468,222
1683499915653587,1683499915653803,216
1683499915653945,1683499915654132,187
1683499915654247,1683499915654457,210
1683499915654588,1683499915654787,199
1683499915654901,1683499915655125,224
1683499915655256,1683499915655467,211
1683499915655585,1683499915655837,252
1683499915655956,1683499915656186,230
1683499915656301,1683499915656512,211
1683499915656675,1683499915656839,164
1683499915656967,1683499915657179,212
1683499915657301,1683499915657498,197
1683499915657634,1683499915657833,199
