1683499929850633,1683499929851430,797
1683499929851563,1683499929852137,574
1683499929852326,1683499929852858,532
1683499929852896,1683499929853546,650
1683499929853590,1683499929854259,669
1683499929854325,1683499929854917,592
1683499929854976,1683499929855636,660
1683499929855655,1683499929856299,644
1683499929856349,1683499929856961,612
1683499929857063,1683499929857627,564
1683499929857676,1683499929858299,623
1683499929858346,1683499929858973,627
1683499929859039,1683499929859735,696
1683499929867744,1683499929867746,2
1683499929867759,1683499929868540,781
1683499929868642,1683499929869202,560
1683499929869332,1683499929869887,555
1683499929869992,1683499929870561,569
1683499929870658,1683499929871226,568
1683499929871273,1683499929871915,642
1683499929871963,1683499929872641,678
1683499929872687,1683499929873338,651
1683499929873382,1683499929874035,653
1683499929874109,1683499929874741,632
1683499929879787,1683499929879789,2
1683499929879800,1683499929880558,758
1683499929880609,1683499929881285,676
1683499929881334,1683499929881997,663
1683499929882060,1683499929882732,672
1683499929882799,1683499929883443,644
1683499929883490,1683499929884139,649
1683499929884187,1683499929884878,691
1683499929884931,1683499929885593,662
1683499929885626,1683499929886272,646
1683499929886329,1683499929887057,728
1683499929887108,1683499929887729,621
1683499929887818,1683499929888512,694
1683499929888579,1683499929889198,619
1683499929889258,1683499929889975,717
1683499929890050,1683499929890684,634
1683499929890780,1683499929891406,626
1683499929891502,1683499929892104,602
1683499929892198,1683499929892829,631
1683499929892891,1683499929893576,685
1683499929893666,1683499929894265,599
1683499929894351,1683499929894985,634
1683499929895568,1683499929895691,123
1683499929895748,1683499929896417,669
1683499929896458,1683499929897076,618
1683499929897120,1683499929897767,647
1683499929897825,1683499929898456,631
1683499929898507,1683499929899158,651
1683499929899257,1683499929899887,630
1683499929899934,1683499929900601,667
1683499929900635,1683499929901273,638
1683499929901318,1683499929901951,633
1683499929902030,1683499929902655,625
1683499929902725,1683499929903351,626
1683499929903401,1683499929904026,625
1683499929904082,1683499929904728,646
1683499929904795,1683499929905408,613
1683499929905453,1683499929906086,633
1683499929906161,1683499929906796,635
1683499929906841,1683499929907527,686
1683499929907578,1683499929908221,643
1683499929908271,1683499929908893,622
