1683499974625068,1683499974628230,3162
1683499974634572,1683499974643739,9167
1683499974643769,1683499974645203,1434
1683499974657048,1683499974657475,427
1683499974668925,1683499974669149,224
1683499974679820,1683499974680006,186
1683499974680971,1683499974681298,327
1683499974693152,1683499974693406,254
1683499974699673,1683499974705332,5659
1683499974705478,1683499974706525,1047
1683499974706664,1683499974715736,9072
1683499974715813,1683499974716918,1105
1683499974723170,1683499974724039,869
1683499974735146,1683499974736054,908
1683499974736319,1683499974743743,7424
1683499974743827,1683499974751780,7953
1683499974755057,1683499974755634,577
1683499974767137,1683499974767773,636
1683499974779094,1683499974783920,4826
1683499974786406,1683499974791695,5289
1683499974791752,1683499974799665,7913
1683499974803676,1683499974807721,4045
1683499974817109,1683499974823759,6650
1683499974823856,1683499974824967,1111
1683499974825098,1683499974832116,7018
1683499974832263,1683499974843241,10978
1683499974843428,1683499974844360,932
1683499974851771,1683499974852815,1044
1683499974852966,1683499974854018,1052
1683499974854394,1683499974855446,1052
1683499974862135,1683499974863938,1803
1683499974872668,1683499974872978,310
1683499974883847,1683499974883886,39
1683499974891652,1683499974891859,207
1683499974892123,1683499974893754,1631
1683499974899810,1683499974899821,11
1683499974899880,1683499974911763,11883
1683499974911831,1683499974912748,917
1683499974923729,1683499974924652,923
1683499974936308,1683499974936843,535
1683499974937018,1683499974942844,5826
1683499974950334,1683499974950780,446
1683499974959829,1683499974959931,102
1683499974960150,1683499974967550,7400
1683499974979078,1683499974979707,629
1683499974979885,1683499974991885,12000
1683499974992060,1683499974993096,1036
1683499974993210,1683499974994192,982
1683499974994299,1683499974999393,5094
1683499974999607,1683499975000728,1121
1683499975007747,1683499975008041,294
1683499975008356,1683499975009155,799
1683499975009282,1683499975015862,6580
1683499975016047,1683499975016969,922
1683499975017055,1683499975017848,793
1683499975027728,1683499975028792,1064
1683499975035635,1683499975043727,8092
1683499975043825,1683499975055760,11935
1683499975067797,1683499975067812,15
1683499975067847,1683499975079994,12147
1683499975086075,1683499975093204,7129
1683499975096181,1683499975096656,475
1683499975096931,1683499975102481,5550
1683499975111730,1683499975111874,144
1683499975115126,1683499975119829,4703
1683499975119861,1683499975135668,15807
1683499975135718,1683499975143673,7955
1683499975143714,1683499975144840,1126
1683499975155210,1683499975167736,12526
1683499975167847,1683499975169037,1190
1683499975169067,1683499975191706,22639
1683499975191751,1683499975192823,1072
1683499975192917,1683499975211706,18789
1683499975211830,1683499975219752,7922
1683499975219793,1683499975231757,11964
1683499975231779,1683499975242775,10996
1683499975242878,1683499975245603,2725
1683499975245631,1683499975255849,10218
1683499975255879,1683499975267665,11786
1683499975267708,1683499975268846,1138
1683499975268956,1683499975274192,5236
1683499975274283,1683499975275320,1037
1683499975275436,1683499975283684,8248
1683499975291767,1683499975292502,735
1683499975295045,1683499975295495,450
1683499975295764,1683499975303350,7586
1683499975313061,1683499975319818,6757
1683499975319904,1683499975324453,4549
1683499975324537,1683499975325412,875
1683499975325739,1683499975326737,998
1683499975326814,1683499975331961,5147
1683499975332077,1683499975343610,11533
1683499975345083,1683499975345327,244
1683499975351665,1683499975356701,5036
1683499975368298,1683499975368721,423
1683499975374598,1683499975379559,4961
1683499975379722,1683499975399696,19974
1683499975411629,1683499975411841,212
1683499975423632,1683499975423858,226
1683499975424203,1683499975431515,7312
1683499975443165,1683499975443745,580
1683499975451732,1683499975451841,109
1683499975458079,1683499975459538,1459
1683499975459646,1683499975469060,9414
1683499975469106,1683499975479670,10564
1683499975491797,1683499975491813,16
1683499975491847,1683499975499759,7912
1683499975499789,1683499975507810,8021
1683499975507910,1683499975508883,973
1683499975515230,1683499975516058,828
1683499975523737,1683499975523820,83
1683499975531778,1683499975531792,14
1683499975543830,1683499975543847,17
1683499975555779,1683499975555796,17
1683499975555839,1683499975563773,7934
1683499975571903,1683499975572012,109
1683499975572223,1683499975573107,884
1683499975585115,1683499975585412,297
1683499975597046,1683499975597430,384
1683499975607811,1683499975607855,44
1683499975619689,1683499975619879,190
1683499975631773,1683499975631791,18
1683499975631820,1683499975639773,7953
1683499975643163,1683499975644133,970
1683499975644195,1683499975651727,7532
1683499975651791,1683499975652802,1011
1683499975659181,1683499975664412,5231
1683499975664517,1683499975676493,11976
1683499975676581,1683499975678638,2057
1683499975678770,1683499975679702,932
1683499975679797,1683499975687724,7927
1683499975695808,1683499975695821,13
1683499975699143,1683499975700058,915
