1683499962944259,1683499962944277,18
1683499962957139,1683499962957153,14
1683499962959362,1683499962959373,11
1683499962961471,1683499962961483,12
1683499962963647,1683499962963659,12
1683499962965783,1683499962965794,11
1683499962967957,1683499962967969,12
1683499962970084,1683499962970094,10
1683499962972444,1683499962972457,13
1683499962974655,1683499962974666,11
1683499962976896,1683499962976909,13
1683499962979031,1683499962979042,11
1683499962984566,1683499962984578,12
1683499962986785,1683499962986796,11
1683499962992831,1683499962992844,13
1683499963004209,1683499963004222,13
1683499963006544,1683499963006556,12
1683499963008603,1683499963008615,12
1683499963016869,1683499963016881,12
1683499963019047,1683499963019058,11
1683499963021201,1683499963021213,12
1683499963027633,1683499963027644,11
1683499963030014,1683499963030025,11
1683499963032056,1683499963032067,11
1683499963040589,1683499963040600,11
1683499963042811,1683499963042821,10
1683499963051537,1683499963051547,10
1683499963053793,1683499963053803,10
1683499963056080,1683499963056091,11
1683499963058127,1683499963058138,11
1683499963060266,1683499963060280,14
1683499963068555,1683499963068567,12
1683499963070732,1683499963070742,10
1683499963080280,1683499963080292,12
1683499963082666,1683499963082677,11
1683499963084817,1683499963084829,12
1683499963086957,1683499963086968,11
1683499963089186,1683499963089198,12
1683499963097359,1683499963097371,12
1683499963099585,1683499963099595,10
1683499963101718,1683499963101729,11
1683499963108485,1683499963108496,11
1683499963116573,1683499963116585,12
1683499963122836,1683499963122847,11
1683499963125212,1683499963125225,13
1683499963127296,1683499963127307,11
1683499963129417,1683499963129429,12
1683499963134832,1683499963134844,12
1683499963137254,1683499963137266,12
1683499963139373,1683499963139384,11
1683499963141488,1683499963141499,11
1683499963143543,1683499963143553,10
1683499963145639,1683499963145650,11
1683499963147746,1683499963147758,12
1683499963150386,1683499963150397,11
1683499963152576,1683499963152588,12
1683499963154855,1683499963154866,11
1683499963156946,1683499963156957,11
1683499963159261,1683499963159271,10
1683499963167591,1683499963167602,11
1683499963176261,1683499963176273,12
1683499963184193,1683499963184205,12
1683499963186337,1683499963186348,11
1683499963188375,1683499963188387,12
1683499963190621,1683499963190632,11
1683499963192732,1683499963192743,11
1683499963194984,1683499963194995,11
1683499963197225,1683499963197238,13
1683499963199427,1683499963199438,11
1683499963201517,1683499963201527,10
1683499963207539,1683499963207551,12
1683499963209567,1683499963209578,11
1683499963211720,1683499963211731,11
1683499963213890,1683499963213901,11
1683499963216165,1683499963216176,11
1683499963218198,1683499963218208,10
1683499963220307,1683499963220318,11
1683499963222387,1683499963222397,10
1683499963224580,1683499963224592,12
1683499963226768,1683499963226778,10
1683499963232524,1683499963232536,12
1683499963241225,1683499963241236,11
1683499963243363,1683499963243374,11
1683499963252550,1683499963252562,12
1683499963254732,1683499963254742,10
1683499963256975,1683499963256987,12
1683499963259116,1683499963259127,11
1683499963261191,1683499963261202,11
1683499963263313,1683499963263324,11
1683499963265413,1683499963265423,10
1683499963267632,1683499963267644,12
1683499963269631,1683499963269641,10
1683499963271837,1683499963271848,11
1683499963274086,1683499963274097,11
1683499963276230,1683499963276241,11
1683499963278293,1683499963278304,11
1683499963280492,1683499963280503,11
1683499963282697,1683499963282707,10
1683499963284855,1683499963284867,12
1683499963287319,1683499963287329,10
1683499963289542,1683499963289553,11
1683499963298873,1683499963298885,12
1683499963301135,1683499963301151,16
1683499963303183,1683499963303194,11
1683499963305347,1683499963305358,11
