1683499953220222,1683499953230229,10007
1683499953230268,1683499953231147,879
1683499953235106,1683499953235932,826
1683499953242091,1683499953242379,288
1683499953242500,1683499953243222,722
1683499953243299,1683499953243924,625
1683499953251762,1683499953251833,71
1683499953256923,1683499953257097,174
1683499953265008,1683499953265089,81
1683499953265218,1683499953265849,631
1683499953266049,1683499953266680,631
1683499953266802,1683499953267400,598
1683499953276920,1683499953277049,129
1683499953277146,1683499953277926,780
1683499953283700,1683499953283714,14
1683499953283745,1683499953284576,831
1683499953291657,1683499953291759,102
1683499953291904,1683499953292634,730
1683499953299154,1683499953299747,593
1683499953299873,1683499953300500,627
1683499953300641,1683499953301334,693
1683499953301478,1683499953302259,781
1683499953302309,1683499953303094,785
1683499953303165,1683499953303924,759
1683499953303978,1683499953304702,724
1683499953304875,1683499953305532,657
1683499953305733,1683499953310442,4709
1683499953310568,1683499953311296,728
1683499953311401,1683499953312036,635
1683499953319702,1683499953320545,843
1683499953320619,1683499953321267,648
1683499953321452,1683499953327670,6218
1683499953331604,1683499953335749,4145
1683499953335789,1683499953336548,759
1683499953336798,1683499953337515,717
1683499953337563,1683499953338305,742
1683499953338449,1683499953339144,695
1683499953339219,1683499953339928,709
1683499953340003,1683499953340739,736
1683499953340796,1683499953341534,738
1683499953348952,1683499953349063,111
1683499953349193,1683499953349798,605
1683499953355783,1683499953355786,3
1683499953363717,1683499953363763,46
1683499953363783,1683499953364634,851
1683499953364825,1683499953365499,674
1683499953371691,1683499953371693,2
1683499953371714,1683499953372636,922
1683499953376968,1683499953377146,178
1683499953388953,1683499953389039,86
1683499953389373,1683499953389878,505
1683499953389967,1683499953390757,790
1683499953390857,1683499953391628,771
1683499953399643,1683499953399683,40
1683499953399788,1683499953400517,729
1683499953400586,1683499953401448,862
1683499953401513,1683499953402335,822
1683499953407633,1683499953407700,67
1683499953407772,1683499953408527,755
1683499953415129,1683499953415854,725
1683499953415950,1683499953416741,791
1683499953416850,1683499953417569,719
1683499953417718,1683499953418289,571
1683499953423693,1683499953424498,805
1683499953424717,1683499953425425,708
1683499953425507,1683499953426155,648
1683499953431645,1683499953431734,89
1683499953431878,1683499953432603,725
1683499953439692,1683499953439694,2
1683499953439717,1683499953440588,871
1683499953440714,1683499953441423,709
1683499953441587,1683499953442268,681
1683499953442445,1683499953443028,583
1683499953443213,1683499953443816,603
1683499953444018,1683499953444628,610
1683499953444811,1683499953445420,609
1683499953451096,1683499953451741,645
1683499953458205,1683499953458537,332
1683499953458685,1683499953459286,601
1683499953463117,1683499953466458,3341
1683499953466585,1683499953467304,719
1683499953467369,1683499953468048,679
1683499953468233,1683499953468852,619
1683499953469008,1683499953469658,650
1683499953469866,1683499953470519,653
1683499953470667,1683499953471288,621
1683499953475694,1683499953475722,28
1683499953479655,1683499953479707,52
1683499953479820,1683499953483240,3420
1683499953483347,1683499953484048,701
1683499953484219,1683499953484809,590
1683499953484956,1683499953491235,6279
1683499953491336,1683499953491966,630
1683499953492156,1683499953492765,609
1683499953499705,1683499953499707,2
1683499953499729,1683499953507694,7965
1683499953507715,1683499953515743,8028
1683499953515764,1683499953523736,7972
1683499953523758,1683499953531734,7976
1683499953531757,1683499953532709,952
1683499953532835,1683499953533690,855
1683499953533792,1683499953534392,600
1683499953539691,1683499953539725,34
1683499953539750,1683499953540572,822
1683499953540724,1683499953541342,618
1683499953541552,1683499953542170,618
1683499953547074,1683499953550445,3371
1683499953550534,1683499953551215,681
1683499953558203,1683499953558973,770
1683499953559059,1683499953559788,729
1683499953559900,1683499953560546,646
1683499953560736,1683499953561372,636
1683499953561546,1683499953562480,934
1683499953562569,1683499953563266,697
1683499953567705,1683499953568418,713
1683499953575666,1683499953575708,42
1683499953575831,1683499953576508,677
1683499953576644,1683499953582475,5831
1683499953582587,1683499953583424,837
1683499953583561,1683499953584253,692
1683499953584449,1683499953585146,697
1683499953591799,1683499953591916,117
1683499953592052,1683499953592817,765
1683499953592880,1683499953593535,655
1683499953593709,1683499953594416,707
1683499953594534,1683499953595252,718
1683499953595376,1683499953596129,753
1683499953596251,1683499953596964,713
1683499953603665,1683499953603772,107
1683499953603834,1683499953604635,801
1683499953611705,1683499953612616,911
1683499953612750,1683499953613544,794
1683499953613637,1683499953614394,757
1683499953622118,1683499953622419,301
1683499953622576,1683499953623366,790
1683499953627628,1683499953627721,93
1683499953630000,1683499953630281,281
1683499953630465,1683499953631301,836
1683499953635592,1683499953635683,91
1683499953639154,1683499953639724,570
1683499953639891,1683499953646065,6174
1683499953646160,1683499953646988,828
1683499953651136,1683499953651768,632
1683499953651843,1683499953652712,869
1683499953652775,1683499953653577,802
1683499953659713,1683499953659734,21
1683499953659754,1683499953667714,7960
1683499953667739,1683499953675728,7989
1683499953675747,1683499953676782,1035
1683499953676891,1683499953677542,651
1683499953677719,1683499953682112,4393
1683499953683631,1683499953683700,69
1683499953691693,1683499953691717,24
1683499953691818,1683499953692542,724
1683499953692698,1683499953693396,698
1683499953693467,1683499953694287,820
1683499953694335,1683499953695137,802
1683499953695209,1683499953695947,738
1683499953696048,1683499953696746,698
1683499953696886,1683499953697525,639
1683499953703702,1683499953703746,44
1683499953703767,1683499953704653,886
1683499953711652,1683499953711774,122
1683499953711874,1683499953712639,765
1683499953719628,1683499953719729,101
1683499953727644,1683499953727770,126
1683499953727939,1683499953728642,703
1683499953728718,1683499953729461,743
1683499953729511,1683499953730158,647
1683499953735602,1683499953735687,85
1683499953743670,1683499953743737,67
1683499953743890,1683499953744606,716
1683499953744715,1683499953745469,754
1683499953745553,1683499953746253,700
1683499953746404,1683499953747126,722
1683499953747179,1683499953747948,769
1683499953748075,1683499953748783,708
1683499953755133,1683499953755746,613
1683499953755927,1683499953756603,676
1683499953763131,1683499953763698,567
1683499953771691,1683499953771715,24
1683499953771820,1683499953772575,755
1683499953779716,1683499953779761,45
1683499953779781,1683499953787692,7911
1683499953787721,1683499953788657,936
1683499953788804,1683499953789400,596
1683499953795630,1683499953795702,72
1683499953796984,1683499953797034,50
1683499953797188,1683499953797868,680
1683499953797914,1683499953798686,772
1683499953798799,1683499953799540,741
1683499953799859,1683499953800337,478
1683499953800469,1683499953801590,1121
1683499953801700,1683499953802435,735
1683499953802578,1683499953803242,664
1683499953803303,1683499953804028,725
1683499953804137,1683499953804854,717
1683499953804906,1683499953805725,819
1683499953811685,1683499953811727,42
1683499953811748,1683499953819719,7971
1683499953819738,1683499953820692,954
1683499953821015,1683499953821452,437
1683499953821617,1683499953822382,765
1683499953829001,1683499953829106,105
1683499953829219,1683499953829980,761
1683499953830066,1683499953830717,651
1683499953835663,1683499953835724,61
1683499953835891,1683499953836612,721
1683499953843677,1683499953843768,91
1683499953843938,1683499953844617,679
1683499953844792,1683499953845425,633
1683499953851692,1683499953851694,2
1683499953851715,1683499953859676,7961
1683499953859706,1683499953867702,7996
1683499953867880,1683499953868677,797
1683499953868781,1683499953869384,603
1683499953869584,1683499953870317,733
1683499953870447,1683499953871169,722
1683499953875674,1683499953875722,48
1683499953875827,1683499953876535,708
1683499953883736,1683499953883737,1
1683499953883758,1683499953891722,7964
1683499953891741,1683499953892585,844
1683499953899683,1683499953899779,96
1683499953899882,1683499953900639,757
1683499953907693,1683499953907776,83
1683499953907906,1683499953908695,789
1683499953917020,1683499953917087,67
1683499953917180,1683499953917973,793
1683499953918047,1683499953918784,737
1683499953923105,1683499953923654,549
1683499953923803,1683499953924656,853
1683499953924795,1683499953925609,814
1683499953925721,1683499953926392,671
1683499953926531,1683499953927250,719
1683499953932949,1683499953933146,197
1683499953944936,1683499953944978,42
1683499953945094,1683499953945810,716
1683499953951189,1683499953951794,605
1683499953951935,1683499953952639,704
1683499953952724,1683499953953692,968
1683499953959159,1683499953959784,625
1683499953967747,1683499953967749,2
1683499953967845,1683499953974050,6205
1683499953974181,1683499953982050,7869
1683499953982125,1683499953982897,772
1683499953983026,1683499953993078,10052
1683499953993256,1683499953993885,629
1683499953994009,1683499953994706,697
1683499953994867,1683499953995563,696
1683499953995684,1683499953996377,693
1683499953996515,1683499953997233,718
1683499953997325,1683499953998016,691
1683499954005028,1683499954005136,108
1683499954011715,1683499954012518,803
1683499954012611,1683499954013591,980
1683499954013646,1683499954014705,1059
1683499954014767,1683499954015580,813
1683499954015662,1683499954016436,774
1683499954016492,1683499954017279,787
1683499954023646,1683499954023699,53
1683499954031713,1683499954031716,3
1683499954039633,1683499954039720,87
1683499954039884,1683499954040639,755
1683499954040790,1683499954041473,683
1683499954049092,1683499954049157,65
1683499954055699,1683499954055713,14
1683499954055734,1683499954056580,846
1683499954056708,1683499954057357,649
1683499954057485,1683499954058360,875
1683499954058465,1683499954059241,776
1683499954059296,1683499954060015,719
1683499954067170,1683499954067854,684
1683499954067944,1683499954068631,687
1683499954075145,1683499954075707,562
1683499954075841,1683499954076542,701
1683499954076597,1683499954077422,825
1683499954077571,1683499954078273,702
1683499954083605,1683499954083689,84
1683499954091649,1683499954091781,132
1683499954099730,1683499954099732,2
1683499954099750,1683499954100673,923
1683499954100885,1683499954101404,519
1683499954101586,1683499954102263,677
1683499954102396,1683499954103097,701
1683499954103237,1683499954103947,710
1683499954111698,1683499954111699,1
1683499954111720,1683499954119729,8009
1683499954119748,1683499954127780,8032
1683499954127800,1683499954128594,794
1683499954128738,1683499954129392,654
1683499954129530,1683499954136297,6767
1683499954136391,1683499954137041,650
1683499954143638,1683499954143689,51
1683499954143821,1683499954144553,732
1683499954151595,1683499954151715,120
1683499954151891,1683499954152478,587
1683499954152692,1683499954153404,712
1683499954153499,1683499954154143,644
1683499954159109,1683499954159728,619
1683499954159869,1683499954167142,7273
1683499954167606,1683499954167966,360
1683499954175686,1683499954175700,14
1683499954175720,1683499954176563,843
1683499954176728,1683499954177313,585
1683499954183657,1683499954183773,116
1683499954191069,1683499954191388,319
1683499954191543,1683499954192229,686
1683499954199060,1683499954199417,357
1683499954207016,1683499954207334,318
1683499954207488,1683499954208117,629
1683499954208203,1683499954208944,741
1683499954209086,1683499954209772,686
1683499954209986,1683499954210577,591
1683499954215700,1683499954215704,4
1683499954215722,1683499954216581,859
1683499954216791,1683499954217499,708
1683499954217596,1683499954218226,630
1683499954218422,1683499954219152,730
1683499954219227,1683499954219910,683
1683499954220135,1683499954220778,643
1683499954227681,1683499954227682,1
1683499954227702,1683499954228604,902
1683499954228751,1683499954229384,633
1683499954235643,1683499954235768,125
1683499954235860,1683499954236569,709
1683499954236703,1683499954237453,750
1683499954237568,1683499954243310,5742
1683499954243456,1683499954244170,714
1683499954251679,1683499954251802,123
1683499954259711,1683499954259713,2
1683499954259734,1683499954267746,8012
1683499954267768,1683499954275700,7932
1683499954275720,1683499954283695,7975
1683499954283716,1683499954284553,837
1683499954284752,1683499954285456,704
1683499954285557,1683499954286327,770
1683499954286426,1683499954287120,694
1683499954287294,1683499954287968,674
1683499954288052,1683499954288716,664
1683499954295701,1683499954295703,2
1683499954295723,1683499954296593,870
1683499954303172,1683499954303812,640
1683499954303938,1683499954304604,666
1683499954304683,1683499954305436,753
1683499954305526,1683499954306115,589
1683499954306311,1683499954306955,644
1683499954307163,1683499954307902,739
1683499954308009,1683499954308679,670
1683499954308859,1683499954309561,702
1683499954309655,1683499954310385,730
1683499954315081,1683499954315357,276
1683499954315496,1683499954316197,701
1683499954316272,1683499954317015,743
1683499954317108,1683499954317832,724
1683499954317938,1683499954318699,761
1683499954323704,1683499954323706,2
1683499954323726,1683499954331699,7973
1683499954331722,1683499954339751,8029
1683499954339772,1683499954347743,7971
1683499954347767,1683499954348636,869
1683499954348772,1683499954349511,739
1683499954349627,1683499954350360,733
1683499954350455,1683499954351156,701
1683499954355700,1683499954355702,2
1683499954355725,1683499954363712,7987
1683499954366049,1683499954366481,432
1683499954366588,1683499954367292,704
1683499954367459,1683499954368093,634
1683499954375716,1683499954376570,854
1683499954376691,1683499954377422,731
1683499954383728,1683499954383731,3
1683499954383751,1683499954391716,7965
1683499954391737,1683499954392639,902
1683499954392752,1683499954393432,680
1683499954393533,1683499954399701,6168
1683499954399808,1683499954400566,758
1683499954400653,1683499954401325,672
1683499954401480,1683499954402196,716
1683499954407633,1683499954407699,66
1683499954415703,1683499954415775,72
1683499954415834,1683499954416634,800
1683499954416752,1683499954417475,723
1683499954423152,1683499954423877,725
1683499954424071,1683499954424817,746
1683499954425031,1683499954425810,779
1683499954425894,1683499954426597,703
1683499954426733,1683499954427421,688
1683499954431727,1683499954432618,891
1683499954432725,1683499954433479,754
1683499954433668,1683499954434389,721
1683499954434523,1683499954435341,818
1683499954435512,1683499954436266,754
1683499954436348,1683499954437206,858
1683499954437273,1683499954438033,760
1683499954443179,1683499954443792,613
1683499954443903,1683499954444722,819
1683499954444790,1683499954445644,854
1683499954445700,1683499954446496,796
1683499954446601,1683499954447327,726
1683499954447458,1683499954448198,740
1683499954455163,1683499954455800,637
1683499954455896,1683499954456682,786
1683499954456734,1683499954457486,752
1683499954457654,1683499954458347,693
1683499954458489,1683499954459163,674
1683499954459317,1683499954460003,686
1683499954460188,1683499954460829,641
1683499954467729,1683499954467731,2
1683499954467753,1683499954475685,7932
1683499954475707,1683499954483702,7995
1683499954483723,1683499954484533,810
1683499954484770,1683499954497067,12297
1683499954497148,1683499954497975,827
1683499954498105,1683499954498786,681
1683499954498936,1683499954506158,7222
1683499954506192,1683499954507034,842
1683499954507261,1683499954507886,625
1683499954508061,1683499954508785,724
1683499954508965,1683499954509698,733
1683499954509838,1683499954516359,6521
1683499954516464,1683499954517276,812
1683499954523152,1683499954523885,733
1683499954530081,1683499954530425,344
1683499954530589,1683499954531554,965
1683499954531572,1683499954532396,824
1683499954532544,1683499954533177,633
1683499954533294,1683499954533987,693
1683499954534100,1683499954534894,794
1683499954535109,1683499954535814,705
1683499954535963,1683499954536598,635
1683499954536791,1683499954537528,737
1683499954543690,1683499954543723,33
1683499954543752,1683499954544639,887
1683499954544745,1683499954545439,694
1683499954545534,1683499954546201,667
1683499954551657,1683499954551742,85
1683499954551822,1683499954552540,718
1683499954552660,1683499954553430,770
1683499954559724,1683499954559727,3
1683499954559746,1683499954567723,7977
1683499954567743,1683499954568640,897
1683499954568811,1683499954569451,640
1683499954569610,1683499954570268,658
1683499954570369,1683499954581035,10666
1683499954581109,1683499954581884,775
1683499954587654,1683499954588223,569
1683499954588330,1683499954589144,814
1683499954589239,1683499954589948,709
1683499954590104,1683499954590850,746
1683499954590939,1683499954591690,751
1683499954591804,1683499954592603,799
1683499954592628,1683499954593411,783
1683499954593481,1683499954600260,6779
1683499954600366,1683499954601063,697
1683499954607728,1683499954607730,2
1683499954607749,1683499954615735,7986
1683499954615752,1683499954616628,876
1683499954623097,1683499954623664,567
1683499954633834,1683499954633836,2
1683499954633856,1683499954634657,801
1683499954634773,1683499954635446,673
1683499954635548,1683499954636250,702
1683499954636334,1683499954637138,804
1683499954637194,1683499954637941,747
1683499954638028,1683499954638814,786
1683499954638898,1683499954639634,736
1683499954639698,1683499954640488,790
1683499954647729,1683499954647731,2
1683499954647752,1683499954655723,7971
1683499954655743,1683499954656694,951
1683499954656812,1683499954657421,609
1683499954663678,1683499954664510,832
1683499954664637,1683499954665342,705
1683499954665402,1683499954666161,759
1683499954666221,1683499954666950,729
1683499954667056,1683499954667736,680
1683499954675724,1683499954675725,1
