1683499944657153,1683499944665837,8684
1683499944670225,1683499944670273,48
1683499944675717,1683499944675764,47
1683499944676556,1683499944676597,41
1683499944683821,1683499944683859,38
1683499944684721,1683499944684775,54
1683499944685615,1683499944685656,41
1683499944695700,1683499944695756,56
1683499944703815,1683499944703859,44
1683499944704711,1683499944704770,59
1683499944715738,1683499944715770,32
1683499944727699,1683499944727729,30
1683499944735810,1683499944735838,28
1683499944747699,1683499944747729,30
1683499944755746,1683499944755784,38
1683499944763736,1683499944763764,28
1683499944775751,1683499944775784,33
1683499944787763,1683499944787798,35
1683499944795745,1683499944795786,41
1683499944807702,1683499944807736,34
1683499944815745,1683499944815790,45
1683499944823781,1683499944823815,34
1683499944831726,1683499944831766,40
1683499944835419,1683499944835457,38
1683499944839732,1683499944839767,35
1683499944851707,1683499944851737,30
1683499944859799,1683499944859825,26
1683499944871699,1683499944871732,33
1683499944879754,1683499944879776,22
1683499944887704,1683499944887746,42
1683499944895806,1683499944895836,30
1683499944903710,1683499944903745,35
1683499944911740,1683499944911772,32
1683499944919699,1683499944919741,42
1683499944931789,1683499944931823,34
1683499944939702,1683499944939734,32
1683499944951751,1683499944951778,27
1683499944959707,1683499944959738,31
1683499944967737,1683499944967770,33
1683499944975770,1683499944975801,31
1683499944983743,1683499944983782,39
1683499944991701,1683499944991732,31
1683499944999758,1683499944999795,37
1683499945011706,1683499945011736,30
1683499945023797,1683499945023839,42
1683499945035704,1683499945035736,32
1683499945043761,1683499945043795,34
1683499945051707,1683499945051740,33
1683499945059801,1683499945059833,32
1683499945067704,1683499945067736,32
1683499945079739,1683499945079772,33
1683499945087705,1683499945087755,50
1683499945099801,1683499945099835,34
1683499945111706,1683499945111741,35
1683499945112695,1683499945112737,42
1683499945123709,1683499945123752,43
1683499945124661,1683499945124701,40
1683499945132225,1683499945132272,47
1683499945133045,1683499945133095,50
1683499945139697,1683499945139728,31
1683499945140830,1683499945140883,53
1683499945147767,1683499945147801,34
1683499945159760,1683499945159797,37
1683499945167701,1683499945167739,38
1683499945179756,1683499945179791,35
1683499945187778,1683499945187811,33
1683499945195744,1683499945195786,42
1683499945196616,1683499945196655,39
1683499945203730,1683499945203762,32
1683499945211697,1683499945211728,31
1683499945219801,1683499945219837,36
1683499945227697,1683499945227738,41
1683499945235740,1683499945235772,32
1683499945243719,1683499945243763,44
1683499945255800,1683499945255833,33
1683499945267716,1683499945267760,44
1683499945279742,1683499945279777,35
1683499945287701,1683499945287742,41
1683499945295796,1683499945295829,33
1683499945303707,1683499945303747,40
1683499945311765,1683499945311791,26
1683499945319701,1683499945319734,33
1683499945320613,1683499945320654,41
1683499945331767,1683499945331803,36
1683499945343747,1683499945343788,41
1683499945351702,1683499945351734,32
1683499945352601,1683499945352651,50
1683499945359697,1683499945359733,36
1683499945367825,1683499945367871,46
1683499945375735,1683499945375769,34
1683499945383791,1683499945383824,33
1683499945391715,1683499945391744,29
1683499945399810,1683499945399843,33
1683499945400646,1683499945400687,41
1683499945407741,1683499945407775,34
1683499945415711,1683499945415757,46
1683499945423812,1683499945423846,34
1683499945431706,1683499945431742,36
1683499945439768,1683499945439801,33
1683499945440724,1683499945440774,50
1683499945447804,1683499945447841,37
1683499945448623,1683499945448667,44
1683499945455741,1683499945455775,34
1683499945463701,1683499945463735,34
1683499945471755,1683499945471793,38
1683499945479775,1683499945479813,38
1683499945487765,1683499945487808,43
1683499945495694,1683499945495728,34
1683499945503759,1683499945503807,48
1683499945504631,1683499945504671,40
1683499945511733,1683499945511779,46
1683499945519708,1683499945519740,32
1683499945531748,1683499945531782,34
1683499945543703,1683499945543732,29
1683499945551797,1683499945551829,32
1683499945559708,1683499945559743,35
1683499945567763,1683499945567801,38
1683499945568557,1683499945568609,52
1683499945575805,1683499945575832,27
1683499945583712,1683499945583753,41
1683499945584693,1683499945584733,40
1683499945595699,1683499945595737,38
1683499945603812,1683499945603853,41
1683499945615700,1683499945615733,33
1683499945623741,1683499945623774,33
1683499945624624,1683499945624664,40
1683499945625412,1683499945625453,41
1683499945631740,1683499945631775,35
1683499945632589,1683499945632630,41
1683499945639686,1683499945639718,32
1683499945647740,1683499945647786,46
1683499945655726,1683499945655766,40
1683499945663749,1683499945663792,43
1683499945671708,1683499945671733,25
1683499945672601,1683499945672651,50
1683499945679694,1683499945679722,28
1683499945687766,1683499945687799,33
1683499945699703,1683499945699743,40
1683499945707741,1683499945707778,37
1683499945715697,1683499945715727,30
1683499945727766,1683499945727808,42
1683499945735702,1683499945735737,35
1683499945736600,1683499945736641,41
1683499945743699,1683499945743740,41
1683499945751790,1683499945751823,33
1683499945759696,1683499945759740,44
1683499945767738,1683499945767772,34
1683499945775700,1683499945775736,36
1683499945783739,1683499945783766,27
1683499945791789,1683499945791825,36
1683499945799725,1683499945799752,27
1683499945800636,1683499945800670,34
1683499945808941,1683499945808996,55
1683499945815738,1683499945815776,38
1683499945816549,1683499945816603,54
1683499945817268,1683499945817309,41
1683499945823760,1683499945823803,43
1683499945831697,1683499945831728,31
1683499945843791,1683499945843824,33
1683499945855703,1683499945855737,34
1683499945863768,1683499945863798,30
1683499945864619,1683499945864657,38
1683499945871794,1683499945871836,42
1683499945872728,1683499945872776,48
1683499945880952,1683499945880995,43
1683499945887694,1683499945887737,43
1683499945895770,1683499945895809,39
1683499945903704,1683499945903748,44
1683499945910387,1683499945910422,35
1683499945919690,1683499945919723,33
1683499945927755,1683499945927786,31
1683499945935722,1683499945935748,26
1683499945943747,1683499945943778,31
1683499945951698,1683499945951736,38
1683499945959737,1683499945959788,51
1683499945967732,1683499945967763,31
1683499945975738,1683499945975781,43
1683499945987703,1683499945987732,29
1683499945995752,1683499945995801,49
1683499945996611,1683499945996652,41
1683499946007778,1683499946007810,32
1683499946019701,1683499946019739,38
1683499946020701,1683499946020742,41
1683499946031695,1683499946031730,35
1683499946043784,1683499946043818,34
1683499946051704,1683499946051744,40
1683499946063741,1683499946063773,32
1683499946075715,1683499946075759,44
1683499946076679,1683499946076721,42
1683499946087702,1683499946087743,41
1683499946095751,1683499946095783,32
1683499946103720,1683499946103753,33
1683499946111774,1683499946111809,35
1683499946119826,1683499946119852,26
1683499946127749,1683499946127786,37
1683499946128632,1683499946128672,40
1683499946135736,1683499946135779,43
1683499946143766,1683499946143799,33
1683499946151770,1683499946151811,41
1683499946159699,1683499946159738,39
1683499946167735,1683499946167782,47
1683499946168509,1683499946168550,41
1683499946175788,1683499946175823,35
1683499946187703,1683499946187732,29
1683499946188448,1683499946188488,40
1683499946195696,1683499946195730,34
1683499946203782,1683499946203819,37
1683499946211699,1683499946211747,48
1683499946219757,1683499946219786,29
1683499946231700,1683499946231739,39
1683499946239791,1683499946239824,33
1683499946247710,1683499946247751,41
1683499946255738,1683499946255772,34
1683499946262411,1683499946262451,40
1683499946267725,1683499946267759,34
1683499946275747,1683499946275779,32
1683499946287748,1683499946287782,34
1683499946299707,1683499946299736,29
1683499946311741,1683499946311785,44
1683499946319770,1683499946319806,36
1683499946331744,1683499946331788,44
1683499946339707,1683499946339745,38
1683499946347759,1683499946347801,42
1683499946355703,1683499946355739,36
1683499946363817,1683499946363848,31
1683499946371705,1683499946371738,33
1683499946379756,1683499946379790,34
1683499946387707,1683499946387739,32
1683499946395804,1683499946395839,35
1683499946403712,1683499946403753,41
1683499946415763,1683499946415797,34
1683499946427726,1683499946427766,40
1683499946439814,1683499946439849,35
1683499946447704,1683499946447752,48
1683499946459728,1683499946459765,37
1683499946471718,1683499946471776,58
1683499946479835,1683499946479867,32
1683499946491705,1683499946491744,39
1683499946499740,1683499946499772,32
1683499946511714,1683499946511748,34
1683499946519751,1683499946519790,39
1683499946520604,1683499946520635,31
1683499946527743,1683499946527788,45
1683499946539717,1683499946539752,35
1683499946551741,1683499946551785,44
1683499946559699,1683499946559732,33
1683499946567791,1683499946567835,44
1683499946579705,1683499946579740,35
1683499946587756,1683499946587791,35
1683499946595698,1683499946595731,33
1683499946603778,1683499946603814,36
1683499946611704,1683499946611735,31
1683499946619735,1683499946619766,31
1683499946627702,1683499946627738,36
1683499946638970,1683499946639004,34
1683499946639826,1683499946639889,63
1683499946640688,1683499946640736,48
1683499946647695,1683499946647731,36
1683499946655786,1683499946655818,32
1683499946657058,1683499946657095,37
1683499946663734,1683499946663772,38
1683499946671708,1683499946671740,32
1683499946679739,1683499946679771,32
1683499946687761,1683499946687795,34
1683499946699735,1683499946699789,54
1683499946711704,1683499946711737,33
1683499946723732,1683499946723780,48
1683499946735665,1683499946735696,31
1683499946736655,1683499946736704,49
1683499946743695,1683499946743732,37
1683499946751745,1683499946751779,34
1683499946763702,1683499946763744,42
1683499946764768,1683499946764810,42
1683499946775703,1683499946775736,33
1683499946787736,1683499946787770,34
1683499946795699,1683499946795734,35
1683499946807787,1683499946807824,37
1683499946815698,1683499946815742,44
1683499946823748,1683499946823781,33
1683499946831704,1683499946831746,42
1683499946839777,1683499946839810,33
1683499946847728,1683499946847760,32
1683499946855133,1683499946855170,37
1683499946863146,1683499946863184,38
1683499946867736,1683499946867773,37
1683499946879733,1683499946879760,27
1683499946880764,1683499946880824,60
1683499946881644,1683499946881684,40
1683499946887734,1683499946887769,35
1683499946895704,1683499946895739,35
1683499946907763,1683499946907803,40
1683499946915705,1683499946915733,28
1683499946927729,1683499946927764,35
1683499946928594,1683499946928628,34
1683499946935769,1683499946935802,33
1683499946943700,1683499946943733,33
1683499946944617,1683499946944657,40
1683499946951693,1683499946951739,46
1683499946959765,1683499946959796,31
1683499946967701,1683499946967750,49
1683499946968549,1683499946968588,39
1683499946975695,1683499946975736,41
1683499946983766,1683499946983801,35
1683499946991718,1683499946991748,30
1683499947003739,1683499947003778,39
1683499947011702,1683499947011739,37
1683499947012614,1683499947012651,37
1683499947013389,1683499947013429,40
1683499947023735,1683499947023777,42
1683499947035732,1683499947035766,34
1683499947036700,1683499947036750,50
1683499947043752,1683499947043791,39
1683499947044594,1683499947044644,50
1683499947051695,1683499947051727,32
1683499947063756,1683499947063798,42
1683499947071710,1683499947071743,33
1683499947079798,1683499947079834,36
1683499947086298,1683499947086331,33
1683499947087199,1683499947087238,39
1683499947091700,1683499947091743,43
1683499947103782,1683499947103820,38
1683499947111712,1683499947111753,41
1683499947119737,1683499947119769,32
1683499947127706,1683499947127741,35
1683499947135799,1683499947135832,33
1683499947143732,1683499947143763,31
1683499947144536,1683499947144577,41
1683499947155751,1683499947155815,64
1683499947167746,1683499947167790,44
1683499947168664,1683499947168704,40
1683499947179731,1683499947179773,42
1683499947187705,1683499947187742,37
1683499947195738,1683499947195778,40
1683499947203784,1683499947203814,30
1683499947211769,1683499947211808,39
1683499947219688,1683499947219717,29
1683499947220596,1683499947220636,40
1683499947231703,1683499947231735,32
1683499947232457,1683499947232492,35
1683499947243746,1683499947243779,33
1683499947251834,1683499947251877,43
1683499947259694,1683499947259733,39
1683499947267799,1683499947267830,31
1683499947275697,1683499947275739,42
1683499947283742,1683499947283771,29
1683499947291727,1683499947291767,40
1683499947303780,1683499947303813,33
1683499947315698,1683499947315736,38
1683499947323737,1683499947323770,33
1683499947335707,1683499947335740,33
1683499947343753,1683499947343789,36
1683499947351770,1683499947351808,38
1683499947363744,1683499947363781,37
1683499947364630,1683499947364671,41
1683499947375728,1683499947375777,49
1683499947382158,1683499947382196,38
1683499947388985,1683499947389033,48
1683499947395688,1683499947395725,37
1683499947402087,1683499947402130,43
1683499947411705,1683499947411740,35
1683499947412597,1683499947412635,38
1683499947423688,1683499947423722,34
1683499947435760,1683499947435796,36
1683499947439351,1683499947439384,33
1683499947447796,1683499947447825,29
1683499947459706,1683499947459756,50
1683499947460654,1683499947460695,41
1683499947467695,1683499947467746,51
1683499947475815,1683499947475849,34
1683499947483703,1683499947483752,49
1683499947495742,1683499947495786,44
1683499947507699,1683499947507733,34
1683499947519775,1683499947519819,44
1683499947527806,1683499947527846,40
1683499947534099,1683499947534138,39
1683499947539746,1683499947539786,40
1683499947540707,1683499947540756,49
1683499947551761,1683499947551794,33
1683499947552631,1683499947552679,48
1683499947563708,1683499947563736,28
1683499947564711,1683499947564759,48
1683499947565671,1683499947565718,47
1683499947566500,1683499947566539,39
1683499947571687,1683499947571719,32
1683499947572592,1683499947572630,38
1683499947579686,1683499947579721,35
1683499947581737,1683499947581777,40
1683499947587700,1683499947587751,51
1683499947588605,1683499947588645,40
1683499947595694,1683499947595733,39
1683499947597186,1683499947597225,39
1683499947604181,1683499947604227,46
1683499947606595,1683499947606635,40
1683499947611695,1683499947611726,31
1683499947612629,1683499947612670,41
1683499947619699,1683499947619730,31
1683499947627762,1683499947627795,33
1683499947635706,1683499947635737,31
1683499947643733,1683499947643781,48
1683499947644624,1683499947644667,43
1683499947651732,1683499947651774,42
1683499947659700,1683499947659736,36
1683499947667747,1683499947667795,48
1683499947668572,1683499947668613,41
1683499947675795,1683499947675833,38
1683499947683705,1683499947683735,30
1683499947691753,1683499947691785,32
1683499947703707,1683499947703738,31
1683499947711788,1683499947711824,36
1683499947719707,1683499947719741,34
1683499947720604,1683499947720651,47
1683499947727689,1683499947727731,42
1683499947739809,1683499947739843,34
1683499947747700,1683499947747747,47
1683499947759745,1683499947759775,30
1683499947771704,1683499947771732,28
1683499947779736,1683499947779769,33
1683499947787770,1683499947787807,37
1683499947799739,1683499947799775,36
1683499947807699,1683499947807731,32
1683499947808753,1683499947808803,50
1683499947815779,1683499947815812,33
1683499947827746,1683499947827792,46
1683499947835704,1683499947835737,33
