1683500005183655,1683500005183906,251
1683500005184789,1683500005191913,7124
1683500005199647,1683500005200276,629
1683500005200797,1683500005206684,5887
1683500005207412,1683500005207873,461
1683500005208763,1683500005214543,5780
1683500005226366,1683500005227003,637
1683500005234657,1683500005235157,500
1683500005235930,1683500005248225,12295
1683500005255367,1683500005265025,9658
1683500005265276,1683500005275604,10328
1683500005287433,1683500005295827,8394
1683500005303728,1683500005304036,308
1683500005311711,1683500005321148,9437
1683500005321699,1683500005328005,6306
1683500005339760,1683500005351749,11989
1683500005359760,1683500005360247,487
1683500005360822,1683500005371808,10986
1683500005372237,1683500005373074,837
1683500005379766,1683500005379964,198
1683500005387959,1683500005388525,566
1683500005398555,1683500005406480,7925
1683500005414205,1683500005414852,647
1683500005435756,1683500005436082,326
1683500005443726,1683500005444843,1117
1683500005455874,1683500005456277,403
1683500005457011,1683500005457617,606
1683500005458279,1683500005464447,6168
1683500005471920,1683500005472669,749
1683500005473155,1683500005473706,551
1683500005482698,1683500005494586,11888
1683500005499686,1683500005502612,2926
1683500005507762,1683500005507973,211
1683500005518669,1683500005526181,7512
1683500005531848,1683500005539766,7918
1683500005540389,1683500005548466,8077
1683500005549297,1683500005554685,5388
1683500005566246,1683500005575382,9136
1683500005575924,1683500005583275,7351
1683500005591166,1683500005591900,734
1683500005599693,1683500005600310,617
1683500005607710,1683500005619775,12065
1683500005631670,1683500005631922,252
1683500005639966,1683500005640610,644
1683500005651118,1683500005663078,11960
1683500005663568,1683500005664035,467
1683500005671760,1683500005672423,663
1683500005679767,1683500005679960,193
1683500005687854,1683500005688875,1021
1683500005695688,1683500005703801,8113
1683500005711693,1683500005714645,2952
1683500005726345,1683500005726844,499
1683500005735781,1683500005735966,185
1683500005743886,1683500005744669,783
1683500005755351,1683500005755825,474
1683500005763285,1683500005764067,782
1683500005775959,1683500005783716,7757
1683500005791720,1683500005792169,449
1683500005793090,1683500005793610,520
1683500005794391,1683500005799799,5408
1683500005800388,1683500005801089,701
1683500005801694,1683500005802388,694
1683500005803125,1683500005803653,528
1683500005810689,1683500005818662,7973
1683500005827669,1683500005839705,12036
1683500005839740,1683500005840910,1170
