1683500005183649,1683500005183909,260
1683500005184786,1683500005191917,7131
1683500005199664,1683500005200276,612
1683500005200795,1683500005206688,5893
1683500005207416,1683500005207874,458
1683500005208761,1683500005214546,5785
1683500005226369,1683500005227003,634
1683500005234659,1683500005235158,499
1683500005235933,1683500005248228,12295
1683500005255364,1683500005265022,9658
1683500005265280,1683500005275608,10328
1683500005287435,1683500005295830,8395
1683500005303731,1683500005304034,303
1683500005311711,1683500005321145,9434
1683500005321699,1683500005328003,6304
1683500005339763,1683500005351752,11989
1683500005359764,1683500005360254,490
1683500005360821,1683500005371812,10991
1683500005372241,1683500005373076,835
1683500005379770,1683500005379971,201
1683500005387961,1683500005388525,564
1683500005398559,1683500005406477,7918
1683500005414204,1683500005414854,650
1683500005435759,1683500005436082,323
1683500005443726,1683500005444847,1121
1683500005455877,1683500005456276,399
1683500005457013,1683500005457616,603
1683500005458277,1683500005464448,6171
1683500005471923,1683500005472665,742
1683500005473167,1683500005473711,544
1683500005482700,1683500005494591,11891
1683500005499690,1683500005502621,2931
1683500005507765,1683500005507972,207
1683500005518673,1683500005526183,7510
1683500005531845,1683500005539768,7923
1683500005540386,1683500005548468,8082
1683500005549301,1683500005554690,5389
1683500005566249,1683500005575384,9135
1683500005575924,1683500005583282,7358
1683500005591166,1683500005591898,732
1683500005599688,1683500005600308,620
1683500005607710,1683500005619779,12069
1683500005631673,1683500005631926,253
1683500005639965,1683500005640613,648
1683500005651117,1683500005663089,11972
1683500005663571,1683500005664035,464
1683500005671766,1683500005672427,661
1683500005679771,1683500005679957,186
1683500005687859,1683500005688892,1033
1683500005695687,1683500005703800,8113
1683500005711693,1683500005714647,2954
1683500005726349,1683500005726848,499
1683500005735785,1683500005735968,183
1683500005743891,1683500005744671,780
1683500005755354,1683500005755828,474
1683500005763287,1683500005764064,777
1683500005775963,1683500005783716,7753
1683500005791716,1683500005792166,450
1683500005793093,1683500005793611,518
1683500005794394,1683500005799797,5403
1683500005800384,1683500005801087,703
1683500005801698,1683500005802392,694
1683500005803129,1683500005803653,524
1683500005810686,1683500005818664,7978
1683500005827689,1683500005839701,12012
1683500005839739,1683500005840912,1173
1683500005841384,1683500005842008,624
1683500005848578,1683500005855731,7153
1683500005856516,1683500005857140,624
1683500005862698,1683500005874624,11926
1683500005883705,1683500005891810,8105
1683500005891983,1683500005899728,7745
1683500005907720,1683500005915721,8001
1683500005916313,1683500005917078,765
1683500005927045,1683500005927564,519
1683500005928214,1683500005928732,518
1683500005929288,1683500005929820,532
1683500005932394,1683500005942623,10229
1683500005950551,1683500005951084,533
1683500005958613,1683500005966528,7915
1683500005971663,1683500005975195,3532
1683500005986770,1683500005992034,5264
1683500005999716,1683500006000090,374
1683500006011656,1683500006019722,8066
1683500006027323,1683500006035779,8456
1683500006043723,1683500006044468,745
1683500006055860,1683500006063731,7871
1683500006075634,1683500006075894,260
1683500006086657,1683500006087124,467
1683500006092501,1683500006111727,19226
1683500006111976,1683500006112834,858
1683500006123899,1683500006131675,7776
1683500006137133,1683500006137466,333
1683500006146326,1683500006157175,10849
1683500006163684,1683500006175718,12034
1683500006183708,1683500006191740,8032
1683500006195897,1683500006196259,362
1683500006204404,1683500006204689,285
1683500006212491,1683500006224374,11883
1683500006231720,1683500006232570,850
1683500006233066,1683500006242878,9812
1683500006243889,1683500006259724,15835
1683500006263609,1683500006275529,11920
1683500006276045,1683500006276742,697
1683500006277273,1683500006292572,15299
1683500006293074,1683500006299307,6233
1683500006307174,1683500006310699,3525
1683500006319156,1683500006326231,7075
1683500006326723,1683500006332297,5574
1683500006343341,1683500006347778,4437
1683500006355704,1683500006363707,8003
1683500006363738,1683500006371727,7989
1683500006372557,1683500006378638,6081
1683500006379137,1683500006379924,787
1683500006394272,1683500006394733,461
1683500006402530,1683500006410570,8040
1683500006418276,1683500006426248,7972
1683500006426764,1683500006427366,602
1683500006435449,1683500006447299,11850
1683500006447864,1683500006448535,671
1683500006459309,1683500006463712,4403
1683500006464548,1683500006465122,574
1683500006475285,1683500006479665,4380
1683500006487681,1683500006499587,11906
1683500006511234,1683500006515703,4469
1683500006519931,1683500006532079,12148
1683500006543862,1683500006544115,253
1683500006551723,1683500006559724,8001
1683500006560276,1683500006560953,677
1683500006570518,1683500006570961,443
1683500006575708,1683500006583729,8021
1683500006591342,1683500006603657,12315
1683500006615250,1683500006615740,490
1683500006624327,1683500006624705,378
1683500006632673,1683500006639710,7037
1683500006640650,1683500006647708,7058
1683500006648332,1683500006649688,1356
1683500006659634,1683500006671761,12127
1683500006672066,1683500006679245,7179
1683500006680448,1683500006680749,301
1683500006688459,1683500006696501,8042
1683500006706714,1683500006707177,463
1683500006719081,1683500006726672,7591
1683500006727197,1683500006734337,7140
1683500006742002,1683500006748266,6264
1683500006756279,1683500006767768,11489
1683500006768103,1683500006775393,7290
1683500006783252,1683500006783916,664
1683500006790110,1683500006790702,592
1683500006791498,1683500006792133,635
1683500006815845,1683500006816169,324
1683500006827490,1683500006839308,11818
1683500006851250,1683500006851741,491
1683500006852406,1683500006859728,7322
1683500006863138,1683500006863639,501
1683500006864295,1683500006875898,11603
1683500006876520,1683500006877025,505
1683500006887760,1683500006887939,179
1683500006899905,1683500006911826,11921
1683500006912283,1683500006912967,684
1683500006923180,1683500006931851,8671
1683500006943751,1683500006951721,7970
1683500006959631,1683500006960063,432
1683500006960860,1683500006970797,9937
1683500006978667,1683500006983544,4877
1683500006995383,1683500007003354,7971
1683500007003705,1683500007004458,753
1683500007004825,1683500007015691,10866
1683500007023724,1683500007024334,610
1683500007034990,1683500007051822,16832
1683500007052083,1683500007053029,946
1683500007065260,1683500007071776,6516
1683500007072751,1683500007085318,12567
1683500007085476,1683500007090420,4944
1683500007095664,1683500007102783,7119
1683500007114568,1683500007125024,10456
1683500007127260,1683500007127655,395
