1683499909144939,1683499909144977,38
1683499909145268,1683499909145283,15
1683499909145575,1683499909145589,14
1683499909145856,1683499909145869,13
1683499909146136,1683499909146148,12
1683499909146414,1683499909146426,12
1683499909146733,1683499909146745,12
1683499909147038,1683499909147050,12
1683499909147325,1683499909147337,12
1683499909147599,1683499909147611,12
1683499909147881,1683499909147896,15
1683499909148238,1683499909148250,12
1683499909148514,1683499909148527,13
1683499909148793,1683499909148806,13
1683499909149074,1683499909149086,12
1683499909149357,1683499909149369,12
1683499909149637,1683499909149649,12
1683499909149916,1683499909149928,12
1683499909150208,1683499909150221,13
1683499909150480,1683499909150493,13
1683499909150774,1683499909150787,13
1683499909151050,1683499909151062,12
1683499909151318,1683499909151330,12
1683499909151592,1683499909151605,13
1683499909151931,1683499909151945,14
1683499909152209,1683499909152222,13
1683499909152503,1683499909152515,12
1683499909152777,1683499909152790,13
1683499909153080,1683499909153093,13
1683499909153359,1683499909153380,21
1683499909153637,1683499909153649,12
1683499909153924,1683499909153936,12
1683499909154197,1683499909154218,21
1683499909154477,1683499909154489,12
1683499909154750,1683499909154762,12
1683499909155053,1683499909155065,12
1683499909155413,1683499909155430,17
1683499909155686,1683499909155700,14
1683499909156034,1683499909156046,12
1683499909156303,1683499909156315,12
1683499909156575,1683499909156588,13
1683499909156846,1683499909156859,13
1683499909157170,1683499909157182,12
1683499909157467,1683499909157479,12
1683499909157743,1683499909157755,12
1683499909158022,1683499909158034,12
1683499909158295,1683499909158307,12
1683499909158563,1683499909158576,13
1683499909158838,1683499909158859,21
1683499909159184,1683499909159196,12
1683499909159469,1683499909159481,12
1683499909159803,1683499909159817,14
1683499909160082,1683499909160094,12
1683499909160360,1683499909160373,13
1683499909160631,1683499909160644,13
1683499909160927,1683499909160940,13
1683499909161219,1683499909161232,13
1683499909161492,1683499909161504,12
1683499909161766,1683499909161778,12
1683499909162033,1683499909162045,12
1683499909162324,1683499909162346,22
1683499909162608,1683499909162620,12
1683499909162952,1683499909162964,12
1683499909163225,1683499909163237,12
1683499909163534,1683499909163547,13
1683499909163813,1683499909163827,14
1683499909164105,1683499909164117,12
1683499909164380,1683499909164402,22
1683499909164661,1683499909164673,12
1683499909164931,1683499909164944,13
1683499909165271,1683499909165291,20
1683499909165553,1683499909165565,12
1683499909165843,1683499909165856,13
1683499909166116,1683499909166132,16
1683499909166390,1683499909166403,13
1683499909166717,1683499909166729,12
1683499909166987,1683499909166998,11
1683499909167262,1683499909167275,13
1683499909167538,1683499909167559,21
1683499909167818,1683499909167831,13
1683499909168092,1683499909168103,11
1683499909168362,1683499909168382,20
1683499909168642,1683499909168655,13
1683499909168910,1683499909168923,13
1683499909169189,1683499909169209,20
1683499909169481,1683499909169492,11
1683499909169771,1683499909169783,12
1683499909170054,1683499909170066,12
1683499909170389,1683499909170402,13
1683499909170661,1683499909170673,12
1683499909170965,1683499909170977,12
1683499909171239,1683499909171251,12
1683499909171508,1683499909171520,12
1683499909171787,1683499909171809,22
1683499909172072,1683499909172084,12
1683499909172341,1683499909172353,12
1683499909172625,1683499909172646,21
1683499909172918,1683499909172931,13
1683499909173217,1683499909173229,12
1683499909173490,1683499909173502,12
1683499909173780,1683499909173800,20
1683499909174061,1683499909174073,12
1683499909174374,1683499909174386,12
1683499909174659,1683499909174671,12
1683499909174941,1683499909174953,12
1683499909175233,1683499909175244,11
1683499909175542,1683499909175555,13
1683499909175824,1683499909175837,13
1683499909176094,1683499909176106,12
1683499909176366,1683499909176387,21
1683499909176701,1683499909176713,12
1683499909176972,1683499909176985,13
1683499909177237,1683499909177249,12
1683499909177562,1683499909177574,12
1683499909177834,1683499909177846,12
1683499909178108,1683499909178121,13
1683499909178428,1683499909178441,13
1683499909178702,1683499909178714,12
1683499909178974,1683499909178986,12
1683499909179235,1683499909179255,20
1683499909179521,1683499909179534,13
1683499909179793,1683499909179806,13
1683499909180067,1683499909180088,21
1683499909180348,1683499909180360,12
1683499909180609,1683499909180621,12
1683499909180874,1683499909180900,26
1683499909181243,1683499909181255,12
1683499909181517,1683499909181529,12
1683499909181777,1683499909181789,12
1683499909182036,1683499909182057,21
1683499909182305,1683499909182317,12
1683499909182569,1683499909182581,12
1683499909182836,1683499909182857,21
1683499909183104,1683499909183116,12
1683499909183400,1683499909183413,13
1683499909183685,1683499909183707,22
1683499909184005,1683499909184018,13
1683499909184273,1683499909184285,12
1683499909184539,1683499909184551,12
1683499909184868,1683499909184881,13
1683499909185154,1683499909185167,13
1683499909185435,1683499909185448,13
1683499909185789,1683499909185801,12
1683499909186085,1683499909186098,13
1683499909186385,1683499909186398,13
1683499909186655,1683499909186668,13
1683499909186920,1683499909186933,13
1683499909187439,1683499909187460,21
1683499909187720,1683499909187733,13
1683499909187987,1683499909187999,12
1683499909188280,1683499909188300,20
1683499909188561,1683499909188573,12
1683499909188832,1683499909188844,12
1683499909189111,1683499909189146,35
1683499909189390,1683499909189403,13
1683499909189656,1683499909189668,12
1683499909189921,1683499909189933,12
1683499909190284,1683499909190304,20
1683499909190572,1683499909190583,11
1683499909190846,1683499909190857,11
1683499909191141,1683499909191153,12
1683499909191409,1683499909191422,13
1683499909191705,1683499909191718,13
1683499909191977,1683499909191997,20
1683499909192319,1683499909192331,12
1683499909192626,1683499909192638,12
1683499909192904,1683499909192916,12
1683499909193230,1683499909193243,13
1683499909193572,1683499909193584,12
1683499909193838,1683499909193850,12
1683499909194103,1683499909194115,12
1683499909194363,1683499909194383,20
1683499909194667,1683499909194680,13
1683499909194944,1683499909194956,12
1683499909195220,1683499909195231,11
1683499909195479,1683499909195500,21
1683499909195746,1683499909195758,12
1683499909196066,1683499909196078,12
1683499909196350,1683499909196361,11
1683499909196629,1683499909196641,12
1683499909196875,1683499909196887,12
1683499909197177,1683499909197198,21
1683499909197466,1683499909197478,12
1683499909197741,1683499909197753,12
1683499909198006,1683499909198018,12
1683499909198292,1683499909198304,12
1683499909198593,1683499909198604,11
1683499909198875,1683499909198887,12
1683499909199173,1683499909199184,11
1683499909199464,1683499909199476,12
1683499909199838,1683499909199852,14
1683499909200114,1683499909200126,12
1683499909200389,1683499909200400,11
1683499909200653,1683499909200664,11
1683499909200946,1683499909200967,21
1683499909201244,1683499909201256,12
1683499909201521,1683499909201533,12
1683499909201795,1683499909201806,11
1683499909202069,1683499909202081,12
1683499909202343,1683499909202355,12
1683499909202618,1683499909202630,12
1683499909202895,1683499909202907,12
1683499909203230,1683499909203241,11
1683499909203584,1683499909203596,12
1683499909203863,1683499909203876,13
1683499909204128,1683499909204140,12
1683499909204408,1683499909204420,12
1683499909204679,1683499909204691,12
1683499909204987,1683499909205000,13
1683499909205313,1683499909205324,11
1683499909205574,1683499909205586,12
1683499909205874,1683499909205886,12
1683499909206152,1683499909206164,12
1683499909206426,1683499909206438,12
1683499909206763,1683499909206775,12
1683499909207095,1683499909207107,12
1683499909207363,1683499909207375,12
1683499909207685,1683499909207709,24
1683499909207979,1683499909207991,12
1683499909208279,1683499909208290,11
1683499909208557,1683499909208569,12
1683499909208835,1683499909208847,12
1683499909209128,1683499909209148,20
1683499909209415,1683499909209427,12
1683499909209700,1683499909209711,11
1683499909209968,1683499909209979,11
1683499909210248,1683499909210268,20
1683499909210548,1683499909210560,12
1683499909210942,1683499909210953,11
1683499909211220,1683499909211232,12
1683499909211499,1683499909211512,13
1683499909211786,1683499909211798,12
1683499909212065,1683499909212085,20
1683499909212359,1683499909212371,12
1683499909212640,1683499909212652,12
