1683499995870592,1683499995879295,8703
1683499995883812,1683499995884769,957
1683499995891754,1683499995892643,889
1683499995903764,1683499995904705,941
1683499995913532,1683499995913828,296
1683499995919806,1683499995919809,3
1683499995923919,1683499995926552,2633
1683499995931097,1683499995931610,513
1683499995939742,1683499995939745,3
1683499995947722,1683499995955667,7945
1683499995955708,1683499995956704,996
1683499995962078,1683499995962551,473
1683499995967726,1683499995971607,3881
1683499995971788,1683499995972737,949
1683499995979651,1683499995983710,4059
1683499995991824,1683499995991826,2
1683499995991871,1683499995999692,7821
1683499996003718,1683499996011673,7955
1683499996011703,1683499996012775,1072
1683499996023683,1683499996023738,55
1683499996024006,1683499996024800,794
1683499996025190,1683499996031312,6122
1683499996039749,1683499996040580,831
1683499996049051,1683499996049333,282
1683499996056234,1683499996067686,11452
1683499996067844,1683499996069032,1188
1683499996076064,1683499996076613,549
1683499996083697,1683499996091670,7973
1683499996091738,1683499996099677,7939
1683499996099742,1683499996101045,1303
1683499996107024,1683499996111719,4695
1683499996113978,1683499996123770,9792
1683499996124085,1683499996124767,682
1683499996131897,1683499996131937,40
1683499996139648,1683499996139827,179
1683499996140103,1683499996140803,700
1683499996147752,1683499996147754,2
1683499996147784,1683499996155682,7898
1683499996155824,1683499996156804,980
1683499996163810,1683499996163811,1
1683499996171697,1683499996171727,30
1683499996178079,1683499996178431,352
1683499996186079,1683499996186574,495
1683499996186827,1683499996198546,11719
1683499996210447,1683499996215665,5218
1683499996222548,1683499996222937,389
1683499996231803,1683499996232629,826
1683499996243271,1683499996243932,661
1683499996250234,1683499996255672,5438
1683499996258093,1683499996263773,5680
1683499996271684,1683499996272947,1263
1683499996273355,1683499996274084,729
1683499996279736,1683499996279738,2
1683499996283092,1683499996283515,423
1683499996295206,1683499996296171,965
1683499996303147,1683499996311629,8482
1683499996311696,1683499996312887,1191
1683499996323228,1683499996323892,664
1683499996331717,1683499996332572,855
1683499996332892,1683499996333583,691
1683499996339833,1683499996340677,844
1683499996340985,1683499996349277,8292
1683499996359671,1683499996359841,170
1683499996360056,1683499996365104,5048
1683499996376929,1683499996377381,452
1683499996387736,1683499996387737,1
1683499996387772,1683499996395681,7909
1683499996395800,1683499996397086,1286
1683499996402187,1683499996403400,1213
1683499996412876,1683499996413331,455
1683499996423835,1683499996423837,2
1683499996431666,1683499996434852,3186
1683499996443800,1683499996451697,7897
1683499996451730,1683499996452977,1247
1683499996459806,1683499996459831,25
1683499996471652,1683499996471899,247
1683499996472060,1683499996473266,1206
1683499996473504,1683499996474560,1056
1683499996474725,1683499996487683,12958
1683499996487795,1683499996488834,1039
1683499996499890,1683499996499892,2
1683499996500045,1683499996501046,1001
1683499996501266,1683499996507622,6356
1683499996507711,1683499996519724,12013
1683499996519856,1683499996521184,1328
1683499996531697,1683499996543669,11972
1683499996543809,1683499996544705,896
1683499996551697,1683499996557204,5507
1683499996564946,1683499996571671,6725
1683499996576937,1683499996583626,6689
1683499996588924,1683499996589291,367
1683499996589436,1683499996601093,11657
1683499996601278,1683499996607659,6381
1683499996619803,1683499996619805,2
1683499996627747,1683499996627749,2
1683499996627784,1683499996635687,7903
1683499996635835,1683499996637024,1189
1683499996637137,1683499996638247,1110
1683499996638311,1683499996639253,942
1683499996643662,1683499996651635,7973
1683499996651682,1683499996663663,11981
1683499996663699,1683499996671692,7993
1683499996671802,1683499996683689,11887
1683499996683762,1683499996695689,11927
1683499996695916,1683499996703697,7781
1683499996703842,1683499996704919,1077
1683499996705256,1683499996712551,7295
1683499996721046,1683499996728378,7332
1683499996739646,1683499996751779,12133
1683499996759766,1683499996759895,129
1683499996767702,1683499996768492,790
1683499996775165,1683499996775790,625
1683499996787777,1683499996787811,34
1683499996799780,1683499996799799,19
1683499996811814,1683499996811848,34
1683499996823821,1683499996823856,35
1683499996831673,1683499996843669,11996
1683499996843826,1683499996845119,1293
1683499996855193,1683499996855998,805
1683499996863071,1683499996863456,385
1683499996870977,1683499996871519,542
1683499996883035,1683499996883419,384
1683499996894995,1683499996895605,610
1683499996903733,1683499996910200,6467
1683499996915745,1683499996915848,103
1683499996927719,1683499996928684,965
1683499996928899,1683499996929755,856
1683499996935710,1683499996939604,3894
1683499996947694,1683499996947696,2
1683499996947768,1683499996955699,7931
1683499996955762,1683499996963693,7931
1683499996963811,1683499996975687,11876
1683499996975759,1683499996983700,7941
1683499996995834,1683499996995836,2
1683499996995870,1683499996996944,1074
1683499997003776,1683499997003870,94
1683499997011645,1683499997011795,150
1683499997019628,1683499997019739,111
1683499997031639,1683499997031775,136
1683499997043649,1683499997043748,99
1683499997051763,1683499997051765,2
1683499997051806,1683499997059758,7952
1683499997059862,1683499997063810,3948
1683499997075717,1683499997076762,1045
1683499997076900,1683499997099610,22710
1683499997107759,1683499997107761,2
1683499997107797,1683499997109166,1369
1683499997119719,1683499997119829,110
1683499997131672,1683499997131767,95
1683499997139974,1683499997139976,2
1683499997151728,1683499997151805,77
1683499997159835,1683499997159840,5
1683499997171643,1683499997171804,161
1683499997172026,1683499997179663,7637
1683499997179694,1683499997180684,990
1683499997180993,1683499997188088,7095
1683499997188134,1683499997201008,12874
1683499997201202,1683499997202149,947
1683499997213069,1683499997213329,260
1683499997219776,1683499997219891,115
1683499997220903,1683499997221422,519
1683499997231723,1683499997231772,49
1683499997232194,1683499997232843,649
1683499997237034,1683499997237230,196
1683499997244935,1683499997255645,10710
1683499997255990,1683499997263664,7674
1683499997267367,1683499997268033,666
1683499997268413,1683499997269249,836
1683499997269543,1683499997270319,776
1683499997281374,1683499997281706,332
1683499997281939,1683499997282781,842
1683499997283085,1683499997283924,839
1683499997291601,1683499997291880,279
1683499997292184,1683499997292850,666
1683499997299341,1683499997302936,3595
1683499997313186,1683499997315930,2744
1683499997323839,1683499997323842,3
1683499997323878,1683499997335630,11752
1683499997343634,1683499997343771,137
1683499997355699,1683499997355763,64
1683499997375736,1683499997375739,3
1683499997375771,1683499997383777,8006
1683499997387250,1683499997391691,4441
1683499997391767,1683499997392922,1155
1683499997403768,1683499997403801,33
1683499997415698,1683499997416696,998
1683499997416972,1683499997417604,632
1683499997423123,1683499997427027,3904
1683499997438581,1683499997438977,396
1683499997447680,1683499997451008,3328
1683499997451135,1683499997463223,12088
1683499997463280,1683499997464193,913
1683499997464580,1683499997465655,1075
1683499997465787,1683499997466845,1058
1683499997466897,1683499997468032,1135
1683499997468144,1683499997469123,979
1683499997479154,1683499997479809,655
1683499997491714,1683499997492971,1257
1683499997493062,1683499997507677,14615
1683499997507734,1683499997508696,962
1683499997519804,1683499997519824,20
1683499997531788,1683499997531850,62
1683499997532105,1683499997533070,965
1683499997533108,1683499997540512,7404
1683499997551776,1683499997551850,74
1683499997559699,1683499997560992,1293
1683499997561272,1683499997567776,6504
1683499997579688,1683499997580667,979
1683499997591713,1683499997592601,888
1683499997601198,1683499997601431,233
1683499997611800,1683499997611820,20
1683499997612104,1683499997622498,10394
1683499997622754,1683499997623807,1053
1683499997623967,1683499997635660,11693
1683499997635690,1683499997643635,7945
1683499997643820,1683499997644760,940
1683499997655237,1683499997663665,8428
1683499997663713,1683499997671665,7952
1683499997672541,1683499997673445,904
1683499997683849,1683499997683898,49
1683499997695721,1683499997695974,253
1683499997696135,1683499997704265,8130
1683499997704589,1683499997705635,1046
1683499997717170,1683499997717325,155
1683499997728983,1683499997735650,6667
1683499997735711,1683499997736698,987
1683499997747196,1683499997758037,10841
1683499997770025,1683499997770492,467
1683499997775841,1683499997775843,2
1683499997787658,1683499997787827,169
1683499997795770,1683499997795772,2
1683499997795804,1683499997807697,11893
1683499997807818,1683499997819684,11866
1683499997819764,1683499997831685,11921
1683499997831759,1683499997843752,11993
1683499997843806,1683499997851725,7919
1683499997859870,1683499997859873,3
1683499997860170,1683499997860953,783
1683499997861315,1683499997867645,6330
1683499997867839,1683499997879733,11894
1683499997880037,1683499997881033,996
1683499997881143,1683499997895642,14499
1683499997895727,1683499997903661,7934
1683499997903694,1683499997904702,1008
1683499997911212,1683499997912107,895
1683499997923144,1683499997924047,903
1683499997935727,1683499997935729,2
1683499997939648,1683499997943908,4260
1683499997951741,1683499997951742,1
1683499997963685,1683499997963687,2
1683499997963755,1683499997971673,7918
1683499997975149,1683499997976177,1028
1683499997976239,1683499997977259,1020
1683499997983222,1683499997983937,715
1683499997995108,1683499997995510,402
1683499997996107,1683499997997128,1021
1683499998008920,1683499998009334,414
1683499998016937,1683499998017166,229
1683499998027773,1683499998028584,811
1683499998034196,1683499998034573,377
1683499998042299,1683499998042657,358
1683499998051789,1683499998052065,276
1683499998052326,1683499998053242,916
1683499998053366,1683499998054378,1012
1683499998059204,1683499998060416,1212
1683499998067175,1683499998067921,746
1683499998079812,1683499998079814,2
1683499998079847,1683499998080859,1012
1683499998091223,1683499998099692,8469
1683499998099812,1683499998100990,1178
1683499998111015,1683499998111472,457
1683499998123292,1683499998124084,792
1683499998124233,1683499998135140,10907
1683499998139803,1683499998139805,2
1683499998151642,1683499998151705,63
1683499998163753,1683499998163755,2
1683499998163792,1683499998175646,11854
1683499998175698,1683499998184976,9278
1683499998185106,1683499998186163,1057
1683499998191231,1683499998192092,861
1683499998199145,1683499998200097,952
1683499998211744,1683499998211783,39
1683499998223807,1683499998223855,48
1683499998231789,1683499998231939,150
1683499998239659,1683499998239857,198
1683499998242079,1683499998242578,499
1683499998242906,1683499998244127,1221
1683499998250183,1683499998250606,423
1683499998250848,1683499998252098,1250
1683499998259134,1683499998259672,538
1683499998271008,1683499998271662,654
1683499998271872,1683499998283153,11281
1683499998290560,1683499998291071,511
1683499998299745,1683499998307721,7976
1683499998311820,1683499998311822,2
1683499998319657,1683499998319829,172
1683499998327118,1683499998327757,639
1683499998339134,1683499998347681,8547
1683499998359704,1683499998359706,2
1683499998359841,1683499998361175,1334
1683499998361449,1683499998362524,1075
1683499998371826,1683499998371847,21
1683499998383759,1683499998383762,3
1683499998383795,1683499998384924,1129
1683499998385016,1683499998385861,845
1683499998397077,1683499998397397,320
1683499998397457,1683499998398512,1055
1683499998398586,1683499998399679,1093
1683499998399781,1683499998409214,9433
1683499998420963,1683499998421253,290
1683499998421536,1683499998428585,7049
1683499998428639,1683499998429601,962
1683499998435760,1683499998435818,58
1683499998443846,1683499998443979,133
1683499998447123,1683499998448090,967
1683499998448185,1683499998449189,1004
1683499998455228,1683499998458832,3604
1683499998467736,1683499998467758,22
1683499998479678,1683499998479773,95
1683499998491661,1683499998491844,183
1683499998503651,1683499998503819,168
1683499998503991,1683499998504903,912
1683499998514046,1683499998515483,1437
1683499998527317,1683499998527940,623
1683499998535144,1683499998536315,1171
1683499998542084,1683499998542533,449
1683499998550072,1683499998550526,454
1683499998550818,1683499998559664,8846
1683499998559693,1683499998560725,1032
1683499998560821,1683499998561692,871
1683499998573327,1683499998573630,303
1683499998584927,1683499998585448,521
1683499998585678,1683499998586649,971
1683499998586831,1683499998595661,8830
1683499998595811,1683499998596888,1077
1683499998596999,1683499998604569,7570
1683499998615717,1683499998615719,2
1683499998615784,1683499998627683,11899
1683499998627868,1683499998639135,11267
1683499998639277,1683499998646093,6816
1683499998646236,1683499998647245,1009
1683499998652724,1683499998652779,55
1683499998659759,1683499998659761,2
1683499998659794,1683499998671678,11884
1683499998671821,1683499998683689,11868
1683499998683748,1683499998695695,11947
1683499998695766,1683499998696806,1040
1683499998707197,1683499998719749,12552
1683499998719790,1683499998720923,1133
1683499998727818,1683499998739681,11863
1683499998739715,1683499998740782,1067
1683499998751777,1683499998751874,97
1683499998763762,1683499998763764,2
1683499998763793,1683499998765074,1281
1683499998770247,1683499998770519,272
1683499998779773,1683499998779833,60
1683499998780111,1683499998780898,787
1683499998791302,1683499998803627,12325
1683499998803682,1683499998804612,930
1683499998815312,1683499998815936,624
1683499998827175,1683499998827926,751
1683499998828238,1683499998829208,970
1683499998839790,1683499998842104,2314
1683499998842282,1683499998848953,6671
1683499998849053,1683499998849873,820
1683499998858213,1683499998858512,299
1683499998870068,1683499998871387,1319
1683499998871591,1683499998872495,904
1683499998883169,1683499998884075,906
1683499998891104,1683499998892054,950
1683499998903170,1683499998910034,6864
1683499998919750,1683499998920234,484
1683499998920443,1683499998926445,6002
1683499998931800,1683499998931802,2
1683499998935204,1683499998936190,986
1683499998947829,1683499998947832,3
1683499998947866,1683499998959700,11834
1683499998959755,1683499998961021,1266
1683499998966212,1683499998966522,310
1683499998971710,1683499998978477,6767
1683499998978723,1683499998979533,810
1683499998984009,1683499998984011,2
1683499998984063,1683499998985109,1046
1683499998991732,1683499998992250,518
1683499998998990,1683499998999535,545
1683499999007638,1683499999011727,4089
1683499999023771,1683499999023811,40
1683499999031641,1683499999034572,2931
1683499999035230,1683499999046684,11454
1683499999055678,1683499999055841,163
1683499999063660,1683499999063775,115
1683499999069064,1683499999074430,5366
1683499999086060,1683499999086441,381
1683499999098063,1683499999098550,487
1683499999107779,1683499999107827,48
1683499999108058,1683499999115662,7604
1683499999115724,1683499999123683,7959
1683499999123776,1683499999125166,1390
1683499999125250,1683499999126265,1015
1683499999131807,1683499999131809,2
1683499999135725,1683499999135784,59
1683499999147646,1683499999147879,233
1683499999159637,1683499999159811,174
1683499999167642,1683499999167788,146
1683499999168062,1683499999171486,3424
1683499999175826,1683499999175962,136
1683499999180993,1683499999184079,3086
1683499999195148,1683499999202114,6966
1683499999207776,1683499999218460,10684
1683499999227761,1683499999227767,6
1683499999235810,1683499999235811,1
1683499999247702,1683499999248733,1031
1683499999259744,1683499999260113,369
1683499999260329,1683499999261219,890
1683499999261384,1683499999271629,10245
1683499999272170,1683499999272661,491
1683499999272855,1683499999283848,10993
1683499999283902,1683499999285105,1203
1683499999285157,1683499999286122,965
1683499999295699,1683499999297249,1550
1683499999303055,1683499999303462,407
1683499999310014,1683499999315689,5675
1683499999316119,1683499999323609,7490
1683499999323844,1683499999324711,867
1683499999331676,1683499999334994,3318
1683499999339838,1683499999342886,3048
1683499999347715,1683499999348788,1073
1683499999349009,1683499999359608,10599
1683499999359692,1683499999367807,8115
1683499999376906,1683499999377339,433
1683499999377439,1683499999383410,5971
1683499999387839,1683499999387841,2
1683499999387872,1683499999388957,1085
1683499999399151,1683499999400059,908
1683499999408963,1683499999409246,283
1683499999419735,1683499999419794,59
1683499999431691,1683499999432769,1078
1683499999443713,1683499999444584,871
1683499999455699,1683499999456828,1129
1683499999456922,1683499999457985,1063
1683499999458161,1683499999459152,991
1683499999467729,1683499999467802,73
1683499999468084,1683499999479678,11594
1683499999487762,1683499999487765,3
1683499999495698,1683499999496134,436
1683499999496392,1683499999499390,2998
1683499999510583,1683499999511069,486
1683499999511269,1683499999523670,12401
1683499999523820,1683499999524887,1067
1683499999530136,1683499999543635,13499
1683499999543820,1683499999544858,1038
1683499999553077,1683499999553404,327
1683499999560209,1683499999571683,11474
1683499999571756,1683499999572868,1112
1683499999581143,1683499999587684,6541
1683499999587828,1683499999588692,864
1683499999595671,1683499999607719,12048
1683499999607841,1683499999619206,11365
