1683499983693262,1683499983715630,22368
1683499983720486,1683499983720619,133
1683499983730983,1683499983731104,121
1683499983739743,1683499983739874,131
1683499983747918,1683499983748032,114
1683499983759744,1683499983759868,124
1683499983771915,1683499983772028,113
1683499983779736,1683499983779891,155
1683499983791901,1683499983792012,111
1683499983799690,1683499983799803,113
1683499983807908,1683499983808025,117
1683499983815737,1683499983815846,109
1683499983826182,1683499983826297,115
1683499983838559,1683499983838682,123
1683499983847937,1683499983848065,128
1683499983861095,1683499983861222,127
1683499983867860,1683499983867977,117
1683499983880077,1683499983880193,116
1683499983892953,1683499983893085,132
1683499983903721,1683499983903831,110
1683499983915904,1683499983916016,112
1683499983923725,1683499983923847,122
1683499983935889,1683499983936003,114
1683499983943735,1683499983943855,120
1683499983955910,1683499983956025,115
1683499983967718,1683499983967841,123
1683499983975922,1683499983976042,120
1683499983983737,1683499983983852,115
1683499983994222,1683499983994328,106
1683499984006214,1683499984006319,105
1683499984011810,1683499984011940,130
1683499984019816,1683499984019925,109
1683499984029991,1683499984030107,116
1683499984043674,1683499984043789,115
1683499984055876,1683499984056000,124
1683499984067715,1683499984067827,112
1683499984079907,1683499984080029,122
1683499984091717,1683499984091828,111
1683499984103913,1683499984104027,114
1683499984115960,1683499984116080,120
1683499984127862,1683499984127979,117
1683499984135730,1683499984135844,114
1683499984147862,1683499984147978,116
1683499984159785,1683499984159904,119
1683499984167846,1683499984167955,109
1683499984175797,1683499984175913,116
1683499984187820,1683499984187929,109
1683499984195734,1683499984195839,105
1683499984206150,1683499984206263,113
1683499984218279,1683499984218378,99
1683499984230300,1683499984230417,117
1683499984242248,1683499984242351,103
1683499984251893,1683499984252009,116
1683499984263729,1683499984263831,102
1683499984274254,1683499984274367,113
1683499984280958,1683499984281069,111
1683499984287889,1683499984287999,110
1683499984296117,1683499984296237,120
1683499984307815,1683499984307917,102
1683499984315823,1683499984315937,114
1683499984327881,1683499984327974,93
1683499984339807,1683499984339929,122
1683499984347861,1683499984347969,108
1683499984359716,1683499984359829,113
1683499984371915,1683499984372028,113
1683499984383718,1683499984383825,107
1683499984395879,1683499984395999,120
1683499984407717,1683499984407821,104
1683499984419926,1683499984420056,130
1683499984431719,1683499984431837,118
1683499984443910,1683499984444032,122
1683499984451719,1683499984451829,110
1683499984463846,1683499984463970,124
1683499984475791,1683499984475893,102
1683499984487853,1683499984487957,104
1683499984499803,1683499984499919,116
1683499984507830,1683499984507943,113
1683499984520963,1683499984521081,118
1683499984527879,1683499984527998,119
1683499984535725,1683499984535839,114
1683499984547880,1683499984547987,107
1683499984559737,1683499984559856,119
1683499984567908,1683499984568011,103
1683499984579716,1683499984579826,110
1683499984591909,1683499984592024,115
1683499984599726,1683499984599837,111
1683499984607929,1683499984608046,117
1683499984619789,1683499984619900,111
1683499984631839,1683499984631952,113
1683499984643809,1683499984643919,110
1683499984655822,1683499984655940,118
1683499984663747,1683499984663849,102
1683499984671895,1683499984672010,115
1683499984683717,1683499984683822,105
1683499984691874,1683499984691983,109
1683499984703723,1683499984703843,120
1683499984712201,1683499984712319,118
1683499984720380,1683499984720495,115
1683499984732939,1683499984733053,114
1683499984739718,1683499984739840,122
1683499984747901,1683499984748009,108
1683499984759724,1683499984759851,127
1683499984767859,1683499984767967,108
1683499984779805,1683499984779911,106
1683499984791813,1683499984791925,112
1683499984799814,1683499984799917,103
1683499984811791,1683499984811905,114
1683499984823738,1683499984823841,103
1683499984831888,1683499984831998,110
1683499984839714,1683499984839831,117
1683499984851253,1683499984851358,105
1683499984863706,1683499984863833,127
1683499984875848,1683499984875961,113
1683499984887722,1683499984887839,117
1683499984895908,1683499984896013,105
1683499984903719,1683499984903835,116
1683499984911842,1683499984911949,107
1683499984923798,1683499984923909,111
1683499984935814,1683499984935936,122
1683499984947811,1683499984947923,112
1683499984959838,1683499984959954,116
1683499984968047,1683499984968140,93
1683499984975863,1683499984975988,125
1683499984987719,1683499984987830,111
1683499984999916,1683499985000033,117
1683499985007736,1683499985007849,113
1683499985015931,1683499985016061,130
1683499985022273,1683499985022391,118
1683499985027871,1683499985027983,112
1683499985035738,1683499985035850,112
1683499985047895,1683499985048006,111
1683499985058977,1683499985059104,127
1683499985068951,1683499985069089,138
1683499985075837,1683499985075967,130
1683499985083886,1683499985084010,124
1683499985091759,1683499985091876,117
1683499985103922,1683499985104056,134
1683499985111787,1683499985111895,108
1683499985123906,1683499985124026,120
1683499985135735,1683499985135849,114
1683499985147928,1683499985148049,121
1683499985149458,1683499985149577,119
1683499985155892,1683499985156006,114
1683499985168273,1683499985168401,128
1683499985180121,1683499985180225,104
1683499985187731,1683499985187854,123
1683499985199846,1683499985199956,110
1683499985211869,1683499985212007,138
1683499985223842,1683499985223955,113
1683499985231806,1683499985231922,116
1683499985243844,1683499985243958,114
1683499985251720,1683499985251837,117
1683499985263901,1683499985264005,104
1683499985271724,1683499985271832,108
1683499985279910,1683499985280028,118
1683499985287720,1683499985287835,115
1683499985295900,1683499985296015,115
1683499985307710,1683499985307818,108
1683499985315911,1683499985316030,119
1683499985323716,1683499985323826,110
1683499985335854,1683499985335977,123
1683499985347649,1683499985347768,119
1683499985359815,1683499985359920,105
1683499985371826,1683499985371943,117
1683499985379861,1683499985379965,104
1683499985387718,1683499985387832,114
1683499985399905,1683499985400019,114
1683499985407722,1683499985407835,113
1683499985416137,1683499985416254,117
1683499985427725,1683499985427840,115
1683499985436135,1683499985436249,114
1683499985447721,1683499985447833,112
1683499985455885,1683499985456001,116
1683499985463715,1683499985463820,105
1683499985475837,1683499985475955,118
1683499985483781,1683499985483887,106
1683499985491855,1683499985491974,119
1683499985503754,1683499985503854,100
1683499985511812,1683499985511932,120
1683499985523718,1683499985523822,104
1683499985531862,1683499985531971,109
1683499985539718,1683499985539831,113
1683499985551834,1683499985551948,114
1683499985563728,1683499985563846,118
1683499985571873,1683499985571987,114
1683499985579712,1683499985579824,112
1683499985587844,1683499985587954,110
1683499985595725,1683499985595832,107
1683499985607686,1683499985607807,121
1683499985615717,1683499985615818,101
1683499985624960,1683499985625078,118
1683499985635778,1683499985635885,107
1683499985643834,1683499985643944,110
1683499985651801,1683499985651906,105
1683499985659867,1683499985659981,114
1683499985667737,1683499985667838,101
1683499985678181,1683499985678290,109
1683499985690267,1683499985690371,104
1683499985698272,1683499985698378,106
1683499985708018,1683499985708145,127
1683499985719887,1683499985720002,115
1683499985727723,1683499985727841,118
1683499985739888,1683499985739993,105
1683499985751729,1683499985751848,119
1683499985763905,1683499985764018,113
1683499985775722,1683499985775845,123
