1683650530734495,1683650530735164,669
1683650530766702,1683650530766754,52
1683650530768306,1683650530768373,67
1683650530769651,1683650530769730,79
1683650530771041,1683650530771241,200
1683650530772886,1683650530772954,68
1683650530774862,1683650530774875,13
1683650530781965,1683650530782098,133
1683650530783970,1683650530783981,11
1683650530794770,1683650530794793,23
1683650530801863,1683650530801887,24
1683650530805608,1683650530805719,111
1683650530811295,1683650530811422,127
1683650530822584,1683650530822728,144
1683650530824017,1683650530824157,140
1683650530834611,1683650530834625,14
1683650530836194,1683650530836236,42
1683650530841706,1683650530841867,161
1683650530843253,1683650530843339,86
1683650530844646,1683650530844795,149
1683650530846239,1683650530846250,11
1683650530847627,1683650530847748,121
1683650530849035,1683650530854602,5567
1683650530855866,1683650530855902,36
1683650530857283,1683650530857320,37
1683650530868795,1683650530868865,70
1683650530877783,1683650530877794,11
1683650530879421,1683650530879431,10
1683650530890597,1683650530890676,79
1683650530891894,1683650530891997,103
1683650530893279,1683650530893364,85
1683650530897688,1683650530897824,136
1683650530909796,1683650530909883,87
1683650530911127,1683650530911201,74
1683650530912611,1683650530912683,72
1683650530921855,1683650530921898,43
1683650530923210,1683650530923357,147
1683650530933955,1683650530933998,43
1683650530942064,1683650530942076,12
1683650530953756,1683650530953849,93
1683650530958946,1683650530958957,11
1683650530966630,1683650530966705,75
1683650530975017,1683650530975071,54
1683650530976444,1683650530976534,90
1683650530980506,1683650530986641,6135
1683650530991326,1683650530991439,113
1683650530992765,1683650530992965,200
1683650531001761,1683650531001851,90
1683650531013145,1683650531013156,11
1683650531014708,1683650531014750,42
1683650531021931,1683650531022062,131
1683650531033912,1683650531033923,11
1683650531040724,1683650531040809,85
1683650531042174,1683650531042231,57
1683650531043631,1683650531043715,84
1683650531045006,1683650531045075,69
1683650531053968,1683650531054048,80
1683650531065760,1683650531065951,191
1683650531076595,1683650531076689,94
1683650531077949,1683650531078028,79
1683650531079441,1683650531079496,55
1683650531089878,1683650531089933,55
1683650531091263,1683650531091342,79
1683650531092637,1683650531092788,151
1683650531094178,1683650531094310,132
1683650531099357,1683650531099398,41
1683650531100837,1683650531100855,18
1683650531102515,1683650531102613,98
1683650531104110,1683650531104233,123
1683650531115423,1683650531115666,243
1683650531117074,1683650531117150,76
1683650531122977,1683650531123037,60
1683650531124680,1683650531124758,78
1683650531130245,1683650531130298,53
1683650531138733,1683650531138778,45
1683650531150636,1683650531150751,115
1683650531152015,1683650531152127,112
