1683650511929398,1683650511931835,2437
1683650511950354,1683650511950462,108
1683650511951251,1683650511951349,98
1683650511952136,1683650511952178,42
1683650511953038,1683650511953173,135
1683650511958209,1683650511958265,56
1683650511958957,1683650511959069,112
1683650511959778,1683650511959848,70
1683650511969282,1683650511969299,17
1683650511976407,1683650511976463,56
1683650511984489,1683650511984578,89
1683650511992499,1683650511992536,37
1683650511993437,1683650511993447,10
1683650511994216,1683650511994233,17
1683650512010469,1683650512010625,156
1683650512011197,1683650512011304,107
1683650512022137,1683650512022303,166
1683650512033767,1683650512033814,47
1683650512045656,1683650512045783,127
1683650512052463,1683650512052544,81
1683650512058693,1683650512058830,137
1683650512068586,1683650512068601,15
1683650512076531,1683650512076550,19
1683650512077103,1683650512077251,148
1683650512077958,1683650512078147,189
1683650512087841,1683650512087856,15
1683650512088444,1683650512088517,73
1683650512089097,1683650512089257,160
1683650512100332,1683650512100340,8
1683650512110249,1683650512110329,80
1683650512117939,1683650512117959,20
1683650512123854,1683650512123869,15
1683650512124399,1683650512135821,11422
1683650512147877,1683650512147890,13
1683650512159857,1683650512159872,15
1683650512160469,1683650512160588,119
1683650512166120,1683650512166238,118
1683650512166819,1683650512166941,122
1683650512177737,1683650512177861,124
1683650512192559,1683650512192577,18
1683650512193249,1683650512193321,72
1683650512200417,1683650512200558,141
1683650512204355,1683650512204514,159
1683650512212365,1683650512212429,64
1683650512213178,1683650512213335,157
1683650512222288,1683650512222305,17
1683650512222938,1683650512223209,271
1683650512229716,1683650512229792,76
1683650512240526,1683650512240545,19
1683650512241109,1683650512241160,51
1683650512242087,1683650512242102,15
1683650512252122,1683650512252263,141
1683650512260419,1683650512260536,117
1683650512261982,1683650512261999,17
1683650512262726,1683650512262824,98
1683650512274286,1683650512274301,15
1683650512275035,1683650512275144,109
1683650512280563,1683650512280575,12
1683650512282054,1683650512282247,193
1683650512294528,1683650512294612,84
1683650512300519,1683650512300543,24
1683650512306456,1683650512306473,17
1683650512307152,1683650512307258,106
1683650512316707,1683650512316815,108
1683650512328460,1683650512328540,80
1683650512340502,1683650512340581,79
1683650512348462,1683650512348523,61
1683650512349264,1683650512349380,116
1683650512355793,1683650512355861,68
1683650512363772,1683650512363817,45
1683650512380494,1683650512380553,59
1683650512381290,1683650512381343,53
1683650512391959,1683650512391974,15
1683650512392544,1683650512392690,146
1683650512393538,1683650512393596,58
1683650512401838,1683650512401854,16
1683650512420520,1683650512420545,25
1683650512421399,1683650512421477,78
1683650512425796,1683650512425923,127
1683650512437818,1683650512437835,17
1683650512438685,1683650512438703,18
1683650512447836,1683650512447936,100
1683650512455803,1683650512455817,14
1683650512462978,1683650512463128,150
1683650512463917,1683650512464020,103
1683650512473858,1683650512473988,130
1683650512474790,1683650512474808,18
1683650512481831,1683650512481896,65
1683650512482610,1683650512482760,150
1683650512488735,1683650512488832,97
1683650512500380,1683650512500455,75
1683650512501259,1683650512501349,90
1683650512501988,1683650512502124,136
1683650512502959,1683650512503008,49
1683650512514241,1683650512514353,112
1683650512515084,1683650512515220,136
1683650512515932,1683650512516056,124
1683650512526084,1683650512526196,112
1683650512538161,1683650512538273,112
1683650512539058,1683650512539075,17
1683650512544757,1683650512544782,25
1683650512545468,1683650512545605,137
1683650512549752,1683650512549805,53
1683650512558091,1683650512558195,104
1683650512558889,1683650512559032,143
1683650512567711,1683650512567818,107
1683650512568663,1683650512568733,70
1683650512584529,1683650512584549,20
1683650512585201,1683650512585255,54
1683650512592541,1683650512592562,21
1683650512593481,1683650512593500,19
1683650512598559,1683650512598630,71
1683650512605681,1683650512605732,51
1683650512606552,1683650512612387,5835
1683650512615729,1683650512620400,4671
1683650512627788,1683650512627841,53
1683650512628497,1683650512628673,176
1683650512638380,1683650512638490,110
1683650512643107,1683650512643222,115
1683650512650029,1683650512650191,162
1683650512650993,1683650512651040,47
1683650512659727,1683650512659849,122
1683650512667785,1683650512667863,78
1683650512679715,1683650512679771,56
1683650512680600,1683650512680638,38
1683650512685863,1683650512685948,85
1683650512688346,1683650512688439,93
1683650512696693,1683650512696754,61
1683650512707944,1683650512707959,15
1683650512719839,1683650512719854,15
1683650512720437,1683650512720452,15
1683650512730153,1683650512730246,93
1683650512742242,1683650512742290,48
1683650512754134,1683650512754212,78
1683650512763884,1683650512763900,16
1683650512764451,1683650512764592,141
1683650512765346,1683650512765446,100
1683650512766365,1683650512766494,129
1683650512787940,1683650512787956,16
1683650512788510,1683650512788691,181
1683650512789429,1683650512789506,77
1683650512798125,1683650512798298,173
1683650512799027,1683650512799178,151
1683650512799904,1683650512799963,59
1683650512800731,1683650512800891,160
1683650512811928,1683650512811944,16
1683650512812563,1683650512812582,19
1683650512817729,1683650512817793,64
1683650512818529,1683650512818671,142
1683650512828785,1683650512828801,16
1683650512840487,1683650512840535,48
1683650512841808,1683650512841926,118
1683650512850121,1683650512850209,88
1683650512856354,1683650512856520,166
1683650512868431,1683650512868664,233
1683650512879928,1683650512879943,15
1683650512880555,1683650512880609,54
1683650512885718,1683650512885874,156
1683650512897750,1683650512897842,92
1683650512898703,1683650512898738,35
1683650512899457,1683650512899517,60
1683650512900215,1683650512900328,113
1683650512901040,1683650512901128,88
1683650512901875,1683650512902015,140
1683650512911921,1683650512911937,16
1683650512912502,1683650512912611,109
1683650512920528,1683650512920546,18
1683650512922191,1683650512922282,91
1683650512932515,1683650512932536,21
1683650512943921,1683650512943937,16
1683650512944499,1683650512944594,95
1683650512945262,1683650512945407,145
1683650512946144,1683650512946263,119
1683650512955755,1683650512960447,4692
1683650512963694,1683650512963764,70
1683650512975696,1683650512975755,59
1683650512976526,1683650512976561,35
1683650512981828,1683650512981997,169
1683650512992538,1683650512992546,8
1683650513000544,1683650513000563,19
1683650513004498,1683650513004540,42
1683650513016000,1683650513016015,15
1683650513028169,1683650513028184,15
1683650513040550,1683650513040568,18
1683650513041261,1683650513041330,69
1683650513051724,1683650513051823,99
1683650513063657,1683650513063804,147
1683650513071814,1683650513071893,79
1683650513079724,1683650513079831,107
1683650513090504,1683650513090604,100
1683650513100407,1683650513100511,104
1683650513101279,1683650513101298,19
1683650513102126,1683650513102223,97
1683650513113753,1683650513113895,142
1683650513121792,1683650513121913,121
1683650513122663,1683650513122749,86
1683650513131923,1683650513131939,16
1683650513143962,1683650513143977,15
1683650513144610,1683650513144625,15
1683650513145313,1683650513145435,122
1683650513146107,1683650513146270,163
1683650513157806,1683650513157910,104
1683650513165769,1683650513165864,95
1683650513174225,1683650513174269,44
1683650513175047,1683650513175060,13
1683650513175787,1683650513175942,155
1683650513181801,1683650513181920,119
1683650513193863,1683650513193882,19
1683650513201697,1683650513201798,101
1683650513202689,1683650513202707,18
1683650513222549,1683650513222652,103
1683650513223264,1683650513223377,113
1683650513224054,1683650513224219,165
1683650513242490,1683650513242584,94
1683650513250460,1683650513250629,169
1683650513254043,1683650513254198,155
1683650513262070,1683650513262253,183
1683650513274029,1683650513274209,180
1683650513275109,1683650513275125,16
1683650513286519,1683650513286612,93
1683650513293804,1683650513293825,21
1683650513294705,1683650513294782,77
1683650513295589,1683650513295769,180
1683650513296630,1683650513296802,172
1683650513302083,1683650513302139,56
1683650513302839,1683650513303096,257
1683650513308533,1683650513308552,19
1683650513312878,1683650513312893,15
1683650513313559,1683650513313683,124
1683650513322181,1683650513322196,15
1683650513328550,1683650513328573,23
1683650513329241,1683650513329379,138
1683650513330249,1683650513330296,47
1683650513331131,1683650513331229,98
1683650513338496,1683650513338548,52
1683650513350481,1683650513350606,125
1683650513360588,1683650513360596,8
1683650513368576,1683650513368585,9
1683650513369679,1683650513369696,17
1683650513370435,1683650513370453,18
1683650513378282,1683650513378330,48
1683650513379104,1683650513379199,95
1683650513391100,1683650513391229,129
1683650513391982,1683650513392077,95
1683650513392727,1683650513392879,152
1683650513393587,1683650513393729,142
1683650513405774,1683650513405872,98
1683650513418086,1683650513418217,131
1683650513418896,1683650513419063,167
1683650513419828,1683650513419878,50
1683650513420657,1683650513420679,22
1683650513425779,1683650513425833,54
1683650513426633,1683650513426650,17
1683650513436940,1683650513436994,54
1683650513437752,1683650513437897,145
1683650513449830,1683650513449847,17
1683650513461726,1683650513461802,76
1683650513462734,1683650513462751,17
1683650513474370,1683650513474389,19
1683650513482244,1683650513482260,16
1683650513483078,1683650513483095,17
1683650513483974,1683650513483990,16
1683650513490273,1683650513490290,17
1683650513491179,1683650513491195,16
1683650513491982,1683650513491997,15
1683650513497958,1683650513497975,17
1683650513509910,1683650513509931,21
1683650513520041,1683650513520061,20
1683650513520772,1683650513520789,17
1683650513527870,1683650513527886,16
1683650513539807,1683650513539828,21
1683650513551839,1683650513551859,20
1683650513552710,1683650513552727,17
1683650513557781,1683650513564420,6639
1683650513566076,1683650513566251,175
1683650513577992,1683650513578009,17
1683650513578905,1683650513578922,17
1683650513596600,1683650513596620,20
1683650513597177,1683650513597284,107
1683650513598072,1683650513598183,111
1683650513598844,1683650513598984,140
1683650513609759,1683650513609897,138
1683650513617795,1683650513617841,46
1683650513618673,1683650513618829,156
1683650513619501,1683650513619647,146
1683650513620391,1683650513620534,143
1683650513630446,1683650513640544,10098
1683650513641258,1683650513641328,70
1683650513642089,1683650513642155,66
1683650513649775,1683650513649870,95
1683650513661786,1683650513661803,17
1683650513671949,1683650513671964,15
1683650513672499,1683650513672576,77
1683650513681776,1683650513681890,114
1683650513682671,1683650513682853,182
1683650513683559,1683650513683685,126
1683650513694472,1683650513694623,151
1683650513695223,1683650513695370,147
1683650513699846,1683650513699954,108
1683650513707700,1683650513707805,105
1683650513714461,1683650513714602,141
1683650513715397,1683650513715440,43
1683650513722127,1683650513722253,126
1683650513722897,1683650513723040,143
1683650513732624,1683650513732648,24
1683650513744572,1683650513744585,13
1683650513756562,1683650513756573,11
1683650513768578,1683650513768586,8
1683650513769622,1683650513769677,55
1683650513770454,1683650513770583,129
1683650513782398,1683650513782417,19
1683650513783084,1683650513783316,232
1683650513784195,1683650513784212,17
1683650513784873,1683650513785017,144
1683650513790213,1683650513790348,135
1683650513799936,1683650513799951,15
1683650513804571,1683650513804636,65
1683650513812500,1683650513812571,71
1683650513813276,1683650513813384,108
1683650513821787,1683650513821930,143
1683650513829807,1683650513829993,186
1683650513830695,1683650513830775,80
1683650513831502,1683650513831614,112
1683650513843924,1683650513843940,16
1683650513854544,1683650513854611,67
1683650513855337,1683650513855410,73
1683650513856193,1683650513856230,37
1683650513863730,1683650513872521,8791
1683650513875907,1683650513875922,15
