1683650485087961,1683650485107889,19928
1683650485115833,1683650485115901,68
1683650485123812,1683650485123930,118
1683650485126066,1683650485132143,6077
1683650485132557,1683650485137887,5330
1683650485147474,1683650485156517,9043
1683650485156698,1683650485157463,765
1683650485163820,1683650485163952,132
1683650485164678,1683650485165253,575
1683650485165743,1683650485166292,549
1683650485177594,1683650485187802,10208
1683650485199812,1683650485199839,27
1683650485200363,1683650485200898,535
1683650485211796,1683650485211900,104
1683650485212296,1683650485220927,8631
1683650485221517,1683650485222018,501
1683650485234261,1683650485234572,311
1683650485235082,1683650485241627,6545
1683650485242023,1683650485242630,607
1683650485247982,1683650485248358,376
1683650485255825,1683650485255936,111
1683650485263812,1683650485263899,87
1683650485275466,1683650485279835,4369
1683650485291908,1683650485291998,90
1683650485292538,1683650485293250,712
1683650485293560,1683650485294179,619
1683650485299856,1683650485300039,183
1683650485308598,1683650485309292,694
1683650485317738,1683650485318124,386
1683650485325826,1683650485326191,365
1683650485333864,1683650485334175,311
1683650485334589,1683650485335132,543
1683650485335650,1683650485336288,638
1683650485347856,1683650485347957,101
1683650485348469,1683650485349691,1222
1683650485350012,1683650485367793,17781
1683650485368291,1683650485368879,588
1683650485374742,1683650485375284,542
1683650485375696,1683650485384163,8467
1683650485387575,1683650485388219,644
1683650485388552,1683650485389191,639
1683650485400526,1683650485400843,317
1683650485407780,1683650485408997,1217
1683650485415315,1683650485416038,723
1683650485416412,1683650485417033,621
1683650485427600,1683650485439924,12324
1683650485440360,1683650485440881,521
1683650485447836,1683650485457609,9773
1683650485468514,1683650485468758,244
1683650485475818,1683650485475896,78
1683650485487862,1683650485488002,140
1683650485488505,1683650485493690,5185
1683650485494174,1683650485494651,477
1683650485495203,1683650485495784,581
1683650485503820,1683650485515815,11995
1683650485523809,1683650485523904,95
1683650485527605,1683650485528388,783
1683650485539567,1683650485540195,628
1683650485550430,1683650485557879,7449
1683650485567268,1683650485567379,111
1683650485567786,1683650485568315,529
1683650485580499,1683650485580510,11
1683650485592505,1683650485592552,47
1683650485603231,1683650485603257,26
1683650485611838,1683650485612113,275
1683650485619580,1683650485620579,999
1683650485627807,1683650485628022,215
1683650485636526,1683650485636774,248
1683650485637242,1683650485637892,650
1683650485649696,1683650485649926,230
1683650485667813,1683650485669716,1903
1683650485670027,1683650485670709,682
1683650485675886,1683650485675988,102
1683650485679539,1683650485680086,547
1683650485686351,1683650485687003,652
1683650485693577,1683650485693990,413
1683650485705591,1683650485716511,10920
1683650485716575,1683650485728511,11936
1683650485728627,1683650485729409,782
1683650485739245,1683650485739275,30
1683650485751465,1683650485752096,631
1683650485763828,1683650485764032,204
1683650485764504,1683650485765138,634
1683650485775570,1683650485783889,8319
1683650485787594,1683650485792018,4424
1683650485792324,1683650485793059,735
1683650485797535,1683650485797907,372
1683650485805610,1683650485809754,4144
1683650485820500,1683650485820846,346
1683650485821392,1683650485825693,4301
1683650485833609,1683650485833905,296
1683650485844511,1683650485844790,279
1683650485851517,1683650485852026,509
1683650485863627,1683650485864126,499
1683650485875574,1683650485876169,595
1683650485883824,1683650485884003,179
1683650485891830,1683650485893608,1778
1683650485904519,1683650485907920,3401
1683650485908437,1683650485908947,510
1683650485919551,1683650485920088,537
1683650485931828,1683650485932005,177
1683650485939849,1683650485940078,229
1683650485940565,1683650485948221,7656
1683650485948654,1683650485960929,12275
1683650485972601,1683650485972875,274
1683650485983835,1683650485983977,142
1683650485984401,1683650485984879,478
1683650485985391,1683650485985820,429
1683650485999823,1683650486000000,177
1683650486008759,1683650486009072,313
1683650486015834,1683650486020880,5046
1683650486032520,1683650486032843,323
1683650486035691,1683650486036171,480
1683650486047649,1683650486056507,8858
1683650486056569,1683650486068512,11943
1683650486068566,1683650486080511,11945
1683650486080621,1683650486081420,799
1683650486081916,1683650486089823,7907
1683650486090230,1683650486111835,21605
1683650486123862,1683650486123908,46
1683650486131871,1683650486132014,143
1683650486140516,1683650486141669,1153
1683650486152513,1683650486152515,2
1683650486163452,1683650486163966,514
1683650486175657,1683650486176327,670
1683650486187609,1683650486188147,538
1683650486199826,1683650486199963,137
1683650486200416,1683650486201063,647
1683650486211600,1683650486212194,594
1683650486223634,1683650486229035,5401
1683650486229439,1683650486230039,600
1683650486230411,1683650486241821,11410
1683650486242309,1683650486242825,516
1683650486252516,1683650486252860,344
1683650486253494,1683650486263809,10315
1683650486275830,1683650486275963,133
1683650486288296,1683650486288378,82
1683650486288629,1683650486289169,540
1683650486289674,1683650486297723,8049
1683650486303347,1683650486304045,698
1683650486304416,1683650486304978,562
1683650486315828,1683650486316038,210
1683650486328527,1683650486328529,2
1683650486328677,1683650486329380,703
1683650486329850,1683650486330433,583
1683650486341632,1683650486341812,180
1683650486351853,1683650486351961,108
1683650486363467,1683650486364043,576
1683650486373600,1683650486373875,275
1683650486381745,1683650486385700,3955
1683650486389707,1683650486397848,8141
1683650486398204,1683650486398724,520
1683650486408530,1683650486415897,7367
1683650486416251,1683650486416735,484
1683650486424704,1683650486432782,8078
1683650486444530,1683650486444866,336
1683650486451873,1683650486451992,119
1683650486459932,1683650486460146,214
1683650486467610,1683650486468179,569
1683650486479877,1683650486480032,155
1683650486480497,1683650486481033,536
1683650486491893,1683650486491980,87
1683650486504231,1683650486504310,79
1683650486511854,1683650486511901,47
1683650486520511,1683650486520811,300
1683650486521368,1683650486521892,524
1683650486531609,1683650486537581,5972
1683650486543567,1683650486544162,595
1683650486555634,1683650486563891,8257
1683650486571865,1683650486571946,81
1683650486573112,1683650486573658,546
1683650486574129,1683650486574703,574
1683650486583594,1683650486584173,579
1683650486595880,1683650486596228,348
1683650486607825,1683650486608036,211
1683650486619522,1683650486620157,635
1683650486620462,1683650486629069,8607
1683650486639268,1683650486639309,41
1683650486651467,1683650486652029,562
1683650486663661,1683650486683858,20197
1683650486695831,1683650486696000,169
1683650486703883,1683650486704007,124
1683650486711858,1683650486712119,261
1683650486712589,1683650486720943,8354
1683650486727843,1683650486729779,1936
1683650486743637,1683650486744127,490
1683650486753595,1683650486753902,307
1683650486765629,1683650486771847,6218
1683650486773637,1683650486783820,10183
1683650486791871,1683650486791944,73
1683650486799865,1683650486799992,127
1683650486811898,1683650486811964,66
1683650486819886,1683650486820013,127
1683650486831886,1683650486832068,182
1683650486843872,1683650486843981,109
1683650486844468,1683650486852939,8471
1683650486853373,1683650486853907,534
1683650486863879,1683650486863940,61
1683650486875889,1683650486876038,149
1683650486876535,1683650486877194,659
1683650486882671,1683650486883132,461
1683650486893251,1683650486901579,8328
1683650486911909,1683650486912037,128
1683650486912546,1683650486913004,458
1683650486919895,1683650486920016,121
1683650486931377,1683650486931416,39
1683650486940182,1683650486940666,484
1683650486950680,1683650486951339,659
1683650486957714,1683650486958044,330
1683650486969778,1683650486970067,289
