1683650494619863,1683650494619886,23
1683650494621146,1683650494621152,6
1683650494625849,1683650494625854,5
1683650494633842,1683650494633849,7
1683650494634896,1683650494634901,5
1683650494643088,1683650494643096,8
1683650494649803,1683650494649809,6
1683650494650697,1683650494650723,26
1683650494655767,1683650494655774,7
1683650494656732,1683650494656739,7
1683650494661137,1683650494661142,5
1683650494662133,1683650494662138,5
1683650494673732,1683650494673737,5
1683650494681704,1683650494681711,7
1683650494682661,1683650494682666,5
1683650494683605,1683650494683611,6
1683650494693169,1683650494693174,5
1683650494699606,1683650494699611,5
1683650494703865,1683650494703872,7
1683650494715836,1683650494715841,5
1683650494716844,1683650494716850,6
1683650494725133,1683650494725139,6
1683650494726133,1683650494726140,7
1683650494727111,1683650494727117,6
1683650494728177,1683650494728182,5
1683650494737882,1683650494737888,6
1683650494745828,1683650494745833,5
1683650494753840,1683650494753845,5
1683650494754747,1683650494754752,5
1683650494761688,1683650494761695,7
1683650494768392,1683650494768398,6
1683650494769427,1683650494769433,6
1683650494770358,1683650494770364,6
1683650494771410,1683650494771415,5
1683650494778945,1683650494778952,7
1683650494779922,1683650494779929,7
1683650494780888,1683650494780893,5
1683650494789048,1683650494789055,7
1683650494790002,1683650494790007,5
1683650494790970,1683650494790977,7
1683650494791872,1683650494791877,5
1683650494792790,1683650494792795,5
1683650494793792,1683650494793798,6
1683650494794727,1683650494794732,5
1683650494795632,1683650494795639,7
1683650494801720,1683650494801725,5
1683650494811822,1683650494811828,6
1683650494823072,1683650494823079,7
1683650494835036,1683650494835041,5
1683650494836079,1683650494836084,5
1683650494841062,1683650494841067,5
1683650494849158,1683650494849164,6
1683650494850074,1683650494850079,5
1683650494854990,1683650494854995,5
1683650494855954,1683650494855960,6
1683650494856998,1683650494857005,7
1683650494857923,1683650494857930,7
1683650494868103,1683650494868109,6
1683650494875070,1683650494875075,5
1683650494876169,1683650494876174,5
1683650494883001,1683650494883018,17
1683650494883959,1683650494883964,5
1683650494884895,1683650494884902,7
1683650494893695,1683650494893702,7
1683650494903920,1683650494903925,5
1683650494915859,1683650494915866,7
1683650494923044,1683650494923052,8
1683650494925051,1683650494925056,5
1683650494926117,1683650494926122,5
1683650494927043,1683650494927050,7
1683650494937212,1683650494937217,5
1683650494943082,1683650494943088,6
1683650494944054,1683650494944060,6
1683650494944974,1683650494944980,6
1683650494945897,1683650494945902,5
1683650494953785,1683650494953791,6
1683650494954735,1683650494954740,5
1683650494961795,1683650494961800,5
1683650494962724,1683650494962729,5
1683650494963567,1683650494963572,5
1683650494969849,1683650494969854,5
1683650494975024,1683650494975029,5
1683650494987109,1683650494987117,8
1683650494988015,1683650494988020,5
1683650494988956,1683650494988961,5
1683650495001314,1683650495001322,8
1683650495015003,1683650495015009,6
1683650495015959,1683650495015964,5
1683650495016854,1683650495016859,5
1683650495017741,1683650495017746,5
1683650495018654,1683650495018659,5
1683650495028391,1683650495028396,5
1683650495029336,1683650495029341,5
1683650495037828,1683650495037855,27
1683650495045828,1683650495045858,30
1683650495057829,1683650495057851,22
1683650495059024,1683650495059030,6
1683650495065838,1683650495065843,5
1683650495076304,1683650495076310,6
1683650495083913,1683650495083918,5
1683650495085071,1683650495085076,5
1683650495096030,1683650495096037,7
1683650495096925,1683650495096930,5
1683650495103116,1683650495103123,7
