1683650454017894,1683650454018174,280
1683650454026636,1683650454026638,2
1683650454034593,1683650454034605,12
1683650454042550,1683650454042656,106
1683650454042740,1683650454043483,743
1683650454043622,1683650454044337,715
1683650454044514,1683650454045090,576
1683650454045228,1683650454045927,699
1683650454046070,1683650454046840,770
1683650454054547,1683650454054599,52
1683650454062556,1683650454062575,19
1683650454062797,1683650454063459,662
1683650454063555,1683650454064228,673
1683650454064423,1683650454064975,552
1683650454071250,1683650454071384,134
1683650454079346,1683650454079495,149
1683650454079600,1683650454080335,735
1683650454080425,1683650454081054,629
1683650454087249,1683650454087354,105
1683650454095406,1683650454095408,2
1683650454103361,1683650454103479,118
1683650454103540,1683650454105226,1686
1683650454113196,1683650454113341,145
1683650454121430,1683650454121564,134
1683650454121810,1683650454122287,477
1683650454127220,1683650454127389,169
1683650454134522,1683650454134546,24
1683650454134691,1683650454135403,712
1683650454142588,1683650454142668,80
1683650454142747,1683650454149073,6326
1683650454149180,1683650454149963,783
1683650454150062,1683650454150745,683
1683650454151032,1683650454151588,556
1683650454158557,1683650454158558,1
1683650454158692,1683650454159326,634
1683650454159553,1683650454159998,445
1683650454167263,1683650454167394,131
1683650454167515,1683650454172938,5423
1683650454173089,1683650454173838,749
1683650454173997,1683650454174647,650
1683650454174904,1683650454175470,566
1683650454175689,1683650454176339,650
1683650454176510,1683650454185003,8493
1683650454190529,1683650454190571,42
1683650454198530,1683650454198601,71
1683650454198699,1683650454199601,902
1683650454199721,1683650454200527,806
1683650454200642,1683650454201280,638
1683650454207209,1683650454207304,95
1683650454207451,1683650454208296,845
1683650454214505,1683650454214573,68
1683650454215173,1683650454215274,101
1683650454215546,1683650454216239,693
1683650454216385,1683650454216971,586
1683650454217252,1683650454217859,607
1683650454218114,1683650454218675,561
1683650454218834,1683650454219424,590
1683650454220987,1683650454221025,38
1683650454221184,1683650454221770,586
1683650454222049,1683650454222876,827
1683650454223079,1683650454223583,504
1683650454223980,1683650454224636,656
1683650454224840,1683650454225514,674
1683650454225805,1683650454226365,560
1683650454226681,1683650454227265,584
1683650454227557,1683650454233224,5667
1683650454233585,1683650454234206,621
1683650454234447,1683650454234968,521
1683650454239242,1683650454239338,96
1683650454247295,1683650454247416,121
1683650454255276,1683650454255430,154
1683650454263282,1683650454263470,188
1683650454271323,1683650454271548,225
1683650454279282,1683650454279417,135
1683650454287246,1683650454287346,100
1683650454287535,1683650454295343,7808
1683650454295528,1683650454296117,589
1683650454301042,1683650454301651,609
1683650454301790,1683650454302544,754
1683650454310519,1683650454310546,27
1683650454310669,1683650454311429,760
1683650454317850,1683650454318600,750
1683650454318752,1683650454319395,643
1683650454319655,1683650454320136,481
1683650454320395,1683650454321082,687
1683650454327694,1683650454328002,308
1683650454335760,1683650454336121,361
1683650454343289,1683650454343364,75
1683650454343498,1683650454344213,715
1683650454344340,1683650454344872,532
1683650454345080,1683650454345645,565
1683650454351257,1683650454351432,175
1683650454359322,1683650454359405,83
1683650454367276,1683650454367365,89
1683650454375295,1683650454375364,69
1683650454375625,1683650454376274,649
1683650454376410,1683650454377078,668
1683650454377228,1683650454377941,713
1683650454378500,1683650454378715,215
1683650454378907,1683650454379393,486
