1683650458214982,1683650458221152,6170
1683650458224397,1683650458224405,8
1683650458230848,1683650458230853,5
1683650458238888,1683650458238893,5
1683650458246890,1683650458246895,5
1683650458254896,1683650458254901,5
1683650458255572,1683650458255581,9
1683650458256071,1683650458256081,10
1683650458256573,1683650458256579,6
1683650458260848,1683650458260854,6
1683650458265054,1683650458265066,12
1683650458270852,1683650458270857,5
1683650458271549,1683650458271555,6
1683650458278640,1683650458278645,5
1683650458279190,1683650458279196,6
1683650458287172,1683650458287180,8
1683650458287776,1683650458287781,5
1683650458295161,1683650458295167,6
1683650458295752,1683650458295757,5
1683650458296351,1683650458296356,5
1683650458297003,1683650458297016,13
1683650458297541,1683650458297546,5
1683650458298223,1683650458298232,9
1683650458298629,1683650458298634,5
1683650458304458,1683650458304463,5
1683650458312474,1683650458312478,4
1683650458312899,1683650458312905,6
1683650458314342,1683650458314347,5
1683650458322457,1683650458322467,10
1683650458322873,1683650458322877,4
1683650458323497,1683650458323506,9
1683650458323975,1683650458323980,5
1683650458324534,1683650458324539,5
1683650458328851,1683650458328856,5
1683650458336840,1683650458336845,5
1683650458337652,1683650458337661,9
1683650458339055,1683650458339064,9
1683650458339672,1683650458339682,10
1683650458346529,1683650458346538,9
1683650458354636,1683650458354641,5
1683650458362450,1683650458362456,6
1683650458362956,1683650458362961,5
1683650458363577,1683650458363587,10
1683650458365188,1683650458365194,6
1683650458372877,1683650458372882,5
1683650458373801,1683650458373807,6
1683650458374249,1683650458374254,5
1683650458374787,1683650458374792,5
1683650458382846,1683650458382851,5
1683650458389994,1683650458390000,6
1683650458390529,1683650458390534,5
1683650458395159,1683650458395169,10
1683650458395660,1683650458395665,5
1683650458396255,1683650458396264,9
1683650458400817,1683650458400823,6
1683650458403191,1683650458403201,10
1683650458403770,1683650458403776,6
1683650458405166,1683650458405173,7
1683650458411183,1683650458411193,10
1683650458411595,1683650458411601,6
1683650458417963,1683650458417970,7
1683650458418496,1683650458418501,5
1683650458423190,1683650458423200,10
1683650458423753,1683650458423759,6
1683650458429931,1683650458429937,6
1683650458430461,1683650458430471,10
1683650458437938,1683650458437945,7
1683650458444427,1683650458444432,5
1683650458452442,1683650458452448,6
1683650458452921,1683650458452927,6
1683650458453491,1683650458453501,10
1683650458457903,1683650458457908,5
1683650458458553,1683650458458563,10
1683650458459048,1683650458459055,7
1683650458459551,1683650458459556,5
1683650458466785,1683650458466791,6
1683650458500206,1683650458500213,7
1683650458500925,1683650458500931,6
1683650458506511,1683650458506521,10
1683650458513673,1683650458513679,6
1683650458521704,1683650458521714,10
1683650458526803,1683650458526808,5
1683650458527467,1683650458527480,13
1683650458534928,1683650458534934,6
1683650458542488,1683650458542499,11
1683650458542775,1683650458542779,4
1683650458548873,1683650458548880,7
1683650458549667,1683650458549676,9
1683650458550319,1683650458550325,6
1683650458551509,1683650458551514,5
1683650458552119,1683650458552125,6
1683650458558789,1683650458558794,5
1683650458566892,1683650458566896,4
1683650458567572,1683650458567582,10
1683650458568109,1683650458568114,5
1683650458568854,1683650458568860,6
1683650458574555,1683650458574560,5
1683650458575104,1683650458575114,10
1683650458575719,1683650458575727,8
1683650458582477,1683650458582482,5
1683650458583176,1683650458583182,6
1683650458588850,1683650458588855,5
1683650458590292,1683650458590301,9
1683650458594828,1683650458594833,5
1683650458595501,1683650458595508,7
1683650458596861,1683650458596866,5
1683650458597414,1683650458597420,6
1683650458602784,1683650458602789,5
1683650458603758,1683650458603764,6
1683650458605645,1683650458605651,6
1683650458606095,1683650458606105,10
1683650458610843,1683650458610848,5
1683650458618867,1683650458618872,5
1683650458626798,1683650458626802,4
1683650458628187,1683650458628191,4
1683650458628761,1683650458628776,15
1683650458636854,1683650458636860,6
1683650458642440,1683650458642451,11
1683650458642753,1683650458642758,5
1683650458643652,1683650458643657,5
1683650458644222,1683650458644227,5
1683650458645295,1683650458645300,5
1683650458647599,1683650458647605,6
1683650458648074,1683650458648078,4
1683650458656422,1683650458656428,6
1683650458656906,1683650458656912,6
1683650458657451,1683650458657456,5
1683650458658113,1683650458658118,5
1683650458665622,1683650458665626,4
1683650458666272,1683650458666277,5
1683650458666875,1683650458666880,5
1683650458672469,1683650458672475,6
1683650458672981,1683650458672992,11
1683650458673560,1683650458673569,9
1683650458675151,1683650458675157,6
1683650458677258,1683650458677264,6
1683650458677831,1683650458677836,5
1683650458682821,1683650458682826,5
1683650458683806,1683650458683815,9
1683650458684288,1683650458684297,9
1683650458690825,1683650458690830,5
1683650458698794,1683650458698799,5
1683650458699616,1683650458699621,5
1683650458700125,1683650458700136,11
1683650458708445,1683650458708450,5
1683650458708946,1683650458708952,6
1683650458713661,1683650458713667,6
1683650458720450,1683650458720456,6
1683650458722495,1683650458722500,5
1683650458730481,1683650458730487,6
1683650458736829,1683650458736839,10
1683650458739198,1683650458739208,10
1683650458739826,1683650458739832,6
1683650458740567,1683650458740572,5
1683650458741409,1683650458741414,5
1683650458748857,1683650458748868,11
1683650458749345,1683650458749351,6
1683650458757157,1683650458757161,4
1683650458764839,1683650458764845,6
1683650458765673,1683650458765682,9
1683650458766084,1683650458766093,9
1683650458766605,1683650458766611,6
1683650458774523,1683650458774533,10
1683650458774969,1683650458774974,5
1683650458780845,1683650458780850,5
1683650458783350,1683650458783360,10
1683650458783832,1683650458783842,10
1683650458784362,1683650458784371,9
1683650458788841,1683650458788846,5
1683650458790505,1683650458790515,10
1683650458790982,1683650458790987,5
1683650458799198,1683650458799208,10
1683650458799795,1683650458799804,9
1683650458800362,1683650458800371,9
1683650458808414,1683650458808420,6
1683650458816412,1683650458816417,5
1683650458820857,1683650458820864,7
1683650458828869,1683650458828875,6
1683650458829711,1683650458829716,5
1683650458830292,1683650458830301,9
1683650458830793,1683650458830803,10
1683650458831310,1683650458831318,8
1683650458831818,1683650458831824,6
1683650458843189,1683650458843194,5
1683650458843895,1683650458843901,6
1683650458854879,1683650458854884,5
1683650458860864,1683650458860870,6
1683650458861812,1683650458861820,8
1683650458866890,1683650458866894,4
1683650458874808,1683650458874814,6
1683650458875490,1683650458875494,4
1683650458876175,1683650458876180,5
1683650458876835,1683650458876841,6
1683650458877394,1683650458877399,5
1683650458878009,1683650458878014,5
1683650458878537,1683650458878542,5
1683650458879243,1683650458879248,5
1683650458880071,1683650458880080,9
1683650458880494,1683650458880499,5
1683650458881371,1683650458881377,6
1683650458894829,1683650458894833,4
1683650458895483,1683650458895488,5
1683650458902010,1683650458902015,5
1683650458909938,1683650458909943,5
1683650458916923,1683650458916929,6
1683650458918439,1683650458918444,5
1683650458926454,1683650458926459,5
1683650458934799,1683650458934809,10
1683650458942385,1683650458942390,5
1683650458950390,1683650458950395,5
1683650458950956,1683650458950966,10
1683650458951466,1683650458951472,6
1683650458951957,1683650458951963,6
1683650458952464,1683650458952469,5
1683650458953060,1683650458953066,6
1683650458953565,1683650458953575,10
1683650458954068,1683650458954072,4
1683650458962540,1683650458962551,11
1683650458962890,1683650458962895,5
1683650458971123,1683650458971127,4
1683650458971684,1683650458971693,9
1683650458976462,1683650458976467,5
1683650458984493,1683650458984497,4
1683650458992485,1683650458992491,6
1683650458992941,1683650458992946,5
1683650459000853,1683650459000859,6
1683650459001633,1683650459001639,6
1683650459002071,1683650459002077,6
1683650459006749,1683650459006754,5
1683650459014798,1683650459014802,4
1683650459015454,1683650459015464,10
1683650459023192,1683650459023202,10
1683650459023725,1683650459023731,6
1683650459038801,1683650459038807,6
1683650459040827,1683650459040838,11
1683650459048833,1683650459048838,5
1683650459049392,1683650459049396,4
1683650459050046,1683650459050056,10
1683650459050649,1683650459050654,5
1683650459051249,1683650459051255,6
1683650459056940,1683650459056945,5
1683650459064915,1683650459064920,5
1683650459072868,1683650459072874,6
1683650459073604,1683650459073614,10
1683650459074186,1683650459074192,6
1683650459074753,1683650459074759,6
1683650459075326,1683650459075335,9
1683650459075776,1683650459075781,5
1683650459076312,1683650459076318,6
1683650459076946,1683650459076952,6
1683650459084849,1683650459084854,5
1683650459086298,1683650459086303,5
1683650459086735,1683650459086740,5
1683650459094837,1683650459094842,5
1683650459102842,1683650459102848,6
1683650459103585,1683650459103594,9
1683650459104094,1683650459104100,6
1683650459104738,1683650459104748,10
1683650459105181,1683650459105186,5
1683650459113097,1683650459113103,6
1683650459114057,1683650459114066,9
1683650459114338,1683650459114343,5
1683650459122401,1683650459122406,5
1683650459122982,1683650459122987,5
1683650459123624,1683650459123629,5
1683650459124104,1683650459124109,5
1683650459124695,1683650459124700,5
1683650459132854,1683650459132859,5
1683650459133663,1683650459133669,6
1683650459138853,1683650459138857,4
1683650459139645,1683650459139650,5
1683650459140505,1683650459140509,4
1683650459148551,1683650459148557,6
1683650459149044,1683650459149049,5
1683650459156052,1683650459156057,5
1683650459156686,1683650459156691,5
1683650459157248,1683650459157254,6
1683650459157750,1683650459157755,5
1683650459164878,1683650459164883,5
1683650459165964,1683650459165970,6
1683650459175020,1683650459175025,5
1683650459182622,1683650459182628,6
1683650459190514,1683650459190520,6
1683650459190894,1683650459190899,5
1683650459191534,1683650459191540,6
1683650459196885,1683650459196891,6
1683650459198161,1683650459198172,11
1683650459206391,1683650459206402,11
1683650459206879,1683650459206888,9
1683650459208274,1683650459208284,10
1683650459214515,1683650459214525,10
1683650459214785,1683650459214789,4
1683650459215413,1683650459215422,9
1683650459215911,1683650459215916,5
1683650459216539,1683650459216544,5
1683650459217081,1683650459217092,11
1683650459224057,1683650459224061,4
1683650459228859,1683650459228863,4
1683650459230490,1683650459230495,5
1683650459237751,1683650459237757,6
1683650459245780,1683650459245787,7
1683650459252876,1683650459252881,5
1683650459253587,1683650459253593,6
1683650459254047,1683650459254052,5
1683650459254722,1683650459254732,10
1683650459262616,1683650459262622,6
1683650459270417,1683650459270422,5
1683650459278471,1683650459278476,5
1683650459283076,1683650459283082,6
1683650459291134,1683650459291139,5
1683650459297706,1683650459297715,9
1683650459298199,1683650459298205,6
1683650459298838,1683650459298847,9
1683650459299343,1683650459299348,5
1683650459299962,1683650459299967,5
1683650459306822,1683650459306827,5
1683650459312912,1683650459312917,5
1683650459314334,1683650459314345,11
1683650459314740,1683650459314745,5
1683650459315310,1683650459315315,5
1683650459322846,1683650459322851,5
1683650459330830,1683650459330835,5
1683650459338860,1683650459338865,5
1683650459346812,1683650459346817,5
1683650459354913,1683650459354918,5
1683650459355908,1683650459355914,6
1683650459360782,1683650459360795,13
1683650459361322,1683650459361328,6
1683650459361900,1683650459361910,10
1683650459372445,1683650459372451,6
1683650459380482,1683650459380487,5
1683650459380997,1683650459381003,6
1683650459381595,1683650459381600,5
1683650459387116,1683650459387126,10
1683650459387673,1683650459387682,9
1683650459395405,1683650459395414,9
1683650459395952,1683650459395962,10
1683650459396417,1683650459396422,5
1683650459397020,1683650459397028,8
1683650459397565,1683650459397570,5
1683650459398162,1683650459398173,11
1683650459406564,1683650459406574,10
1683650459407042,1683650459407048,6
1683650459415108,1683650459415118,10
1683650459415693,1683650459415698,5
1683650459421994,1683650459422000,6
1683650459427903,1683650459427913,10
1683650459428174,1683650459428180,6
1683650459428709,1683650459428715,6
1683650459429352,1683650459429357,5
1683650459435219,1683650459435229,10
1683650459442420,1683650459442425,5
1683650459442950,1683650459442956,6
1683650459443519,1683650459443524,5
1683650459456812,1683650459456824,12
1683650459458460,1683650459458471,11
1683650459464882,1683650459464888,6
1683650459467270,1683650459467279,9
1683650459474489,1683650459474494,5
1683650459474750,1683650459474755,5
1683650459482906,1683650459482911,5
1683650459490814,1683650459490824,10
1683650459491427,1683650459491432,5
1683650459492086,1683650459492090,4
1683650459500422,1683650459500427,5
1683650459512428,1683650459512434,6
1683650459524458,1683650459524463,5
1683650459524922,1683650459524927,5
1683650459525670,1683650459525680,10
1683650459531265,1683650459531274,9
1683650459531797,1683650459531803,6
1683650459532367,1683650459532377,10
1683650459532866,1683650459532872,6
1683650459533434,1683650459533439,5
1683650459534283,1683650459534293,10
1683650459534753,1683650459534758,5
1683650459535421,1683650459535430,9
1683650459535910,1683650459535919,9
1683650459536423,1683650459536429,6
1683650459544447,1683650459544452,5
1683650459552416,1683650459552420,4
1683650459552882,1683650459552887,5
1683650459560859,1683650459560863,4
1683650459561712,1683650459561721,9
1683650459562066,1683650459562071,5
1683650459562656,1683650459562666,10
1683650459563186,1683650459563191,5
1683650459563669,1683650459563674,5
1683650459564276,1683650459564280,4
1683650459572444,1683650459572449,5
1683650459572931,1683650459572936,5
1683650459578830,1683650459578835,5
1683650459586832,1683650459586838,6
1683650459594801,1683650459594806,5
1683650459595512,1683650459595518,6
1683650459601990,1683650459601995,5
1683650459602557,1683650459602566,9
1683650459609986,1683650459609991,5
1683650459610560,1683650459610569,9
1683650459611049,1683650459611059,10
1683650459611625,1683650459611635,10
1683650459612066,1683650459612071,5
1683650459620060,1683650459620065,5
1683650459628040,1683650459628044,4
1683650459628663,1683650459628672,9
1683650459629153,1683650459629163,10
1683650459634778,1683650459634782,4
1683650459635443,1683650459635452,9
1683650459635919,1683650459635929,10
1683650459636398,1683650459636404,6
1683650459640850,1683650459640854,4
1683650459641664,1683650459641673,9
1683650459648423,1683650459648427,4
1683650459648941,1683650459648946,5
1683650459656046,1683650459656050,4
1683650459662525,1683650459662531,6
1683650459670464,1683650459670470,6
1683650459670776,1683650459670780,4
1683650459671486,1683650459671490,4
1683650459671963,1683650459671974,11
1683650459672580,1683650459672590,10
1683650459673072,1683650459673081,9
1683650459678027,1683650459678039,12
1683650459685942,1683650459685947,5
1683650459686519,1683650459686524,5
1683650459690829,1683650459690834,5
1683650459691549,1683650459691554,5
1683650459692100,1683650459692110,10
1683650459692587,1683650459692592,5
1683650459698403,1683650459698408,5
1683650459706524,1683650459706529,5
1683650459706907,1683650459706911,4
1683650459712016,1683650459712021,5
1683650459719982,1683650459719989,7
1683650459720537,1683650459720542,5
1683650459721122,1683650459721132,10
1683650459728080,1683650459728084,4
1683650459732849,1683650459732855,6
1683650459740480,1683650459740485,5
1683650459748478,1683650459748483,5
1683650459749037,1683650459749042,5
1683650459749743,1683650459749748,5
1683650459755998,1683650459756004,6
1683650459756503,1683650459756508,5
1683650459764472,1683650459764477,5
1683650459772544,1683650459772549,5
1683650459773056,1683650459773062,6
1683650459773623,1683650459773631,8
1683650459774144,1683650459774149,5
1683650459779142,1683650459779153,11
1683650459779600,1683650459779606,6
1683650459780339,1683650459780349,10
1683650459780722,1683650459780727,5
1683650459788167,1683650459788172,5
1683650459788860,1683650459788869,9
1683650459796857,1683650459796863,6
1683650459797633,1683650459797643,10
1683650459802827,1683650459802833,6
1683650459810858,1683650459810863,5
1683650459818792,1683650459818797,5
1683650459819447,1683650459819458,11
1683650459824855,1683650459824862,7
1683650459825600,1683650459825605,5
1683650459826260,1683650459826266,6
1683650459832843,1683650459832848,5
1683650459840502,1683650459840508,6
1683650459848383,1683650459848387,4
1683650459848872,1683650459848878,6
1683650459849584,1683650459849589,5
1683650459850157,1683650459850162,5
1683650459850650,1683650459850655,5
1683650459857912,1683650459857920,8
1683650459858523,1683650459858529,6
1683650459863215,1683650459863227,12
1683650459870805,1683650459870810,5
1683650459871381,1683650459871390,9
1683650459871802,1683650459871807,5
1683650459878683,1683650459878688,5
1683650459879304,1683650459879309,5
1683650459879857,1683650459879866,9
1683650459886484,1683650459886496,12
1683650459886848,1683650459886853,5
1683650459892148,1683650459892153,5
1683650459892868,1683650459892878,10
1683650459893516,1683650459893521,5
1683650459894141,1683650459894150,9
1683650459900784,1683650459900790,6
1683650459901323,1683650459901331,8
1683650459901797,1683650459901802,5
1683650459908412,1683650459908417,5
1683650459916392,1683650459916398,6
1683650459916890,1683650459916896,6
1683650459918463,1683650459918468,5
1683650459924859,1683650459924864,5
1683650459925522,1683650459925531,9
1683650459931121,1683650459931130,9
1683650459931650,1683650459931660,10
1683650459939138,1683650459939147,9
1683650459939684,1683650459939688,4
1683650459944413,1683650459944418,5
1683650459952415,1683650459952420,5
1683650459952881,1683650459952886,5
1683650459954000,1683650459954005,5
1683650459961032,1683650459961037,5
1683650459966438,1683650459966445,7
1683650459974437,1683650459974444,7
1683650459976381,1683650459976385,4
1683650459976861,1683650459976867,6
1683650459977412,1683650459977416,4
1683650459984867,1683650459984872,5
1683650459985615,1683650459985624,9
1683650459991128,1683650459991137,9
1683650459991717,1683650459991723,6
1683650459999054,1683650459999059,5
1683650459999573,1683650459999582,9
1683650460000083,1683650460000093,10
1683650460004397,1683650460004402,5
1683650460012459,1683650460012464,5
1683650460013431,1683650460013436,5
1683650460014060,1683650460014065,5
1683650460018489,1683650460018494,5
1683650460026436,1683650460026449,13
1683650460034398,1683650460034413,15
1683650460034700,1683650460034704,4
1683650460042469,1683650460042479,10
1683650460043319,1683650460043328,9
1683650460043856,1683650460043861,5
1683650460051964,1683650460051969,5
1683650460056854,1683650460056860,6
1683650460057628,1683650460057633,5
1683650460058197,1683650460058203,6
1683650460066493,1683650460066504,11
1683650460066955,1683650460066960,5
1683650460067575,1683650460067581,6
1683650460072849,1683650460072854,5
1683650460075341,1683650460075345,4
1683650460075806,1683650460075811,5
1683650460082861,1683650460082866,5
1683650460090884,1683650460090892,8
1683650460098825,1683650460098832,7
1683650460099544,1683650460099549,5
1683650460106775,1683650460106781,6
1683650460114872,1683650460114878,6
1683650460122816,1683650460122822,6
1683650460130865,1683650460130870,5
1683650460138799,1683650460138803,4
1683650460144853,1683650460144858,5
1683650460145663,1683650460145672,9
1683650460146279,1683650460146288,9
1683650460146766,1683650460146772,6
1683650460152842,1683650460152847,5
1683650460159241,1683650460159247,6
1683650460166455,1683650460166464,9
1683650460166970,1683650460166975,5
1683650460167529,1683650460167535,6
1683650460168040,1683650460168050,10
1683650460175301,1683650460175313,12
1683650460175904,1683650460175909,5
1683650460176335,1683650460176340,5
1683650460177351,1683650460177357,6
1683650460184847,1683650460184852,5
1683650460185665,1683650460185674,9
1683650460186137,1683650460186143,6
1683650460191192,1683650460191200,8
1683650460195527,1683650460195540,13
1683650460201827,1683650460201833,6
1683650460206869,1683650460206875,6
1683650460214835,1683650460214840,5
1683650460222815,1683650460222820,5
1683650460230911,1683650460230917,6
1683650460231626,1683650460231631,5
1683650460232122,1683650460232128,6
1683650460237999,1683650460238004,5
1683650460238778,1683650460238783,5
1683650460239273,1683650460239278,5
1683650460246912,1683650460246917,5
1683650460254534,1683650460254545,11
1683650460254871,1683650460254876,5
1683650460255607,1683650460255612,5
1683650460256195,1683650460256200,5
1683650460264422,1683650460264427,5
1683650460272475,1683650460272479,4
1683650460280497,1683650460280503,6
1683650460281042,1683650460281047,5
1683650460288527,1683650460288532,5
1683650460296457,1683650460296462,5
1683650460297148,1683650460297154,6
1683650460297850,1683650460297856,6
1683650460298453,1683650460298458,5
1683650460299392,1683650460299402,10
1683650460299905,1683650460299910,5
1683650460307452,1683650460307458,6
1683650460320835,1683650460320841,6
1683650460323253,1683650460323259,6
1683650460323837,1683650460323842,5
1683650460324346,1683650460324351,5
1683650460331374,1683650460331384,10
1683650460331797,1683650460331802,5
1683650460332585,1683650460332591,6
1683650460337656,1683650460337661,5
1683650460340874,1683650460340884,10
1683650460348885,1683650460348892,7
1683650460349449,1683650460349455,6
1683650460350117,1683650460350126,9
1683650460356422,1683650460356428,6
1683650460358265,1683650460358270,5
1683650460366359,1683650460366368,9
1683650460366861,1683650460366867,6
1683650460368062,1683650460368068,6
1683650460368624,1683650460368629,5
1683650460376468,1683650460376473,5
1683650460384523,1683650460384529,6
1683650460385235,1683650460385240,5
1683650460385866,1683650460385871,5
1683650460387041,1683650460387046,5
1683650460387619,1683650460387624,5
1683650460388543,1683650460388553,10
1683650460389089,1683650460389095,6
1683650460389771,1683650460389776,5
1683650460395208,1683650460395217,9
1683650460396825,1683650460396835,10
1683650460397308,1683650460397313,5
1683650460402574,1683650460402580,6
1683650460409813,1683650460409818,5
1683650460410822,1683650460410827,5
1683650460411428,1683650460411437,9
1683650460412358,1683650460412363,5
1683650460413042,1683650460413048,6
1683650460420929,1683650460420934,5
1683650460428848,1683650460428854,6
1683650460429852,1683650460429862,10
1683650460436456,1683650460436462,6
1683650460444423,1683650460444428,5
1683650460445355,1683650460445364,9
1683650460446280,1683650460446289,9
1683650460451177,1683650460451183,6
1683650460451777,1683650460451787,10
1683650460456470,1683650460456475,5
1683650460456973,1683650460456977,4
1683650460462851,1683650460462855,4
1683650460463563,1683650460463567,4
1683650460464278,1683650460464282,4
1683650460465139,1683650460465144,5
1683650460465762,1683650460465767,5
1683650460466306,1683650460466312,6
1683650460466961,1683650460466966,5
1683650460467504,1683650460467510,6
1683650460475136,1683650460475142,6
1683650460475928,1683650460475938,10
1683650460476801,1683650460476805,4
1683650460477413,1683650460477423,10
1683650460477925,1683650460477930,5
1683650460478519,1683650460478523,4
1683650460479184,1683650460479190,6
1683650460486599,1683650460486608,9
1683650460487394,1683650460487399,5
1683650460495047,1683650460495052,5
1683650460495774,1683650460495782,8
1683650460497053,1683650460497058,5
1683650460497665,1683650460497674,9
1683650460498389,1683650460498394,5
1683650460504852,1683650460504858,6
1683650460505813,1683650460505823,10
1683650460506392,1683650460506401,9
1683650460512421,1683650460512427,6
1683650460514029,1683650460514035,6
1683650460514552,1683650460514557,5
1683650460515170,1683650460515175,5
1683650460522888,1683650460522893,5
1683650460530859,1683650460530865,6
1683650460531720,1683650460531726,6
1683650460532451,1683650460532456,5
1683650460533097,1683650460533103,6
1683650460539331,1683650460539337,6
1683650460539815,1683650460539820,5
1683650460540496,1683650460540505,9
1683650460541017,1683650460541027,10
1683650460546517,1683650460546527,10
1683650460547077,1683650460547083,6
1683650460547908,1683650460547913,5
1683650460548618,1683650460548624,6
1683650460549347,1683650460549353,6
1683650460550498,1683650460550503,5
1683650460552113,1683650460552121,8
1683650460552598,1683650460552604,6
1683650460553527,1683650460553532,5
1683650460554197,1683650460554203,6
1683650460562360,1683650460562369,9
1683650460570379,1683650460570385,6
1683650460570952,1683650460570956,4
1683650460576423,1683650460576429,6
1683650460584526,1683650460584531,5
1683650460588865,1683650460588871,6
1683650460589577,1683650460589582,5
1683650460597067,1683650460597073,6
1683650460604850,1683650460604855,5
1683650460605720,1683650460605726,6
1683650460606375,1683650460606386,11
1683650460611221,1683650460611232,11
1683650460618502,1683650460618513,11
1683650460618841,1683650460618847,6
1683650460619515,1683650460619519,4
1683650460620211,1683650460620216,5
1683650460626830,1683650460626835,5
1683650460627504,1683650460627509,5
1683650460634460,1683650460634464,4
1683650460640841,1683650460640846,5
1683650460641240,1683650460641244,4
1683650460642231,1683650460642235,4
1683650460646831,1683650460646836,5
