1683650474995031,1683650475002924,7893
1683650475002949,1683650475010946,7997
1683650475022931,1683650475023596,665
1683650475023882,1683650475028616,4734
1683650475036305,1683650475036886,581
1683650475037251,1683650475037985,734
1683650475042923,1683650475042950,27
1683650475050931,1683650475051801,870
1683650475058972,1683650475059296,324
1683650475059916,1683650475066921,7005
1683650475074915,1683650475075287,372
1683650475075887,1683650475076287,400
1683650475076759,1683650475082974,6215
1683650475082995,1683650475083676,681
1683650475089807,1683650475094931,5124
1683650475095346,1683650475095855,509
1683650475100637,1683650475106980,6343
1683650475106994,1683650475114927,7933
1683650475115508,1683650475122330,6822
1683650475122608,1683650475123251,643
1683650475123633,1683650475128697,5064
1683650475134231,1683650475134397,166
1683650475135089,1683650475140742,5653
1683650475141005,1683650475141650,645
1683650475142002,1683650475142415,413
1683650475142812,1683650475148658,5846
1683650475156647,1683650475156828,181
1683650475157483,1683650475162293,4810
1683650475162599,1683650475168312,5713
1683650475176331,1683650475176746,415
1683650475177206,1683650475182352,5146
1683650475183000,1683650475183434,434
1683650475183824,1683650475184267,443
1683650475184676,1683650475196055,11379
1683650475196359,1683650475202941,6582
1683650475203377,1683650475209862,6485
1683650475210253,1683650475216600,6347
1683650475222308,1683650475222463,155
1683650475226928,1683650475227596,668
1683650475232959,1683650475233152,193
1683650475233892,1683650475234336,444
1683650475234830,1683650475242926,8096
1683650475242949,1683650475250920,7971
1683650475251520,1683650475257027,5507
1683650475257155,1683650475257830,675
1683650475258109,1683650475264007,5898
1683650475271746,1683650475272505,759
1683650475280387,1683650475280949,562
1683650475281508,1683650475288968,7460
1683650475289411,1683650475296739,7328
1683650475297313,1683650475297892,579
1683650475304720,1683650475305325,605
1683650475305733,1683650475312353,6620
1683650475312943,1683650475318924,5981
1683650475318946,1683650475319826,880
1683650475325797,1683650475333825,8028
1683650475334054,1683650475334681,627
1683650475340945,1683650475346908,5963
1683650475349161,1683650475349829,668
1683650475350176,1683650475350647,471
1683650475351051,1683650475357187,6136
1683650475357847,1683650475358336,489
1683650475367036,1683650475367076,40
1683650475367956,1683650475374309,6353
1683650475380051,1683650475380437,386
1683650475386939,1683650475387570,631
1683650475387913,1683650475388399,486
1683650475388834,1683650475394915,6081
1683650475396248,1683650475396635,387
1683650475401061,1683650475401652,591
1683650475401939,1683650475402342,403
1683650475408958,1683650475409086,128
1683650475409835,1683650475410088,253
1683650475410769,1683650475416964,6195
1683650475417547,1683650475418039,492
1683650475425958,1683650475432342,6384
1683650475432772,1683650475433120,348
1683650475437854,1683650475445921,8067
1683650475446303,1683650475446819,516
1683650475452294,1683650475452619,325
1683650475460484,1683650475460823,339
1683650475461289,1683650475461663,374
1683650475462102,1683650475462503,401
1683650475462989,1683650475463365,376
1683650475463809,1683650475464132,323
1683650475464645,1683650475469010,4365
1683650475476891,1683650475477100,209
1683650475485269,1683650475485920,651
1683650475492942,1683650475493128,186
1683650475501086,1683650475501703,617
1683650475502155,1683650475502520,365
1683650475503066,1683650475503470,404
1683650475508292,1683650475514922,6630
1683650475515547,1683650475515923,376
1683650475516508,1683650475516807,299
1683650475517327,1683650475521817,4490
1683650475522246,1683650475522690,444
1683650475529955,1683650475530093,138
1683650475536694,1683650475537509,815
1683650475537754,1683650475544540,6786
1683650475544882,1683650475549544,4662
