1683650462575246,1683650462592032,16786
1683650462596433,1683650462601598,5165
1683650462606389,1683650462609698,3309
1683650462610101,1683650462610882,781
1683650462617971,1683650462617973,2
1683650462618386,1683650462625658,7272
1683650462626057,1683650462633659,7602
1683650462634153,1683650462641653,7500
1683650462646981,1683650462649908,2927
1683650462650462,1683650462657616,7154
1683650462658075,1683650462665664,7589
1683650462666133,1683650462673679,7546
1683650462674127,1683650462681782,7655
1683650462682257,1683650462689833,7576
1683650462690305,1683650462697654,7349
1683650462698165,1683650462705635,7470
1683650462706085,1683650462713684,7599
1683650462714216,1683650462721643,7427
1683650462722104,1683650462729642,7538
1683650462730181,1683650462737643,7462
1683650462743778,1683650462745663,1885
1683650462746251,1683650462746380,129
1683650462746790,1683650462747103,313
1683650462747617,1683650462753589,5972
1683650462754049,1683650462761686,7637
1683650462762193,1683650462769626,7433
1683650462770053,1683650462777726,7673
1683650462778689,1683650462785713,7024
1683650462786158,1683650462793693,7535
1683650462794174,1683650462801653,7479
1683650462806984,1683650462809591,2607
1683650462810114,1683650462817642,7528
1683650462818145,1683650462825651,7506
1683650462826197,1683650462833607,7410
1683650462834078,1683650462841666,7588
1683650462842131,1683650462849675,7544
1683650462849996,1683650462857961,7965
1683650462862992,1683650462865640,2648
1683650462866039,1683650462873643,7604
1683650462874138,1683650462881664,7526
1683650462882133,1683650462889610,7477
1683650462890068,1683650462897685,7617
1683650462902971,1683650462905656,2685
1683650462910531,1683650462913602,3071
1683650462914027,1683650462921670,7643
1683650462926947,1683650462929713,2766
1683650462930339,1683650462937710,7371
1683650462938411,1683650462945682,7271
1683650462946130,1683650462953601,7471
1683650462954094,1683650462961726,7632
1683650462967776,1683650462967777,1
1683650462968270,1683650462968638,368
1683650462969162,1683650462977695,8533
1683650462982487,1683650462985686,3199
1683650462986180,1683650462993712,7532
1683650462994128,1683650463001639,7511
1683650463002150,1683650463009665,7515
1683650463013255,1683650463017675,4420
1683650463022475,1683650463025603,3128
1683650463026092,1683650463033666,7574
1683650463034092,1683650463041657,7565
1683650463042135,1683650463049719,7584
1683650463055726,1683650463057631,1905
1683650463058187,1683650463065899,7712
1683650463070966,1683650463073661,2695
1683650463074089,1683650463081731,7642
1683650463087818,1683650463089602,1784
1683650463095789,1683650463097647,1858
1683650463103339,1683650463105628,2289
1683650463106158,1683650463113713,7555
1683650463114101,1683650463121684,7583
1683650463122170,1683650463129672,7502
1683650463130105,1683650463137720,7615
1683650463143804,1683650463145652,1848
1683650463150955,1683650463153709,2754
1683650463154171,1683650463161721,7550
