1683650444918848,1683650444919056,208
1683650444928128,1683650444928386,258
1683650444933785,1683650444933821,36
1683650444941813,1683650444941871,58
1683650444942406,1683650444942660,254
1683650444947657,1683650444947896,239
1683650444948298,1683650444948524,226
1683650444948910,1683650444948998,88
1683650444949372,1683650444949540,168
1683650444949881,1683650444950040,159
1683650444950437,1683650444950557,120
1683650444950918,1683650444951160,242
1683650444951573,1683650444951713,140
1683650444952080,1683650444952202,122
1683650444952722,1683650444952724,2
1683650444953066,1683650444953196,130
1683650444953583,1683650444953776,193
1683650444954155,1683650444954347,192
1683650444954796,1683650444954978,182
1683650444955397,1683650444955636,239
1683650444956065,1683650444956256,191
1683650444956690,1683650444956857,167
1683650444957288,1683650444957548,260
1683650444957973,1683650444958134,161
1683650444958560,1683650444958725,165
1683650444959237,1683650444959460,223
1683650444959903,1683650444960089,186
1683650444960468,1683650444960586,118
1683650444960978,1683650444961080,102
1683650444961452,1683650444961664,212
1683650444961968,1683650444962168,200
1683650444962521,1683650444962655,134
1683650444963031,1683650444963167,136
1683650444963525,1683650444963689,164
1683650444964046,1683650444964213,167
1683650444964671,1683650444964728,57
1683650444965114,1683650444965265,151
1683650444965637,1683650444965799,162
1683650444966208,1683650444966306,98
1683650444966689,1683650444966779,90
1683650444967160,1683650444967284,124
1683650444967668,1683650444967785,117
1683650444968215,1683650444968378,163
1683650444968843,1683650444968973,130
1683650444969421,1683650444969547,126
1683650444970044,1683650444970223,179
1683650444970662,1683650444970885,223
1683650444971273,1683650444971437,164
1683650444971865,1683650444972065,200
1683650444972497,1683650444972628,131
1683650444973074,1683650444973213,139
1683650444973635,1683650444973837,202
1683650444974271,1683650444974441,170
1683650444974889,1683650444975041,152
1683650444975494,1683650444975646,152
1683650444976063,1683650444976240,177
1683650444976687,1683650444976855,168
1683650444977269,1683650444977494,225
1683650444977938,1683650444978108,170
1683650444978548,1683650444978739,191
1683650444979157,1683650444979411,254
1683650444979732,1683650444979940,208
1683650444980368,1683650444980571,203
1683650444985605,1683650444985906,301
1683650444986356,1683650444986518,162
1683650444986944,1683650444987121,177
1683650444987584,1683650444987722,138
1683650444988155,1683650444988314,159
1683650444988767,1683650444988925,158
1683650444989318,1683650444989488,170
1683650444996077,1683650444996150,73
1683650445001767,1683650445001858,91
1683650445002232,1683650445002462,230
1683650445002889,1683650445003076,187
1683650445003522,1683650445003661,139
1683650445004075,1683650445004235,160
1683650445004776,1683650445004814,38
1683650445005200,1683650445005359,159
1683650445005797,1683650445005946,149
1683650445006365,1683650445006541,176
1683650445007098,1683650445007383,285
1683650445011377,1683650445011665,288
1683650445012075,1683650445012325,250
1683650445012735,1683650445012909,174
1683650445013364,1683650445013568,204
1683650445013972,1683650445014151,179
1683650445014604,1683650445014759,155
1683650445015197,1683650445015346,149
1683650445015809,1683650445015955,146
1683650445016359,1683650445016547,188
1683650445016961,1683650445017157,196
1683650445017571,1683650445017750,179
1683650445018200,1683650445018381,181
1683650445018800,1683650445018964,164
1683650445019396,1683650445019567,171
1683650445019984,1683650445020171,187
1683650445020629,1683650445020786,157
1683650445021195,1683650445021386,191
1683650445021818,1683650445021993,175
1683650445022409,1683650445022572,163
1683650445023024,1683650445023175,151
1683650445023623,1683650445023793,170
1683650445024264,1683650445024398,134
1683650445024816,1683650445025028,212
1683650445025375,1683650445025581,206
1683650445025974,1683650445026137,163
1683650445026551,1683650445026727,176
1683650445027203,1683650445027290,87
1683650445027728,1683650445027859,131
1683650445028273,1683650445028418,145
1683650445028816,1683650445028996,180
1683650445029417,1683650445029556,139
1683650445029971,1683650445030124,153
1683650445030568,1683650445030696,128
1683650445032449,1683650445032713,264
1683650445033141,1683650445033328,187
1683650445033787,1683650445033937,150
1683650445034344,1683650445034482,138
1683650445034915,1683650445035105,190
1683650445035532,1683650445035656,124
1683650445036142,1683650445036288,146
1683650445036737,1683650445036861,124
1683650445037379,1683650445037486,107
1683650445037935,1683650445038088,153
1683650445038563,1683650445038780,217
1683650445039123,1683650445039371,248
1683650445039814,1683650445039987,173
1683650445040423,1683650445040592,169
1683650445041014,1683650445041193,179
1683650445041623,1683650445041837,214
1683650445042309,1683650445042537,228
1683650445042980,1683650445043177,197
1683650445043608,1683650445043768,160
1683650445044208,1683650445044400,192
1683650445044827,1683650445044989,162
1683650445045424,1683650445045650,226
1683650445046111,1683650445046209,98
1683650445046630,1683650445046822,192
1683650445047238,1683650445047376,138
1683650445047842,1683650445048042,200
1683650445048586,1683650445048727,141
1683650445049141,1683650445049379,238
1683650445049784,1683650445049938,154
1683650445050330,1683650445050520,190
1683650445050912,1683650445051089,177
1683650445051556,1683650445051673,117
1683650445052155,1683650445052350,195
1683650445052779,1683650445052932,153
1683650445053392,1683650445053498,106
1683650445053963,1683650445054167,204
1683650445054593,1683650445054758,165
1683650445055193,1683650445055339,146
1683650445055772,1683650445055896,124
1683650445056289,1683650445056464,175
1683650445056860,1683650445057024,164
