1683650485073871,1683650485073894,23
1683650485080948,1683650485080969,21
1683650485089134,1683650485089151,17
1683650485098537,1683650485098554,17
1683650485105244,1683650485105256,12
1683650485120052,1683650485120074,22
1683650485129575,1683650485129593,18
1683650485130578,1683650485130610,32
1683650485137415,1683650485137437,22
1683650485138342,1683650485138360,18
1683650485149885,1683650485149897,12
1683650485160890,1683650485160908,18
1683650485173111,1683650485173130,19
1683650485174326,1683650485174344,18
1683650485193098,1683650485193119,21
1683650485194156,1683650485194174,18
1683650485201884,1683650485201898,14
1683650485213751,1683650485213764,13
1683650485214824,1683650485214847,23
1683650485220492,1683650485220512,20
1683650485221624,1683650485221646,22
1683650485229268,1683650485229285,17
1683650485249041,1683650485249059,18
1683650485253135,1683650485253152,17
1683650485265327,1683650485265345,18
1683650485266323,1683650485266348,25
1683650485267372,1683650485267396,24
1683650485281446,1683650485281464,18
1683650485290278,1683650485290302,24
1683650485298311,1683650485298328,17
1683650485306225,1683650485306243,18
1683650485307239,1683650485307262,23
1683650485308405,1683650485308432,27
1683650485316592,1683650485316609,17
1683650485321792,1683650485321806,14
1683650485329854,1683650485329868,14
1683650485340971,1683650485340990,19
1683650485347371,1683650485347382,11
1683650485353875,1683650485353888,13
1683650485360243,1683650485360259,16
1683650485361291,1683650485361308,17
1683650485368763,1683650485368784,21
1683650485381105,1683650485381122,17
1683650485388156,1683650485388174,18
1683650485389135,1683650485389158,23
1683650485400256,1683650485400274,18
1683650485413088,1683650485413112,24
1683650485421064,1683650485421082,18
1683650485430712,1683650485430730,18
1683650485441944,1683650485441956,12
1683650485449194,1683650485449211,17
1683650485461160,1683650485461173,13
1683650485466767,1683650485466785,18
1683650485467982,1683650485468000,18
1683650485476214,1683650485476231,17
1683650485488921,1683650485488937,16
1683650485500290,1683650485500307,17
1683650485512245,1683650485512258,13
1683650485523100,1683650485523119,19
1683650485530917,1683650485530937,20
1683650485540433,1683650485540451,18
1683650485545890,1683650485545901,11
1683650485557915,1683650485557928,13
1683650485569898,1683650485569911,13
1683650485584172,1683650485584188,16
1683650485592682,1683650485592693,11
1683650485596489,1683650485596507,18
1683650485604499,1683650485604517,18
1683650485609977,1683650485609994,17
1683650485622094,1683650485622111,17
1683650485634136,1683650485634153,17
1683650485642841,1683650485642860,19
1683650485647337,1683650485647355,18
1683650485652126,1683650485652138,12
1683650485659117,1683650485659134,17
1683650485665931,1683650485665944,13
1683650485678164,1683650485678186,22
1683650485689446,1683650485689463,17
1683650485701542,1683650485701574,32
1683650485702896,1683650485702914,18
1683650485724209,1683650485724227,18
1683650485725207,1683650485725224,17
1683650485737215,1683650485737231,16
1683650485748239,1683650485748257,18
1683650485760179,1683650485760191,12
1683650485765177,1683650485765195,18
1683650485769893,1683650485769906,13
1683650485781841,1683650485781853,12
1683650485789818,1683650485789830,12
1683650485797856,1683650485797868,12
1683650485805888,1683650485805902,14
1683650485816248,1683650485816264,16
1683650485824113,1683650485824125,12
1683650485836194,1683650485836216,22
1683650485848274,1683650485848291,17
1683650485849274,1683650485849295,21
1683650485865778,1683650485865789,11
1683650485868196,1683650485868212,16
1683650485881089,1683650485881109,20
1683650485892220,1683650485892237,17
1683650485900368,1683650485900388,20
1683650485905897,1683650485905911,14
1683650485917853,1683650485917866,13
1683650485933050,1683650485933070,20
1683650485934077,1683650485934095,18
1683650485946017,1683650485946036,19
1683650485957132,1683650485957157,25
1683650485957958,1683650485957975,17
1683650485964405,1683650485964423,18
1683650485973248,1683650485973266,18
1683650485993066,1683650485993085,19
1683650486000418,1683650486000438,20
1683650486008278,1683650486008295,17
1683650486020299,1683650486020316,17
1683650486029502,1683650486029520,18
1683650486041441,1683650486041459,18
1683650486053532,1683650486053551,19
1683650486061854,1683650486061867,13
1683650486073783,1683650486073798,15
1683650486084960,1683650486084977,17
1683650486097043,1683650486097055,12
1683650486113798,1683650486113822,24
1683650486121892,1683650486121903,11
1683650486136058,1683650486136075,17
1683650486148308,1683650486148326,18
1683650486160226,1683650486160242,16
1683650486161298,1683650486161320,22
1683650486173233,1683650486173251,18
1683650486184233,1683650486184250,17
1683650486201092,1683650486201112,20
1683650486202135,1683650486202154,19
1683650486213897,1683650486213910,13
1683650486214945,1683650486214962,17
1683650486215954,1683650486215977,23
1683650486225996,1683650486226008,12
1683650486237943,1683650486237956,13
1683650486260160,1683650486260178,18
1683650486261367,1683650486261389,22
1683650486269775,1683650486269788,13
1683650486276147,1683650486276166,19
1683650486277096,1683650486277114,18
1683650486278104,1683650486278121,17
1683650486289210,1683650486289222,12
1683650486301566,1683650486301585,19
1683650486302564,1683650486302581,17
1683650486313885,1683650486313896,11
1683650486321904,1683650486321915,11
1683650486336212,1683650486336230,18
1683650486345884,1683650486345897,13
1683650486357783,1683650486357796,13
1683650486369845,1683650486369858,13
1683650486370865,1683650486370888,23
1683650486377788,1683650486377800,12
1683650486388949,1683650486388965,16
1683650486397334,1683650486397355,21
1683650486407509,1683650486407532,23
1683650486418019,1683650486418035,16
1683650486428377,1683650486428401,24
1683650486440214,1683650486440227,13
1683650486445891,1683650486445904,13
1683650486453222,1683650486453240,18
1683650486454121,1683650486454133,12
1683650486476234,1683650486476255,21
1683650486477336,1683650486477354,18
1683650486485881,1683650486485893,12
1683650486493926,1683650486493944,18
1683650486504245,1683650486504263,18
1683650486516187,1683650486516204,17
1683650486528158,1683650486528175,17
1683650486540295,1683650486540312,17
1683650486545859,1683650486545878,19
1683650486546773,1683650486546788,15
1683650486556304,1683650486556328,24
1683650486568276,1683650486568294,18
1683650486569214,1683650486569233,19
1683650486592193,1683650486592213,20
1683650486601225,1683650486601248,23
1683650486609886,1683650486609896,10
1683650486624219,1683650486624243,24
1683650486645830,1683650486645845,15
1683650486656965,1683650486656982,17
