1683650446737544,1683650446737793,249
1683650446752515,1683650446752916,401
1683650446753313,1683650446753593,280
1683650446755172,1683650446755183,11
1683650446755483,1683650446755769,286
1683650446756209,1683650446756424,215
1683650446756841,1683650446757131,290
1683650446757521,1683650446757835,314
1683650446758307,1683650446758548,241
1683650446759103,1683650446759431,328
1683650446759852,1683650446760211,359
1683650446760586,1683650446760778,192
1683650446761397,1683650446761581,184
1683650446761981,1683650446762215,234
1683650446762619,1683650446762874,255
1683650446763314,1683650446763570,256
1683650446764029,1683650446764292,263
1683650446764681,1683650446764946,265
1683650446765390,1683650446765657,267
1683650446766057,1683650446766292,235
1683650446766729,1683650446766970,241
1683650446771369,1683650446771448,79
1683650446771893,1683650446772125,232
1683650446772552,1683650446772793,241
1683650446773260,1683650446773434,174
1683650446773880,1683650446774113,233
1683650446774591,1683650446774837,246
1683650446775259,1683650446775503,244
1683650446775963,1683650446776208,245
1683650446776630,1683650446776859,229
1683650446777311,1683650446777559,248
1683650446777939,1683650446778173,234
1683650446778645,1683650446778895,250
1683650446779287,1683650446779532,245
1683650446787346,1683650446787453,107
1683650446787930,1683650446788160,230
1683650446788520,1683650446788760,240
1683650446789228,1683650446789471,243
1683650446789839,1683650446790115,276
1683650446790564,1683650446790791,227
1683650446791195,1683650446791450,255
1683650446791889,1683650446792136,247
1683650446792527,1683650446792811,284
1683650446793182,1683650446793456,274
1683650446793866,1683650446794118,252
1683650446794487,1683650446794753,266
1683650446795134,1683650446795412,278
1683650446795805,1683650446796116,311
1683650446796472,1683650446796833,361
1683650446797165,1683650446797431,266
1683650446797884,1683650446798179,295
1683650446798549,1683650446798865,316
1683650446799173,1683650446799429,256
1683650446799803,1683650446800079,276
1683650446800433,1683650446800752,319
1683650446801092,1683650446801291,199
1683650446801658,1683650446801941,283
1683650446802302,1683650446802593,291
1683650446802924,1683650446803187,263
1683650446803546,1683650446803844,298
1683650446804245,1683650446804518,273
1683650446804833,1683650446805086,253
1683650446809772,1683650446810026,254
1683650446810526,1683650446810795,269
1683650446811247,1683650446811498,251
1683650446812002,1683650446812256,254
1683650446812672,1683650446812880,208
1683650446813367,1683650446813585,218
1683650446814135,1683650446814394,259
1683650446814958,1683650446815192,234
1683650446815675,1683650446816054,379
1683650446816397,1683650446816669,272
1683650446817069,1683650446817333,264
1683650446817858,1683650446818093,235
1683650446818576,1683650446818861,285
1683650446819383,1683650446819578,195
1683650446819982,1683650446820290,308
1683650446820633,1683650446820967,334
1683650446821454,1683650446821997,543
1683650446822464,1683650446822887,423
1683650446823390,1683650446823671,281
1683650446824171,1683650446824423,252
1683650446824907,1683650446825183,276
1683650446825580,1683650446825906,326
1683650446826291,1683650446826612,321
1683650446827044,1683650446827345,301
1683650446827707,1683650446827961,254
1683650446828610,1683650446828870,260
1683650446829363,1683650446829663,300
1683650446831499,1683650446831509,10
1683650446831811,1683650446832087,276
1683650446832534,1683650446832846,312
1683650446833265,1683650446833489,224
1683650446834013,1683650446834261,248
1683650446834725,1683650446834974,249
1683650446835413,1683650446835662,249
1683650446836108,1683650446836410,302
1683650446836812,1683650446837036,224
1683650446837448,1683650446837653,205
1683650446838111,1683650446838335,224
1683650446838886,1683650446839233,347
1683650446839584,1683650446839787,203
1683650446840188,1683650446840421,233
1683650446840876,1683650446841168,292
1683650446841564,1683650446841804,240
1683650446842225,1683650446842502,277
1683650446842915,1683650446843150,235
1683650446843656,1683650446843884,228
1683650446844339,1683650446844574,235
1683650446845015,1683650446845236,221
1683650446845664,1683650446845889,225
1683650446846322,1683650446846579,257
1683650446846968,1683650446847230,262
1683650446847681,1683650446847890,209
