1683650530730367,1683650530762745,32378
1683650530766389,1683650530774471,8082
1683650530775512,1683650530776034,522
1683650530776852,1683650530777364,512
1683650530778324,1683650530778917,593
1683650530780015,1683650530780635,620
1683650530787882,1683650530788172,290
1683650530789219,1683650530789906,687
1683650530791008,1683650530791661,653
1683650530801756,1683650530802464,708
1683650530803335,1683650530812010,8675
1683650530817557,1683650530817559,2
1683650530818517,1683650530828054,9537
1683650530829792,1683650530830405,613
1683650530831337,1683650530831789,452
1683650530841554,1683650530842407,853
1683650530843379,1683650530848087,4708
1683650530848973,1683650530849580,607
1683650530850385,1683650530850991,606
1683650530851902,1683650530852502,600
1683650530853361,1683650530854028,667
1683650530854821,1683650530855454,633
1683650530856225,1683650530862255,6030
1683650530863036,1683650530863657,621
1683650530874916,1683650530874934,18
1683650530875952,1683650530876519,567
1683650530877407,1683650530885484,8077
1683650530886502,1683650530887115,613
1683650530897809,1683650530898341,532
1683650530899181,1683650530899686,505
1683650530900558,1683650530904090,3532
1683650530905007,1683650530916069,11062
1683650530917044,1683650530917567,523
1683650530918456,1683650530918925,469
1683650530927884,1683650530928068,184
1683650530929093,1683650530929601,508
1683650530930583,1683650530940084,9501
1683650530941166,1683650530948138,6972
1683650530949175,1683650530960058,10883
1683650530961041,1683650530961516,475
1683650530966147,1683650530966717,570
1683650530973823,1683650530974383,560
1683650530982132,1683650530982781,649
1683650530986937,1683650530986942,5
1683650530997631,1683650530997634,3
1683650530998610,1683650530999097,487
1683650530999979,1683650531008074,8095
1683650531009089,1683650531009504,415
1683650531020226,1683650531020889,663
1683650531021982,1683650531028135,6153
1683650531029178,1683650531040046,10868
1683650531046913,1683650531046983,70
1683650531047990,1683650531048430,440
1683650531049368,1683650531049894,526
1683650531050871,1683650531051346,475
1683650531059937,1683650531060186,249
1683650531071863,1683650531072035,172
1683650531082913,1683650531082945,32
1683650531083902,1683650531084332,430
1683650531085252,1683650531085710,458
1683650531086660,1683650531096062,9402
1683650531097187,1683650531097591,404
1683650531098605,1683650531098963,358
1683650531099890,1683650531100395,505
1683650531105580,1683650531105582,2
1683650531106601,1683650531107035,434
1683650531108067,1683650531108486,419
1683650531109763,1683650531110322,559
1683650531121546,1683650531121549,3
1683650531122678,1683650531123331,653
1683650531124322,1683650531124841,519
1683650531130900,1683650531130928,28
1683650531135885,1683650531136041,156
1683650531137550,1683650531138015,465
1683650531145881,1683650531146402,521
1683650531157757,1683650531158466,709
