1683650518899884,1683650518900367,483
1683650518908089,1683650518908685,596
1683650518916320,1683650518916951,631
1683650518926895,1683650518934934,8039
1683650518942914,1683650518950916,8002
1683650518951428,1683650518960147,8719
1683650518960566,1683650518965371,4805
1683650518965838,1683650518970914,5076
1683650518978917,1683650518986918,8001
1683650518993065,1683650518993601,536
1683650518994135,1683650519005792,11657
1683650519017731,1683650519018044,313
1683650519025955,1683650519037757,11802
1683650519038336,1683650519045238,6902
1683650519045924,1683650519052372,6448
1683650519057232,1683650519065151,7919
1683650519065710,1683650519066311,601
1683650519074549,1683650519085312,10763
1683650519085882,1683650519092077,6195
1683650519100008,1683650519100617,609
1683650519105936,1683650519112006,6070
1683650519112452,1683650519117192,4740
1683650519118754,1683650519126894,8140
1683650519127374,1683650519133832,6458
1683650519144072,1683650519156040,11968
1683650519156597,1683650519157179,582
1683650519157783,1683650519162530,4747
1683650519163427,1683650519173975,10548
1683650519174741,1683650519175258,517
1683650519181332,1683650519193371,12039
1683650519193973,1683650519194503,530
1683650519205814,1683650519217734,11920
1683650519218055,1683650519229938,11883
1683650519230655,1683650519237702,7047
1683650519243915,1683650519244378,463
1683650519250569,1683650519253437,2868
1683650519254090,1683650519266921,12831
1683650519274926,1683650519281932,7006
1683650519282171,1683650519289046,6875
1683650519289721,1683650519290131,410
1683650519290796,1683650519301411,10615
1683650519308063,1683650519308405,342
1683650519316478,1683650519317095,617
1683650519322908,1683650519330912,8004
1683650519340011,1683650519340598,587
1683650519341081,1683650519350263,9182
1683650519361713,1683650519362216,503
1683650519362913,1683650519373771,10858
1683650519374638,1683650519382610,7972
1683650519392528,1683650519401492,8964
1683650519413268,1683650519421217,7949
1683650519421819,1683650519422304,485
1683650519429795,1683650519430253,458
1683650519442070,1683650519442588,518
1683650519446947,1683650519457245,10298
1683650519469287,1683650519469843,556
1683650519481498,1683650519493355,11857
1683650519501482,1683650519501733,251
1683650519513451,1683650519525377,11926
1683650519525756,1683650519530899,5143
1683650519531363,1683650519532046,683
1683650519538906,1683650519544472,5566
1683650519549168,1683650519556534,7366
1683650519568046,1683650519573369,5323
1683650519573923,1683650519581852,7929
1683650519597677,1683650519605086,7409
1683650519605756,1683650519612291,6535
1683650519619997,1683650519620678,681
1683650519629674,1683650519637683,8009
1683650519638237,1683650519638883,646
1683650519645722,1683650519649996,4274
1683650519657568,1683650519658127,559
1683650519670912,1683650519671031,119
1683650519678927,1683650519679926,999
1683650519680423,1683650519685105,4682
1683650519692899,1683650519693540,641
1683650519704401,1683650519722905,18504
1683650519723050,1683650519731993,8943
1683650519737315,1683650519737675,360
1683650519738291,1683650519738707,416
