1683650462604405,1683650462607449,3044
1683650462611320,1683650462616457,5137
1683650462624335,1683650462624515,180
1683650462632274,1683650462632277,3
1683650462632415,1683650462632754,339
1683650462640292,1683650462640456,164
1683650462648373,1683650462648519,146
1683650462656336,1683650462656487,151
1683650462664584,1683650462664746,162
1683650462672306,1683650462672482,176
1683650462680356,1683650462680526,170
1683650462688364,1683650462688517,153
1683650462696441,1683650462696618,177
1683650462704784,1683650462704790,6
1683650462712420,1683650462712505,85
1683650462720398,1683650462720483,85
1683650462728391,1683650462728520,129
1683650462736305,1683650462736450,145
1683650462744314,1683650462744473,159
1683650462752347,1683650462752490,143
1683650462760382,1683650462760501,119
1683650462760880,1683650462761188,308
1683650462761604,1683650462761937,333
1683650462768294,1683650462768375,81
1683650462776374,1683650462776500,126
1683650462784290,1683650462784411,121
1683650462792365,1683650462792489,124
1683650462800386,1683650462800471,85
1683650462808360,1683650462808487,127
1683650462816333,1683650462816468,135
1683650462824333,1683650462824451,118
1683650462832355,1683650462832499,144
1683650462840404,1683650462840486,82
1683650462848316,1683650462848451,135
1683650462856351,1683650462856527,176
1683650462864331,1683650462864432,101
1683650462872603,1683650462872722,119
1683650462880374,1683650462880465,91
1683650462888369,1683650462888486,117
1683650462896307,1683650462896438,131
1683650462904335,1683650462904455,120
1683650462912345,1683650462912497,152
1683650462920372,1683650462920493,121
1683650462928277,1683650462928415,138
1683650462936297,1683650462936442,145
1683650462944292,1683650462944422,130
1683650462952343,1683650462952471,128
1683650462960341,1683650462960464,123
1683650462968318,1683650462968437,119
1683650462976340,1683650462976511,171
1683650462977021,1683650462977328,307
1683650462983166,1683650462983452,286
1683650462992295,1683650462992440,145
1683650463000331,1683650463000448,117
1683650463008350,1683650463008427,77
1683650463016294,1683650463016417,123
1683650463024385,1683650463024512,127
1683650463032410,1683650463032482,72
1683650463040282,1683650463040408,126
1683650463048298,1683650463048443,145
1683650463056402,1683650463056484,82
1683650463064356,1683650463064440,84
1683650463072348,1683650463072469,121
1683650463080472,1683650463080644,172
1683650463088348,1683650463088472,124
1683650463096300,1683650463096438,138
1683650463104296,1683650463104435,139
1683650463112331,1683650463112422,91
1683650463120361,1683650463120464,103
1683650463128296,1683650463128435,139
1683650463136302,1683650463136422,120
1683650463144304,1683650463144421,117
1683650463152293,1683650463152456,163
1683650463160317,1683650463160415,98
1683650463168328,1683650463168472,144
1683650463176347,1683650463176454,107
1683650463184351,1683650463184567,216
1683650463192330,1683650463192574,244
1683650463200349,1683650463200630,281
1683650463208364,1683650463208489,125
1683650463216385,1683650463216452,67
1683650463224318,1683650463224445,127
1683650463232412,1683650463232539,127
1683650463240345,1683650463240425,80
1683650463248286,1683650463248423,137
1683650463256282,1683650463256442,160
1683650463264390,1683650463264615,225
1683650463272288,1683650463272479,191
1683650463280350,1683650463280471,121
1683650463288573,1683650463288741,168
1683650463296395,1683650463296613,218
1683650463304309,1683650463304441,132
1683650463312388,1683650463312475,87
1683650463320391,1683650463320469,78
1683650463328300,1683650463328436,136
1683650463336312,1683650463336423,111
1683650463344301,1683650463344436,135
1683650463352367,1683650463352462,95
1683650463360397,1683650463360512,115
1683650463368355,1683650463368494,139
1683650463369047,1683650463369301,254
1683650463376363,1683650463376503,140
1683650463384304,1683650463384424,120
1683650463392293,1683650463392451,158
1683650463400373,1683650463400477,104
1683650463408323,1683650463408475,152
1683650463416329,1683650463416423,94
1683650463424284,1683650463424437,153
1683650463432358,1683650463432490,132
1683650463440370,1683650463440454,84
1683650463448334,1683650463448442,108
1683650463456333,1683650463456466,133
