1683650474992308,1683650474992589,281
1683650475000380,1683650475008343,7963
1683650475020353,1683650475020755,402
1683650475021209,1683650475025776,4567
1683650475033688,1683650475034161,473
1683650475034497,1683650475035180,683
1683650475035496,1683650475040359,4863
1683650475048325,1683650475049062,737
1683650475049309,1683650475056690,7381
1683650475057172,1683650475057478,306
1683650475064643,1683650475072737,8094
1683650475073066,1683650475073589,523
1683650475073978,1683650475074502,524
1683650475080371,1683650475080958,587
1683650475087094,1683650475087319,225
1683650475092644,1683650475093060,416
1683650475097766,1683650475102194,4428
1683650475104400,1683650475112279,7879
1683650475112739,1683650475119660,6921
1683650475119875,1683650475120585,710
1683650475120821,1683650475125749,4928
1683650475126154,1683650475131751,5597
1683650475132270,1683650475137922,5652
1683650475138308,1683650475138917,609
1683650475139196,1683650475139701,505
1683650475140084,1683650475145835,5751
1683650475153866,1683650475154209,343
1683650475154751,1683650475159649,4898
1683650475159872,1683650475165729,5857
1683650475173819,1683650475173963,144
1683650475174606,1683650475180036,5430
1683650475180280,1683650475180778,498
1683650475181112,1683650475181560,448
1683650475192858,1683650475193279,421
1683650475193808,1683650475194162,354
1683650475200715,1683650475207261,6546
1683650475207501,1683650475213820,6319
1683650475214090,1683650475219814,5724
1683650475224314,1683650475224736,422
1683650475230160,1683650475230478,318
1683650475231406,1683650475231565,159
1683650475232171,1683650475232473,302
1683650475240480,1683650475248363,7883
1683650475248792,1683650475254190,5398
1683650475254555,1683650475255070,515
1683650475260910,1683650475268830,7920
1683650475268853,1683650475269763,910
1683650475277789,1683650475278209,420
1683650475278823,1683650475286213,7390
1683650475286865,1683650475294143,7278
1683650475294673,1683650475295278,605
1683650475302204,1683650475302555,351
1683650475303192,1683650475309742,6550
1683650475310199,1683650475310726,527
1683650475316437,1683650475317114,677
1683650475323031,1683650475331014,7983
1683650475331357,1683650475331994,637
1683650475338196,1683650475346198,8002
1683650475346313,1683650475347172,859
1683650475347392,1683650475348072,680
1683650475354253,1683650475354464,211
1683650475355351,1683650475355500,149
1683650475356164,1683650475364544,8380
1683650475365164,1683650475376849,11685
1683650475377248,1683650475377829,581
1683650475378310,1683650475384842,6532
1683650475385299,1683650475385801,502
1683650475386122,1683650475386764,642
1683650475393735,1683650475398099,4364
1683650475398183,1683650475398917,734
1683650475399128,1683650475399640,512
1683650475406120,1683650475406459,339
1683650475407096,1683650475407466,370
1683650475407982,1683650475414156,6174
1683650475414900,1683650475415163,263
1683650475423290,1683650475429727,6437
1683650475429920,1683650475430577,657
1683650475435257,1683650475443255,7998
1683650475443500,1683650475444106,606
1683650475449693,1683650475454069,4376
1683650475457765,1683650475458209,444
1683650475458596,1683650475459003,407
1683650475459404,1683650475459836,432
1683650475460226,1683650475460644,418
1683650475461048,1683650475461446,398
1683650475461858,1683650475466116,4258
1683650475474153,1683650475474386,233
1683650475482620,1683650475483161,541
1683650475490147,1683650475498140,7993
1683650475498289,1683650475499139,850
1683650475499393,1683650475499886,493
1683650475500336,1683650475500859,523
1683650475505684,1683650475512339,6655
1683650475512787,1683650475513268,481
1683650475513786,1683650475514119,333
1683650475514709,1683650475519259,4550
1683650475519438,1683650475519993,555
1683650475527120,1683650475527471,351
1683650475534104,1683650475534677,573
1683650475535112,1683650475541780,6668
1683650475542230,1683650475546685,4455
1683650475547280,1683650475547638,358
1683650475548178,1683650475548410,232
1683650475548984,1683650475549204,220
1683650475553675,1683650475554034,359
1683650475554516,1683650475554922,406
1683650475555323,1683650475560850,5527
1683650475561482,1683650475561765,283
1683650475568311,1683650475568741,430
1683650475569175,1683650475569609,434
1683650475577792,1683650475578096,304
1683650475586169,1683650475586533,364
1683650475591318,1683650475591514,196
1683650475592109,1683650475592443,334
1683650475592860,1683650475600851,7991
1683650475601224,1683650475601773,549
1683650475602266,1683650475602545,279
1683650475612922,1683650475624833,11911
1683650475625217,1683650475626115,898
1683650475626494,1683650475631338,4844
1683650475631552,1683650475632003,451
1683650475637752,1683650475638252,500
1683650475638738,1683650475639189,451
1683650475646115,1683650475654092,7977
1683650475654212,1683650475655001,789
1683650475660395,1683650475661594,1199
1683650475661840,1683650475662340,500
1683650475667729,1683650475675639,7910
1683650475675910,1683650475676599,689
1683650475676757,1683650475677470,713
1683650475683675,1683650475683873,198
1683650475691781,1683650475692454,673
1683650475697677,1683650475698177,500
1683650475698486,1683650475704340,5854
1683650475712351,1683650475713050,699
1683650475713321,1683650475713913,592
1683650475714175,1683650475714728,553
1683650475719602,1683650475719937,335
1683650475724275,1683650475724706,431
1683650475725205,1683650475725634,429
1683650475726026,1683650475726559,533
1683650475726826,1683650475727341,515
1683650475733696,1683650475741666,7970
1683650475748905,1683650475756831,7926
1683650475756856,1683650475768842,11986
1683650475769615,1683650475775648,6033
1683650475777680,1683650475778190,510
1683650475778577,1683650475784357,5780
1683650475785107,1683650475785418,311
1683650475786022,1683650475794117,8095
1683650475794435,1683650475800326,5891
1683650475800708,1683650475801331,623
1683650475801720,1683650475808692,6972
1683650475809051,1683650475809511,460
1683650475817732,1683650475817898,166
1683650475818574,1683650475822864,4290
1683650475823140,1683650475828700,5560
1683650475831092,1683650475831331,239
1683650475838067,1683650475846054,7987
1683650475852832,1683650475852853,21
1683650475854946,1683650475860823,5877
1683650475860850,1683650475861748,898
1683650475861964,1683650475866114,4150
1683650475866676,1683650475867254,578
1683650475874053,1683650475874547,494
1683650475874914,1683650475875504,590
1683650475882104,1683650475882425,321
1683650475889822,1683650475898051,8229
1683650475898236,1683650475899102,866
1683650475899261,1683650475904339,5078
1683650475907003,1683650475907318,315
1683650475907835,1683650475914082,6247
1683650475920832,1683650475932825,11993
1683650475932851,1683650475933887,1036
1683650475938648,1683650475939194,546
1683650475939496,1683650475940284,788
1683650475946040,1683650475946166,126
1683650475954156,1683650475959691,5535
1683650475959868,1683650475960620,752
1683650475968903,1683650475968927,24
1683650475969828,1683650475980820,10992
1683650475983634,1683650475983866,232
1683650475984485,1683650475991660,7175
1683650475992688,1683650475993114,426
1683650475997866,1683650475998164,298
1683650476006202,1683650476006662,460
1683650476007085,1683650476007527,442
1683650476007905,1683650476008432,527
1683650476013877,1683650476022085,8208
1683650476022247,1683650476022994,747
1683650476023179,1683650476032693,9514
1683650476044432,1683650476045173,741
1683650476045476,1683650476046071,595
1683650476046364,1683650476046979,615
1683650476055252,1683650476063027,7775
1683650476070064,1683650476070351,287
1683650476070993,1683650476071331,338
1683650476071998,1683650476072226,228
