1683650448595475,1683650448595780,305
1683650448596282,1683650448596472,190
1683650448596971,1683650448597180,209
1683650448597654,1683650448597853,199
1683650448598323,1683650448598562,239
1683650448599109,1683650448599259,150
1683650448599793,1683650448599994,201
1683650448600563,1683650448600680,117
1683650448601585,1683650448601597,12
1683650448602391,1683650448609731,7340
1683650448610108,1683650448610478,370
1683650448610910,1683650448611194,284
1683650448611607,1683650448611887,280
1683650448612273,1683650448612610,337
1683650448612947,1683650448613324,377
1683650448613696,1683650448614069,373
1683650448614447,1683650448614810,363
1683650448615195,1683650448615580,385
1683650448615960,1683650448616268,308
1683650448616669,1683650448616936,267
1683650448617537,1683650448617873,336
1683650448625934,1683650448626206,272
1683650448626659,1683650448633618,6959
1683650448633994,1683650448641566,7572
1683650448641811,1683650448642348,537
1683650448642479,1683650448643183,704
1683650448643306,1683650448643844,538
1683650448644038,1683650448644543,505
1683650448644820,1683650448645257,437
1683650448645479,1683650448645945,466
1683650448646214,1683650448646588,374
1683650448646867,1683650448647258,391
1683650448647540,1683650448648009,469
1683650448648229,1683650448648627,398
1683650448648891,1683650448649321,430
1683650448649570,1683650448649971,401
1683650448650249,1683650448650656,407
1683650448650959,1683650448651440,481
1683650448651618,1683650448652096,478
1683650448652231,1683650448652842,611
1683650448653005,1683650448653554,549
1683650448653728,1683650448654230,502
1683650448654437,1683650448661511,7074
1683650448662024,1683650448662249,225
1683650448662770,1683650448662928,158
1683650448663442,1683650448663678,236
1683650448664180,1683650448664363,183
1683650448664840,1683650448665101,261
1683650448665545,1683650448665798,253
1683650448666199,1683650448666528,329
1683650448666980,1683650448667224,244
1683650448667736,1683650448668016,280
1683650448668423,1683650448668806,383
1683650448669147,1683650448669483,336
1683650448669802,1683650448670118,316
1683650448670439,1683650448670868,429
1683650448678643,1683650448678912,269
1683650448679411,1683650448679646,235
1683650448680106,1683650448680316,210
1683650448680805,1683650448681034,229
1683650448681519,1683650448681776,257
1683650448682202,1683650448682459,257
1683650448682937,1683650448683206,269
1683650448683593,1683650448683927,334
1683650448684305,1683650448684585,280
1683650448684911,1683650448685378,467
1683650448685739,1683650448686054,315
1683650448686412,1683650448686767,355
1683650448687936,1683650448688445,509
1683650448688741,1683650448689185,444
1683650448689605,1683650448690043,438
1683650448690307,1683650448696352,6045
1683650448696846,1683650448697065,219
1683650448697564,1683650448698033,469
1683650448698300,1683650448698757,457
1683650448699078,1683650448699410,332
1683650448699812,1683650448700182,370
1683650448700547,1683650448700879,332
1683650448701323,1683650448701572,249
1683650448702028,1683650448702214,186
1683650448702696,1683650448706947,4251
1683650448706960,1683650448718955,11995
1683650448719510,1683650448719854,344
1683650448730945,1683650448738941,7996
1683650448738954,1683650448739920,966
1683650448740020,1683650448740713,693
1683650448740763,1683650448741460,697
1683650448741588,1683650448742215,627
1683650448742327,1683650448743036,709
1683650448750942,1683650448750957,15
1683650448751808,1683650448751872,64
1683650448752546,1683650448752864,318
1683650448753204,1683650448753639,435
1683650448753891,1683650448754295,404
1683650448754533,1683650448754994,461
1683650448755192,1683650448755721,529
1683650448755885,1683650448756415,530
1683650448756587,1683650448757043,456
1683650448757297,1683650448757819,522
1683650448758004,1683650448758583,579
1683650448758713,1683650448759374,661
1683650448759476,1683650448760022,546
1683650448760269,1683650448760811,542
1683650448760958,1683650448761551,593
1683650448761688,1683650448762193,505
1683650448762441,1683650448762803,362
1683650448763199,1683650448763501,302
1683650448769403,1683650448769905,502
1683650448778036,1683650448778142,106
1683650448778730,1683650448778909,179
1683650448779448,1683650448786590,7142
1683650448786624,1683650448787289,665
1683650448787490,1683650448787966,476
1683650448788192,1683650448788653,461
1683650448788847,1683650448789319,472
1683650448789548,1683650448790001,453
1683650448790273,1683650448790619,346
1683650448790919,1683650448791343,424
1683650448791614,1683650448792079,465
1683650448792354,1683650448792787,433
1683650448793099,1683650448793495,396
1683650448793852,1683650448794308,456
1683650448794528,1683650448794923,395
1683650448795215,1683650448795544,329
1683650448795902,1683650448796217,315
1683650448796630,1683650448796874,244
1683650448797289,1683650448797582,293
1683650448798009,1683650448798254,245
1683650448798670,1683650448798995,325
1683650448799307,1683650448799765,458
1683650448800134,1683650448800471,337
1683650448800813,1683650448801154,341
1683650448801518,1683650448801847,329
1683650448802208,1683650448802516,308
1683650448802888,1683650448803238,350
1683650448803537,1683650448803936,399
1683650448804207,1683650448804585,378
1683650448804912,1683650448805290,378
1683650448805633,1683650448805999,366
1683650448806283,1683650448806770,487
1683650448806916,1683650448807504,588
1683650448807640,1683650448808219,579
1683650448808389,1683650448808925,536
1683650448815677,1683650448816188,511
1683650448816537,1683650448816838,301
1683650448817245,1683650448817475,230
1683650448818026,1683650448818230,204
1683650448818696,1683650448819015,319
1683650448819441,1683650448819796,355
1683650448820093,1683650448820527,434
1683650448820768,1683650448821237,469
1683650448821483,1683650448821926,443
1683650448822199,1683650448822595,396
1683650448822926,1683650448829648,6722
1683650448829909,1683650448830385,476
1683650448830707,1683650448831118,411
1683650448831392,1683650448831841,449
1683650448832280,1683650448832553,273
1683650448832962,1683650448833249,287
1683650448833623,1683650448833990,367
1683650448834375,1683650448834705,330
1683650448835063,1683650448835377,314
1683650448835825,1683650448836152,327
1683650448836559,1683650448836830,271
1683650448837252,1683650448837493,241
1683650448837858,1683650448838226,368
1683650448838714,1683650448838898,184
1683650448839354,1683650448839593,239
1683650448840052,1683650448840290,238
1683650448840695,1683650448841018,323
1683650448841422,1683650448845922,4500
1683650448846038,1683650448846704,666
1683650448853947,1683650448854065,118
1683650448854692,1683650448854809,117
1683650448855458,1683650448855586,128
1683650448856272,1683650448856422,150
1683650448856945,1683650448857188,243
1683650448857672,1683650448857928,256
1683650448858382,1683650448858628,246
1683650448859089,1683650448859269,180
1683650448859826,1683650448860044,218
1683650448868392,1683650448874948,6556
1683650448874972,1683650448875813,841
1683650448875910,1683650448876461,551
1683650448876712,1683650448877194,482
1683650448877510,1683650448877808,298
1683650448878181,1683650448878543,362
1683650448878826,1683650448879266,440
1683650448879512,1683650448879913,401
1683650448880180,1683650448880569,389
1683650448880915,1683650448881365,450
1683650448889336,1683650448889715,379
1683650448890119,1683650448890485,366
1683650448890923,1683650448891276,353
1683650448891673,1683650448891980,307
1683650448892540,1683650448900280,7740
1683650448900336,1683650448900978,642
1683650448901217,1683650448901621,404
1683650448901893,1683650448902301,408
1683650448902615,1683650448903011,396
1683650448903329,1683650448903750,421
1683650448904048,1683650448904426,378
1683650448904784,1683650448905204,420
1683650448905532,1683650448906009,477
1683650448906312,1683650448906715,403
1683650448907042,1683650448907477,435
1683650448907708,1683650448908127,419
1683650448908448,1683650448913592,5144
1683650448913869,1683650448914377,508
1683650448921287,1683650448921860,573
1683650448922137,1683650448922562,425
1683650448922834,1683650448923329,495
1683650448923511,1683650448924109,598
1683650448930657,1683650448930685,28
1683650448931449,1683650448931569,120
1683650448932136,1683650448932316,180
1683650448932780,1683650448933056,276
1683650448933513,1683650448933758,245
1683650448934174,1683650448934506,332
1683650448934830,1683650448935267,437
1683650448935556,1683650448936065,509
1683650448936391,1683650448936803,412
1683650448937275,1683650448937530,255
