1683655543039105,1683655543039125,20
1683655543065634,1683655543065653,19
1683655543083784,1683655543083806,22
1683655543097626,1683655543097644,18
1683655543109371,1683655543109390,19
1683655543125378,1683655543125395,17
1683655543141631,1683655543141647,16
1683655543148781,1683655543148798,17
1683655543158261,1683655543158278,17
1683655543166573,1683655543166589,16
1683655543177341,1683655543177359,18
1683655543193349,1683655543193365,16
1683655543202535,1683655543202552,17
1683655543215662,1683655543215683,21
1683655543224844,1683655543224863,19
1683655543227263,1683655543227279,16
1683655543234532,1683655543234547,15
1683655543255784,1683655543255802,18
1683655543257547,1683655543257567,20
1683655543274182,1683655543274200,18
1683655543289613,1683655543289632,19
1683655543298835,1683655543298850,15
1683655543313317,1683655543313336,19
1683655543329483,1683655543329501,18
1683655543338229,1683655543338245,16
1683655543352660,1683655543352678,18
1683655543369335,1683655543369354,19
1683655543378315,1683655543378333,18
1683655543394115,1683655543394133,18
1683655543403698,1683655543403714,16
1683655543416714,1683655543416732,18
1683655543424701,1683655543424717,16
1683655543439578,1683655543439595,17
1683655543450389,1683655543450405,16
1683655543462270,1683655543462285,15
1683655543477543,1683655543477559,16
1683655543486084,1683655543486125,41
1683655543502552,1683655543502567,15
1683655543510092,1683655543510124,32
1683655543531514,1683655543531537,23
1683655543539671,1683655543539695,24
1683655543541426,1683655543541439,13
1683655543561413,1683655543561435,22
1683655543577248,1683655543577274,26
1683655543578957,1683655543578976,19
1683655543591660,1683655543591680,20
1683655543599519,1683655543599535,16
1683655543608738,1683655543608755,17
1683655543623732,1683655543623755,23
1683655543630087,1683655543630111,24
1683655543642827,1683655543642866,39
1683655543650629,1683655543650681,52
1683655543665363,1683655543665382,19
1683655543681501,1683655543681588,87
1683655543690070,1683655543690087,17
1683655543713248,1683655543713267,19
1683655543721300,1683655543721318,18
1683655543745528,1683655543745547,19
1683655543762266,1683655543762283,17
1683655543764057,1683655543764070,13
1683655543777316,1683655543777333,17
1683655543786074,1683655543786091,17
1683655543801431,1683655543801449,18
1683655543817307,1683655543817327,20
1683655543824025,1683655543824045,20
1683655543845283,1683655543845301,18
1683655543869277,1683655543869292,15
1683655543877830,1683655543877847,17
1683655543893320,1683655543893338,18
1683655543909300,1683655543909317,17
1683655543929620,1683655543929636,16
1683655543938626,1683655543938645,19
1683655543946259,1683655543946282,23
1683655543957648,1683655543957665,17
1683655543959285,1683655543959317,32
1683655543971754,1683655543971775,21
1683655543987540,1683655543987562,22
1683655543990656,1683655543990683,27
1683655543992369,1683655543992411,42
1683655544007686,1683655544007719,33
1683655544013585,1683655544013601,16
1683655544035683,1683655544035709,26
1683655544044936,1683655544044951,15
1683655544059577,1683655544059599,22
1683655544068658,1683655544068683,25
1683655544082183,1683655544082204,21
1683655544090062,1683655544090081,19
1683655544105487,1683655544105508,21
1683655544121652,1683655544121668,16
1683655544138809,1683655544138825,16
1683655544153574,1683655544153594,20
1683655544169537,1683655544169558,21
1683655544185552,1683655544185573,21
1683655544201370,1683655544201389,19
1683655544210329,1683655544210346,17
1683655544232204,1683655544232227,23
1683655544241882,1683655544241902,20
1683655544249915,1683655544249931,16
1683655544258670,1683655544258689,19
1683655544277681,1683655544277701,20
1683655544286241,1683655544286256,15
1683655544301660,1683655544301676,16
1683655544325689,1683655544325708,19
1683655544333379,1683655544333395,16
1683655544343497,1683655544343514,17
1683655544346546,1683655544346560,14
1683655544354060,1683655544354075,15
1683655544362061,1683655544362076,15
1683655544363726,1683655544363739,13
1683655544377392,1683655544377409,17
1683655544393353,1683655544393371,18
1683655544409335,1683655544409350,15
1683655544421774,1683655544421790,16
1683655544445596,1683655544445613,17
1683655544469264,1683655544469282,18
1683655544489305,1683655544489319,14
1683655544498437,1683655544498451,14
1683655544506427,1683655544506441,14
1683655544515542,1683655544515555,13
1683655544522585,1683655544522598,13
1683655544537598,1683655544537612,14
1683655544553591,1683655544553605,14
1683655544561893,1683655544561910,17
1683655544575557,1683655544575576,19
1683655544589346,1683655544589362,16
1683655544607553,1683655544607571,18
1683655544609591,1683655544609605,14
1683655544625841,1683655544625855,14
1683655544633338,1683655544633351,13
1683655544643588,1683655544643600,12
1683655544661656,1683655544661670,14
1683655544673602,1683655544673616,14
1683655544682229,1683655544682244,15
1683655544697640,1683655544697657,17
1683655544721627,1683655544721647,20
1683655544738059,1683655544738077,18
1683655544753309,1683655544753327,18
1683655544769879,1683655544769897,18
1683655544778038,1683655544778056,18
1683655544791542,1683655544791559,17
1683655544815642,1683655544815660,18
1683655544831468,1683655544831485,17
1683655544841311,1683655544841324,13
1683655544850083,1683655544850100,17
1683655544869354,1683655544869372,18
1683655544885274,1683655544885292,18
1683655544893897,1683655544893913,16
1683655544905571,1683655544905588,17
1683655544922008,1683655544922027,19
1683655544923858,1683655544923872,14
1683655544939645,1683655544939666,21
1683655544961276,1683655544961292,16
1683655544970105,1683655544970121,16
1683655544978134,1683655544978151,17
1683655544990172,1683655544990188,16
1683655545009562,1683655545009579,17
1683655545017999,1683655545018016,17
1683655545025953,1683655545025969,16
1683655545041335,1683655545041351,16
1683655545057358,1683655545057375,17
1683655545065567,1683655545065583,16
1683655545067288,1683655545067306,18
1683655545081282,1683655545081298,16
1683655545083084,1683655545083099,15
1683655545098006,1683655545098023,17
1683655545106292,1683655545106307,15
1683655545112660,1683655545112676,16
1683655545121559,1683655545121574,15
1683655545130086,1683655545130103,17
1683655545138781,1683655545138796,15
1683655545146304,1683655545146320,16
1683655545158156,1683655545158172,16
1683655545174275,1683655545174294,19
1683655545181498,1683655545181513,15
1683655545183368,1683655545183381,13
1683655545190015,1683655545190033,18
1683655545206385,1683655545206402,17
1683655545217405,1683655545217421,16
1683655545233506,1683655545233524,18
1683655545246755,1683655545246773,18
1683655545267595,1683655545267614,19
1683655545275549,1683655545275563,14
1683655545289417,1683655545289436,19
1683655545306037,1683655545306054,17
1683655545315619,1683655545315637,18
1683655545331542,1683655545331560,18
1683655545338089,1683655545338103,14
1683655545345266,1683655545345281,15
1683655545361296,1683655545361313,17
1683655545369564,1683655545369580,16
1683655545378745,1683655545378766,21
1683655545385471,1683655545385489,18
1683655545394036,1683655545394052,16
1683655545409541,1683655545409566,25
1683655545417971,1683655545417993,22
1683655545439473,1683655545439497,24
1683655545449260,1683655545449281,21
1683655545457562,1683655545457588,26
1683655545465501,1683655545465551,50
1683655545467275,1683655545467301,26
1683655545481583,1683655545481618,35
1683655545505313,1683655545505340,27
1683655545514076,1683655545514095,19
1683655545523687,1683655545523704,17
1683655545533321,1683655545533337,16
1683655545542680,1683655545542696,16
1683655545574110,1683655545574128,18
1683655545583594,1683655545583608,14
1683655545593246,1683655545593263,17
1683655545609678,1683655545609717,39
1683655545619556,1683655545619571,15
1683655545628952,1683655545628983,31
1683655545650115,1683655545650137,22
1683655545661262,1683655545661276,14
1683655545668825,1683655545668877,52
1683655545684093,1683655545684133,40
1683655545693000,1683655545693041,41
1683655545700908,1683655545700931,23
1683655545713283,1683655545713306,23
1683655545727666,1683655545727689,23
1683655545737577,1683655545737599,22
1683655545753620,1683655545753639,19
1683655545769284,1683655545769305,21
1683655545785370,1683655545785388,18
1683655545787099,1683655545787139,40
1683655545789035,1683655545789057,22
1683655545798629,1683655545798675,46
1683655545806930,1683655545806974,44
1683655545808745,1683655545808772,27
1683655545815990,1683655545816005,15
1683655545831477,1683655545831493,16
1683655545839613,1683655545839639,26
1683655545855884,1683655545855900,16
1683655545873427,1683655545873443,16
1683655545882433,1683655545882447,14
1683655545884318,1683655545884333,15
1683655545898538,1683655545898555,17
1683655545905936,1683655545905954,18
1683655545921837,1683655545921857,20
1683655545931605,1683655545931625,20
1683655545947627,1683655545947652,25
1683655545965581,1683655545965604,23
1683655545979456,1683655545979498,42
1683655545995818,1683655545995842,24
1683655546005258,1683655546005276,18
1683655546007130,1683655546007143,13
1683655546022087,1683655546022101,14
1683655546030190,1683655546030203,13
1683655546038518,1683655546038540,22
1683655546061310,1683655546061333,23
1683655546073273,1683655546073296,23
1683655546082252,1683655546082283,31
1683655546098310,1683655546098331,21
1683655546112852,1683655546112873,21
1683655546126527,1683655546126544,17
1683655546135148,1683655546135169,21
1683655546153649,1683655546153674,25
1683655546162382,1683655546162403,21
1683655546181476,1683655546181495,19
1683655546197309,1683655546197335,26
1683655546203563,1683655546203588,25
1683655546205367,1683655546205397,30
1683655546213900,1683655546213923,23
1683655546222001,1683655546222016,15
1683655546223829,1683655546223872,43
1683655546233490,1683655546233510,20
1683655546241441,1683655546241455,14
1683655546257298,1683655546257322,24
1683655546259347,1683655546259384,37
1683655546266476,1683655546266496,20
1683655546275469,1683655546275489,20
1683655546292504,1683655546292526,22
1683655546301559,1683655546301580,21
1683655546309274,1683655546309296,22
1683655546316525,1683655546316548,23
1683655546322529,1683655546322556,27
1683655546345755,1683655546345785,30
1683655546362614,1683655546362639,25
1683655546374799,1683655546374820,21
1683655546382645,1683655546382704,59
1683655546395509,1683655546395529,20
1683655546397760,1683655546397786,26
1683655546405235,1683655546405248,13
1683655546425676,1683655546425693,17
1683655546449634,1683655546449649,15
1683655546451286,1683655546451301,15
1683655546469761,1683655546469779,18
1683655546493232,1683655546493247,15
1683655546501347,1683655546501366,19
1683655546503233,1683655546503285,52
1683655546510595,1683655546510608,13
1683655546525991,1683655546526005,14
1683655546541376,1683655546541388,12
1683655546553255,1683655546553268,13
1683655546569684,1683655546569699,15
1683655546585338,1683655546585359,21
1683655546599935,1683655546599953,18
1683655546606046,1683655546606060,14
