1683655520132313,1683655520132337,24
1683655520139970,1683655520139990,20
1683655520146212,1683655520146232,20
1683655520160846,1683655520160869,23
1683655520179906,1683655520179929,23
1683655520185964,1683655520185984,20
1683655520194087,1683655520194112,25
1683655520210036,1683655520210062,26
1683655520226996,1683655520227012,16
1683655520242098,1683655520242112,14
1683655520258305,1683655520258320,15
1683655520270385,1683655520270400,15
1683655520284982,1683655520284998,16
1683655520292754,1683655520292768,14
1683655520300857,1683655520300872,15
1683655520308914,1683655520308933,19
1683655520318174,1683655520318188,14
1683655520334085,1683655520334103,18
1683655520358110,1683655520358129,19
1683655520368746,1683655520368766,20
1683655520380208,1683655520380227,19
1683655520388058,1683655520388073,15
1683655520395442,1683655520395461,19
1683655520407654,1683655520407673,19
1683655520430144,1683655520430159,15
1683655520444307,1683655520444322,15
1683655520458379,1683655520458394,15
1683655520474882,1683655520474903,21
1683655520488597,1683655520488615,18
1683655520496793,1683655520496813,20
1683655520513986,1683655520514005,19
1683655520522450,1683655520522463,13
1683655520543755,1683655520543773,18
1683655520560062,1683655520560080,18
1683655520575804,1683655520575822,18
1683655520591762,1683655520591782,20
1683655520613859,1683655520613878,19
1683655520619930,1683655520619944,14
1683655520636457,1683655520636473,16
1683655520651367,1683655520651387,20
1683655520661227,1683655520661249,22
1683655520683970,1683655520683993,23
1683655520698984,1683655520698998,14
1683655520723797,1683655520723812,15
1683655520731738,1683655520731754,16
1683655520740555,1683655520740574,19
1683655520748334,1683655520748357,23
1683655520756614,1683655520756628,14
1683655520764000,1683655520764020,20
1683655520772584,1683655520772609,25
1683655520788612,1683655520788626,14
1683655520796809,1683655520796836,27
1683655520815773,1683655520815788,15
1683655520822964,1683655520823000,36
1683655520833801,1683655520833821,20
1683655520843125,1683655520843148,23
1683655520863770,1683655520863795,25
1683655520872443,1683655520872464,21
1683655520887805,1683655520887826,21
1683655520904036,1683655520904050,14
1683655520919730,1683655520919744,14
1683655520934161,1683655520934188,27
1683655520946139,1683655520946163,24
1683655520954483,1683655520954507,24
1683655520956653,1683655520956681,28
1683655520964449,1683655520964463,14
1683655520978981,1683655520978995,14
1683655520988477,1683655520988492,15
1683655521004645,1683655521004660,15
1683655521019895,1683655521019909,14
1683655521031867,1683655521031881,14
1683655521047986,1683655521048000,14
1683655521070979,1683655521070995,16
1683655521073151,1683655521073169,18
1683655521087905,1683655521087922,17
1683655521102969,1683655521102984,15
1683655521119968,1683655521119983,15
1683655521129932,1683655521129950,18
1683655521144110,1683655521144123,13
1683655521146730,1683655521146750,20
1683655521160523,1683655521160539,16
1683655521167968,1683655521167988,20
1683655521176382,1683655521176405,23
1683655521190709,1683655521190723,14
1683655521199885,1683655521199908,23
1683655521225009,1683655521225031,22
1683655521238247,1683655521238266,19
1683655521270021,1683655521270042,21
1683655521284596,1683655521284610,14
1683655521293516,1683655521293534,18
1683655521307909,1683655521307936,27
1683655521324018,1683655521324031,13
1683655521326146,1683655521326167,21
1683655521339025,1683655521339044,19
1683655521347898,1683655521347912,14
1683655521371924,1683655521371944,20
1683655521380474,1683655521380495,21
1683655521382456,1683655521382476,20
1683655521397827,1683655521397841,14
1683655521407074,1683655521407088,14
1683655521420135,1683655521420154,19
1683655521435922,1683655521435938,16
1683655521443954,1683655521443968,14
1683655521452349,1683655521452363,14
1683655521467683,1683655521467703,20
1683655521485030,1683655521485047,17
1683655521492474,1683655521492497,23
1683655521500797,1683655521500816,19
1683655521532006,1683655521532027,21
1683655521539069,1683655521539084,15
1683655521546728,1683655521546750,22
1683655521556295,1683655521556309,14
1683655521570457,1683655521570473,16
1683655521586496,1683655521586511,15
1683655521599804,1683655521599823,19
1683655521611808,1683655521611823,15
1683655521620541,1683655521620561,20
1683655521629187,1683655521629202,15
1683655521637874,1683655521637894,20
1683655521651775,1683655521651797,22
1683655521659702,1683655521659723,21
1683655521682075,1683655521682095,20
1683655521691380,1683655521691402,22
1683655521700947,1683655521700959,12
1683655521708321,1683655521708341,20
1683655521723799,1683655521723820,21
1683655521739822,1683655521739842,20
1683655521751763,1683655521751785,22
1683655521783798,1683655521783820,22
1683655521807762,1683655521807783,21
1683655521823716,1683655521823739,23
1683655521839486,1683655521839504,18
1683655521847102,1683655521847117,15
1683655521863923,1683655521863947,24
1683655521881525,1683655521881545,20
1683655521900385,1683655521900412,27
1683655521914996,1683655521915012,16
1683655521924420,1683655521924447,27
1683655521932379,1683655521932400,21
1683655521947093,1683655521947113,20
1683655521956770,1683655521956795,25
1683655521973108,1683655521973130,22
1683655521980120,1683655521980135,15
1683655521995728,1683655521995746,18
1683655522007770,1683655522007789,19
1683655522017436,1683655522017453,17
1683655522024255,1683655522024274,19
1683655522032332,1683655522032351,19
1683655522047970,1683655522047984,14
1683655522049898,1683655522049912,14
1683655522057773,1683655522057787,14
1683655522066452,1683655522066467,15
1683655522075747,1683655522075766,19
1683655522084467,1683655522084482,15
1683655522098000,1683655522098020,20
1683655522104511,1683655522104529,18
1683655522112406,1683655522112438,32
1683655522123513,1683655522123537,24
1683655522131854,1683655522131878,24
1683655522146136,1683655522146150,14
1683655522159695,1683655522159714,19
1683655522174990,1683655522175012,22
1683655522183874,1683655522183890,16
1683655522192475,1683655522192495,20
1683655522210172,1683655522210187,15
1683655522219966,1683655522219979,13
1683655522228398,1683655522228418,20
1683655522236961,1683655522236982,21
1683655522254097,1683655522254117,20
1683655522267674,1683655522267693,19
1683655522283709,1683655522283730,21
1683655522291507,1683655522291527,20
1683655522293562,1683655522293585,23
1683655522307675,1683655522307696,21
1683655522315802,1683655522315831,29
1683655522324343,1683655522324366,23
1683655522339726,1683655522339751,25
1683655522348460,1683655522348495,35
1683655522354291,1683655522354314,23
1683655522361954,1683655522361978,24
1683655522371091,1683655522371111,20
1683655522380417,1683655522380438,21
1683655522391987,1683655522392011,24
1683655522400268,1683655522400288,20
1683655522408994,1683655522409027,33
1683655522415647,1683655522415678,31
1683655522417592,1683655522417629,37
1683655522434291,1683655522434318,27
1683655522439871,1683655522439886,15
1683655522456956,1683655522456980,24
1683655522472390,1683655522472418,28
1683655522480352,1683655522480370,18
1683655522482352,1683655522482375,23
1683655522497043,1683655522497071,28
1683655522498913,1683655522498932,19
1683655522500813,1683655522500836,23
1683655522513842,1683655522513872,30
1683655522519808,1683655522519821,13
1683655522528064,1683655522528083,19
1683655522551882,1683655522551903,21
1683655522567705,1683655522567725,20
1683655522590966,1683655522590980,14
1683655522603793,1683655522603812,19
1683655522618568,1683655522618588,20
1683655522627731,1683655522627750,19
1683655522636535,1683655522636550,15
1683655522644359,1683655522644373,14
1683655522651675,1683655522651692,17
1683655522660761,1683655522660775,14
1683655522680916,1683655522680936,20
1683655522691744,1683655522691759,15
1683655522700293,1683655522700306,13
1683655522702160,1683655522702177,17
1683655522708527,1683655522708542,15
