1683655555757919,1683655555770753,12834
1683655555783064,1683655555790085,7021
1683655555798568,1683655555800276,1708
1683655555801997,1683655555810911,8914
1683655555817572,1683655555825271,7699
1683655555826795,1683655555832984,6189
1683655555834557,1683655555847498,12941
1683655555848879,1683655555850489,1610
1683655555859011,1683655555865423,6412
1683655555874689,1683655555876301,1612
1683655555881811,1683655555889836,8025
1683655555902179,1683655555904527,2348
1683655555906155,1683655555913773,7618
1683655555921469,1683655555930841,9372
1683655555939653,1683655555946882,7229
1683655555948615,1683655555962360,13745
1683655555964034,1683655555965693,1659
1683655555967118,1683655555968808,1690
1683655555977729,1683655555986155,8426
1683655555993476,1683655556002844,9368
1683655556004425,1683655556009775,5350
1683655556025630,1683655556026803,1173
1683655556032923,1683655556034720,1797
1683655556036231,1683655556044580,8349
1683655556046269,1683655556051842,5573
1683655556053513,1683655556060537,7024
1683655556062076,1683655556070372,8296
1683655556071953,1683655556081763,9810
1683655556083547,1683655556090125,6578
1683655556098298,1683655556105523,7225
1683655556114852,1683655556122983,8131
1683655556124649,1683655556130763,6114
1683655556137429,1683655556146899,9470
1683655556154807,1683655556156518,1711
1683655556158160,1683655556159634,1474
1683655556173659,1683655556182292,8633
1683655556183981,1683655556185567,1586
1683655556193663,1683655556195553,1890
1683655556201603,1683655556203471,1868
1683655556205227,1683655556215026,9799
1683655556224589,1683655556233518,8929
1683655556241462,1683655556257581,16119
1683655556259501,1683655556261373,1872
1683655556263034,1683655556276582,13548
1683655556283807,1683655556292652,8845
1683655556294233,1683655556310323,16090
1683655556316866,1683655556330462,13596
1683655556338914,1683655556340531,1617
1683655556342258,1683655556350707,8449
1683655556358545,1683655556368173,9628
1683655556373627,1683655556377784,4157
1683655556386943,1683655556393943,7000
1683655556395759,1683655556409377,13618
1683655556411002,1683655556412785,1783
1683655556414444,1683655556425815,11371
1683655556427402,1683655556434952,7550
1683655556441542,1683655556450831,9289
1683655556458208,1683655556466078,7870
1683655556483571,1683655556489661,6090
1683655556491455,1683655556493250,1795
1683655556495042,1683655556502836,7794
1683655556504567,1683655556509429,4862
1683655556511251,1683655556529044,17793
1683655556530763,1683655556538193,7430
1683655556546239,1683655556547894,1655
1683655556549403,1683655556558141,8738
1683655556565460,1683655556572814,7354
1683655556574477,1683655556581717,7240
1683655556583299,1683655556584886,1587
1683655556602310,1683655556608758,6448
1683655556618184,1683655556625657,7473
1683655556628476,1683655556630079,1603
1683655556642655,1683655556644172,1517
1683655556645791,1683655556659822,14031
1683655556661581,1683655556670914,9333
1683655556678210,1683655556679843,1633
1683655556681526,1683655556694220,12694
1683655556695905,1683655556697490,1585
1683655556710268,1683655556712002,1734
1683655556718836,1683655556726283,7447
1683655556728805,1683655556730480,1675
1683655556737477,1683655556754113,16636
1683655556755119,1683655556765649,10530
1683655556767385,1683655556782814,15429
1683655556784242,1683655556793652,9410
1683655556802050,1683655556803607,1557
1683655556810352,1683655556812022,1670
1683655556813699,1683655556822759,9060
1683655556829426,1683655556838802,9376
1683655556840450,1683655556850045,9595
1683655556857471,1683655556859273,1802
1683655556868626,1683655556883868,15242
1683655556893006,1683655556901494,8488
1683655556903083,1683655556909940,6857
1683655556917994,1683655556925435,7441
1683655556931869,1683655556934607,2738
1683655556936307,1683655556943863,7556
1683655556953739,1683655556969645,15906
1683655556977598,1683655556985549,7951
1683655556994716,1683655557001618,6902
1683655557004851,1683655557010560,5709
1683655557012066,1683655557018136,6070
1683655557025489,1683655557034730,9241
1683655557036407,1683655557038173,1766
1683655557039896,1683655557046950,7054
1683655557048492,1683655557050062,1570
1683655557057811,1683655557059489,1678
1683655557066557,1683655557068123,1566
1683655557074139,1683655557075854,1715
1683655557077411,1683655557086208,8797
1683655557087694,1683655557096557,8863
1683655557098550,1683655557100237,1687
1683655557101882,1683655557110723,8841
1683655557112318,1683655557120751,8433
1683655557126476,1683655557134154,7678
1683655557135668,1683655557143591,7923
1683655557152755,1683655557160980,8225
1683655557168509,1683655557181294,12785
1683655557190854,1683655557205619,14765
1683655557207458,1683655557209017,1559
1683655557210597,1683655557218659,8062
1683655557223877,1683655557230822,6945
1683655557232521,1683655557238148,5627
1683655557239794,1683655557245949,6155
1683655557263081,1683655557278391,15310
1683655557279881,1683655557288532,8651
1683655557294711,1683655557309658,14947
1683655557311493,1683655557313098,1605
1683655557318223,1683655557323977,5754
1683655557329557,1683655557336714,7157
1683655557343660,1683655557353102,9442
1683655557361271,1683655557362732,1461
1683655557370706,1683655557372462,1756
1683655557379961,1683655557386625,6664
1683655557388382,1683655557390031,1649
1683655557391693,1683655557393506,1813
1683655557401462,1683655557407930,6468
1683655557413433,1683655557424265,10832
1683655557432810,1683655557440951,8141
1683655557449462,1683655557458825,9363
1683655557460456,1683655557462039,1583
1683655557463663,1683655557465269,1606
1683655557466841,1683655557473643,6802
1683655557475308,1683655557481891,6583
1683655557483236,1683655557490152,6916
1683655557491979,1683655557505649,13670
1683655557514833,1683655557522819,7986
1683655557529465,1683655557532942,3477
1683655557548041,1683655557549798,1757
1683655557551319,1683655557558759,7440
1683655557566905,1683655557568671,1766
1683655557575966,1683655557582685,6719
1683655557590929,1683655557592440,1511
1683655557598038,1683655557605563,7525
1683655557614207,1683655557622522,8315
1683655557635996,1683655557644097,8101
1683655557650947,1683655557656621,5674
1683655557661996,1683655557669958,7962
1683655557682377,1683655557690332,7955
1683655557696899,1683655557706091,9192
1683655557713998,1683655557729646,15648
1683655557737643,1683655557739638,1995
1683655557741275,1683655557743023,1748
1683655557751841,1683655557758101,6260
1683655557765290,1683655557772741,7451
1683655557778612,1683655557786453,7841
1683655557791959,1683655557805228,13269
1683655557812802,1683655557818676,5874
1683655557825933,1683655557828647,2714
1683655557834766,1683655557842547,7781
1683655557844141,1683655557852599,8458
1683655557854346,1683655557855938,1592
1683655557857447,1683655557859253,1806
1683655557865890,1683655557879941,14051
1683655557886860,1683655557888443,1583
1683655557896477,1683655557906267,9790
1683655557907884,1683655557915499,7615
1683655557923586,1683655557925369,1783
1683655557931933,1683655557945553,13620
1683655557952065,1683655557953626,1561
1683655557968637,1683655557977044,8407
1683655557986204,1683655557987282,1078
1683655557993406,1683655557999994,6588
1683655558008989,1683655558010641,1652
1683655558018592,1683655558020154,1562
1683655558025399,1683655558027098,1699
1683655558028639,1683655558030247,1608
1683655558038045,1683655558039664,1619
1683655558049586,1683655558058298,8712
1683655558065484,1683655558074938,9454
1683655558092808,1683655558101435,8627
1683655558106228,1683655558114281,8053
1683655558121464,1683655558130824,9360
1683655558132434,1683655558139609,7175
1683655558140998,1683655558148505,7507
1683655558153987,1683655558162925,8938
1683655558164623,1683655558170146,5523
1683655558177622,1683655558179233,1611
1683655558186833,1683655558188267,1434
1683655558193908,1683655558195575,1667
1683655558202947,1683655558204556,1609
1683655558218628,1683655558220258,1630
1683655558229570,1683655558238859,9289
1683655558240403,1683655558249227,8824
1683655558257512,1683655558270269,12757
1683655558271938,1683655558273573,1635
1683655558275166,1683655558283063,7897
1683655558291151,1683655558301589,10438
1683655558303410,1683655558305045,1635
1683655558311024,1683655558317913,6889
1683655558326211,1683655558328021,1810
1683655558329628,1683655558338252,8624
1683655558340852,1683655558342629,1777
1683655558344284,1683655558352556,8272
1683655558365637,1683655558367686,2049
1683655558381726,1683655558389887,8161
1683655558398610,1683655558405622,7012
1683655558417071,1683655558425568,8497
1683655558441643,1683655558449546,7903
1683655558451336,1683655558459835,8499
1683655558465457,1683655558467310,1853
1683655558476678,1683655558478777,2099
1683655558480623,1683655558482499,1876
1683655558502237,1683655558504189,1952
1683655558505858,1683655558507729,1871
1683655558513873,1683655558515606,1733
1683655558521589,1683655558530570,8981
1683655558537422,1683655558546898,9476
1683655558548623,1683655558553656,5033
1683655558555427,1683655558557164,1737
1683655558563824,1683655558570582,6758
1683655558579064,1683655558580727,1663
1683655558586181,1683655558588005,1824
1683655558594187,1683655558601473,7286
1683655558610112,1683655558612558,2446
1683655558614283,1683655558615862,1579
1683655558623912,1683655558629498,5586
1683655558631308,1683655558637638,6330
1683655558639460,1683655558652099,12639
1683655558653753,1683655558655545,1792
1683655558661532,1683655558663604,2072
1683655558665357,1683655558672814,7457
1683655558674443,1683655558676025,1582
1683655558681970,1683655558696555,14585
1683655558698257,1683655558699837,1580
1683655558706007,1683655558707844,1837
1683655558709360,1683655558710886,1526
1683655558718170,1683655558734333,16163
1683655558735989,1683655558742998,7009
1683655558757659,1683655558765450,7791
1683655558767142,1683655558773468,6326
1683655558780687,1683655558787785,7098
1683655558789268,1683655558795341,6073
1683655558803178,1683655558809407,6229
1683655558818072,1683655558819694,1622
1683655558825236,1683655558837647,12411
1683655558839506,1683655558846031,6525
1683655558847683,1683655558860097,12414
1683655558861721,1683655558863356,1635
1683655558869951,1683655558875816,5865
1683655558877487,1683655558879199,1712
1683655558886196,1683655558894113,7917
1683655558895880,1683655558897491,1611
1683655558903241,1683655558912565,9324
1683655558921507,1683655558937693,16186
1683655558939509,1683655558946210,6701
1683655558961252,1683655558967965,6713
1683655558974083,1683655558975731,1648
1683655558977147,1683655558986429,9282
1683655558993469,1683655559009385,15916
1683655559018733,1683655559025011,6278
1683655559026470,1683655559028148,1678
1683655559034122,1683655559035626,1504
1683655559044697,1683655559054226,9529
1683655559058834,1683655559065974,7140
1683655559078127,1683655559079963,1836
1683655559081703,1683655559098209,16506
1683655559100053,1683655559105611,5558
1683655559107236,1683655559113447,6211
1683655559122791,1683655559124369,1578
1683655559125857,1683655559132478,6621
1683655559139815,1683655559141691,1876
1683655559153676,1683655559154866,1190
1683655559161651,1683655559169562,7911
1683655559178884,1683655559180560,1676
1683655559187781,1683655559194863,7082
1683655559196362,1683655559198044,1682
1683655559206592,1683655559208212,1620
1683655559209729,1683655559211396,1667
1683655559217428,1683655559219045,1617
1683655559224538,1683655559232601,8063
1683655559234129,1683655559242963,8834
1683655559249522,1683655559257847,8325
1683655559265105,1683655559267007,1902
1683655559268478,1683655559270223,1745
1683655559282234,1683655559285980,3746
1683655559294883,1683655559296516,1633
1683655559301974,1683655559312962,10988
1683655559322127,1683655559323523,1396
1683655559325278,1683655559326915,1637
1683655559328674,1683655559337991,9317
1683655559346223,1683655559354376,8153
1683655559362229,1683655559369603,7374
1683655559371348,1683655559373063,1715
1683655559385801,1683655559387557,1756
1683655559402234,1683655559403974,1740
1683655559409946,1683655559416949,7003
1683655559418588,1683655559425478,6890
1683655559434780,1683655559441276,6496
1683655559443009,1683655559444788,1779
1683655559450498,1683655559458146,7648
1683655559468954,1683655559470844,1890
1683655559475917,1683655559482849,6932
1683655559484697,1683655559489442,4745
1683655559497490,1683655559499220,1730
1683655559507037,1683655559515907,8870
1683655559521433,1683655559530760,9327
1683655559537476,1683655559546936,9460
1683655559548608,1683655559550171,1563
1683655559558435,1683655559560015,1580
1683655559566732,1683655559575808,9076
1683655559589663,1683655559598223,8560
1683655559603569,1683655559613145,9576
1683655559620772,1683655559625955,5183
1683655559634198,1683655559635321,1123
1683655559636914,1683655559650147,13233
1683655559657491,1683655559658700,1209
1683655559667458,1683655559668752,1294
1683655559676551,1683655559685631,9080
1683655559686706,1683655559693629,6923
1683655559701689,1683655559708889,7200
1683655559718262,1683655559726342,8080
1683655559727845,1683655559730267,2422
1683655559738475,1683655559744549,6074
1683655559751960,1683655559756909,4949
1683655559763085,1683655559770047,6962
1683655559778435,1683655559780203,1768
1683655559790069,1683655559791623,1554
1683655559798848,1683655559807040,8192
1683655559808474,1683655559810181,1707
1683655559818005,1683655559826084,8079
1683655559834375,1683655559836063,1688
1683655559853671,1683655559855443,1772
1683655559862294,1683655559870554,8260
1683655559878892,1683655559880568,1676
1683655559894334,1683655559895409,1075
1683655559902138,1683655559906020,3882
1683655559907569,1683655559909276,1707
1683655559918019,1683655559926637,8618
1683655559932482,1683655559934364,1882
1683655559942842,1683655559944426,1584
1683655559953531,1683655559962805,9274
1683655559970236,1683655559972488,2252
1683655559974167,1683655559980437,6270
1683655559986151,1683655559993628,7477
1683655560006187,1683655560007339,1152
1683655560014152,1683655560029464,15312
1683655560038666,1683655560046248,7582
1683655560047347,1683655560048943,1596
1683655560060004,1683655560069167,9163
1683655560074181,1683655560080733,6552
1683655560089974,1683655560091766,1792
1683655560101629,1683655560108056,6427
1683655560110185,1683655560118833,8648
1683655560126448,1683655560129784,3336
1683655560131528,1683655560133262,1734
1683655560140930,1683655560149660,8730
1683655560158480,1683655560163900,5420
1683655560171196,1683655560177516,6320
1683655560186951,1683655560196055,9104
1683655560201614,1683655560206305,4691
1683655560214256,1683655560222175,7919
1683655560223379,1683655560230724,7345
1683655560239877,1683655560246861,6984
1683655560254053,1683655560262938,8885
1683655560270101,1683655560277015,6914
1683655560284089,1683655560290951,6862
1683655560292722,1683655560294393,1671
1683655560301543,1683655560309034,7491
1683655560310719,1683655560319300,8581
1683655560326674,1683655560341295,14621
1683655560349477,1683655560358208,8731
1683655560360235,1683655560366227,5992
1683655560368042,1683655560369899,1857
1683655560372034,1683655560382434,10400
1683655560389312,1683655560398212,8900
1683655560406957,1683655560408726,1769
1683655560413516,1683655560423348,9832
1683655560424907,1683655560426633,1726
1683655560428346,1683655560436091,7745
1683655560437947,1683655560440058,2111
1683655560441906,1683655560450031,8125
1683655560457586,1683655560459325,1739
1683655560467911,1683655560474259,6348
1683655560482049,1683655560490504,8455
1683655560497600,1683655560499483,1883
1683655560506859,1683655560509240,2381
1683655560510978,1683655560512611,1633
1683655560525633,1683655560526842,1209
1683655560528732,1683655560534001,5269
1683655560535933,1683655560537868,1935
1683655560539766,1683655560546274,6508
1683655560548069,1683655560561657,13588
1683655560569645,1683655560572967,3322
1683655560574743,1683655560576457,1714
1683655560584631,1683655560590240,5609
1683655560592100,1683655560593941,1841
1683655560606096,1683655560614163,8067
1683655560616185,1683655560618077,1892
1683655560633523,1683655560635025,1502
1683655560644180,1683655560645571,1391
1683655560654099,1683655560663543,9444
1683655560670116,1683655560672709,2593
1683655560674344,1683655560677043,2699
1683655560678750,1683655560685619,6869
1683655560694965,1683655560697790,2825
1683655560706022,1683655560708461,2439
1683655560709938,1683655560716602,6664
1683655560718395,1683655560727505,9110
1683655560728989,1683655560730743,1754
1683655560738415,1683655560745493,7078
1683655560747459,1683655560756543,9084
1683655560765412,1683655560774601,9189
1683655560781825,1683655560790040,8215
1683655560799191,1683655560806252,7061
1683655560815259,1683655560817767,2508
1683655560819168,1683655560820882,1714
1683655560829538,1683655560841089,11551
1683655560842710,1683655560851297,8587
1683655560853605,1683655560855641,2036
1683655560869648,1683655560879194,9546
1683655560886840,1683655560888620,1780
1683655560890463,1683655560897565,7102
1683655560909677,1683655560911613,1936
1683655560913327,1683655560915439,2112
1683655560917064,1683655560919332,2268
1683655560925556,1683655560934700,9144
1683655560936403,1683655560938333,1930
1683655560946255,1683655560947949,1694
1683655560949593,1683655560951258,1665
1683655560952873,1683655560960555,7682
1683655560962288,1683655560963800,1512
1683655560970697,1683655560978157,7460
1683655560980875,1683655560990159,9284
1683655560998783,1683655561000653,1870
1683655561010308,1683655561012561,2253
1683655561014389,1683655561016249,1860
1683655561022056,1683655561023872,1816
1683655561037618,1683655561039386,1768
1683655561045944,1683655561054924,8980
