1683655555744485,1683655555768268,23783
1683655555780600,1683655555787561,6961
1683655555796153,1683655555797750,1597
1683655555799419,1683655555808483,9064
1683655555815115,1683655555816857,1742
1683655555824243,1683655555830553,6310
1683655555838533,1683655555840342,1809
1683655555846378,1683655555848024,1646
1683655555856580,1683655555862912,6332
1683655555872223,1683655555873842,1619
1683655555879440,1683655555887504,8064
1683655555894286,1683655555902055,7769
1683655555903756,1683655555911231,7475
1683655555919016,1683655555928355,9339
1683655555937245,1683655555944410,7165
1683655555950428,1683655555959840,9412
1683655555961550,1683655555963145,1595
1683655555964661,1683655555966428,1767
1683655555975351,1683655555983588,8237
1683655555990962,1683655556000314,9352
1683655556001944,1683655556007148,5204
1683655556015694,1683655556024404,8710
1683655556030432,1683655556032180,1748
1683655556033770,1683655556042017,8247
1683655556043731,1683655556049321,5590
1683655556050997,1683655556058026,7029
1683655556059533,1683655556067793,8260
1683655556069495,1683655556079232,9737
1683655556080916,1683655556082656,1740
1683655556095818,1683655556103068,7250
1683655556112318,1683655556120555,8237
1683655556122255,1683655556128292,6037
1683655556134944,1683655556150516,15572
1683655556152337,1683655556154056,1719
1683655556155680,1683655556157068,1388
1683655556171180,1683655556179770,8590
1683655556181402,1683655556183022,1620
1683655556184798,1683655556193014,8216
1683655556194674,1683655556200938,6264
1683655556202716,1683655556212462,9746
1683655556222171,1683655556231086,8915
1683655556238918,1683655556255097,16179
1683655556257243,1683655556258825,1582
1683655556265815,1683655556274119,8304
1683655556281335,1683655556290180,8845
1683655556291669,1683655556307832,16163
1683655556314370,1683655556327979,13609
1683655556336399,1683655556338141,1742
1683655556339843,1683655556348176,8333
1683655556356090,1683655556365662,9572
1683655556371021,1683655556375283,4262
1683655556384601,1683655556391524,6923
1683655556393195,1683655556402227,9032
1683655556408549,1683655556410278,1729
1683655556412002,1683655556423357,11355
1683655556424908,1683655556432478,7570
1683655556439057,1683655556448288,9231
1683655556455748,1683655556463527,7779
1683655556481146,1683655556487216,6070
1683655556489070,1683655556490768,1698
1683655556492469,1683655556500373,7904
1683655556502051,1683655556506944,4893
1683655556508756,1683655556526556,17800
1683655556528263,1683655556535810,7547
1683655556542952,1683655556545458,2506
1683655556546935,1683655556555768,8833
1683655556563075,1683655556570375,7300
1683655556572051,1683655556579298,7247
1683655556580901,1683655556590505,9604
1683655556599783,1683655556606261,6478
1683655556607924,1683655556617453,9529
1683655556626063,1683655556627573,1510
1683655556640153,1683655556641666,1513
1683655556643401,1683655556657382,13981
1683655556659129,1683655556668422,9293
1683655556675775,1683655556677391,1616
1683655556679094,1683655556691859,12765
1683655556693529,1683655556698452,4923
1683655556707751,1683655556709481,1730
1683655556716415,1683655556723796,7381
1683655556726365,1683655556727997,1632
1683655556734949,1683655556744360,9411
1683655556752853,1683655556758938,6085
1683655556764947,1683655556780371,15424
1683655556781845,1683655556783502,1657
1683655556799614,1683655556801248,1634
1683655556807943,1683655556809496,1553
1683655556811316,1683655556820378,9062
1683655556826940,1683655556836299,9359
1683655556837925,1683655556847665,9740
1683655556855059,1683655556856901,1842
1683655556866126,1683655556881422,15296
1683655556890577,1683655556898844,8267
1683655556900678,1683655556909790,9112
1683655556915646,1683655556922984,7338
1683655556929425,1683655556932175,2750
1683655556933895,1683655556941423,7528
1683655556958591,1683655556960445,1854
1683655556975133,1683655556983073,7940
1683655556992263,1683655557000844,8581
1683655557002358,1683655557008227,5869
1683655557009597,1683655557015722,6125
1683655557022983,1683655557032405,9422
1683655557033916,1683655557035740,1824
1683655557037522,1683655557044608,7086
1683655557045991,1683655557047656,1665
1683655557055443,1683655557057062,1619
1683655557064152,1683655557066000,1848
1683655557071770,1683655557073355,1585
1683655557075007,1683655557083818,8811
1683655557085349,1683655557094207,8858
1683655557096103,1683655557097792,1689
1683655557099552,1683655557108256,8704
1683655557109831,1683655557118322,8491
1683655557124127,1683655557131710,7583
1683655557133239,1683655557141222,7983
1683655557150359,1683655557158573,8214
1683655557166013,1683655557178825,12812
1683655557188436,1683655557195683,7247
1683655557204974,1683655557206613,1639
1683655557214445,1683655557216185,1740
1683655557221366,1683655557228385,7019
1683655557230162,1683655557231624,1462
1683655557237329,1683655557243517,6188
1683655557266598,1683655557275869,9271
1683655557277563,1683655557286036,8473
1683655557292242,1683655557299776,7534
1683655557309151,1683655557310692,1541
1683655557315732,1683655557321486,5754
1683655557327037,1683655557334319,7282
1683655557341213,1683655557350616,9403
1683655557358522,1683655557360278,1756
1683655557368290,1683655557370072,1782
1683655557377454,1683655557384132,6678
1683655557385854,1683655557387561,1707
1683655557389292,1683655557390995,1703
1683655557398967,1683655557405413,6446
1683655557410979,1683655557421526,10547
1683655557434523,1683655557438485,3962
1683655557446970,1683655557456423,9453
1683655557458051,1683655557459475,1424
1683655557461140,1683655557462785,1645
1683655557464327,1683655557470033,5706
1683655557477653,1683655557479384,1731
1683655557480820,1683655557482534,1714
1683655557489512,1683655557498058,8546
1683655557512474,1683655557520449,7975
1683655557526956,1683655557536888,9932
1683655557545512,1683655557547207,1695
1683655557554445,1683655557562580,8135
1683655557564431,1683655557566194,1763
1683655557573440,1683655557586483,13043
1683655557588434,1683655557593709,5275
1683655557595561,1683655557603097,7536
1683655557611750,1683655557624873,13123
1683655557633452,1683655557641506,8054
1683655557648399,1683655557654431,6032
1683655557659547,1683655557670565,11018
1683655557679994,1683655557687823,7829
1683655557694399,1683655557703606,9207
1683655557711573,1683655557721170,9597
1683655557728447,1683655557737195,8748
1683655557738980,1683655557740547,1567
1683655557749367,1683655557750924,1557
1683655557762817,1683655557774518,11701
1683655557776175,1683655557783946,7771
1683655557789421,1683655557795593,6172
1683655557814559,1683655557816232,1673
1683655557824836,1683655557826147,1311
1683655557832368,1683655557840128,7760
1683655557848864,1683655557850121,1257
1683655557851879,1683655557853449,1570
1683655557855162,1683655557856812,1650
1683655557863494,1683655557877451,13957
1683655557884423,1683655557892834,8411
1683655557894075,1683655557895786,1711
1683655557905486,1683655557907159,1673
1683655557921178,1683655557922984,1806
1683655557929441,1683655557943049,13608
1683655557949558,1683655557958314,8756
1683655557966148,1683655557974468,8320
1683655557975898,1683655557984865,8967
1683655557990905,1683655557997440,6535
1683655558006553,1683655558008185,1632
1683655558016232,1683655558017705,1473
1683655558022912,1683655558024617,1705
1683655558026248,1683655558027718,1470
1683655558035693,1683655558037226,1533
1683655558047100,1683655558055718,8618
1683655558062983,1683655558082607,19624
1683655558090317,1683655558096291,5974
1683655558103790,1683655558111784,7994
1683655558118966,1683655558128306,9340
1683655558129974,1683655558131480,1506
1683655558138701,1683655558146245,7544
1683655558151543,1683655558160523,8980
1683655558162129,1683655558167747,5618
1683655558169238,1683655558176866,7628
1683655558184361,1683655558185788,1427
1683655558191485,1683655558193130,1645
1683655558200435,1683655558209752,9317
1683655558216130,1683655558217739,1609
1683655558227098,1683655558236446,9348
1683655558237935,1683655558246660,8725
1683655558255034,1683655558262566,7532
1683655558269484,1683655558271047,1563
1683655558272648,1683655558280467,7819
1683655558288617,1683655558299138,10521
1683655558300827,1683655558302560,1733
1683655558308603,1683655558315442,6839
1683655558323828,1683655558325552,1724
1683655558327152,1683655558336841,9689
1683655558338364,1683655558340233,1869
1683655558341772,1683655558350085,8313
1683655558356371,1683655558370654,14283
1683655558379292,1683655558387193,7901
1683655558396205,1683655558404868,8663
1683655558414549,1683655558422984,8435
1683655558432429,1683655558447042,14613
1683655558448810,1683655558457261,8451
1683655558462935,1683655558464815,1880
1683655558474148,1683655558476321,2173
1683655558478165,1683655558480009,1844
1683655558492406,1683655558501739,9333
1683655558503411,1683655558505246,1835
1683655558511406,1683655558513141,1735
1683655558524875,1683655558528138,3263
