1683655643743264,1683655643743278,14
1683655643754813,1683655643754843,30
1683655643756566,1683655643756603,37
1683655643758295,1683655643758366,71
1683655643763587,1683655643768847,5260
1683655643786192,1683655643786207,15
1683655643795812,1683655643796057,245
1683655643802752,1683655643802771,19
1683655643811879,1683655643811894,15
1683655643827283,1683655643827614,331
1683655643836406,1683655643836526,120
1683655643838287,1683655643838433,146
1683655643840195,1683655643840207,12
1683655643848386,1683655643848402,16
1683655643862511,1683655643862794,283
1683655643864451,1683655643864535,84
1683655643866414,1683655643866428,14
1683655643876836,1683655643877079,243
1683655643883701,1683655643883868,167
1683655643890110,1683655643890128,18
1683655643910756,1683655643910770,14
1683655643912792,1683655643912808,16
1683655643920294,1683655643920456,162
1683655643927857,1683655643927934,77
1683655643936071,1683655643936187,116
1683655643951768,1683655643951782,14
1683655643967264,1683655643967278,14
1683655643976535,1683655643976549,14
1683655643992922,1683655643992936,14
1683655643994586,1683655643994674,88
1683655644010779,1683655644011005,226
1683655644020393,1683655644020409,16
1683655644032486,1683655644032501,15
1683655644038886,1683655644038899,13
1683655644047377,1683655644047567,190
1683655644055974,1683655644056064,90
1683655644061107,1683655644061191,84
1683655644070509,1683655644070600,91
1683655644079679,1683655644079775,96
1683655644088751,1683655644095020,6269
1683655644110820,1683655644110833,13
1683655644112760,1683655644112774,14
1683655644114469,1683655644114483,14
1683655644123813,1683655644123829,16
1683655644133017,1683655644133032,15
1683655644148042,1683655644148247,205
1683655644156861,1683655644156875,14
1683655644163808,1683655644163823,15
1683655644172889,1683655644172931,42
1683655644187360,1683655644187457,97
1683655644195479,1683655644195917,438
1683655644202930,1683655644202946,16
1683655644216134,1683655644216320,186
1683655644238784,1683655644238798,14
1683655644247475,1683655644247489,14
1683655644255282,1683655644255350,68
1683655644271390,1683655644271403,13
1683655644288398,1683655644288411,13
1683655644296120,1683655644296135,15
1683655644304164,1683655644304219,55
1683655644320743,1683655644321028,285
1683655644328738,1683655644328896,158
1683655644344445,1683655644344460,15
1683655644346213,1683655644346227,14
1683655644362560,1683655644362664,104
1683655644364919,1683655644364933,14
1683655644373297,1683655644380881,7584
1683655644382316,1683655644382363,47
1683655644399248,1683655644399262,14
1683655644400907,1683655644401071,164
1683655644407788,1683655644407802,14
1683655644424155,1683655644424357,202
1683655644431489,1683655644431664,175
1683655644445165,1683655644445186,21
1683655644460058,1683655644460267,209
1683655644468491,1683655644468507,16
1683655644476850,1683655644476865,15
1683655644483700,1683655644483873,173
1683655644492063,1683655644492145,82
1683655644500930,1683655644500946,16
1683655644508010,1683655644508025,15
1683655644509786,1683655644509801,15
1683655644515767,1683655644515781,14
1683655644529614,1683655644529720,106
1683655644543128,1683655644543142,14
1683655644558646,1683655644558737,91
1683655644568034,1683655644568050,16
1683655644575752,1683655644575791,39
1683655644591111,1683655644591416,305
1683655644606858,1683655644607081,223
1683655644616404,1683655644616437,33
1683655644623792,1683655644623807,15
1683655644631299,1683655644631366,67
1683655644641543,1683655644641612,69
1683655644648847,1683655644648863,16
1683655644652372,1683655644652469,97
1683655644667200,1683655644667313,113
1683655644669079,1683655644669168,89
1683655644681481,1683655644681807,326
1683655644688394,1683655644688409,15
1683655644695825,1683655644695840,15
1683655644711154,1683655644711167,13
1683655644719847,1683655644719861,14
1683655644722499,1683655644722512,13
1683655644737183,1683655644737233,50
1683655644745940,1683655644745954,14
1683655644753870,1683655644753882,12
1683655644767534,1683655644767819,285
