1683655568568956,1683655568604377,35421
1683655568621160,1683655568633875,12715
1683655568636761,1683655568637635,874
1683655568644717,1683655568645574,857
1683655568652697,1683655568659409,6712
1683655568667336,1683655568672900,5564
1683655568689907,1683655568690668,761
1683655568698780,1683655568707005,8225
1683655568714729,1683655568730883,16154
1683655568738563,1683655568754910,16347
1683655568767255,1683655568768152,897
1683655568775422,1683655568783410,7988
1683655568792087,1683655568793738,1651
1683655568803955,1683655568817042,13087
1683655568818416,1683655568819989,1573
1683655568825834,1683655568826212,378
1683655568835658,1683655568849021,13363
1683655568855969,1683655568864236,8267
1683655568870543,1683655568871377,834
1683655568878537,1683655568886978,8441
1683655568900905,1683655568917175,16270
1683655568922572,1683655568930827,8255
1683655568946769,1683655568954868,8099
1683655568963926,1683655568964830,904
1683655568971921,1683655568980252,8331
1683655568987928,1683655568994980,7052
1683655569010621,1683655569018964,8343
1683655569027948,1683655569042894,14946
1683655569059044,1683655569059840,796
1683655569066812,1683655569074855,8043
1683655569083879,1683655569084724,845
1683655569092935,1683655569098463,5528
1683655569106478,1683655569122901,16423
1683655569131821,1683655569139225,7404
1683655569148481,1683655569155043,6562
1683655569163964,1683655569164957,993
1683655569174015,1683655569181058,7043
1683655569189049,1683655569195693,6644
1683655569203964,1683655569204957,993
1683655569219196,1683655569235515,16319
1683655569247115,1683655569247890,775
1683655569255356,1683655569263438,8082
1683655569268962,1683655569275049,6087
1683655569284013,1683655569291102,7089
1683655569299291,1683655569306902,7611
1683655569315433,1683655569322299,6866
1683655569328148,1683655569334615,6467
1683655569342573,1683655569343474,901
1683655569351241,1683655569359598,8357
1683655569367859,1683655569381064,13205
1683655569394615,1683655569396414,1799
1683655569402837,1683655569409027,6190
1683655569416071,1683655569423369,7298
1683655569431333,1683655569439579,8246
1683655569446541,1683655569454919,8378
1683655569461050,1683655569469441,8391
1683655569474510,1683655569491091,16581
1683655569499562,1683655569506248,6686
1683655569514602,1683655569522864,8262
1683655569538666,1683655569547430,8764
1683655569554713,1683655569555835,1122
1683655569562742,1683655569570946,8204
1683655569579948,1683655569586432,6484
1683655569594961,1683655569602932,7971
1683655569618515,1683655569619430,915
1683655569627956,1683655569635088,7132
1683655569643473,1683655569651024,7551
1683655569659409,1683655569666806,7397
1683655569674759,1683655569690232,15473
1683655569698566,1683655569706919,8353
1683655569715970,1683655569716907,937
1683655569724815,1683655569731390,6575
1683655569739824,1683655569762964,23140
1683655569771839,1683655569778992,7153
1683655569787876,1683655569788816,940
1683655569804817,1683655569813338,8521
1683655569819956,1683655569820743,787
1683655569826397,1683655569834829,8432
1683655569843452,1683655569851780,8328
1683655569859357,1683655569867154,7797
1683655569875998,1683655569887169,11171
1683655569902450,1683655569903521,1071
1683655569910717,1683655569925868,15151
1683655569934502,1683655569940978,6476
1683655569954416,1683655569963571,9155
1683655569970413,1683655569983488,13075
1683655569992007,1683655569998979,6972
1683655570000398,1683655570007252,6854
1683655570016098,1683655570021121,5023
1683655570028879,1683655570035427,6548
1683655570043379,1683655570051408,8029
1683655570059406,1683655570066878,7472
1683655570075710,1683655570082784,7074
1683655570091451,1683655570098903,7452
1683655570106769,1683655570115430,8661
1683655570123936,1683655570130204,6268
1683655570138572,1683655570147659,9087
1683655570155946,1683655570171441,15495
1683655570192552,1683655570209123,16571
1683655570221735,1683655570222481,746
1683655570230925,1683655570236881,5956
1683655570245166,1683655570251430,6264
1683655570259946,1683655570273016,13070
1683655570281010,1683655570286893,5883
1683655570295375,1683655570302951,7576
1683655570322617,1683655570330827,8210
1683655570338772,1683655570346929,8157
1683655570355979,1683655570362841,6862
1683655570371121,1683655570377825,6704
1683655570385109,1683655570401055,15946
1683655570407860,1683655570408812,952
1683655570414461,1683655570431075,16614
1683655570446533,1683655570453027,6494
1683655570454487,1683655570462250,7763
