1683654135879996,1683654135880009,13
1683654135881239,1683654135881308,69
1683654135883791,1683654135883922,131
1683654135885760,1683654135885829,69
1683654135887035,1683654135887059,24
1683654135888406,1683654135888420,14
1683654135894247,1683654135894358,111
1683654135895567,1683654135895612,45
1683654135896844,1683654135896870,26
1683654135906558,1683654135906622,64
1683654135913073,1683654135913163,90
1683654135927860,1683654135927885,25
1683654135929339,1683654135929441,102
1683654135937214,1683654135937306,92
1683654135945072,1683654135945143,71
1683654135953227,1683654135953294,67
1683654135954578,1683654135954597,19
1683654135955884,1683654135955975,91
1683654135957315,1683654135957354,39
1683654135965764,1683654135965844,80
1683654135967102,1683654135967218,116
1683654135968521,1683654135968709,188
1683654135970079,1683654135970181,102
1683654135971507,1683654135971528,21
1683654135972824,1683654135972839,15
1683654135979088,1683654135979149,61
1683654135980497,1683654135980554,57
1683654135981840,1683654135981945,105
1683654135983311,1683654135983373,62
1683654135989546,1683654135989605,59
1683654135998192,1683654135998263,71
1683654135999529,1683654135999668,139
1683654136006215,1683654136006284,69
1683654136007710,1683654136007818,108
1683654136016007,1683654136016100,93
1683654136031856,1683654136031883,27
1683654136033317,1683654136033448,131
1683654136034739,1683654136034811,72
1683654136035996,1683654136036022,26
1683654136042305,1683654136042323,18
1683654136043508,1683654136043608,100
1683654136049165,1683654136049242,77
1683654136057810,1683654136057883,73
1683654136059154,1683654136059202,48
1683654136060528,1683654136060584,56
1683654136061711,1683654136061780,69
1683654136070256,1683654136070298,42
1683654136071740,1683654136071755,15
1683654136073010,1683654136073055,45
1683654136087843,1683654136087867,24
1683654136089447,1683654136089475,28
1683654136090816,1683654136090894,78
1683654136092210,1683654136092252,42
1683654136093583,1683654136093652,69
1683654136094835,1683654136094922,87
1683654136096152,1683654136096208,56
1683654136103972,1683654136104045,73
1683654136119822,1683654136119844,22
1683654136121292,1683654136121306,14
1683654136130048,1683654136130150,102
1683654136136309,1683654136136384,75
1683654136141746,1683654136141843,97
1683654136143092,1683654136143258,166
1683654136144562,1683654136144623,61
1683654136145760,1683654136145824,64
1683654136160002,1683654136160028,26
1683654136161485,1683654136161533,48
1683654136162810,1683654136162904,94
1683654136164109,1683654136164243,134
1683654136165575,1683654136165714,139
1683654136171976,1683654136172088,112
1683654136173358,1683654136173382,24
1683654136174653,1683654136174698,45
1683654136181658,1683654136181794,136
1683654136183134,1683654136183208,74
1683654136190276,1683654136190390,114
1683654136196010,1683654136196047,37
1683654136204080,1683654136204103,23
1683654136205436,1683654136205520,84
1683654136219908,1683654136219929,21
1683654136221477,1683654136221524,47
1683654136222815,1683654136222935,120
1683654136227975,1683654136228139,164
1683654136235976,1683654136236075,99
1683654136237391,1683654136237487,96
1683654136238740,1683654136238838,98
1683654136240097,1683654136240143,46
1683654136241427,1683654136241442,15
1683654136249600,1683654136249712,112
1683654136256019,1683654136256088,69
1683654136257560,1683654136257624,64
1683654136258949,1683654136258975,26
1683654136260234,1683654136260369,135
1683654136269363,1683654136269530,167
1683654136270772,1683654136270912,140
1683654136272124,1683654136272189,65
1683654136278255,1683654136278377,122
1683654136286547,1683654136286651,104
1683654136293053,1683654136293194,141
1683654136294486,1683654136294509,23
1683654136295813,1683654136295963,150
1683654136297155,1683654136297254,99
1683654136298459,1683654136298484,25
1683654136303995,1683654136304123,128
1683654136305294,1683654136305338,44
1683654136306804,1683654136306824,20
1683654136308023,1683654136308094,71
1683654136323865,1683654136323891,26
1683654136325422,1683654136325479,57
1683654136327017,1683654136327163,146
1683654136334234,1683654136334323,89
1683654136335710,1683654136335728,18
1683654136336894,1683654136336915,21
1683654136338075,1683654136338210,135
1683654136339498,1683654136339518,20
1683654136341102,1683654136341140,38
1683654136349017,1683654136349106,89
1683654136357712,1683654136357844,132
1683654136359117,1683654136359183,66
1683654136360343,1683654136360401,58
1683654136361603,1683654136361638,35
1683654136362843,1683654136362865,22
1683654136364122,1683654136364169,47
1683654136365438,1683654136365451,13
1683654136366668,1683654136366774,106
1683654136368047,1683654136368091,44
1683654136374113,1683654136374323,210
1683654136375462,1683654136375504,42
1683654136376845,1683654136376905,60
1683654136384012,1683654136384103,91
1683654136385461,1683654136385504,43
1683654136392011,1683654136392051,40
1683654136393392,1683654136393478,86
1683654136401226,1683654136401368,142
1683654136415914,1683654136415937,23
1683654136417407,1683654136417450,43
1683654136423786,1683654136423807,21
1683654136424487,1683654136424508,21
1683654136425789,1683654136425858,69
1683654136427056,1683654136427164,108
1683654136428333,1683654136428432,99
1683654136429778,1683654136429886,108
1683654136431223,1683654136431241,18
1683654136432539,1683654136432586,47
1683654136433892,1683654136433936,44
1683654136435184,1683654136435347,163
1683654136442614,1683654136442634,20
1683654136443832,1683654136443885,53
1683654136445070,1683654136445270,200
1683654136446429,1683654136446610,181
1683654136447753,1683654136447866,113
1683654136449207,1683654136449262,55
1683654136455993,1683654136456107,114
1683654136457417,1683654136457431,14
1683654136458653,1683654136458883,230
1683654136466476,1683654136466661,185
1683654136475340,1683654136475361,21
1683654136476696,1683654136476793,97
1683654136478071,1683654136478279,208
1683654136483993,1683654136484074,81
1683654136499886,1683654136499917,31
1683654136501447,1683654136501521,74
1683654136502763,1683654136502899,136
1683654136504157,1683654136504288,131
1683654136505620,1683654136505762,142
1683654136507039,1683654136507163,124
1683654136508440,1683654136508520,80
1683654136509869,1683654136509978,109
1683654136511259,1683654136511472,213
1683654136512589,1683654136512730,141
1683654136514039,1683654136514144,105
1683654136515376,1683654136515481,105
1683654136523110,1683654136523291,181
1683654136524541,1683654136524558,17
1683654136525819,1683654136525918,99
1683654136527264,1683654136527289,25
1683654136531989,1683654136532141,152
1683654136539018,1683654136539228,210
1683654136540451,1683654136540492,41
1683654136542372,1683654136542399,27
1683654136543689,1683654136543713,24
1683654136545072,1683654136545120,48
1683654136550708,1683654136550771,63
1683654136563885,1683654136563910,25
1683654136565336,1683654136565380,44
1683654136566741,1683654136566782,41
1683654136574419,1683654136574497,78
1683654136575735,1683654136575830,95
1683654136577138,1683654136577156,18
1683654136578383,1683654136578426,43
