1683655532355871,1683655532356280,409
1683655532357900,1683655532367339,9439
1683655532368732,1683655532369067,335
1683655532385582,1683655532385751,169
1683655532387351,1683655532387583,232
1683655532402040,1683655532402063,23
1683655532408746,1683655532408953,207
1683655532417676,1683655532417762,86
1683655532427409,1683655532427585,176
1683655532450123,1683655532450141,18
1683655532451942,1683655532452262,320
1683655532458936,1683655532459172,236
1683655532465989,1683655532466011,22
1683655532490087,1683655532490109,22
1683655532491659,1683655532492057,398
1683655532500887,1683655532501182,295
1683655532502680,1683655532502884,204
1683655532504482,1683655532504792,310
1683655532511668,1683655532511962,294
1683655532513362,1683655532513725,363
1683655532521201,1683655532521499,298
1683655532523043,1683655532530992,7949
1683655532532276,1683655532532574,298
1683655532540552,1683655532540572,20
1683655532548162,1683655532555187,7025
1683655532557172,1683655532557580,408
1683655532570989,1683655532571004,15
1683655532580977,1683655532586998,6021
1683655532589294,1683655532589508,214
1683655532591210,1683655532591379,169
1683655532618991,1683655532619004,13
1683655532628226,1683655532628844,618
1683655532643815,1683655532644273,458
1683655532652945,1683655532652971,26
1683655532659538,1683655532659707,169
1683655532668277,1683655532668496,219
1683655532674532,1683655532678966,4434
1683655532681417,1683655532681594,177
1683655532697043,1683655532697523,480
1683655532705144,1683655532705250,106
1683655532720981,1683655532726994,6013
1683655532728372,1683655532734962,6590
1683655532742976,1683655532742991,15
1683655532744867,1683655532744897,30
1683655532753482,1683655532753598,116
1683655532761632,1683655532761989,357
1683655532763546,1683655532763707,161
1683655532773058,1683655532773074,16
1683655532774813,1683655532774831,18
1683655532796035,1683655532796250,215
1683655532803533,1683655532803653,120
1683655532805454,1683655532805474,20
1683655532827906,1683655532834977,7071
1683655532836332,1683655532836727,395
1683655532847899,1683655532848082,183
1683655532856768,1683655532857239,471
1683655532865331,1683655532865492,161
1683655532878965,1683655532879128,163
1683655532888265,1683655532888730,465
1683655532894936,1683655532894997,61
1683655532902929,1683655532902946,17
1683655532912429,1683655532912699,270
1683655532921756,1683655532921969,213
1683655532929687,1683655532929793,106
1683655532931393,1683655532931667,274
1683655532933376,1683655532938956,5580
1683655532940361,1683655532940473,112
1683655532956839,1683655532956855,16
1683655532965488,1683655532965508,20
1683655532979180,1683655532979196,16
1683655532988754,1683655532995152,6398
1683655532997672,1683655532997811,139
1683655533007050,1683655533007069,19
1683655533008641,1683655533008974,333
1683655533024569,1683655533024583,14
1683655533032823,1683655533033126,303
1683655533041273,1683655533041335,62
1683655533049057,1683655533049215,158
1683655533057550,1683655533057841,291
1683655533075078,1683655533075231,153
1683655533083539,1683655533083845,306
1683655533085501,1683655533085789,288
1683655533100230,1683655533100459,229
1683655533106012,1683655533106037,25
1683655533114395,1683655533114781,386
1683655533123452,1683655533123477,25
1683655533137875,1683655533137895,20
1683655533147995,1683655533148012,17
