1683654140401799,1683654140402477,678
1683654140422973,1683654140423311,338
1683654140430895,1683654140431233,338
1683654140432511,1683654140439753,7242
1683654140440991,1683654140447221,6230
1683654140448456,1683654140455164,6708
1683654140461107,1683654140461420,313
1683654140462444,1683654140467134,4690
1683654140468184,1683654140468539,355
1683654140469710,1683654140471364,1654
1683654140472274,1683654140479146,6872
1683654140480334,1683654140480707,373
1683654140481845,1683654140482196,351
1683654140483241,1683654140483673,432
1683654140484670,1683654140485061,391
1683654140500562,1683654140500766,204
1683654140501702,1683654140502024,322
1683654140503261,1683654140510206,6945
1683654140517069,1683654140519470,2401
1683654140520770,1683654140521158,388
1683654140522335,1683654140522677,342
1683654140527832,1683654140528227,395
1683654140535520,1683654140535944,424
1683654140543594,1683654140543903,309
1683654140545033,1683654140545377,344
1683654140551484,1683654140551939,455
1683654140553061,1683654140553459,398
1683654140554789,1683654140555041,252
1683654140556105,1683654140556486,381
1683654140557603,1683654140557994,391
1683654140563594,1683654140567125,3531
1683654140568266,1683654140568634,368
1683654140577592,1683654140577625,33
1683654140578820,1683654140579336,516
1683654140585063,1683654140585254,191
1683654140591560,1683654140591952,392
1683654140597003,1683654140597256,253
1683654140598305,1683654140598857,552
1683654140600633,1683654140600670,37
1683654140609066,1683654140609339,273
1683654140610432,1683654140610903,471
1683654140611796,1683654140618264,6468
1683654140623590,1683654140624055,465
1683654140625108,1683654140625551,443
1683654140626626,1683654140631681,5055
1683654140639547,1683654140640014,467
1683654140647583,1683654140648050,467
1683654140649264,1683654140649650,386
1683654140650722,1683654140651115,393
1683654140655625,1683654140655997,372
1683654140661147,1683654140661367,220
1683654140668407,1683654140668640,233
1683654140669949,1683654140675169,5220
1683654140676445,1683654140676849,404
1683654140677939,1683654140683829,5890
1683654140689130,1683654140691911,2781
1683654140699159,1683654140699617,458
1683654140707584,1683654140707938,354
1683654140715607,1683654140719116,3509
1683654140720245,1683654140727867,7622
1683654140736469,1683654140736684,215
1683654140737825,1683654140738162,337
1683654140739691,1683654140740031,340
1683654140742723,1683654140742750,27
1683654140750075,1683654140751244,1169
1683654140752267,1683654140752664,397
1683654140759609,1683654140759921,312
1683654140765176,1683654140767959,2783
1683654140769176,1683654140775082,5906
1683654140781291,1683654140781523,232
1683654140790272,1683654140790748,476
1683654140795524,1683654140795928,404
1683654140803593,1683654140803924,331
1683654140805103,1683654140811625,6522
1683654140817056,1683654140817264,208
1683654140818445,1683654140818803,358
1683654140819906,1683654140827047,7141
1683654140828259,1683654140835142,6883
1683654140843135,1683654140851141,8006
1683654140852428,1683654140852792,364
1683654140861197,1683654140861446,249
1683654140862599,1683654140863010,411
1683654140868638,1683654140868973,335
1683654140875687,1683654140876127,440
1683654140877143,1683654140877568,425
1683654140884457,1683654140886276,1819
1683654140887461,1683654140887935,474
1683654140895608,1683654140895985,377
1683654140903637,1683654140904032,395
1683654140911609,1683654140911959,350
1683654140919519,1683654140919929,410
1683654140921177,1683654140927671,6494
1683654140928952,1683654140935338,6386
1683654140936481,1683654140936903,422
1683654140937950,1683654140943194,5244
1683654140944400,1683654140950190,5790
1683654140951317,1683654140959177,7860
1683654140960208,1683654140960669,461
1683654140969187,1683654140969419,232
1683654140970545,1683654140970902,357
1683654140975608,1683654140980117,4509
1683654140981307,1683654140987163,5856
1683654140992482,1683654140992698,216
1683654141002917,1683654141003196,279
1683654141008563,1683654141008973,410
1683654141017133,1683654141017361,228
1683654141020226,1683654141023151,2925
1683654141024322,1683654141031107,6785
1683654141032303,1683654141032686,383
1683654141033910,1683654141034355,445
1683654141041069,1683654141043080,2011
1683654141051343,1683654141051878,535
1683654141053143,1683654141058116,4973
1683654141059322,1683654141059752,430
1683654141060921,1683654141067152,6231
1683654141068367,1683654141075118,6751
1683654141083287,1683654141083588,301
1683654141084688,1683654141085145,457
1683654141091497,1683654141091884,387
1683654141093064,1683654141093502,438
1683654141094573,1683654141094997,424
1683654141095980,1683654141096411,431
1683654141097418,1683654141103130,5712
1683654141104311,1683654141111741,7430
1683654141124369,1683654141124612,243
1683654141125899,1683654141130189,4290
1683654141131449,1683654141139157,7708
1683654141140568,1683654141146195,5627
1683654141147591,1683654141147968,377
1683654141149046,1683654141155054,6008
1683654141163269,1683654141163642,373
1683654141171635,1683654141171949,314
1683654141173285,1683654141173706,421
1683654141174709,1683654141175105,396
1683654141176360,1683654141176747,387
1683654141185055,1683654141185295,240
1683654141186517,1683654141186980,463
1683654141187961,1683654141188318,357
1683654141189477,1683654141189888,411
1683654141191110,1683654141191489,379
1683654141199654,1683654141199891,237
1683654141201198,1683654141201627,429
1683654141207615,1683654141207891,276
1683654141215555,1683654141215923,368
1683654141223741,1683654141224078,337
1683654141225277,1683654141225624,347
1683654141231954,1683654141232412,458
1683654141239647,1683654141240002,355
1683654141245155,1683654141247108,1953
1683654141257456,1683654141257745,289
1683654141259096,1683654141267266,8170
1683654141268483,1683654141275193,6710
1683654141276609,1683654141283234,6625
1683654141289795,1683654141291153,1358
1683654141293505,1683654141299931,6426
1683654141308315,1683654141308538,223
1683654141309607,1683654141315175,5568
1683654141316318,1683654141323186,6868
1683654141324492,1683654141331175,6683
1683654141332421,1683654141339281,6860
1683654141348501,1683654141348672,171
1683654141357362,1683654141357393,31
1683654141358576,1683654141363837,5261
1683654141369147,1683654141371689,2542
1683654141377120,1683654141379099,1979
1683654141380417,1683654141386373,5956
1683654141387510,1683654141395468,7958
1683654141396613,1683654141397006,393
1683654141398270,1683654141398659,389
1683654141403684,1683654141404107,423
1683654141405204,1683654141405603,399
1683654141406740,1683654141407130,390
1683654141413227,1683654141413466,239
1683654141414516,1683654141414916,400
1683654141420544,1683654141420782,238
1683654141421944,1683654141422333,389
1683654141427529,1683654141427899,370
1683654141429077,1683654141434157,5080
1683654141435291,1683654141435659,368
1683654141437958,1683654141442213,4255
1683654141443430,1683654141451705,8275
1683654141457233,1683654141459128,1895
1683654141465078,1683654141465333,255
1683654141466510,1683654141471134,4624
1683654141477279,1683654141477491,212
1683654141483715,1683654141483996,281
1683654141485139,1683654141485559,420
1683654141486631,1683654141491885,5254
1683654141499615,1683654141499943,328
1683654141501293,1683654141501652,359
1683654141502783,1683654141503194,411
1683654141504379,1683654141504692,313
1683654141511542,1683654141511864,322
1683654141513141,1683654141513523,382
1683654141514638,1683654141514991,353
1683654141516091,1683654141523208,7117
1683654141524402,1683654141524766,364
1683654141525828,1683654141526243,415
1683654141527264,1683654141527689,425
1683654141532561,1683654141533110,549
1683654141539546,1683654141539995,449
1683654141541046,1683654141547196,6150
1683654141548305,1683654141548693,388
1683654141549800,1683654141550200,400
1683654141551223,1683654141551567,344
1683654141552593,1683654141553147,554
1683654141554013,1683654141559850,5837
1683654141561062,1683654141567254,6192
1683654141568409,1683654141574199,5790
1683654141575888,1683654141575921,33
1683654141581062,1683654141581266,204
1683654141582364,1683654141582785,421
1683654141583928,1683654141584281,353
1683654141585414,1683654141585899,485
1683654141586966,1683654141594248,7282
1683654141607457,1683654141607794,337
1683654141609242,1683654141609567,325
1683654141620957,1683654141621523,566
1683654141622606,1683654141623054,448
1683654141628674,1683654141628977,303
1683654141635543,1683654141635895,352
1683654141637174,1683654141643928,6754
1683654141645187,1683654141645475,288
1683654141651607,1683654141651905,298
1683654141653324,1683654141653568,244
1683654141654827,1683654141655047,220
1683654141663329,1683654141663667,338
1683654141665047,1683654141665346,299
1683654141666560,1683654141666932,372
1683654141668046,1683654141668416,370
1683654141675708,1683654141675988,280
1683654141677032,1683654141683216,6184
1683654141684532,1683654141684830,298
1683654141693093,1683654141693384,291
1683654141694640,1683654141694886,246
1683654141696010,1683654141696299,289
1683654141705283,1683654141705491,208
1683654141706668,1683654141715113,8445
1683654141721172,1683654141721399,227
1683654141726119,1683654141731730,5611
1683654141737071,1683654141739187,2116
1683654141740305,1683654141747219,6914
1683654141755272,1683654141755653,381
1683654141756803,1683654141757146,343
1683654141758313,1683654141763730,5417
1683654141771310,1683654141771907,597
1683654141773152,1683654141779817,6665
1683654141781058,1683654141787670,6612
1683654141793268,1683654141795119,1851
1683654141796380,1683654141803155,6775
1683654141804502,1683654141804990,488
1683654141806153,1683654141811067,4914
1683654141820113,1683654141820665,552
1683654141821771,1683654141827193,5422
1683654141828420,1683654141835753,7333
1683654141837079,1683654141837433,354
1683654141838497,1683654141843811,5314
1683654141852648,1683654141852898,250
1683654141854161,1683654141859138,4977
1683654141865150,1683654141865392,242
1683654141872612,1683654141873011,399
1683654141874245,1683654141879150,4905
1683654141880536,1683654141888169,7633
1683654141893167,1683654141896005,2838
1683654141904567,1683654141904799,232
1683654141905903,1683654141911282,5379
1683654141917120,1683654141920121,3001
1683654141921125,1683654141932134,11009
1683654141933301,1683654141940028,6727
1683654141941117,1683654141941545,428
1683654141942726,1683654141943100,374
1683654141944375,1683654141944834,459
1683654141945784,1683654141946148,364
1683654141947271,1683654141947630,359
1683654141948685,1683654141949123,438
1683654141954289,1683654141959110,4821
1683654141963672,1683654141963979,307
1683654141968579,1683654141971284,2705
1683654141972377,1683654141979969,7592
1683654141985116,1683654141987803,2687
1683654141992795,1683654141995890,3095
1683654142001082,1683654142001361,279
1683654142002691,1683654142007096,4405
1683654142013246,1683654142015957,2711
1683654142024363,1683654142024541,178
1683654142025659,1683654142031902,6243
1683654142039273,1683654142047229,7956
1683654142048497,1683654142055931,7434
1683654142057145,1683654142063293,6148
1683654142069053,1683654142071877,2824
1683654142073540,1683654142081609,8069
1683654142088376,1683654142091215,2839
1683654142097108,1683654142097362,254
1683654142103671,1683654142103823,152
1683654142109047,1683654142111190,2143
1683654142112476,1683654142112839,363
1683654142115190,1683654142119887,4697
1683654142125053,1683654142127236,2183
1683654142133031,1683654142135181,2150
1683654142136446,1683654142136822,376
1683654142137976,1683654142143119,5143
1683654142144486,1683654142151344,6858
1683654142157137,1683654142160092,2955
1683654142165189,1683654142167183,1994
1683654142168387,1683654142176061,7674
1683654142177295,1683654142177657,362
1683654142178901,1683654142179212,311
1683654142180407,1683654142187353,6946
1683654142188309,1683654142195854,7545
1683654142197082,1683654142204287,7205
1683654142212528,1683654142212745,217
1683654142213999,1683654142214370,371
1683654142219604,1683654142219870,266
1683654142220950,1683654142227687,6737
1683654142228904,1683654142235887,6983
1683654142243611,1683654142244019,408
1683654142245297,1683654142251847,6550
1683654142257054,1683654142257203,149
1683654142265078,1683654142265326,248
1683654142266587,1683654142271185,4598
1683654142272489,1683654142279230,6741
1683654142280566,1683654142287312,6746
1683654142295369,1683654142295700,331
1683654142304100,1683654142304793,693
1683654142305944,1683654142306324,380
1683654142313081,1683654142313298,217
1683654142321308,1683654142321654,346
1683654142329511,1683654142329692,181
1683654142330936,1683654142331332,396
1683654142332598,1683654142332991,393
1683654142334104,1683654142334493,389
1683654142339515,1683654142343894,4379
1683654142345027,1683654142351251,6224
1683654142352419,1683654142352839,420
1683654142353928,1683654142359075,5147
1683654142360294,1683654142367926,7632
1683654142373100,1683654142375978,2878
1683654142377181,1683654142383895,6714
1683654142385123,1683654142392336,7213
1683654142393170,1683654142399203,6033
1683654142400370,1683654142408013,7643
1683654142414069,1683654142414486,417
1683654142415605,1683654142423857,8252
1683654142429204,1683654142431963,2759
1683654142433173,1683654142433581,408
1683654142434709,1683654142439675,4966
1683654142445068,1683654142447043,1975
1683654142448420,1683654142455868,7448
1683654142457372,1683654142463060,5688
1683654142469154,1683654142471728,2574
1683654142472994,1683654142479117,6123
1683654142485116,1683654142487960,2844
1683654142489011,1683654142496061,7050
1683654142496982,1683654142503874,6892
1683654142511241,1683654142519197,7956
1683654142520458,1683654142527927,7469
1683654142534051,1683654142539643,5592
1683654142540986,1683654142547784,6798
1683654142554104,1683654142554405,301
1683654142559547,1683654142563916,4369
1683654142564951,1683654142571956,7005
1683654142573025,1683654142579845,6820
1683654142580985,1683654142588009,7024
1683654142589108,1683654142595914,6806
1683654142604517,1683654142604734,217
1683654142605920,1683654142611989,6069
1683654142620732,1683654142620948,216
1683654142622071,1683654142627048,4977
1683654142628434,1683654142628838,404
1683654142637478,1683654142637867,389
1683654142643212,1683654142651150,7938
1683654142652538,1683654142659922,7384
1683654142665071,1683654142665282,211
1683654142666541,1683654142666896,355
1683654142668229,1683654142668390,161
1683654142675634,1683654142675975,341
1683654142677196,1683654142683786,6590
1683654142692447,1683654142692727,280
1683654142700383,1683654142700591,208
1683654142707565,1683654142707987,422
1683654142716432,1683654142716655,223
1683654142717716,1683654142723791,6075
1683654142724974,1683654142731835,6861
1683654142740531,1683654142760713,20182
1683654142761713,1683654142762129,416
1683654142769092,1683654142769423,331
1683654142770560,1683654142775187,4627
1683654142784428,1683654142784652,224
1683654142786004,1683654142791923,5919
1683654142793082,1683654142799943,6861
1683654142807555,1683654142807926,371
1683654142815626,1683654142816047,421
1683654142821157,1683654142823873,2716
1683654142825035,1683654142831981,6946
1683654142833064,1683654142840074,7010
1683654142845213,1683654142847977,2764
1683654142849245,1683654142856072,6827
1683654142861137,1683654142863870,2733
1683654142864961,1683654142871171,6210
1683654142872322,1683654142879894,7572
