1683655543034589,1683655543035394,805
1683655543050828,1683655543051153,325
1683655543072264,1683655543080431,8167
1683655543093987,1683655543094507,520
1683655543105957,1683655543106289,332
1683655543115596,1683655543122199,6603
1683655543137993,1683655543138479,486
1683655543145358,1683655543145671,313
1683655543154657,1683655543155118,461
1683655543163172,1683655543163411,239
1683655543173892,1683655543174191,299
1683655543182131,1683655543190134,8003
1683655543198870,1683655543199361,491
1683655543212218,1683655543212390,172
1683655543221534,1683655543221557,23
1683655543223413,1683655543223871,458
1683655543231076,1683655543231393,317
1683655543252149,1683655543252610,461
1683655543254355,1683655543254367,12
1683655543270671,1683655543270973,302
1683655543285942,1683655543286423,481
1683655543295446,1683655543301899,6453
1683655543309881,1683655543318079,8198
1683655543325911,1683655543326347,436
1683655543334728,1683655543335120,392
1683655543349202,1683655543349544,342
1683655543358365,1683655543366154,7789
1683655543374692,1683655543375122,430
1683655543390697,1683655543391001,304
1683655543400296,1683655543400635,339
1683655543413445,1683655543413628,183
1683655543421086,1683655543421574,488
1683655543429453,1683655543436409,6956
1683655543446745,1683655543447266,521
1683655543458783,1683655543465977,7194
1683655543473922,1683655543474348,426
1683655543482752,1683655543483020,268
1683655543499251,1683655543505915,6664
1683655543506512,1683655543506956,444
1683655543526187,1683655543528413,2226
1683655543536265,1683655543536485,220
1683655543537995,1683655543538363,368
1683655543552555,1683655543558405,5850
1683655543566763,1683655543574131,7368
1683655543575543,1683655543575821,278
1683655543588252,1683655543588458,206
1683655543596145,1683655543596343,198
1683655543605385,1683655543605566,181
1683655543620217,1683655543620577,360
1683655543626679,1683655543627022,343
1683655543639301,1683655543639646,345
1683655543647251,1683655543647503,252
1683655543661929,1683655543669955,8026
1683655543677916,1683655543678346,430
1683655543680030,1683655543686954,6924
1683655543702804,1683655543710166,7362
1683655543717930,1683655543725970,8040
1683655543741980,1683655543749932,7952
1683655543758850,1683655543759193,343
1683655543760678,1683655543760936,258
1683655543773938,1683655543774198,260
1683655543782786,1683655543789950,7164
1683655543797925,1683655543798284,359
1683655543806895,1683655543814208,7313
1683655543820520,1683655543825946,5426
1683655543834175,1683655543850003,15828
1683655543857961,1683655543866140,8179
1683655543874384,1683655543874735,351
1683655543889887,1683655543890155,268
1683655543898203,1683655543906122,7919
1683655543921913,1683655543922150,237
1683655543935249,1683655543935507,258
1683655543942753,1683655543943132,379
1683655543950073,1683655543951267,1194
1683655543955811,1683655543962069,6258
1683655543962907,1683655543970077,7170
1683655543976168,1683655543984428,8260
1683655543987125,1683655543987514,389
1683655543988807,1683655543989230,423
1683655544004252,1683655544004547,295
1683655544009987,1683655544010427,440
1683655544024283,1683655544032499,8216
1683655544041439,1683655544041749,310
1683655544056202,1683655544056414,212
1683655544065201,1683655544069888,4687
1683655544078700,1683655544079040,340
1683655544086703,1683655544086983,280
1683655544102053,1683655544102448,395
1683655544113997,1683655544121940,7943
1683655544135392,1683655544141937,6545
1683655544150152,1683655544150492,340
1683655544157951,1683655544166430,8479
1683655544174557,1683655544182412,7855
1683655544197932,1683655544205959,8027
1683655544206736,1683655544207148,412
1683655544228718,1683655544233930,5212
1683655544238592,1683655544238704,112
1683655544246500,1683655544246755,255
1683655544255246,1683655544255574,328
1683655544262799,1683655544266958,4159
1683655544282811,1683655544283088,277
1683655544298242,1683655544298552,310
1683655544314051,1683655544314623,572
1683655544329956,1683655544330281,325
1683655544333949,1683655544342159,8210
1683655544342968,1683655544349911,6943
1683655544350498,1683655544350956,458
1683655544352405,1683655544352859,454
1683655544360341,1683655544365910,5569
1683655544373965,1683655544381903,7938
1683655544382576,1683655544397939,15363
1683655544398589,1683655544406193,7604
1683655544418071,1683655544425924,7853
1683655544441945,1683655544442457,512
1683655544458407,1683655544466197,7790
1683655544477969,1683655544493935,15966
1683655544494677,1683655544495306,629
1683655544502832,1683655544503213,381
1683655544504815,1683655544512279,7464
1683655544519254,1683655544519452,198
1683655544533956,1683655544541891,7935
1683655544549951,1683655544550468,517
1683655544558532,1683655544558839,307
1683655544572310,1683655544572548,238
1683655544580798,1683655544593985,13187
1683655544596146,1683655544604368,8222
1683655544606176,1683655544613914,7738
1683655544622263,1683655544622724,461
1683655544629920,1683655544630263,343
1683655544640206,1683655544645952,5746
1683655544653917,1683655544654420,503
1683655544669972,1683655544670463,491
1683655544678738,1683655544685945,7207
1683655544686480,1683655544686929,449
1683655544710764,1683655544711147,383
1683655544727371,1683655544734945,7574
1683655544749954,1683655544750231,277
1683655544765973,1683655544766621,648
1683655544774720,1683655544774951,231
1683655544788189,1683655544788389,200
1683655544812260,1683655544812613,353
1683655544821284,1683655544828414,7130
1683655544837932,1683655544838278,346
1683655544846733,1683655544846994,261
1683655544857947,1683655544873965,16018
1683655544874578,1683655544882189,7611
1683655544890418,1683655544890814,396
1683655544901931,1683655544902470,539
1683655544918634,1683655544918923,289
1683655544920349,1683655544920785,436
1683655544936306,1683655544941948,5642
1683655544950169,1683655544965939,15770
1683655544966492,1683655544967025,533
1683655544974584,1683655544974988,404
1683655544982884,1683655544989942,7058
1683655545006001,1683655545006433,432
1683655545014623,1683655545014876,253
1683655545022547,1683655545022865,318
1683655545031093,1683655545045926,14833
1683655545046431,1683655545054198,7767
1683655545061954,1683655545062439,485
1683655545063852,1683655545064212,360
1683655545072531,1683655545078134,5603
1683655545079738,1683655545080020,282
1683655545086643,1683655545094883,8240
1683655545102739,1683655545103131,392
1683655545109217,1683655545109591,374
1683655545117947,1683655545118442,495
1683655545126551,1683655545126923,372
1683655545135218,1683655545135664,446
1683655545142903,1683655545143189,286
1683655545150626,1683655545150969,343
1683655545170871,1683655545171247,376
1683655545178079,1683655545178440,361
1683655545179954,1683655545180284,330
1683655545186644,1683655545186966,322
1683655545202884,1683655545203264,380
1683655545208462,1683655545221993,13531
1683655545229939,1683655545230337,398
1683655545243359,1683655545249924,6565
1683655545264184,1683655545264323,139
1683655545272179,1683655545272367,188
1683655545285942,1683655545293964,8022
1683655545294708,1683655545302909,8201
1683655545312185,1683655545312420,235
1683655545321207,1683655545328454,7247
1683655545334705,1683655545334927,222
1683655545341913,1683655545349944,8031
1683655545350584,1683655545358147,7563
1683655545365947,1683655545366419,472
1683655545375294,1683655545375684,390
1683655545382038,1683655545389947,7909
1683655545390509,1683655545398150,7641
1683655545405954,1683655545406368,414
1683655545414570,1683655545414831,261
1683655545428275,1683655545436393,8118
1683655545445894,1683655545446226,332
1683655545454100,1683655545454437,337
1683655545462051,1683655545462416,365
1683655545463891,1683655545469909,6018
1683655545477980,1683655545485903,7923
1683655545493945,1683655545502177,8232
1683655545509974,1683655545510974,1000
1683655545520197,1683655545520595,398
