1683655532342825,1683655532342856,31
1683655532356840,1683655532356986,146
1683655532367625,1683655532367839,214
1683655532384395,1683655532384421,26
1683655532386165,1683655532386198,33
1683655532394242,1683655532394551,309
1683655532407131,1683655532407241,110
1683655532416387,1683655532420878,4491
1683655532426204,1683655532426503,299
1683655532435102,1683655532435229,127
1683655532450730,1683655532450916,186
1683655532457678,1683655532457843,165
1683655532459571,1683655532459670,99
1683655532481436,1683655532482972,1536
1683655532490673,1683655532490762,89
1683655532492519,1683655532492631,112
1683655532501397,1683655532501548,151
1683655532503347,1683655532503397,50
1683655532510367,1683655532510521,154
1683655532512207,1683655532512457,250
1683655532519998,1683655532520219,221
1683655532521817,1683655532522053,236
1683655532531142,1683655532531287,145
1683655532539157,1683655532539302,145
1683655532547026,1683655532547251,225
1683655532555921,1683655532556119,198
1683655532564057,1683655532564115,58
1683655532579860,1683655532579989,129
1683655532588044,1683655532588168,124
1683655532589971,1683655532590094,123
1683655532603678,1683655532603825,147
1683655532627015,1683655532627560,545
1683655532636267,1683655532642930,6663
1683655532651516,1683655532651599,83
1683655532658283,1683655532658413,130
1683655532667036,1683655532667221,185
1683655532673330,1683655532673433,103
1683655532680134,1683655532680386,252
1683655532696051,1683655532696246,195
1683655532703904,1683655532704033,129
1683655532719863,1683655532720028,165
1683655532727150,1683655532727397,247
1683655532736120,1683655532736141,21
1683655532743537,1683655532743662,125
1683655532752181,1683655532752259,78
1683655532760518,1683655532760648,130
1683655532762325,1683655532762450,125
1683655532764091,1683655532764274,183
1683655532773613,1683655532773635,22
1683655532787150,1683655532787243,93
1683655532802208,1683655532802422,214
1683655532804071,1683655532804210,139
1683655532819042,1683655532819062,20
1683655532835151,1683655532835416,265
1683655532841152,1683655532841174,22
1683655532855639,1683655532855847,208
1683655532864087,1683655532864220,133
1683655532872273,1683655532872293,20
1683655532887063,1683655532887348,285
1683655532893732,1683655532893830,98
1683655532901551,1683655532901705,154
1683655532911115,1683655532911341,226
1683655532920755,1683655532920775,20
1683655532928377,1683655532928447,70
1683655532930279,1683655532930437,158
1683655532932224,1683655532932370,146
1683655532939102,1683655532939238,136
1683655532948070,1683655532954973,6903
1683655532964207,1683655532964233,26
1683655532977739,1683655532977759,20
1683655532987542,1683655532987649,107
1683655532996264,1683655532996425,161
1683655533005702,1683655533005722,20
1683655533007476,1683655533007626,150
1683655533023190,1683655533023277,87
1683655533031652,1683655533031837,185
1683655533039996,1683655533040098,102
1683655533047676,1683655533047835,159
1683655533056329,1683655533056458,129
1683655533064155,1683655533064320,165
1683655533075762,1683655533075833,71
1683655533084350,1683655533084425,75
1683655533092250,1683655533098983,6733
1683655533100803,1683655533100953,150
1683655533113196,1683655533113219,23
1683655533122075,1683655533122148,73
1683655533130554,1683655533130574,20
1683655533138945,1683655533139080,135
1683655533154501,1683655533154521,20
1683655533164212,1683655533164243,31
1683655533180420,1683655533180481,61
1683655533188336,1683655533188515,179
1683655533195823,1683655533202999,7176
1683655533217535,1683655533217677,142
1683655533225383,1683655533225539,156
1683655533239097,1683655533239280,183
1683655533262980,1683655533263123,143
1683655533280475,1683655533280613,138
1683655533293567,1683655533293840,273
1683655533302494,1683655533302571,77
1683655533313506,1683655533313642,136
1683655533329691,1683655533329777,86
1683655533344464,1683655533344755,291
1683655533351785,1683655533352191,406
1683655533358615,1683655533358824,209
1683655533365761,1683655533365914,153
1683655533384119,1683655533384215,96
1683655533391925,1683655533392096,171
1683655533394578,1683655533394685,107
1683655533396369,1683655533396388,19
1683655533407668,1683655533415059,7391
1683655533424327,1683655533424401,74
1683655533431717,1683655533431757,40
1683655533439126,1683655533439246,120
1683655533456579,1683655533456672,93
1683655533458642,1683655533458769,127
1683655533463995,1683655533464133,138
1683655533479839,1683655533479909,70
1683655533489255,1683655533489492,237
1683655533503117,1683655533503139,22
1683655533524908,1683655533524937,29
1683655533532288,1683655533532398,110
1683655533547136,1683655533547214,78
1683655533556942,1683655533557031,89
1683655533578473,1683655533578496,23
1683655533586925,1683655533587130,205
1683655533589425,1683655533589447,22
1683655533598229,1683655533598368,139
1683655533614112,1683655533614281,169
1683655533623116,1683655533623312,196
1683655533630358,1683655533636867,6509
1683655533647364,1683655533652883,5519
1683655533654514,1683655533654533,19
1683655533667182,1683655533667328,146
1683655533676935,1683655533677055,120
1683655533690161,1683655533690281,120
1683655533706556,1683655533706574,18
1683655533708575,1683655533708641,66
1683655533720903,1683655533720924,21
1683655533729375,1683655533729470,95
1683655533743204,1683655533743280,76
1683655533758064,1683655533758091,27
1683655533774480,1683655533774502,22
1683655533782629,1683655533782820,191
1683655533784743,1683655533784883,140
1683655533791932,1683655533799010,7078
1683655533814601,1683655533814623,22
1683655533829490,1683655533829694,204
1683655533843174,1683655533843309,135
1683655533852819,1683655533852963,144
1683655533861718,1683655533861856,138
1683655533868432,1683655533870966,2534
1683655533872867,1683655533873020,153
1683655533874863,1683655533874980,117
1683655533889401,1683655533889581,180
1683655533897409,1683655533897592,183
1683655533911288,1683655533911421,133
1683655533934435,1683655533934455,20
1683655533941739,1683655533941945,206
1683655533955345,1683655533955441,96
1683655533964546,1683655533964794,248
1683655533979212,1683655533979379,167
1683655533991195,1683655533991216,21
1683655534000889,1683655534000909,20
1683655534009770,1683655534009928,158
1683655534021363,1683655534021524,161
1683655534027247,1683655534027388,141
1683655534036764,1683655534036949,185
1683655534038817,1683655534039077,260
1683655534055090,1683655534055212,122
1683655534063931,1683655534063951,20
1683655534071848,1683655534072014,166
1683655534081493,1683655534081685,192
1683655534087851,1683655534088032,181
1683655534097832,1683655534097890,58
1683655534099806,1683655534099979,173
1683655534111143,1683655534111375,232
1683655534120032,1683655534120092,60
1683655534136495,1683655534136526,31
1683655534145285,1683655534145415,130
1683655534151942,1683655534152327,385
1683655534153835,1683655534160862,7027
1683655534167179,1683655534167439,260
1683655534183332,1683655534183386,54
1683655534191695,1683655534191813,118
1683655534200660,1683655534200768,108
1683655534208768,1683655534215060,6292
1683655534224353,1683655534224474,121
1683655534232177,1683655534232303,126
1683655534240622,1683655534240798,176
1683655534255199,1683655534255314,115
1683655534272263,1683655534272429,166
1683655534279233,1683655534284889,5656
1683655534293559,1683655534293780,221
1683655534303053,1683655534303215,162
1683655534309632,1683655534309837,205
1683655534315073,1683655534315198,125
1683655534324248,1683655534324407,159
1683655534332551,1683655534332914,363
1683655534346492,1683655534346770,278
1683655534355379,1683655534355680,301
1683655534371369,1683655534371480,111
1683655534380658,1683655534380802,144
1683655534387682,1683655534387752,70
1683655534395922,1683655534396080,158
1683655534403778,1683655534403874,96
