1683655568584573,1683655568608830,24257
1683655568624743,1683655568632662,7919
1683655568640612,1683655568641467,855
1683655568648430,1683655568649381,951
1683655568656462,1683655568662999,6537
1683655568671079,1683655568676635,5556
1683655568685712,1683655568694423,8711
1683655568702360,1683655568710650,8290
1683655568718376,1683655568734739,16363
1683655568742228,1683655568758661,16433
1683655568771022,1683655568771931,909
1683655568779131,1683655568787050,7919
1683655568795760,1683655568796717,957
1683655568807829,1683655568820628,12799
1683655568822250,1683655568823701,1451
1683655568828878,1683655568836588,7710
1683655568839343,1683655568852679,13336
1683655568859654,1683655568867913,8259
1683655568874300,1683655568875151,851
1683655568882248,1683655568890757,8509
1683655568904628,1683655568920815,16187
1683655568926309,1683655568934576,8267
1683655568950521,1683655568958590,8069
1683655568967641,1683655568968506,865
1683655568975749,1683655568984009,8260
1683655568996602,1683655568998485,1883
1683655569014339,1683655569022670,8331
1683655569031652,1683655569046632,14980
1683655569062875,1683655569063647,772
1683655569070715,1683655569078535,7820
1683655569087600,1683655569088454,854
1683655569096626,1683655569102224,5598
1683655569110181,1683655569126537,16356
1683655569135658,1683655569142790,7132
1683655569149568,1683655569158617,9049
1683655569167695,1683655569168574,879
1683655569177802,1683655569184657,6855
1683655569192748,1683655569199424,6676
1683655569207764,1683655569208612,848
1683655569222918,1683655569239118,16200
1683655569250801,1683655569251623,822
1683655569259077,1683655569267039,7962
1683655569272654,1683655569278627,5973
1683655569287729,1683655569294753,7024
1683655569303024,1683655569310650,7626
1683655569319193,1683655569325967,6774
1683655569331771,1683655569338398,6627
1683655569346331,1683655569347175,844
1683655569354992,1683655569368596,13604
1683655569371616,1683655569384769,13153
1683655569398400,1683655569400104,1704
1683655569406587,1683655569412821,6234
1683655569419681,1683655569427087,7406
1683655569435075,1683655569443282,8207
1683655569450257,1683655569458611,8354
1683655569464699,1683655569472603,7904
1683655569478229,1683655569494747,16518
1683655569503317,1683655569509982,6665
1683655569518308,1683655569526541,8233
1683655569542412,1683655569551002,8590
1683655569558388,1683655569559505,1117
1683655569566499,1683655569574681,8182
1683655569583661,1683655569590117,6456
1683655569604596,1683655569606582,1986
1683655569615061,1683655569623162,8101
1683655569631841,1683655569638724,6883
1683655569647237,1683655569654750,7513
1683655569663153,1683655569670504,7351
1683655569678475,1683655569693875,15400
1683655569702249,1683655569710621,8372
1683655569719708,1683655569720708,1000
1683655569728670,1683655569735062,6392
1683655569743637,1683655569766678,23041
1683655569775629,1683655569782651,7022
1683655569791679,1683655569792547,868
1683655569808594,1683655569817011,8417
1683655569823672,1683655569824471,799
1683655569830271,1683655569838539,8268
1683655569847219,1683655569855539,8320
1683655569863129,1683655569870679,7550
1683655569879660,1683655569890692,11032
1683655569906248,1683655569907307,1059
1683655569914506,1683655569921949,7443
1683655569938249,1683655569944679,6430
1683655569958194,1683655569967069,8875
1683655569974150,1683655569987158,13008
1683655569995785,1683655570002595,6810
1683655570004104,1683655570011019,6915
1683655570019762,1683655570024847,5085
1683655570032609,1683655570039008,6399
1683655570047093,1683655570055072,7979
1683655570063129,1683655570070560,7431
1683655570079504,1683655570086519,7015
1683655570095238,1683655570102666,7428
1683655570110501,1683655570119269,8768
1683655570127665,1683655570133923,6258
1683655570142277,1683655570151308,9031
1683655570159690,1683655570174936,15246
1683655570196199,1683655570212604,16405
1683655570220534,1683655570226219,5685
1683655570234677,1683655570240668,5991
1683655570248907,1683655570255108,6201
1683655570263646,1683655570276630,12984
1683655570284697,1683655570290570,5873
1683655570299066,1683655570306621,7555
1683655570326341,1683655570334512,8171
1683655570342576,1683655570350588,8012
1683655570359729,1683655570366614,6885
1683655570380570,1683655570381564,994
1683655570388883,1683655570404805,15922
1683655570411631,1683655570412494,863
1683655570418205,1683655570434737,16532
1683655570450249,1683655570456767,6518
1683655570458172,1683655570465932,7760
1683655570472548,1683655570473417,869
1683655570478518,1683655570479435,917
1683655570480837,1683655570487355,6518
1683655570492462,1683655570498460,5998
1683655570506356,1683655570522576,16220
1683655570528670,1683655570534638,5968
1683655570542364,1683655570549954,7590
1683655570558325,1683655570566657,8332
1683655570574548,1683655570575573,1025
1683655570588602,1683655570604820,16218
1683655570613791,1683655570619493,5702
1683655570626448,1683655570627269,821
1683655570635608,1683655570640650,5042
1683655570648709,1683655570654493,5784
1683655570662257,1683655570678619,16362
1683655570686274,1683655570694690,8416
1683655570703004,1683655570710682,7678
1683655570719073,1683655570726664,7591
1683655570732493,1683655570748742,16249
1683655570756466,1683655570765114,8648
1683655570772618,1683655570780623,8005
1683655570787708,1683655570788732,1024
1683655570796752,1683655570797879,1127
1683655570808562,1683655570813082,4520
1683655570820631,1683655570821592,961
1683655570828777,1683655570836811,8034
1683655570852279,1683655570860810,8531
1683655570868812,1683655570882680,13868
1683655570890559,1683655570896785,6226
1683655570904822,1683655570905801,979
1683655570913641,1683655570919511,5870
1683655570928572,1683655570934619,6047
1683655570943764,1683655570951110,7346
1683655570952559,1683655570954160,1601
1683655570960647,1683655570973942,13295
1683655570982307,1683655570983478,1171
1683655570999473,1683655571001048,1575
1683655571016608,1683655571017527,919
1683655571023185,1683655571030653,7468
1683655571039189,1683655571040352,1163
1683655571047705,1683655571056037,8332
1683655571061514,1683655571062614,1100
1683655571078298,1683655571079105,807
1683655571092590,1683655571092619,29
1683655571101680,1683655571106542,4862
1683655571114214,1683655571130621,16407
1683655571138975,1683655571154970,15995
1683655571160542,1683655571175084,14542
1683655571183344,1683655571191393,8049
1683655571199130,1683655571206695,7565
1683655571215759,1683655571229957,14198
1683655571238390,1683655571251217,12827
1683655571260528,1683655571268905,8377
1683655571276753,1683655571284771,8018
1683655571292869,1683655571298617,5748
1683655571312682,1683655571320832,8150
1683655571329613,1683655571334965,5352
1683655571342361,1683655571351047,8686
1683655571359265,1683655571360232,967
1683655571368842,1683655571384741,15899
1683655571398126,1683655571412582,14456
1683655571421530,1683655571429215,7685
1683655571442383,1683655571443490,1107
1683655571451732,1683655571458868,7136
1683655571468586,1683655571472794,4208
1683655571480633,1683655571486731,6098
1683655571495778,1683655571510679,14901
1683655571526515,1683655571532795,6280
1683655571539067,1683655571540251,1184
1683655571548370,1683655571554647,6277
1683655571563322,1683655571568932,5610
1683655571574983,1683655571582509,7526
1683655571590440,1683655571591484,1044
1683655571606409,1683655571615146,8737
1683655571623076,1683655571624058,982
1683655571631705,1683655571638768,7063
1683655571640265,1683655571642132,1867
1683655571648773,1683655571649957,1184
1683655571659113,1683655571666716,7603
1683655571674250,1683655571686859,12609
1683655571695208,1683655571703028,7820
1683655571704436,1683655571710498,6062
1683655571723057,1683655571730897,7840
1683655571737741,1683655571739533,1792
1683655571746381,1683655571756030,9649
1683655571764508,1683655571765524,1016
1683655571774602,1683655571783183,8581
1683655571791617,1683655571799496,7879
1683655571807075,1683655571818789,11714
1683655571826332,1683655571832262,5930
1683655571842361,1683655571849027,6666
1683655571862263,1683655571864908,2645
1683655571872481,1683655571880791,8310
1683655571896272,1683655571902874,6602
1683655571911617,1683655571912536,919
1683655571918529,1683655571919383,854
1683655571927718,1683655571935284,7566
1683655571943081,1683655571944064,983
1683655571951694,1683655571960697,9003
1683655571968472,1683655571974613,6141
1683655571983027,1683655571984029,1002
1683655571996182,1683655571999077,2895
1683655572007129,1683655572014903,7774
1683655572023055,1683655572046908,23853
1683655572055092,1683655572056291,1199
1683655572070349,1683655572087043,16694
1683655572095609,1683655572102625,7016
1683655572111782,1683655572120674,8892
1683655572128703,1683655572143974,15271
1683655572151092,1683655572152066,974
1683655572156763,1683655572160984,4221
1683655572176739,1683655572184972,8233
1683655572192848,1683655572198649,5801
1683655572206960,1683655572214601,7641
1683655572222218,1683655572236705,14487
1683655572244679,1683655572252780,8101
1683655572260435,1683655572268986,8551
1683655572278700,1683655572284652,5952
1683655572300365,1683655572316997,16632
1683655572328569,1683655572332648,4079
1683655572346402,1683655572347189,787
1683655572354596,1683655572362613,8017
1683655572376620,1683655572376653,33
1683655572393763,1683655572399190,5427
1683655572407203,1683655572414826,7623
1683655572423120,1683655572428629,5509
1683655572444223,1683655572452854,8631
1683655572461595,1683655572462604,1009
1683655572470493,1683655572471463,970
1683655572484636,1683655572485633,997
1683655572492084,1683655572498874,6790
1683655572507053,1683655572517846,10793
1683655572519530,1683655572528067,8537
1683655572536396,1683655572542810,6414
1683655572551148,1683655572558268,7120
1683655572564552,1683655572565579,1027
1683655572574840,1683655572581879,7039
1683655572590328,1683655572598875,8547
1683655572600200,1683655572608587,8387
1683655572616659,1683655572630514,13855
1683655572638973,1683655572644766,5793
1683655572653362,1683655572666627,13265
