1683655520124865,1683655520132522,7657
1683655520139806,1683655520140129,323
1683655520146030,1683655520146377,347
1683655520154146,1683655520161027,6881
1683655520173902,1683655520180094,6192
1683655520181696,1683655520186142,4446
1683655520194105,1683655520194289,184
1683655520203245,1683655520210258,7013
1683655520220416,1683655520227211,6795
1683655520242295,1683655520242320,25
1683655520258231,1683655520258540,309
1683655520270256,1683655520270618,362
1683655520285026,1683655520285203,177
1683655520290478,1683655520292973,2495
1683655520300967,1683655520301229,262
1683655520308781,1683655520309077,296
1683655520318081,1683655520318348,267
1683655520333983,1683655520338963,4980
1683655520350227,1683655520358349,8122
1683655520368632,1683655520368935,303
1683655520379904,1683655520380384,480
1683655520387809,1683655520388237,428
1683655520394060,1683655520395624,1564
1683655520402206,1683655520407849,5643
1683655520430114,1683655520430304,190
1683655520444162,1683655520444546,384
1683655520458264,1683655520458583,319
1683655520474604,1683655520475128,524
1683655520483817,1683655520488807,4990
1683655520496226,1683655520496980,754
1683655520512617,1683655520514195,1578
1683655520522221,1683655520522675,454
1683655520535786,1683655520543971,8185
1683655520559832,1683655520560279,447
1683655520568348,1683655520576007,7659
1683655520584641,1683655520591977,7336
1683655520608003,1683655520614133,6130
1683655520619813,1683655520626982,7169
1683655520636233,1683655520636664,431
1683655520651374,1683655520651638,264
1683655520660934,1683655520661417,483
1683655520683789,1683655520684213,424
1683655520693288,1683655520706986,13698
1683655520715784,1683655520724095,8311
1683655520726113,1683655520731999,5886
1683655520740420,1683655520740740,320
1683655520748076,1683655520748569,493
1683655520756901,1683655520756922,21
1683655520763952,1683655520764322,370
1683655520772308,1683655520772815,507
1683655520788460,1683655520794954,6494
1683655520796592,1683655520797103,511
1683655520810238,1683655520816006,5768
1683655520822932,1683655520823208,276
1683655520829641,1683655520834031,4390
1683655520842974,1683655520843347,373
1683655520858571,1683655520863984,5413
1683655520872406,1683655520872612,206
1683655520880910,1683655520888021,7111
1683655520903858,1683655520904292,434
1683655520912792,1683655520919968,7176
1683655520934096,1683655520934365,269
1683655520946120,1683655520946452,332
1683655520954171,1683655520954718,547
1683655520956380,1683655520956873,493
1683655520964294,1683655520964652,358
1683655520973048,1683655520979215,6167
1683655520988489,1683655520988708,219
1683655521004566,1683655521004856,290
1683655521019923,1683655521020085,162
1683655521026238,1683655521032082,5844
1683655521047804,1683655521048251,447
1683655521063899,1683655521071167,7268
1683655521072892,1683655521073344,452
1683655521087784,1683655521088102,318
1683655521096377,1683655521110974,14597
1683655521119873,1683655521120154,281
1683655521128120,1683655521130109,1989
1683655521143977,1683655521144287,310
1683655521146537,1683655521146914,377
1683655521160389,1683655521160687,298
1683655521167786,1683655521168146,360
1683655521176206,1683655521176542,336
1683655521183633,1683655521190916,7283
1683655521199794,1683655521200059,265
1683655521216889,1683655521225212,8323
1683655521238061,1683655521238435,374
1683655521267967,1683655521270227,2260
1683655521284591,1683655521284758,167
1683655521293151,1683655521293690,539
1683655521300541,1683655521308077,7536
1683655521323985,1683655521324239,254
1683655521325927,1683655521326318,391
1683655521334189,1683655521339208,5019
1683655521347820,1683655521355008,7188
1683655521363810,1683655521372109,8299
1683655521380209,1683655521380696,487
1683655521382246,1683655521382617,371
1683655521390210,1683655521397999,7789
1683655521406931,1683655521407253,322
1683655521419985,1683655521420316,331
1683655521435779,1683655521436131,352
1683655521443727,1683655521444128,401
1683655521452298,1683655521452531,233
1683655521467420,1683655521467868,448
1683655521485017,1683655521491003,5986
1683655521492396,1683655521498937,6541
1683655521500853,1683655521500988,135
1683655521531593,1683655521532190,597
1683655521538942,1683655521539288,346
1683655521546524,1683655521546926,402
1683655521556189,1683655521556495,306
1683655521570315,1683655521570687,372
1683655521586338,1683655521586707,369
1683655521593077,1683655521600006,6929
1683655521606196,1683655521611997,5801
1683655521620449,1683655521620727,278
1683655521629131,1683655521629373,242
1683655521636165,1683655521638087,1922
1683655521646283,1683655521651982,5699
1683655521659385,1683655521659917,532
1683655521674327,1683655521682288,7961
1683655521691188,1683655521691581,393
1683655521700878,1683655521701151,273
1683655521708207,1683655521708619,412
1683655521717298,1683655521724032,6734
1683655521732266,1683655521740053,7787
1683655521746324,1683655521751978,5654
1683655521775767,1683655521784041,8274
1683655521799847,1683655521807995,8148
1683655521816492,1683655521823912,7420
1683655521839035,1683655521839682,647
1683655521846882,1683655521854953,8071
1683655521863923,1683655521864205,282
1683655521880761,1683655521881844,1083
1683655521900281,1683655521900583,302
1683655521915001,1683655521915203,202
1683655521924266,1683655521924644,378
1683655521932233,1683655521932594,361
1683655521947001,1683655521947280,279
1683655521955931,1683655521956981,1050
1683655521972877,1683655521973295,418
1683655521979918,1683655521980316,398
1683655521995824,1683655521995937,113
1683655522002097,1683655522007999,5902
1683655522017248,1683655522017661,413
1683655522023483,1683655522024482,999
1683655522026044,1683655522032555,6511
1683655522047970,1683655522048176,206
1683655522049796,1683655522050135,339
1683655522051709,1683655522057986,6277
1683655522066285,1683655522066634,349
1683655522068163,1683655522075922,7759
1683655522084312,1683655522084675,363
1683655522091939,1683655522098182,6243
1683655522099694,1683655522104681,4987
1683655522112315,1683655522112617,302
1683655522118934,1683655522123715,4781
1683655522131560,1683655522132075,515
1683655522140203,1683655522146326,6123
1683655522154316,1683655522159943,5627
1683655522168250,1683655522175164,6914
1683655522183740,1683655522184078,338
1683655522192401,1683655522192646,245
1683655522210188,1683655522210390,202
1683655522219889,1683655522220137,248
1683655522228198,1683655522228580,382
1683655522236831,1683655522242974,6143
1683655522246162,1683655522254275,8113
1683655522262325,1683655522267862,5537
1683655522276761,1683655522283891,7130
1683655522285543,1683655522291690,6147
1683655522293483,1683655522293783,300
1683655522307405,1683655522307862,457
1683655522315812,1683655522316015,203
1683655522324366,1683655522324572,206
1683655522332303,1683655522339923,7620
1683655522348376,1683655522348631,255
1683655522354244,1683655522354533,289
1683655522357525,1683655522362156,4631
1683655522370955,1683655522371313,358
1683655522380188,1683655522380607,419
1683655522391978,1683655522392193,215
1683655522400367,1683655522406956,6589
1683655522408858,1683655522409177,319
1683655522410701,1683655522415862,5161
1683655522417551,1683655522417781,230
1683655522434302,1683655522434546,244
1683655522439760,1683655522440078,318
1683655522456890,1683655522457155,265
1683655522472409,1683655522478974,6565
1683655522480333,1683655522480536,203
1683655522482235,1683655522482553,318
1683655522496940,1683655522497245,305
1683655522498774,1683655522499109,335
1683655522500665,1683655522500990,325
1683655522508778,1683655522514064,5286
1683655522519750,1683655522520018,268
1683655522537910,1683655522537935,25
1683655522544201,1683655522552085,7884
1683655522560394,1683655522567906,7512
1683655522583485,1683655522591151,7666
1683655522598214,1683655522603966,5752
1683655522612478,1683655522618766,6288
1683655522620687,1683655522627918,7231
1683655522636438,1683655522636738,300
1683655522644160,1683655522644546,386
1683655522646205,1683655522651853,5648
1683655522659836,1683655522666954,7118
1683655522675912,1683655522681096,5184
1683655522686292,1683655522692010,5718
1683655522700216,1683655522700486,270
1683655522701959,1683655522702334,375
1683655522708581,1683655522708747,166
1683655522724205,1683655522724597,392
1683655522731264,1683655522731767,503
1683655522748149,1683655522748415,266
1683655522760429,1683655522760768,339
1683655522772689,1683655522778960,6271
1683655522780283,1683655522780608,325
1683655522788927,1683655522789253,326
1683655522794228,1683655522794481,253
1683655522803398,1683655522803844,446
1683655522815888,1683655522816237,349
1683655522824500,1683655522830053,5553
1683655522831979,1683655522832307,328
1683655522839881,1683655522840236,355
1683655522848213,1683655522848549,336
1683655522850114,1683655522855915,5801
1683655522857525,1683655522857840,315
1683655522860447,1683655522860851,404
1683655522873894,1683655522873991,97
1683655522887531,1683655522888500,969
1683655522896278,1683655522896758,480
1683655522904222,1683655522904592,370
1683655522910876,1683655522918987,8111
1683655522927698,1683655522927884,186
1683655522937318,1683655522937655,337
1683655522945196,1683655522945639,443
1683655522954244,1683655522954558,314
1683655522956053,1683655522956394,341
1683655522962882,1683655522963254,372
1683655522968332,1683655522968627,295
1683655522976701,1683655522983918,7217
1683655522991317,1683655522998034,6717
1683655522999733,1683655522999917,184
1683655523008036,1683655523008450,414
1683655523023864,1683655523024341,477
1683655523032259,1683655523032700,441
1683655523041318,1683655523049039,7721
1683655523054156,1683655523059868,5712
1683655523075780,1683655523076206,426
1683655523091761,1683655523091931,170
1683655523100323,1683655523100694,371
1683655523116902,1683655523117093,191
1683655523118629,1683655523124507,5878
1683655523133965,1683655523134375,410
