1683655568596073,1683655568618718,22645
1683655568632166,1683655568632394,228
1683655568640791,1683655568641220,429
1683655568648676,1683655568649130,454
1683655568656723,1683655568662780,6057
1683655568671420,1683655568676409,4989
1683655568692176,1683655568694191,2015
1683655568702702,1683655568710442,7740
1683655568734073,1683655568734451,378
1683655568758098,1683655568758417,319
1683655568771124,1683655568771710,586
1683655568779341,1683655568786878,7537
1683655568796082,1683655568796460,378
1683655568807892,1683655568820457,12565
1683655568822419,1683655568823481,1062
1683655568829132,1683655568829713,581
1683655568844093,1683655568852445,8352
1683655568866915,1683655568867698,783
1683655568874557,1683655568874923,366
1683655568890023,1683655568890429,406
1683655568912674,1683655568920534,7860
1683655568926625,1683655568934320,7695
1683655568956148,1683655568958361,2213
1683655568967987,1683655568968316,329
1683655568975865,1683655568983778,7913
1683655568996573,1683655568998295,1722
1683655569014511,1683655569022438,7927
1683655569039088,1683655569046422,7334
1683655569063089,1683655569063376,287
1683655569070941,1683655569078314,7373
1683655569087924,1683655569088236,312
1683655569096931,1683655569101930,4999
1683655569110555,1683655569126332,15777
1683655569135933,1683655569142494,6561
1683655569149973,1683655569158360,8387
1683655569167951,1683655569168355,404
1683655569184160,1683655569184423,263
1683655569198899,1683655569199182,283
1683655569207964,1683655569208392,428
1683655569223455,1683655569238914,15459
1683655569251050,1683655569251344,294
1683655569264257,1683655569266845,2588
1683655569278059,1683655569278377,318
1683655569292107,1683655569294514,2407
1683655569303336,1683655569310302,6966
1683655569319358,1683655569325634,6276
1683655569336125,1683655569338027,1902
1683655569346655,1683655569346937,282
1683655569355299,1683655569363082,7783
1683655569376097,1683655569384466,8369
1683655569399442,1683655569399858,416
1683655569412104,1683655569412441,337
1683655569424112,1683655569426794,2682
1683655569440157,1683655569443036,2879
1683655569450674,1683655569458357,7683
1683655569472588,1683655569472627,39
1683655569486199,1683655569494468,8269
1683655569508209,1683655569509715,1506
1683655569518793,1683655569526323,7530
1683655569542644,1683655569550756,8112
1683655569558777,1683655569559285,508
1683655569566772,1683655569574442,7670
1683655569583985,1683655569589869,5884
1683655569604970,1683655569606331,1361
1683655569615342,1683655569622899,7557
1683655569631962,1683655569638471,6509
1683655569647475,1683655569654468,6993
1683655569668215,1683655569670285,2070
1683655569678755,1683655569693675,14920
1683655569708194,1683655569710373,2179
1683655569720194,1683655569720467,273
1683655569734059,1683655569734883,824
1683655569750026,1683655569766399,16373
1683655569775924,1683655569782401,6477
1683655569792028,1683655569792314,286
1683655569816407,1683655569816769,362
1683655569823817,1683655569824259,442
1683655569837993,1683655569838299,306
1683655569855045,1683655569855293,248
1683655569863501,1683655569870580,7079
1683655569884113,1683655569890514,6401
1683655569906485,1683655569906997,512
1683655569914876,1683655569921685,6809
1683655569938635,1683655569944435,5800
1683655569958725,1683655569966896,8171
1683655569982299,1683655569986954,4655
1683655569995981,1683655570002316,6335
1683655570004653,1683655570010734,6081
1683655570024162,1683655570024647,485
1683655570032930,1683655570038813,5883
1683655570052588,1683655570054900,2312
1683655570063474,1683655570070350,6876
1683655570079755,1683655570086301,6546
1683655570095456,1683655570102386,6930
1683655570111053,1683655570118907,7854
1683655570127897,1683655570133708,5811
1683655570148233,1683655570151126,2893
1683655570167654,1683655570174781,7127
1683655570204169,1683655570212510,8341
1683655570225761,1683655570226008,247
1683655570240147,1683655570240385,238
1683655570249243,1683655570254904,5661
1683655570268147,1683655570276418,8271
1683655570290093,1683655570290361,268
1683655570299446,1683655570306403,6957
1683655570326551,1683655570334287,7736
1683655570342775,1683655570350327,7552
1683655570360031,1683655570366384,6353
1683655570380937,1683655570381298,361
1683655570396163,1683655570404444,8281
1683655570411971,1683655570412291,320
1683655570434182,1683655570434523,341
1683655570456232,1683655570456503,271
1683655570458531,1683655570465702,7171
1683655570472734,1683655570473258,524
1683655570478799,1683655570479218,419
1683655570486697,1683655570487082,385
1683655570492588,1683655570498248,5660
1683655570514315,1683655570522344,8029
1683655570533967,1683655570534334,367
1683655570548278,1683655570549670,1392
1683655570559351,1683655570566386,7035
1683655570574918,1683655570575596,678
1683655570596228,1683655570604783,8555
1683655570614146,1683655570619132,4986
1683655570626601,1683655570627041,440
1683655570640101,1683655570640368,267
1683655570649068,1683655570654238,5170
1683655570678073,1683655570678352,279
1683655570694062,1683655570694382,320
1683655570703165,1683655570710487,7322
1683655570719358,1683655570726366,7008
1683655570748168,1683655570748429,261
1683655570764337,1683655570764797,460
1683655570772757,1683655570780640,7883
1683655570788177,1683655570788442,265
1683655570797139,1683655570797598,459
1683655570812401,1683655570812798,397
1683655570820883,1683655570821293,410
1683655570836272,1683655570836532,260
1683655570860330,1683655570860630,300
1683655570869025,1683655570882505,13480
1683655570896116,1683655570896505,389
1683655570905068,1683655570905518,450
1683655570914064,1683655570919259,5195
