1683655532354867,1683655532354909,42
1683655532356842,1683655532357234,392
1683655532367781,1683655532368033,252
1683655532384529,1683655532384579,50
1683655532392889,1683655532392909,20
1683655532394468,1683655532400836,6368
1683655532407608,1683655532407625,17
1683655532416435,1683655532421043,4608
1683655532426359,1683655532426665,306
1683655532442851,1683655532442869,18
1683655532450809,1683655532451106,297
1683655532457785,1683655532458012,227
1683655532459670,1683655532459849,179
1683655532481576,1683655532483155,1579
1683655532490619,1683655532490947,328
1683655532492587,1683655532492826,239
1683655532501626,1683655532501732,106
1683655532503408,1683655532503549,141
1683655532510535,1683655532510668,133
1683655532512374,1683655532512638,264
1683655532520177,1683655532520378,201
1683655532521976,1683655532522239,263
1683655532531374,1683655532531433,59
1683655532539392,1683655532539478,86
1683655532547264,1683655532547425,161
1683655532556068,1683655532556269,201
1683655532564186,1683655532564234,48
1683655532579869,1683655532580155,286
1683655532588309,1683655532588327,18
1683655532590097,1683655532590283,186
1683655532603860,1683655532603997,137
1683655532627147,1683655532627705,558
1683655532636355,1683655532643121,6766
1683655532651710,1683655532651768,58
1683655532658533,1683655532658551,18
1683655532667194,1683655532667387,193
1683655532673378,1683655532673575,197
1683655532680306,1683655532680531,225
1683655532696092,1683655532696433,341
1683655532704060,1683655532704205,145
1683655532719914,1683655532720194,280
1683655532727323,1683655532727563,240
1683655532736420,1683655532736438,18
1683655532743712,1683655532743821,109
1683655532752278,1683655532752417,139
1683655532760669,1683655532760812,143
1683655532762622,1683655532762651,29
1683655532764248,1683655532764437,189
1683655532773820,1683655532773842,22
1683655532794919,1683655532794938,19
1683655532802360,1683655532802587,227
1683655532804201,1683655532804386,185
1683655532826892,1683655532826907,15
1683655532835311,1683655532835587,276
1683655532847011,1683655532847027,16
1683655532855702,1683655532855989,287
1683655532864370,1683655532864386,16
1683655532872366,1683655532872466,100
1683655532887206,1683655532887543,337
1683655532893978,1683655532893992,14
1683655532901851,1683655532901868,17
1683655532911274,1683655532911512,238
1683655532920592,1683655532921003,411
1683655532928645,1683655532928662,17
1683655532930445,1683655532930573,128
1683655532932378,1683655532932568,190
1683655532939260,1683655532939422,162
1683655532955628,1683655532955644,16
1683655532964450,1683655532964467,17
1683655532978074,1683655532978091,17
1683655532987745,1683655532987763,18
1683655532996409,1683655532996626,217
