1683654152986527,1683654152986554,27
1683654152994167,1683654152994191,24
1683654152995824,1683654152995846,22
1683654153003879,1683654153003900,21
1683654153012644,1683654153012668,24
1683654153013938,1683654153013960,22
1683654153022212,1683654153022235,23
1683654153028346,1683654153028373,27
1683654153029856,1683654153029879,23
1683654153045938,1683654153045968,30
1683654153047537,1683654153047565,28
1683654153056568,1683654153056596,28
1683654153062853,1683654153062876,23
1683654153064387,1683654153064409,22
1683654153072363,1683654153072390,27
1683654153073942,1683654153073962,20
1683654153075163,1683654153075182,19
1683654153089971,1683654153089998,27
1683654153091576,1683654153091606,30
1683654153105205,1683654153105228,23
1683654153106780,1683654153106800,20
1683654153108201,1683654153108220,19
1683654153122797,1683654153122820,23
1683654153131938,1683654153131960,22
1683654153133221,1683654153133245,24
1683654153145894,1683654153145914,20
1683654153153188,1683654153153213,25
1683654153154773,1683654153154793,20
1683654153161928,1683654153161949,21
1683654153169245,1683654153169269,24
1683654153170600,1683654153170628,28
1683654153178778,1683654153178809,31
1683654153180071,1683654153180093,22
1683654153186196,1683654153186218,22
1683654153194896,1683654153194921,25
1683654153200694,1683654153200716,22
1683654153202023,1683654153202043,20
1683654153217942,1683654153217970,28
1683654153219654,1683654153219677,23
1683654153225922,1683654153225949,27
1683654153227341,1683654153227361,20
1683654153236055,1683654153236082,27
1683654153243814,1683654153243867,53
1683654153245134,1683654153245158,24
1683654153251845,1683654153251876,31
1683654153253431,1683654153253454,23
1683654153261992,1683654153262019,27
1683654153263587,1683654153263607,20
1683654153264954,1683654153264975,21
1683654153266315,1683654153266336,21
1683654153267740,1683654153267762,22
1683654153269217,1683654153269239,22
1683654153270546,1683654153270566,20
1683654153278855,1683654153278880,25
1683654153280247,1683654153280269,22
1683654153281397,1683654153281418,21
1683654153282679,1683654153282699,20
1683654153290216,1683654153290243,27
1683654153297908,1683654153297931,23
1683654153299567,1683654153299589,22
1683654153301249,1683654153301272,23
1683654153302983,1683654153303006,23
1683654153311704,1683654153311729,25
1683654153313204,1683654153313226,22
1683654153322032,1683654153322057,25
1683654153323460,1683654153323502,42
1683654153331967,1683654153331991,24
1683654153333293,1683654153333313,20
1683654153340403,1683654153340431,28
1683654153341881,1683654153341901,20
1683654153349849,1683654153349872,23
1683654153351273,1683654153351295,22
1683654153365947,1683654153365999,52
1683654153367476,1683654153367501,25
1683654153369073,1683654153369152,79
1683654153370452,1683654153370474,22
1683654153371759,1683654153371781,22
1683654153378213,1683654153378241,28
1683654153386941,1683654153386989,48
1683654153393931,1683654153393954,23
1683654153401406,1683654153401429,23
1683654153402830,1683654153402853,23
1683654153409900,1683654153409923,23
1683654153417971,1683654153418006,35
1683654153419522,1683654153419544,22
1683654153421050,1683654153421072,22
1683654153422585,1683654153422607,22
1683654153431633,1683654153431660,27
1683654153433071,1683654153433093,22
1683654153434516,1683654153434536,20
1683654153442963,1683654153442986,23
1683654153444284,1683654153444304,20
1683654153452475,1683654153452499,24
1683654153454115,1683654153454137,22
1683654153460373,1683654153460400,27
1683654153461873,1683654153461895,22
1683654153470879,1683654153470899,20
1683654153472252,1683654153472273,21
1683654153481254,1683654153481278,24
1683654153482772,1683654153482795,23
1683654153484047,1683654153484067,20
1683654153493392,1683654153493440,48
1683654153494979,1683654153495020,41
1683654153496222,1683654153496244,22
1683654153497602,1683654153497645,43
1683654153504409,1683654153504431,22
1683654153505772,1683654153505794,22
1683654153507191,1683654153507218,27
1683654153508665,1683654153508688,23
1683654153514898,1683654153514921,23
1683654153522945,1683654153522985,40
1683654153524257,1683654153524278,21
1683654153525640,1683654153525661,21
1683654153534019,1683654153534045,26
1683654153535426,1683654153535453,27
1683654153549972,1683654153549998,26
1683654153551671,1683654153551693,22
1683654153553116,1683654153553138,22
1683654153561209,1683654153561233,24
1683654153562819,1683654153562841,22
1683654153564260,1683654153564279,19
1683654153570781,1683654153570805,24
1683654153572368,1683654153572390,22
1683654153587752,1683654153587806,54
