1683654140415301,1683654140415365,64
1683654140423423,1683654140424744,1321
1683654140431327,1683654140432515,1188
1683654140432948,1683654140441052,8104
1683654140447260,1683654140448382,1122
1683654140455275,1683654140456385,1110
1683654140461630,1683654140462502,872
1683654140467222,1683654140468237,1015
1683654140468658,1683654140469716,1058
1683654140470156,1683654140472266,2110
1683654140479254,1683654140480330,1076
1683654140480874,1683654140481828,954
1683654140482448,1683654140483294,846
1683654140483801,1683654140484742,941
1683654140485227,1683654140486191,964
1683654140493802,1683654140501697,7895
1683654140502170,1683654140503350,1180
1683654140510343,1683654140511507,1164
1683654140519649,1683654140520795,1146
1683654140521251,1683654140522426,1175
1683654140522859,1683654140523875,1016
1683654140528275,1683654140529465,1190
1683654140536019,1683654140537183,1164
1683654140544029,1683654140545103,1074
1683654140545556,1683654140546610,1054
1683654140551985,1683654140553169,1184
1683654140553636,1683654140554778,1142
1683654140555234,1683654140556229,995
1683654140556674,1683654140557673,999
1683654140558131,1683654140559049,918
1683654140567192,1683654140568350,1158
1683654140568801,1683654140569783,982
1683654140577716,1683654140578889,1173
1683654140579420,1683654140580293,873
1683654140585592,1683654140586383,791
1683654140592064,1683654140593174,1110
1683654140597663,1683654140598427,764
1683654140598980,1683654140599875,895
1683654140600386,1683654140601850,1464
1683654140609760,1683654140610546,786
1683654140611030,1683654140611897,867
1683654140618420,1683654140619474,1054
1683654140624067,1683654140625203,1136
1683654140625713,1683654140626743,1030
1683654140631828,1683654140632912,1084
1683654140640086,1683654140641388,1302
1683654140648043,1683654140649351,1308
1683654140649778,1683654140650851,1073
1683654140651297,1683654140652273,976
1683654140656101,1683654140657136,1035
1683654140661617,1683654140662597,980
1683654140668911,1683654140670047,1136
1683654140675274,1683654140676499,1225
1683654140676963,1683654140678064,1101
1683654140683867,1683654140684933,1066
1683654140698913,1683654140699129,216
1683654140699676,1683654140700824,1148
1683654140710894,1683654140711111,217
1683654140719209,1683654140720330,1121
1683654140728053,1683654140729283,1230
1683654140737134,1683654140737810,676
1683654140738333,1683654140739370,1037
1683654140740206,1683654140741259,1053
1683654140741723,1683654140743961,2238
1683654140751325,1683654140752357,1032
1683654140752829,1683654140753803,974
1683654140760093,1683654140761147,1054
1683654140768031,1683654140769270,1239
1683654140775248,1683654140776358,1110
1683654140781821,1683654140782824,1003
1683654140790656,1683654140791741,1085
1683654140796053,1683654140797108,1055
1683654140804056,1683654140805222,1166
1683654140811879,1683654140812971,1092
1683654140817699,1683654140818506,807
1683654140818970,1683654140819978,1008
1683654140827254,1683654140828222,968
1683654140842941,1683654140843137,196
1683654140851312,1683654140852424,1112
1683654140852933,1683654140853953,1020
1683654140861663,1683654140862651,988
1683654140863185,1683654140864139,954
1683654140869086,1683654140870204,1118
1683654140876123,1683654140877247,1124
1683654140877684,1683654140878682,998
1683654140886465,1683654140887531,1066
1683654140887969,1683654140889078,1109
1683654140896093,1683654140897200,1107
1683654140904098,1683654140905222,1124
1683654140912074,1683654140913171,1097
1683654140920144,1683654140921240,1096
1683654140927956,1683654140929060,1104
1683654140935455,1683654140936515,1060
1683654140936975,1683654140937880,905
1683654140943303,1683654140944455,1152
1683654140950472,1683654140951409,937
1683654140959302,1683654140960312,1010
1683654140960710,1683654140961826,1116
1683654140969725,1683654140970604,879
1683654140971077,1683654140972180,1103
1683654140980137,1683654140981348,1211
1683654140987442,1683654140988431,989
1683654140994953,1683654140995221,268
1683654141003399,1683654141004348,949
1683654141009141,1683654141010220,1079
1683654141017686,1683654141018531,845
1683654141023283,1683654141024360,1077
1683654141031331,1683654141032304,973
1683654141032771,1683654141033938,1167
1683654141034478,1683654141035499,1021
1683654141050951,1683654141051227,276
1683654141051869,1683654141053128,1259
1683654141058431,1683654141059304,873
1683654141059846,1683654141060924,1078
1683654141067361,1683654141068354,993
1683654141082980,1683654141083227,247
1683654141083701,1683654141084788,1087
1683654141085212,1683654141086281,1069
1683654141092050,1683654141093129,1079
1683654141093610,1683654141094634,1024
1683654141095109,1683654141096063,954
1683654141096522,1683654141097518,996
1683654141103443,1683654141104393,950
1683654141118939,1683654141119302,363
1683654141125063,1683654141125884,821
1683654141130368,1683654141131428,1060
1683654141139314,1683654141140563,1249
1683654141146434,1683654141147418,984
1683654141148110,1683654141149138,1028
1683654141162970,1683654141163255,285
1683654141163732,1683654141164859,1127
1683654141172125,1683654141173320,1195
1683654141173837,1683654141174809,972
1683654141175263,1683654141176320,1057
1683654141176882,1683654141177832,950
1683654141185694,1683654141186513,819
1683654141187028,1683654141188040,1012
1683654141188510,1683654141189491,981
1683654141190018,1683654141191176,1158
1683654141191674,1683654141193461,1787
1683654141200133,1683654141201182,1049
1683654141201676,1683654141202664,988
1683654141208074,1683654141209187,1113
1683654141216060,1683654141217209,1149
1683654141224207,1683654141225242,1035
1683654141225793,1683654141226711,918
1683654141232504,1683654141233590,1086
1683654141240167,1683654141241379,1212
1683654141247300,1683654141248477,1177
1683654141257983,1683654141259126,1143
1683654141267411,1683654141268520,1109
1683654141275498,1683654141276559,1061
1683654141283350,1683654141284466,1116
1683654141291298,1683654141292404,1106
1683654141300273,1683654141301059,786
1683654141309019,1683654141309668,649
1683654141315445,1683654141316337,892
1683654141323332,1683654141324538,1206
1683654141331352,1683654141332500,1148
1683654141339532,1683654141340560,1028
1683654141349132,1683654141349916,784
1683654141357913,1683654141358599,686
1683654141363944,1683654141364878,934
1683654141372056,1683654141372905,849
1683654141379299,1683654141380443,1144
1683654141386466,1683654141387492,1026
1683654141395556,1683654141396632,1076
1683654141397091,1683654141398225,1134
1683654141398767,1683654141400047,1280
1683654141404141,1683654141405211,1070
1683654141405720,1683654141406769,1049
1683654141407193,1683654141408214,1021
1683654141413707,1683654141414554,847
1683654141415049,1683654141416096,1047
1683654141421110,1683654141421956,846
1683654141422402,1683654141423509,1107
1683654141428035,1683654141429065,1030
1683654141434423,1683654141435315,892
1683654141435774,1683654141436779,1005
1683654141442367,1683654141443458,1091
1683654141451980,1683654141452966,986
1683654141459347,1683654141460437,1090
1683654141465689,1683654141466558,869
1683654141471302,1683654141472446,1144
1683654141477711,1683654141478656,945
1683654141484120,1683654141485150,1030
1683654141485645,1683654141486667,1022
1683654141492151,1683654141493153,1002
1683654141500090,1683654141501214,1124
1683654141501674,1683654141502805,1131
1683654141503255,1683654141504375,1120
1683654141504830,1683654141505845,1015
1683654141512038,1683654141513155,1117
1683654141513709,1683654141514667,958
1683654141515203,1683654141516118,915
1683654141523307,1683654141524453,1146
1683654141524908,1683654141525908,1000
1683654141526335,1683654141527346,1011
1683654141527836,1683654141528806,970
1683654141533029,1683654141534096,1067
1683654141540060,1683654141541165,1105
1683654141547354,1683654141548343,989
1683654141548846,1683654141549847,1001
1683654141550334,1683654141551270,936
1683654141551783,1683654141552669,886
1683654141553262,1683654141554098,836
1683654141554594,1683654141561109,6515
1683654141567326,1683654141568455,1129
1683654141574491,1683654141575418,927
1683654141575892,1683654141577226,1334
1683654141581578,1683654141582428,850
1683654141582918,1683654141583977,1059
1683654141584496,1683654141585470,974
1683654141586021,1683654141587008,987
1683654141594422,1683654141595533,1111
1683654141608000,1683654141609146,1146
1683654141609697,1683654141610767,1070
1683654141618443,1683654141622675,4232
1683654141623119,1683654141624114,995
1683654141629197,1683654141630176,979
1683654141636064,1683654141637189,1125
1683654141643263,1683654141645234,1971
1683654141645662,1683654141646782,1120
1683654141652075,1683654141653335,1260
1683654141653783,1683654141654816,1033
1683654141662950,1683654141663197,247
1683654141663785,1683654141665008,1223
1683654141665515,1683654141666639,1124
1683654141667101,1683654141668129,1028
1683654141668601,1683654141669593,992
1683654141676047,1683654141677142,1095
1683654141683275,1683654141684522,1247
1683654141684990,1683654141686019,1029
1683654141693757,1683654141694608,851
1683654141695012,1683654141696044,1032
1683654141696506,1683654141697434,928
1683654141705784,1683654141706744,960
1683654141715335,1683654141716613,1278
1683654141721754,1683654141722649,895
1683654141732042,1683654141733144,1102
1683654141739398,1683654141740380,982
1683654141754956,1683654141755195,239
1683654141755727,1683654141756877,1150
1683654141757312,1683654141758359,1047
1683654141770984,1683654141771234,250
1683654141771751,1683654141773142,1391
1683654141779953,1683654141781048,1095
1683654141787934,1683654141788951,1017
1683654141795334,1683654141796429,1095
1683654141803339,1683654141804545,1206
1683654141804961,1683654141806097,1136
1683654141811269,1683654141812524,1255
1683654141813012,1683654141821808,8796
1683654141827242,1683654141828430,1188
1683654141835971,1683654141837038,1067
1683654141837559,1683654141838603,1044
1683654141843938,1683654141844996,1058
1683654141852960,1683654141854222,1262
1683654141859254,1683654141860337,1083
1683654141865643,1683654141866687,1044
1683654141873124,1683654141874270,1146
1683654141879253,1683654141880585,1332
1683654141888303,1683654141889218,915
1683654141896262,1683654141897179,917
1683654141905009,1683654141905969,960
1683654141911291,1683654141912457,1166
1683654141920110,1683654141921157,1047
1683654141932282,1683654141933310,1028
1683654141940331,1683654141941175,844
1683654141941573,1683654141942754,1181
1683654141943168,1683654141944351,1183
1683654141944894,1683654141945815,921
1683654141946285,1683654141947280,995
1683654141947767,1683654141948760,993
1683654141949177,1683654141954258,5081
1683654141959306,1683654141963643,4337
1683654141964093,1683654141965175,1082
1683654141971265,1683654141972422,1157
1683654141980142,1683654141981243,1101
1683654141988170,1683654141989046,876
1683654141996182,1683654141997164,982
1683654142001515,1683654142002669,1154
1683654142007249,1683654142008452,1203
1683654142016211,1683654142017131,920
1683654142024985,1683654142025759,774
1683654142038972,1683654142039219,247
1683654142047439,1683654142048565,1126
1683654142056147,1683654142057207,1060
1683654142063284,1683654142064436,1152
1683654142072157,1683654142073562,1405
1683654142080118,1683654142082919,2801
1683654142091487,1683654142092502,1015
1683654142097641,1683654142098606,965
1683654142104063,1683654142105213,1150
1683654142111329,1683654142112504,1175
1683654142113004,1683654142114059,1055
1683654142120171,1683654142121313,1142
1683654142127300,1683654142128443,1143
1683654142135312,1683654142136481,1169
1683654142136947,1683654142138045,1098
1683654142143248,1683654142144531,1283
1683654142151329,1683654142152513,1184
1683654142160400,1683654142161280,880
1683654142167256,1683654142168449,1193
1683654142176107,1683654142177286,1179
1683654142177790,1683654142178922,1132
1683654142179364,1683654142180423,1059
1683654142187274,1683654142188420,1146
1683654142196117,1683654142197108,991
1683654142204022,1683654142205585,1563
1683654142213051,1683654142214035,984
1683654142214443,1683654142215489,1046
1683654142220018,1683654142221041,1023
1683654142227921,1683654142228944,1023
1683654142236118,1683654142237205,1087
1683654142244121,1683654142245266,1145
1683654142252068,1683654142253166,1098
1683654142257599,1683654142258424,825
1683654142265582,1683654142266656,1074
1683654142271390,1683654142272470,1080
1683654142279332,1683654142280569,1237
1683654142294972,1683654142295256,284
1683654142295829,1683654142296954,1125
1683654142304234,1683654142305984,1750
1683654142306514,1683654142307470,956
1683654142313739,1683654142314516,777
1683654142321760,1683654142322847,1087
1683654142330015,1683654142331004,989
1683654142331440,1683654142332596,1156
1683654142333153,1683654142334155,1002
1683654142334655,1683654142335722,1067
1683654142343274,1683654142345097,1823
1683654142351328,1683654142352511,1183
1683654142352957,1683654142354025,1068
1683654142359241,1683654142360365,1124
1683654142368151,1683654142369156,1005
1683654142376084,1683654142377213,1129
1683654142384077,1683654142385172,1095
1683654142392193,1683654142393217,1024
1683654142399398,1683654142400358,960
1683654142408120,1683654142409188,1068
1683654142414500,1683654142415602,1102
1683654142423929,1683654142424963,1034
1683654142432138,1683654142433190,1052
1683654142433652,1683654142434724,1072
1683654142435120,1683654142440877,5757
1683654142447273,1683654142448421,1148
1683654142456024,1683654142457227,1203
1683654142463250,1683654142464330,1080
1683654142471984,1683654142473005,1021
1683654142479222,1683654142480468,1246
1683654142488041,1683654142489075,1034
1683654142496122,1683654142497074,952
1683654142510902,1683654142511163,261
1683654142519257,1683654142520429,1172
1683654142528045,1683654142529209,1164
1683654142534512,1683654142541013,6501
1683654142548009,1683654142549004,995
1683654142554514,1683654142555622,1108
1683654142563956,1683654142565031,1075
1683654142572116,1683654142573122,1006
1683654142580131,1683654142581100,969
1683654142588099,1683654142589199,1100
1683654142596200,1683654142597285,1085
1683654142605017,1683654142606001,984
1683654142612140,1683654142613351,1211
1683654142621124,1683654142622111,987
1683654142627276,1683654142628492,1216
1683654142628967,1683654142630043,1076
1683654142642907,1683654142643138,231
1683654142651294,1683654142652404,1110
1683654142660220,1683654142661221,1001
1683654142665644,1683654142666497,853
1683654142667029,1683654142668045,1016
1683654142668580,1683654142669651,1071
1683654142676122,1683654142677215,1093
1683654142677669,1683654142685046,7377
1683654142693014,1683654142693987,973
1683654142700876,1683654142701944,1068
1683654142708082,1683654142709262,1180
1683654142716948,1683654142717810,862
1683654142724069,1683654142725015,946
1683654142732111,1683654142733155,1044
1683654142740963,1683654142761684,20721
1683654142762202,1683654142763386,1184
1683654142769643,1683654142770617,974
1683654142775225,1683654142776360,1135
1683654142785031,1683654142786060,1029
1683654142792083,1683654142793144,1061
1683654142800050,1683654142801104,1054
1683654142808030,1683654142809234,1204
1683654142816091,1683654142817242,1151
1683654142824064,1683654142825037,973
1683654142832236,1683654142833071,835
1683654142840094,1683654142841254,1160
1683654142848126,1683654142849231,1105
1683654142856090,1683654142857247,1157
1683654142864047,1683654142865020,973
1683654142871308,1683654142872382,1074
1683654142880089,1683654142881111,1022
1683654142888851,1683654142889765,914
1683654142899932,1683654142900979,1047
1683654142907302,1683654142908388,1086
1683654142916069,1683654142917241,1172
1683654142924026,1683654142925132,1106
1683654142932014,1683654142933097,1083
1683654142939246,1683654142940455,1209
1683654142940946,1683654142942043,1097
1683654142948038,1683654142949041,1003
1683654142949524,1683654142950575,1051
1683654142956801,1683654142957719,918
1683654142965082,1683654142966152,1070
1683654142966658,1683654142967746,1088
1683654142975249,1683654142976425,1176
1683654142976873,1683654142977997,1124
1683654142984069,1683654142985197,1128
1683654142992157,1683654142993073,916
1683654143000046,1683654143001015,969
1683654143008027,1683654143009345,1318
1683654143009871,1683654143010958,1087
1683654143019290,1683654143020517,1227
1683654143020972,1683654143022091,1119
1683654143022580,1683654143023673,1093
1683654143028035,1683654143029216,1181
1683654143036071,1683654143037193,1122
1683654143037652,1683654143039283,1631
1683654143044100,1683654143045295,1195
1683654143051398,1683654143052388,990
1683654143059318,1683654143060430,1112
1683654143070924,1683654143071165,241
1683654143079477,1683654143080552,1075
1683654143081087,1683654143082078,991
1683654143088060,1683654143089220,1160
1683654143096035,1683654143097136,1101
1683654143097608,1683654143098669,1061
1683654143099170,1683654143100191,1021
1683654143100716,1683654143101673,957
1683654143115907,1683654143117130,1223
1683654143117558,1683654143118774,1216
1683654143123926,1683654143125081,1155
1683654143132068,1683654143133157,1089
1683654143140047,1683654143141183,1136
1683654143148185,1683654143156424,8239
1683654143163333,1683654143164508,1175
1683654143172040,1683654143173365,1325
1683654143179890,1683654143181038,1148
1683654143187281,1683654143188530,1249
1683654143196077,1683654143197161,1084
1683654143204085,1683654143204995,910
1683654143212133,1683654143213201,1068
1683654143217642,1683654143218528,886
1683654143219096,1683654143220804,1708
1683654143228135,1683654143229147,1012
1683654143236053,1683654143237452,1399
1683654143237914,1683654143239240,1326
1683654143243940,1683654143245073,1133
1683654143252153,1683654143253331,1178
1683654143259305,1683654143260502,1197
1683654143269004,1683654143269886,882
1683654143277797,1683654143278938,1141
1683654143279425,1683654143285732,6307
1683654143292885,1683654143293941,1056
1683654143300154,1683654143301088,934
1683654143307998,1683654143309122,1124
1683654143316035,1683654143317097,1062
1683654143317513,1683654143318630,1117
1683654143331933,1683654143332980,1047
1683654143338388,1683654143339375,987
1683654143345832,1683654143346797,965
1683654143347265,1683654143348518,1253
1683654143352071,1683654143353199,1128
1683654143360057,1683654143361291,1234
1683654143368140,1683654143369117,977
1683654143375382,1683654143376285,903
1683654143376771,1683654143377941,1170
1683654143384093,1683654143385268,1175
1683654143392017,1683654143393065,1048
1683654143399384,1683654143400550,1166
1683654143401043,1683654143402199,1156
1683654143408111,1683654143409188,1077
1683654143416029,1683654143417287,1258
1683654143423278,1683654143424334,1056
1683654143432058,1683654143433232,1174
1683654143440016,1683654143441135,1119
1683654143448022,1683654143449289,1267
1683654143456037,1683654143457142,1105
1683654143464926,1683654143465973,1047
1683654143471989,1683654143473210,1221
1683654143477641,1683654143478589,948
1683654143483968,1683654143485155,1187
1683654143489563,1683654143490508,945
1683654143497779,1683654143498835,1056
1683654143507273,1683654143508525,1252
1683654143513595,1683654143514525,930
1683654143522446,1683654143523456,1010
1683654143523906,1683654143525172,1266
1683654143532124,1683654143533110,986
1683654143539218,1683654143540419,1201
1683654143547987,1683654143549090,1103
1683654143555204,1683654143556402,1198
1683654143563205,1683654143564523,1318
1683654143572972,1683654143573999,1027
1683654143580027,1683654143581366,1339
1683654143588147,1683654143589223,1076
1683654143597001,1683654143598237,1236
1683654143604040,1683654143605348,1308
1683654143611172,1683654143612449,1277
1683654143620070,1683654143621236,1166
1683654143629044,1683654143630054,1010
1683654143630551,1683654143631647,1096
1683654143640190,1683654143641314,1124
1683654143652136,1683654143653551,1415
1683654143659989,1683654143661432,1443
1683654143667285,1683654143668476,1191
1683654143676156,1683654143677316,1160
1683654143684905,1683654143685971,1066
1683654143690433,1683654143691397,964
1683654143696045,1683654143697366,1321
1683654143703253,1683654143704347,1094
1683654143711247,1683654143712345,1098
1683654143720118,1683654143721639,1521
1683654143728928,1683654143730027,1099
1683654143737890,1683654143745093,7203
1683654143752031,1683654143753102,1071
1683654143753545,1683654143754709,1164
1683654143760122,1683654143761326,1204
1683654143761751,1683654143762777,1026
1683654143763198,1683654143764240,1042
1683654143771265,1683654143772248,983
1683654143780030,1683654143781210,1180
1683654143781682,1683654143782729,1047
1683654143787979,1683654143789976,1997
1683654143797721,1683654143798674,953
1683654143804180,1683654143805470,1290
1683654143812956,1683654143814028,1072
1683654143820095,1683654143821127,1032
1683654143828063,1683654143829135,1072
1683654143835314,1683654143836410,1096
1683654143836866,1683654143837965,1099
1683654143838488,1683654143839609,1121
1683654143840067,1683654143841221,1154
1683654143841680,1683654143842739,1059
1683654143843167,1683654143844340,1173
1683654143844781,1683654143845808,1027
1683654143852200,1683654143853173,973
1683654143857648,1683654143858576,928
1683654143864026,1683654143865244,1218
1683654143872037,1683654143873136,1099
1683654143873616,1683654143874673,1057
1683654143875101,1683654143876222,1121
1683654143884083,1683654143885207,1124
1683654143892064,1683654143893266,1202
1683654143901038,1683654143902021,983
1683654143909759,1683654143917200,7441
1683654143921623,1683654143922715,1092
1683654143923160,1683654143924282,1122
1683654143924718,1683654143925741,1023
1683654143926177,1683654143927257,1080
1683654143932125,1683654143933239,1114
1683654143940032,1683654143941094,1062
1683654143948030,1683654143949128,1098
1683654143955221,1683654143956344,1123
1683654143964089,1683654143965174,1085
1683654143965638,1683654143966593,955
1683654143973061,1683654143974218,1157
1683654143979262,1683654143980677,1415
1683654143989060,1683654143989995,935
1683654143990461,1683654143991490,1029
1683654143997648,1683654143998858,1210
1683654144005686,1683654144006629,943
1683654144012067,1683654144013102,1035
1683654144020053,1683654144021227,1174
1683654144027263,1683654144028306,1043
1683654144035272,1683654144036345,1073
1683654144036868,1683654144037816,948
1683654144042890,1683654144043130,240
1683654144051327,1683654144052334,1007
1683654144052997,1683654144053856,859
1683654144059278,1683654144060346,1068
1683654144068062,1683654144069111,1049
1683654144083999,1683654144085076,1077
1683654144092136,1683654144093111,975
1683654144100260,1683654144101179,919
1683654144105795,1683654144106806,1011
1683654144114425,1683654144115480,1055
1683654144120052,1683654144121161,1109
1683654144127281,1683654144128286,1005
1683654144136117,1683654144137057,940
1683654144144070,1683654144145160,1090
1683654144152083,1683654144153210,1127
1683654144153674,1683654144154673,999
1683654144155096,1683654144160831,5735
1683654144168035,1683654144169101,1066
1683654144175247,1683654144176248,1001
1683654144183297,1683654144184388,1091
1683654144192124,1683654144194143,2019
1683654144199258,1683654144200308,1050
1683654144207352,1683654144208413,1061
1683654144216012,1683654144217053,1041
1683654144224097,1683654144225184,1087
1683654144232916,1683654144234045,1129
1683654144239291,1683654144240324,1033
1683654144245651,1683654144246617,966
1683654144251995,1683654144253058,1063
1683654144261042,1683654144262697,1655
1683654144268035,1683654144269124,1089
1683654144276060,1683654144277136,1076
1683654144283261,1683654144284350,1089
1683654144292236,1683654144293135,899
1683654144293596,1683654144294758,1162
1683654144299236,1683654144300197,961
1683654144307323,1683654144308466,1143
1683654144308901,1683654144309952,1051
1683654144316039,1683654144317077,1038
1683654144324225,1683654144325147,922
1683654144325666,1683654144332981,7315
1683654144340048,1683654144341161,1113
1683654144348088,1683654144349144,1056
1683654144349585,1683654144350787,1202
1683654144356062,1683654144357139,1077
1683654144363902,1683654144365028,1126
1683654144371214,1683654144372322,1108
1683654144380182,1683654144381086,904
1683654144388081,1683654144389372,1291
1683654144396016,1683654144397028,1012
1683654144403344,1683654144404393,1049
1683654144404886,1683654144405994,1108
1683654144413666,1683654144414660,994
1683654144421887,1683654144422835,948
1683654144431419,1683654144432398,979
1683654144432832,1683654144440957,8125
1683654144447292,1683654144448300,1008
1683654144455322,1683654144456470,1148
1683654144463220,1683654144464392,1172
1683654144471880,1683654144472889,1009
1683654144480072,1683654144481417,1345
1683654144485974,1683654144486938,964
1683654144491917,1683654144493666,1749
