1683655555762053,1683655555779096,17043
1683655555780878,1683655555791146,10268
1683655555796422,1683655555798166,1744
1683655555807062,1683655555808758,1696
1683655555815380,1683655555822838,7458
1683655555824628,1683655555830778,6150
1683655555838985,1683655555844978,5993
1683655555846746,1683655555848336,1590
1683655555856956,1683655555870801,13845
1683655555872651,1683655555874303,1652
1683655555879712,1683655555892994,13282
1683655555900245,1683655555902480,2235
1683655555909806,1683655555911605,1799
1683655555926830,1683655555928713,1883
1683655555937624,1683655555944821,7197
1683655555950946,1683655555960180,9234
1683655555961898,1683655555963507,1609
1683655555965118,1683655555973799,8681
1683655555975602,1683655555983987,8385
1683655555998814,1683655556000640,1826
1683655556002282,1683655556007546,5264
1683655556020125,1683655556024637,4512
1683655556030930,1683655556032491,1561
1683655556040899,1683655556042432,1533
1683655556044109,1683655556049735,5626
1683655556056866,1683655556058290,1424
1683655556059933,1683655556068113,8180
1683655556077718,1683655556079663,1945
1683655556081316,1683655556082974,1658
1683655556095995,1683655556110803,14808
1683655556112777,1683655556120813,8036
1683655556122632,1683655556128618,5986
1683655556142832,1683655556150989,8157
1683655556152749,1683655556154337,1588
1683655556155887,1683655556157384,1497
1683655556176880,1683655556180197,3317
1683655556181740,1683655556183465,1725
1683655556191674,1683655556193397,1723
1683655556199515,1683655556201388,1873
1683655556211064,1683655556220848,9784
1683655556222466,1683655556236867,14401
1683655556246776,1683655556255489,8713
1683655556257506,1683655556259299,1793
1683655556272875,1683655556274544,1669
1683655556288859,1683655556290361,1502
1683655556291941,1683655556312846,20905
1683655556314622,1683655556328101,13479
1683655556336779,1683655556338468,1689
1683655556344954,1683655556348455,3501
1683655556356414,1683655556365834,9420
1683655556373728,1683655556375559,1831
1683655556384730,1683655556391837,7107
1683655556393472,1683655556407057,13585
1683655556408764,1683655556410619,1855
1683655556421743,1683655556423571,1828
1683655556431080,1683655556432833,1753
1683655556446759,1683655556448630,1871
1683655556456054,1683655556470792,14738
1683655556481343,1683655556487623,6280
1683655556489299,1683655556491065,1766
1683655556492819,1683655556500634,7815
1683655556502424,1683655556507281,4857
1683655556519154,1683655556526812,7658
1683655556528571,1683655556536113,7542
1683655556544166,1683655556545705,1539
1683655556547356,1683655556556044,8688
1683655556568873,1683655556570723,1850
1683655556577783,1683655556579559,1776
1683655556581161,1683655556596866,15705
1683655556604866,1683655556606655,1789
1683655556616089,1683655556623537,7448
1683655556626334,1683655556627878,1544
1683655556640452,1683655556642032,1580
1683655556651047,1683655556657680,6633
1683655556659365,1683655556668689,9324
