1683657288296848,1683657288308282,11434
1683657288315761,1683657288325023,9262
1683657288325666,1683657288326423,757
1683657288327049,1683657288327809,760
1683657288328433,1683657288335251,6818
1683657288341260,1683657288346243,4983
1683657288354587,1683657288363493,8906
1683657288364011,1683657288369012,5001
1683657288380811,1683657288381820,1009
1683657288386671,1683657288398984,12313
1683657288399437,1683657288400346,909
1683657288400948,1683657288401680,732
1683657288402322,1683657288403252,930
1683657288403824,1683657288404597,773
1683657288410539,1683657288411378,839
1683657288411967,1683657288412715,748
1683657288413530,1683657288414227,697
1683657288414792,1683657288415632,840
1683657288424612,1683657288425491,879
1683657288426041,1683657288431392,5351
1683657288432005,1683657288432747,742
1683657288433343,1683657288434147,804
1683657288434702,1683657288435452,750
1683657288435978,1683657288436823,845
1683657288437389,1683657288447346,9957
1683657288447798,1683657288454906,7108
1683657288455468,1683657288456332,864
1683657288456864,1683657288457758,894
1683657288462501,1683657288470558,8057
1683657288471316,1683657288472060,744
1683657288472723,1683657288473482,759
1683657288474188,1683657288474905,717
1683657288480777,1683657288481479,702
1683657288482096,1683657288490696,8600
1683657288494744,1683657288495573,829
1683657288496145,1683657288497066,921
1683657288497547,1683657288502261,4714
1683657288503022,1683657288511035,8013
1683657288511513,1683657288512371,858
1683657288512914,1683657288513889,975
1683657288524809,1683657288525479,670
1683657288526092,1683657288533073,6981
1683657288533668,1683657288541299,7631
1683657288541977,1683657288542807,830
1683657288543423,1683657288550521,7098
1683657288551209,1683657288564999,13790
1683657288565569,1683657288566495,926
1683657288567010,1683657288567959,949
1683657288568483,1683657288569325,842
1683657288569995,1683657288570833,838
1683657288571531,1683657288572253,722
1683657288572836,1683657288573594,758
1683657288581153,1683657288582045,892
1683657288582666,1683657288583543,877
1683657288584120,1683657288584950,830
1683657288585576,1683657288586354,778
1683657288586915,1683657288587806,891
1683657288592820,1683657288593902,1082
1683657288600811,1683657288601673,862
1683657288602224,1683657288609370,7146
1683657288610024,1683657288610842,818
1683657288611488,1683657288612307,819
1683657288612848,1683657288613672,824
1683657288614304,1683657288615120,816
1683657288621168,1683657288622165,997
1683657288622632,1683657288623509,877
1683657288636801,1683657288637514,713
1683657288638238,1683657288639053,815
1683657288639624,1683657288645266,5642
1683657288646004,1683657288646874,870
1683657288647474,1683657288648445,971
1683657288649012,1683657288650002,990
1683657288650574,1683657288651469,895
1683657288652042,1683657288656991,4949
1683657288657576,1683657288658537,961
1683657288659060,1683657288667314,8254
1683657288667883,1683657288668781,898
1683657288676788,1683657288677580,792
1683657288678256,1683657288686743,8487
1683657288687611,1683657288694260,6649
1683657288694933,1683657288695712,779
1683657288700811,1683657288701498,687
1683657288708789,1683657288709781,992
1683657288710370,1683657288711134,764
1683657288716807,1683657288719254,2447
1683657288719727,1683657288720558,831
1683657288728794,1683657288729810,1016
1683657288736818,1683657288737791,973
1683657288738296,1683657288739031,735
1683657288739710,1683657288740443,733
1683657288741105,1683657288741812,707
1683657288742444,1683657288750806,8362
1683657288751372,1683657288758563,7191
