1683657165193913,1683657165212226,18313
1683657165212259,1683657165212781,522
1683657165213519,1683657165213735,216
1683657165214374,1683657165214820,446
1683657165215502,1683657165215725,223
1683657165216425,1683657165216710,285
1683657165217496,1683657165217675,179
1683657165218309,1683657165218575,266
1683657165219262,1683657165219577,315
1683657165220208,1683657165220618,410
1683657165221278,1683657165221539,261
1683657165222244,1683657165222554,310
1683657165223161,1683657165223343,182
1683657165224024,1683657165224342,318
1683657165224942,1683657165225340,398
1683657165226043,1683657165226320,277
1683657165226933,1683657165227255,322
1683657165228012,1683657165228298,286
1683657165235104,1683657165235313,209
1683657165243026,1683657165243197,171
1683657165243984,1683657165244173,189
1683657165251035,1683657165251289,254
1683657165252036,1683657165252248,212
1683657165253053,1683657165253243,190
1683657165254061,1683657165254300,239
1683657165268418,1683657165268672,254
1683657165276242,1683657165276590,348
1683657165277398,1683657165277601,203
1683657165278373,1683657165278619,246
1683657165279486,1683657165279623,137
1683657165287026,1683657165287290,264
1683657165287985,1683657165288162,177
1683657165294574,1683657165294894,320
1683657165302719,1683657165302922,203
1683657165308201,1683657165308218,17
1683657165316237,1683657165316624,387
1683657165317452,1683657165317638,186
1683657165318352,1683657165318545,193
1683657165326717,1683657165326968,251
1683657165334996,1683657165335436,440
1683657165336052,1683657165336316,264
1683657165336952,1683657165337256,304
1683657165337792,1683657165338231,439
1683657165338865,1683657165339039,174
1683657165339855,1683657165340017,162
1683657165340639,1683657165340978,339
1683657165341596,1683657165341758,162
1683657165342442,1683657165342652,210
1683657165343415,1683657165343628,213
1683657165344282,1683657165344508,226
1683657165350559,1683657165350878,319
1683657165366621,1683657165366932,311
1683657165367692,1683657165367905,213
1683657165376325,1683657165376601,276
1683657165377265,1683657165377527,262
1683657165378203,1683657165378532,329
1683657165379213,1683657165379392,179
1683657165380074,1683657165380415,341
1683657165385244,1683657165385520,276
1683657165386226,1683657165386439,213
1683657165387202,1683657165387373,171
1683657165388102,1683657165388383,281
1683657165389053,1683657165389267,214
1683657165389907,1683657165390177,270
1683657165390983,1683657165391168,185
1683657165399117,1683657165399348,231
1683657165399981,1683657165400358,377
1683657165400889,1683657165401204,315
1683657165401905,1683657165402094,189
1683657165414566,1683657165414972,406
1683657165415710,1683657165415944,234
1683657165416623,1683657165416802,179
1683657165417627,1683657165417836,209
1683657165418347,1683657165418757,410
1683657165419409,1683657165419655,246
1683657165434572,1683657165434987,415
1683657165435676,1683657165435923,247
1683657165436555,1683657165436800,245
1683657165445845,1683657165446203,358
1683657165447047,1683657165447265,218
1683657165447944,1683657165448140,196
1683657165453844,1683657165454222,378
1683657165465846,1683657165466321,475
1683657165473855,1683657165474230,375
1683657165475042,1683657165475257,215
1683657165475983,1683657165476166,183
1683657165476829,1683657165477161,332
1683657165481228,1683657165481549,321
1683657165489848,1683657165490229,381
1683657165497848,1683657165498298,450
1683657165499086,1683657165499326,240
1683657165505197,1683657165505546,349
1683657165506882,1683657165507130,248
1683657165507693,1683657165508011,318
1683657165508724,1683657165508908,184
1683657165509474,1683657165509800,326
1683657165510420,1683657165510707,287
1683657165511367,1683657165511722,355
1683657165512325,1683657165512611,286
1683657165518961,1683657165519152,191
1683657165528519,1683657165528879,360
1683657165537131,1683657165537416,285
1683657165538245,1683657165538393,148
1683657165539128,1683657165539466,338
1683657165540239,1683657165540414,175
1683657165541027,1683657165541172,145
1683657165541926,1683657165542095,169
1683657165550602,1683657165550951,349
1683657165558944,1683657165559289,345
1683657165560143,1683657165560396,253
1683657165561086,1683657165561253,167
1683657165561960,1683657165562326,366
1683657165563064,1683657165563315,251
1683657165563960,1683657165564296,336
1683657165570903,1683657165571096,193
1683657165571811,1683657165572095,284
1683657165572741,1683657165572991,250
1683657165573642,1683657165573905,263
1683657165580279,1683657165580612,333
1683657165581459,1683657165581669,210
