1683657556217961,1683657556267802,49841
1683657556267981,1683657556268866,885
1683657556269614,1683657556270517,903
1683657556275525,1683657556276393,868
1683657556277101,1683657556277877,776
1683657556286914,1683657556287099,185
1683657556287271,1683657556295370,8099
1683657556302787,1683657556309638,6851
1683657556311096,1683657556317495,6399
1683657556319035,1683657556319611,576
1683657556334798,1683657556335354,556
1683657556336092,1683657556337070,978
1683657556341719,1683657556342528,809
1683657556346908,1683657556347112,204
1683657556347273,1683657556348283,1010
1683657556362749,1683657556363297,548
1683657556363978,1683657556364631,653
1683657556365304,1683657556366245,941
1683657556370915,1683657556373449,2534
1683657556373730,1683657556374594,864
1683657556375247,1683657556376131,884
1683657556382937,1683657556383123,186
1683657556383317,1683657556386140,2823
1683657556386694,1683657556387697,1003
1683657556388159,1683657556389031,872
1683657556389605,1683657556390507,902
1683657556395502,1683657556396358,856
1683657556396992,1683657556397783,791
1683657556402904,1683657556405395,2491
1683657556405557,1683657556406481,924
1683657556413188,1683657556413213,25
1683657556413731,1683657556414639,908
1683657556415251,1683657556421464,6213
1683657556423541,1683657556424514,973
1683657556430909,1683657556431101,192
1683657556431390,1683657556432284,894
1683657556445174,1683657556453478,8304
1683657556453655,1683657556454664,1009
1683657556458915,1683657556459085,170
1683657556459254,1683657556460203,949
1683657556469650,1683657556470274,624
1683657556474916,1683657556475174,258
1683657556475435,1683657556476250,815
1683657556490727,1683657556491295,568
1683657556498887,1683657556499477,590
1683657556506886,1683657556507488,602
1683657556514888,1683657556515547,659
1683657556523099,1683657556523124,25
1683657556523283,1683657556524306,1023
1683657556524956,1683657556525757,801
1683657556531102,1683657556531687,585
1683657556539487,1683657556540342,855
1683657556545191,1683657556545420,229
1683657556553471,1683657556554325,854
1683657556555546,1683657556556116,570
1683657556567131,1683657556567807,676
1683657556574915,1683657556575098,183
1683657556578176,1683657556578753,577
1683657556586919,1683657556587138,219
1683657556587743,1683657556588646,903
1683657556589427,1683657556590148,721
1683657556595661,1683657556596571,910
1683657556602930,1683657556610966,8036
1683657556618996,1683657556620121,1125
1683657556627208,1683657556627612,404
1683657556634931,1683657556635602,671
1683657556637471,1683657556645652,8181
1683657556645836,1683657556651202,5366
1683657556651400,1683657556659222,7822
1683657556659931,1683657556660713,782
1683657556666929,1683657556675034,8105
1683657556678729,1683657556679299,570
1683657556686917,1683657556687579,662
1683657556688214,1683657556694193,5979
1683657556701646,1683657556702314,668
1683657556703044,1683657556703772,728
1683657556705289,1683657556705880,591
1683657556721235,1683657556729574,8339
1683657556729757,1683657556737547,7790
1683657556737710,1683657556738622,912
1683657556745933,1683657556751293,5360
1683657556751933,1683657556757502,5569
1683657556765260,1683657556765959,699
1683657556773228,1683657556773480,252
1683657556773746,1683657556781489,7743
1683657556781672,1683657556789537,7865
1683657556789729,1683657556790642,913
1683657556802719,1683657556803232,513
1683657556811091,1683657556811951,860
1683657556818891,1683657556819430,539
1683657556826921,1683657556835260,8339
1683657556835432,1683657556843216,7784
1683657556843383,1683657556844359,976
