1683657611631591,1683657611694755,63164
1683657611695861,1683657611696716,855
1683657611711514,1683657611712100,586
1683657611722694,1683657611723461,767
1683657611731301,1683657611732290,989
1683657611739241,1683657611740292,1051
1683657611754524,1683657611755451,927
1683657611762274,1683657611778300,16026
1683657611785608,1683657611786697,1089
1683657611794990,1683657611813618,18628
1683657611813687,1683657611821856,8169
1683657611829591,1683657611830878,1287
1683657611831763,1683657611832839,1076
1683657611839071,1683657611853601,14530
1683657611854425,1683657611864420,9995
1683657611865395,1683657611866360,965
1683657611867328,1683657611874652,7324
1683657611875617,1683657611882824,7207
1683657611891712,1683657611892830,1118
1683657611899964,1683657611900868,904
1683657611918229,1683657611919103,874
1683657611927763,1683657611934620,6857
1683657611941604,1683657611950303,8699
1683657611955697,1683657611956635,938
1683657611959279,1683657611966920,7641
1683657611974409,1683657611975192,783
1683657611977053,1683657611983068,6015
1683657611990461,1683657611991309,848
1683657611999306,1683657612006622,7316
1683657612017609,1683657612017873,264
1683657612023901,1683657612027923,4022
1683657612035225,1683657612038896,3671
1683657612051973,1683657612054987,3014
1683657612059815,1683657612060876,1061
1683657612071224,1683657612072111,887
1683657612079808,1683657612082845,3037
1683657612095898,1683657612097024,1126
1683657612103768,1683657612104696,928
1683657612111699,1683657612112629,930
1683657612120461,1683657612121433,972
1683657612128118,1683657612134971,6853
1683657612143248,1683657612144093,845
1683657612159756,1683657612167721,7965
1683657612175826,1683657612176890,1064
1683657612194511,1683657612195227,716
1683657612203840,1683657612209864,6024
1683657612212412,1683657612219658,7246
1683657612227826,1683657612228812,986
1683657612242407,1683657612243305,898
1683657612255687,1683657612258602,2915
1683657612267271,1683657612275878,8607
1683657612282465,1683657612290896,8431
1683657612291918,1683657612292999,1081
1683657612293866,1683657612305613,11747
1683657612305666,1683657612313843,8177
1683657612322457,1683657612329803,7346
1683657612338419,1683657612345631,7212
1683657612351754,1683657612357805,6051
1683657612363895,1683657612369606,5711
1683657612371872,1683657612377603,5731
1683657612387842,1683657612388872,1030
1683657612389748,1683657612394843,5095
1683657612399272,1683657612405625,6353
1683657612413606,1683657612413954,348
1683657612422359,1683657612431287,8928
1683657612439852,1683657612445691,5839
1683657612446463,1683657612453609,7146
1683657612459653,1683657612469641,9988
1683657612469697,1683657612470846,1149
1683657612481583,1683657612489626,8043
1683657612489667,1683657612505664,15997
1683657612519486,1683657612519518,32
1683657612525635,1683657612534006,8371
1683657612535502,1683657612541875,6373
1683657612543400,1683657612549641,6241
1683657612549698,1683657612557843,8145
1683657612563825,1683657612577633,13808
1683657612579923,1683657612581019,1096
1683657612581887,1683657612586555,4668
1683657612593101,1683657612605677,12576
1683657612613590,1683657612621608,8018
1683657612624803,1683657612630783,5980
1683657612631833,1683657612638684,6851
1683657612654549,1683657612655329,780
1683657612663364,1683657612670686,7322
1683657612676047,1683657612689651,13604
1683657612689710,1683657612697862,8152
1683657612705722,1683657612706692,970
1683657612715235,1683657612721652,6417
1683657612729673,1683657612729951,278
1683657612738412,1683657612739314,902
1683657612755511,1683657612756616,1105
1683657612763523,1683657612763871,348
1683657612770304,1683657612777690,7386
1683657612779342,1683657612794207,14865
1683657612795540,1683657612800059,4519
1683657612818511,1683657612819303,792
1683657612827592,1683657612841645,14053
1683657612841727,1683657612849919,8192
1683657612851513,1683657612857596,6083
1683657612863863,1683657612864806,943
1683657612872558,1683657612873511,953
1683657612878284,1683657612885669,7385
1683657612894561,1683657612895308,747
1683657612896283,1683657612909619,13336
1683657612912838,1683657612913920,1082
1683657612927714,1683657612928601,887
1683657612936051,1683657612943794,7743
1683657612944778,1683657612951620,6842
1683657612962286,1683657612963145,859
1683657612974232,1683657612983604,9372
1683657612991714,1683657612997605,5891
1683657613003395,1683657613011950,8555
1683657613023189,1683657613024167,978
1683657613035387,1683657613036378,991
1683657613037335,1683657613038437,1102
1683657613051285,1683657613054655,3370
1683657613067502,1683657613071765,4263
1683657613078198,1683657613079240,1042
1683657613087734,1683657613094647,6913
1683657613099806,1683657613105809,6003
1683657613107303,1683657613114630,7327
1683657613119228,1683657613122650,3422
1683657613129630,1683657613130714,1084
1683657613139217,1683657613139937,720
1683657613145599,1683657613146639,1040
1683657613159826,1683657613165627,5801
1683657613173620,1683657613173962,342
1683657613181588,1683657613181957,369
1683657613189645,1683657613190704,1059
1683657613191650,1683657613192336,686
1683657613198320,1683657613199183,863
1683657613214158,1683657613215059,901
1683657613222251,1683657613223177,926
1683657613234390,1683657613241716,7326
1683657613242307,1683657613249776,7469
1683657613251375,1683657613257861,6486
1683657613267822,1683657613268780,958
1683657613279241,1683657613280014,773
1683657613291666,1683657613297622,5956
1683657613305626,1683657613305998,372
1683657613307547,1683657613308418,871
1683657613315975,1683657613330371,14396
1683657613331412,1683657613342716,11304
1683657613343935,1683657613344802,867
1683657613351200,1683657613351984,784
1683657613352954,1683657613353679,725
1683657613359991,1683657613365616,5625
1683657613367466,1683657613375636,8170
1683657613387271,1683657613393611,6340
1683657613401681,1683657613401960,279
1683657613407880,1683657613415747,7867
1683657613423650,1683657613424613,963
1683657613425554,1683657613426355,801
1683657613431274,1683657613431929,655
1683657613432938,1683657613433720,782
1683657613444928,1683657613445919,991
1683657613458509,1683657613465606,7097
1683657613467818,1683657613468847,1029
1683657613477020,1683657613477950,930
1683657613498556,1683657613499411,855
1683657613507865,1683657613513820,5955
1683657613516445,1683657613519978,3533
1683657613527241,1683657613527935,694
1683657613535936,1683657613545616,9680
1683657613547243,1683657613548009,766
1683657613555697,1683657613562390,6693
1683657613563504,1683657613564577,1073
1683657613572504,1683657613573420,916
1683657613580003,1683657613583927,3924
1683657613591553,1683657613592327,774
1683657613603215,1683657613606545,3330
1683657613608963,1683657613614575,5612
1683657613617059,1683657613623566,6507
1683657613631762,1683657613635971,4209
1683657613647624,1683657613655771,8147
1683657613656810,1683657613657705,895
1683657613671784,1683657613672946,1162
1683657613690505,1683657613691316,811
1683657613706119,1683657613707044,925
1683657613714504,1683657613715214,710
1683657613723536,1683657613729635,6099
1683657613737622,1683657613738004,382
1683657613743757,1683657613753813,10056
1683657613762442,1683657613769646,7204
1683657613771402,1683657613772352,950
1683657613779253,1683657613780080,827
1683657613797686,1683657613798863,1177
1683657613806428,1683657613817618,11190
1683657613823136,1683657613830829,7693
1683657613838446,1683657613839237,791
1683657613847754,1683657613848782,1028
1683657613862540,1683657613863341,801
1683657613870401,1683657613871356,955
1683657613883734,1683657613884874,1140
1683657613892695,1683657613893647,952
1683657613907752,1683657613921632,13880
1683657613922259,1683657613937648,15389
1683657613937714,1683657613945618,7904
1683657613957623,1683657613958021,398
1683657613966520,1683657613967309,789
1683657613982095,1683657613989599,7504
1683657613990310,1683657613997703,7393
1683657614005610,1683657614005982,372
1683657614011999,1683657614019750,7751
1683657614026264,1683657614027083,819
1683657614034281,1683657614035143,862
1683657614039997,1683657614041028,1031
1683657614047214,1683657614048024,810
1683657614059201,1683657614059942,741
1683657614068046,1683657614073604,5558
1683657614076917,1683657614077844,927
1683657614085193,1683657614090799,5606
1683657614099244,1683657614100080,836
1683657614113609,1683657614114868,1259
1683657614131649,1683657614137596,5947
1683657614139408,1683657614145699,6291
1683657614145753,1683657614157657,11904
1683657614157708,1683657614158932,1224
1683657614171923,1683657614172841,918
1683657614179234,1683657614193614,14380
1683657614199788,1683657614200886,1098
1683657614218453,1683657614219196,743
1683657614227434,1683657614234698,7264
1683657614239913,1683657614245788,5875
1683657614249029,1683657614254838,5809
1683657614257148,1683657614258064,916
1683657614265140,1683657614266247,1107
1683657614274272,1683657614279573,5301
1683657614286440,1683657614287275,835
1683657614310073,1683657614311033,960
1683657614319254,1683657614320013,759
1683657614328011,1683657614333703,5692
1683657614334250,1683657614335020,770
1683657614340047,1683657614341053,1006
1683657614354127,1683657614362779,8652
1683657614369654,1683657614371184,1530
1683657614379321,1683657614380048,727
1683657614387917,1683657614388838,921
1683657614395857,1683657614409621,13764
1683657614410395,1683657614417629,7234
1683657614430218,1683657614431288,1070
1683657614438424,1683657614446857,8433
1683657614454447,1683657614455200,753
1683657614470181,1683657614481665,11484
1683657614489617,1683657614489954,337
1683657614495760,1683657614498986,3226
1683657614510117,1683657614525603,15486
1683657614533638,1683657614541944,8306
1683657614547210,1683657614548112,902
1683657614549257,1683657614550262,1005
1683657614563944,1683657614565089,1145
1683657614578652,1683657614579274,622
1683657614587293,1683657614594658,7365
1683657614595604,1683657614602877,7273
1683657614613689,1683657614614017,328
1683657614622286,1683657614623199,913
1683657614631840,1683657614638962,7122
1683657614643354,1683657614644014,660
1683657614655207,1683657614656163,956
1683657614664010,1683657614669587,5577
1683657614678138,1683657614679928,1790
1683657614691325,1683657614697664,6339
1683657614697731,1683657614705863,8132
