1683657629617288,1683657629662779,45491
1683657629674981,1683657629675346,365
1683657629676309,1683657629676596,287
1683657629677362,1683657629677677,315
1683657629694036,1683657629694301,265
1683657629701899,1683657629702357,458
1683657629714983,1683657629715150,167
1683657629716122,1683657629716588,466
1683657629726969,1683657629727176,207
1683657629727802,1683657629728217,415
1683657629729083,1683657629729413,330
1683657629734105,1683657629734454,349
1683657629738193,1683657629738557,364
1683657629746461,1683657629753920,7459
1683657629754756,1683657629755036,280
1683657629761650,1683657629762220,570
1683657629762915,1683657629763163,248
1683657629770346,1683657629774950,4604
1683657629786103,1683657629786433,330
1683657629793839,1683657629794411,572
1683657629801865,1683657629807157,5292
1683657629814956,1683657629823155,8199
1683657629825984,1683657629826336,352
1683657629833904,1683657629834366,462
1683657629842307,1683657629842652,345
1683657629851029,1683657629851390,361
1683657629852085,1683657629859292,7207
1683657629870932,1683657629871316,384
1683657629872288,1683657629872589,301
1683657629878149,1683657629882940,4791
1683657629893871,1683657629894136,265
1683657629901369,1683657629901710,341
1683657629906938,1683657629907322,384
1683657629914982,1683657629915345,363
1683657629926941,1683657629927355,414
1683657629938937,1683657629939311,374
1683657629950937,1683657629951315,378
1683657629952288,1683657629952595,307
1683657629962993,1683657629971130,8137
1683657629971926,1683657629972305,379
1683657629981887,1683657629982306,419
1683657629990169,1683657629990511,342
1683657629998189,1683657629998582,393
1683657630006248,1683657630006437,189
1683657630014520,1683657630015145,625
1683657630015831,1683657630016251,420
1683657630023072,1683657630023616,544
1683657630030115,1683657630030453,338
1683657630037631,1683657630037900,269
1683657630046327,1683657630046716,389
1683657630053267,1683657630053601,334
1683657630062939,1683657630063352,413
1683657630074138,1683657630074571,433
1683657630082955,1683657630083343,388
1683657630084393,1683657630084879,486
1683657630085558,1683657630085908,350
1683657630086779,1683657630087100,321
1683657630094067,1683657630094276,209
1683657630101988,1683657630109908,7920
1683657630110592,1683657630118944,8352
1683657630119737,1683657630120064,327
1683657630126206,1683657630126544,338
1683657630134940,1683657630135414,474
1683657630143014,1683657630150941,7927
1683657630157419,1683657630157445,26
1683657630165630,1683657630166169,539
1683657630174368,1683657630175098,730
1683657630182296,1683657630182578,282
1683657630190170,1683657630190689,519
1683657630198345,1683657630198664,319
1683657630206227,1683657630211121,4894
1683657630214047,1683657630214399,352
1683657630222153,1683657630222666,513
1683657630235917,1683657630236364,447
1683657630237087,1683657630237488,401
1683657630247918,1683657630248400,482
1683657630259975,1683657630260330,355
1683657630262426,1683657630262634,208
1683657630266950,1683657630274946,7996
1683657630276042,1683657630276120,78
1683657630281341,1683657630281606,265
1683657630287059,1683657630287412,353
1683657630294814,1683657630295211,397
1683657630303070,1683657630303381,311
1683657630311022,1683657630311347,325
1683657630322997,1683657630323338,341
1683657630333813,1683657630334120,307
1683657630334948,1683657630335265,317
1683657630343920,1683657630344332,412
1683657630350294,1683657630350532,238
1683657630351514,1683657630351719,205
1683657630364004,1683657630364390,386
1683657630377969,1683657630378152,183
1683657630386237,1683657630386466,229
1683657630394142,1683657630401615,7473
1683657630402798,1683657630403118,320
1683657630414942,1683657630415316,374
1683657630418170,1683657630418506,336
1683657630426239,1683657630426473,234
1683657630441290,1683657630441613,323
1683657630449631,1683657630450051,420
1683657630455006,1683657630455385,379
1683657630463969,1683657630471133,7164
1683657630471898,1683657630472199,301
1683657630479338,1683657630479661,323
1683657630490928,1683657630491302,374
1683657630502950,1683657630511108,8158
1683657630511899,1683657630512180,281
1683657630518235,1683657630518422,187
1683657630526240,1683657630526528,288
1683657630534957,1683657630535329,372
1683657630546965,1683657630547307,342
1683657630558961,1683657630559301,340
1683657630567004,1683657630567372,368
1683657630575045,1683657630575356,311
1683657630582982,1683657630583350,368
1683657630590982,1683657630591349,367
1683657630599032,1683657630607143,8111
1683657630615002,1683657630615344,342
1683657630616499,1683657630616776,277
1683657630623030,1683657630623337,307
1683657630630996,1683657630631348,352
1683657630638973,1683657630639360,387
1683657630650973,1683657630651407,434
1683657630662971,1683657630671140,8169
1683657630671896,1683657630682980,11084
1683657630683696,1683657630684042,346
1683657630691026,1683657630699171,8145
1683657630700340,1683657630700551,211
1683657630712034,1683657630712558,524
1683657630730922,1683657630731289,367
1683657630738961,1683657630739414,453
1683657630742442,1683657630742747,305
1683657630752179,1683657630752463,284
1683657630764102,1683657630764405,303
1683657630776083,1683657630776485,402
1683657630788222,1683657630788460,238
1683657630806903,1683657630807238,335
1683657630814945,1683657630815435,490
1683657630816449,1683657630816753,304
1683657630822954,1683657630823363,409
1683657630834950,1683657630843137,8187
1683657630854932,1683657630855447,515
1683657630866995,1683657630867428,433
1683657630868353,1683657630868660,307
1683657630880104,1683657630880599,495
1683657630892122,1683657630897819,5697
1683657630905296,1683657630905603,307
1683657630921254,1683657630921565,311
1683657630930280,1683657630930606,326
1683657630934917,1683657630935123,206
1683657630950808,1683657630951154,346
1683657630958896,1683657630959168,272
1683657630968088,1683657630968397,309
1683657630974447,1683657630974780,333
1683657630985292,1683657630985610,318
1683657630988013,1683657630988364,351
1683657631001394,1683657631001432,38
1683657631002877,1683657631003208,331
1683657631010965,1683657631019135,8170
1683657631019808,1683657631020239,431
1683657631033653,1683657631033892,239
1683657631034515,1683657631035063,548
1683657631042295,1683657631042696,401
1683657631051942,1683657631052317,375
1683657631057415,1683657631057889,474
1683657631058820,1683657631059097,277
1683657631075832,1683657631076189,357
1683657631088069,1683657631088361,292
1683657631100013,1683657631100256,243
1683657631101130,1683657631101335,205
1683657631102166,1683657631102489,323
1683657631110176,1683657631110566,390
1683657631118946,1683657631119373,427
1683657631126561,1683657631126967,406
1683657631134922,1683657631135329,407
1683657631142957,1683657631143329,372
1683657631154946,1683657631170971,16025
1683657631171891,1683657631172225,334
1683657631178967,1683657631179360,393
1683657631187016,1683657631187340,324
1683657631194947,1683657631195466,519
1683657631196298,1683657631197035,737
1683657631197825,1683657631198646,821
1683657631206601,1683657631206807,206
1683657631216065,1683657631216544,479
1683657631227974,1683657631235135,7161
1683657631235737,1683657631236248,511
1683657631249360,1683657631249754,394
1683657631252113,1683657631252318,205
1683657631264066,1683657631264400,334
1683657631270965,1683657631271388,423
1683657631282940,1683657631283319,379
1683657631294995,1683657631295356,361
1683657631301748,1683657631310957,9209
1683657631311549,1683657631322960,11411
1683657631325388,1683657631325787,399
1683657631331205,1683657631331548,343
1683657631338218,1683657631338550,332
1683657631347948,1683657631348267,319
1683657631359952,1683657631360223,271
