1683657647467237,1683657647570630,103393
1683657647577720,1683657647590527,12807
1683657647591407,1683657647592829,1422
1683657647594036,1683657647602718,8682
1683657647603834,1683657647605142,1308
1683657647605989,1683657647614661,8672
1683657647615548,1683657647626888,11340
1683657647627669,1683657647636415,8746
1683657647645700,1683657647646603,903
1683657647647516,1683657647655075,7559
1683657647663141,1683657647670978,7837
1683657647671840,1683657647676925,5085
1683657647682510,1683657647693659,11149
1683657647701593,1683657647703362,1769
1683657647704106,1683657647711069,6963
1683657647711859,1683657647720815,8956
1683657647721725,1683657647723024,1299
1683657647729578,1683657647736009,6431
1683657647741608,1683657647750602,8994
1683657647752004,1683657647756506,4502
1683657647757482,1683657647764497,7015
1683657647766885,1683657647772302,5417
1683657647773142,1683657647783139,9997
1683657647784008,1683657647791011,7003
1683657647792264,1683657647793330,1066
1683657647800165,1683657647804236,4071
1683657647804916,1683657647806185,1269
1683657647807125,1683657647822617,15492
1683657647823469,1683657647830555,7086
1683657647831492,1683657647845670,14178
1683657647846820,1683657647858954,12134
1683657647859804,1683657647868144,8340
1683657647868901,1683657647877645,8744
1683657647878700,1683657647895205,16505
1683657647898921,1683657647907234,8313
1683657647911942,1683657647914610,2668
1683657647925623,1683657647926707,1084
1683657647927847,1683657647934913,7066
1683657647941674,1683657647943058,1384
1683657647947720,1683657647955835,8115
1683657647958478,1683657647964681,6203
1683657647965393,1683657647971328,5935
1683657647972741,1683657647979222,6481
1683657647979911,1683657647988944,9033
1683657647994677,1683657648000534,5857
1683657648002649,1683657648012380,9731
1683657648013140,1683657648019695,6555
1683657648020685,1683657648031149,10464
1683657648031922,1683657648033181,1259
1683657648039636,1683657648052573,12937
1683657648057659,1683657648059149,1490
1683657648060047,1683657648078816,18769
1683657648087001,1683657648103587,16586
1683657648109594,1683657648110415,821
1683657648114496,1683657648115708,1212
1683657648122645,1683657648135682,13037
1683657648136761,1683657648143513,6752
1683657648152052,1683657648167734,15682
1683657648173605,1683657648175051,1446
1683657648183047,1683657648188583,5536
1683657648193612,1683657648200567,6955
1683657648208128,1683657648216641,8513
1683657648223126,1683657648230683,7557
1683657648243524,1683657648250689,7165
1683657648258597,1683657648268901,10304
1683657648274636,1683657648290370,15734
1683657648291126,1683657648297669,6543
1683657648300841,1683657648311043,10202
1683657648312789,1683657648314178,1389
1683657648314905,1683657648322137,7232
1683657648322836,1683657648324180,1344
1683657648325098,1683657648331361,6263
1683657648339330,1683657648340561,1231
1683657648341658,1683657648342882,1224
1683657648343699,1683657648344978,1279
1683657648357583,1683657648358675,1092
1683657648359445,1683657648376553,17108
1683657648383272,1683657648386779,3507
1683657648387721,1683657648388846,1125
1683657648394631,1683657648395944,1313
1683657648396899,1683657648398115,1216
1683657648398891,1683657648406846,7955
1683657648407671,1683657648415232,7561
1683657648424157,1683657648431779,7622
1683657648432748,1683657648434217,1469
1683657648435046,1683657648442750,7704
1683657648450388,1683657648459728,9340
1683657648460771,1683657648462508,1737
1683657648463191,1683657648464652,1461
1683657648465494,1683657648472539,7045
1683657648473190,1683657648480701,7511
1683657648481472,1683657648488909,7437
1683657648494819,1683657648496279,1460
1683657648496984,1683657648504627,7643
1683657648505396,1683657648512585,7189
1683657648513420,1683657648520549,7129
1683657648530343,1683657648538742,8399
1683657648545574,1683657648546558,984
1683657648547261,1683657648548682,1421
1683657648554457,1683657648566842,12385
1683657648567547,1683657648575694,8147
1683657648589578,1683657648590546,968
1683657648591388,1683657648596979,5591
1683657648597787,1683657648604525,6738
1683657648605405,1683657648610692,5287
1683657648611403,1683657648619022,7619
1683657648619764,1683657648621363,1599
1683657648622371,1683657648630737,8366
1683657648639612,1683657648640661,1049
1683657648645772,1683657648646827,1055
1683657648647631,1683657648655116,7485
1683657648655854,1683657648670414,14560
1683657648682479,1683657648683821,1342
1683657648690471,1683657648698858,8387
1683657648703088,1683657648710532,7444
1683657648717581,1683657648719966,2385
1683657648727035,1683657648735191,8156
1683657648736231,1683657648744573,8342
1683657648745245,1683657648753118,7873
1683657648757610,1683657648760852,3242
1683657648768290,1683657648776793,8503
1683657648777761,1683657648784498,6737
1683657648785405,1683657648790677,5272
1683657648799068,1683657648806274,7206
1683657648813598,1683657648821694,8096
1683657648829576,1683657648830626,1050
1683657648834466,1683657648846816,12350
1683657648847614,1683657648855541,7927
1683657648856223,1683657648866781,10558
1683657648870629,1683657648878960,8331
1683657648893583,1683657648894653,1070
1683657648903001,1683657648911162,8161
1683657648919072,1683657648920611,1539
1683657648927637,1683657648935715,8078
1683657648953592,1683657648954615,1023
1683657648960258,1683657648975683,15425
1683657648981585,1683657648982513,928
1683657648983262,1683657648984796,1534
1683657648992021,1683657649000016,7995
1683657649006980,1683657649008239,1259
1683657649009026,1683657649014688,5662
1683657649015541,1683657649016962,1421
1683657649018170,1683657649019360,1190
1683657649019968,1683657649021553,1585
1683657649026662,1683657649036563,9901
1683657649037476,1683657649043076,5600
1683657649050444,1683657649059075,8631
1683657649065583,1683657649075281,9698
1683657649083122,1683657649084592,1470
1683657649091749,1683657649098229,6480
1683657649103960,1683657649111109,7149
1683657649119501,1683657649128498,8997
1683657649135997,1683657649144613,8616
1683657649145477,1683657649146539,1062
1683657649147999,1683657649155228,7229
1683657649163145,1683657649171642,8497
1683657649179059,1683657649182811,3752
1683657649186686,1683657649194720,8034
1683657649201626,1683657649210252,8626
1683657649215151,1683657649231349,16198
1683657649239059,1683657649240877,1818
1683657649245578,1683657649247231,1653
1683657649255142,1683657649257001,1859
1683657649262768,1683657649275749,12981
1683657649285769,1683657649286602,833
1683657649291138,1683657649299673,8535
1683657649300461,1683657649301800,1339
1683657649302762,1683657649312977,10215
1683657649317585,1683657649320459,2874
1683657649321240,1683657649333659,12419
1683657649334638,1683657649343345,8707
1683657649349584,1683657649351079,1495
1683657649359146,1683657649361291,2145
1683657649362035,1683657649363342,1307
1683657649364085,1683657649365364,1279
1683657649366084,1683657649367410,1326
1683657649375154,1683657649383321,8167
1683657649391138,1683657649396475,5337
1683657649397374,1683657649411348,13974
1683657649412009,1683657649423128,11119
1683657649429612,1683657649434531,4919
1683657649439114,1683657649443464,4350
1683657649445282,1683657649451045,5763
1683657649461581,1683657649467683,6102
1683657649473597,1683657649474614,1017
1683657649475395,1683657649484504,9109
1683657649485460,1683657649494309,8849
1683657649494973,1683657649503733,8760
1683657649509592,1683657649511448,1856
1683657649517606,1683657649520865,3259
1683657649521788,1683657649527165,5377
1683657649528012,1683657649529373,1361
1683657649530074,1683657649531261,1187
1683657649532100,1683657649533331,1231
1683657649533939,1683657649542337,8398
1683657649551403,1683657649564214,12811
1683657649574312,1683657649580112,5800
1683657649580710,1683657649590853,10143
1683657649598998,1683657649611842,12844
1683657649612864,1683657649620652,7788
1683657649627741,1683657649633697,5956
1683657649641600,1683657649647736,6136
1683657649648791,1683657649655056,6265
1683657649658691,1683657649659820,1129
1683657649660666,1683657649668910,8244
1683657649669794,1683657649690716,20922
1683657649691499,1683657649699229,7730
1683657649707605,1683657649718417,10812
1683657649729606,1683657649730614,1008
1683657649731545,1683657649743308,11763
1683657649752193,1683657649769657,17464
1683657649777585,1683657649778637,1052
1683657649790093,1683657649806322,16229
1683657649807204,1683657649812799,5595
1683657649813622,1683657649818634,5012
1683657649827078,1683657649835303,8225
1683657649836059,1683657649844678,8619
1683657649845397,1683657649851554,6157
1683657649859080,1683657649860279,1199
1683657649869581,1683657649870548,967
1683657649875047,1683657649882368,7321
1683657649890465,1683657649899081,8616
1683657649907008,1683657649915065,8057
1683657649915844,1683657649923675,7831
1683657649924780,1683657649930565,5785
1683657649935272,1683657649943149,7877
1683657649950408,1683657649951674,1266
1683657649959676,1683657649974461,14785
1683657649975400,1683657649982426,7026
1683657649987724,1683657649989130,1406
1683657649994228,1683657650003003,8775
1683657650003954,1683657650010299,6345
1683657650011587,1683657650016642,5055
1683657650018070,1683657650024451,6381
1683657650037579,1683657650038594,1015
1683657650045581,1683657650046526,945
1683657650047426,1683657650048793,1367
1683657650055166,1683657650063952,8786
1683657650064698,1683657650065924,1226
1683657650071817,1683657650078816,6999
1683657650089608,1683657650094778,5170
1683657650095451,1683657650111254,15803
1683657650115932,1683657650117299,1367
1683657650118037,1683657650127141,9104
1683657650128112,1683657650129546,1434
1683657650134616,1683657650141687,7071
1683657650144316,1683657650155675,11359
1683657650156764,1683657650171271,14507
1683657650179867,1683657650188611,8744
1683657650195153,1683657650199610,4457
1683657650207075,1683657650208241,1166
1683657650209359,1683657650223722,14363
1683657650231936,1683657650245618,13682
1683657650246695,1683657650262790,16095
1683657650263544,1683657650278842,15298
1683657650279656,1683657650282214,2558
1683657650293625,1683657650294493,868
1683657650299110,1683657650302735,3625
1683657650309635,1683657650318440,8805
1683657650319228,1683657650324714,5486
1683657650325812,1683657650332814,7002
1683657650339681,1683657650347721,8040
1683657650349251,1683657650361641,12390
1683657650374211,1683657650375691,1480
1683657650383695,1683657650390734,7039
1683657650391621,1683657650399054,7433
