1683657573779000,1683657573814702,35702
1683657573831757,1683657573832224,467
1683657573844203,1683657573844646,443
1683657573845525,1683657573845949,424
1683657573846902,1683657573847162,260
1683657573854809,1683657573859357,4548
1683657573860428,1683657573860682,254
1683657573868004,1683657573868672,668
1683657573869439,1683657573869804,365
1683657573875944,1683657573883474,7530
1683657573884445,1683657573884685,240
1683657573885616,1683657573885873,257
1683657573891116,1683657573891488,372
1683657573892461,1683657573892824,363
1683657573893766,1683657573894123,357
1683657573895064,1683657573895436,372
1683657573896383,1683657573897068,685
1683657573901586,1683657573901807,221
1683657573918567,1683657573918611,44
1683657573926533,1683657573926704,171
1683657573933573,1683657573933774,201
1683657573934398,1683657573934965,567
1683657573940171,1683657573940714,543
1683657573948122,1683657573948681,559
1683657573956055,1683657573961866,5811
1683657573964114,1683657573964662,548
1683657573979736,1683657573980246,510
1683657573988253,1683657573988728,475
1683657573989657,1683657573989912,255
1683657574003735,1683657574009838,6103
1683657574010488,1683657574011045,557
1683657574016109,1683657574016626,517
1683657574026739,1683657574026858,119
1683657574027877,1683657574028157,280
1683657574034625,1683657574034750,125
1683657574035749,1683657574035983,234
1683657574043570,1683657574043927,357
1683657574050899,1683657574051099,200
1683657574052479,1683657574052722,243
1683657574058891,1683657574059117,226
1683657574071185,1683657574071654,469
1683657574072576,1683657574073339,763
1683657574080022,1683657574080583,561
1683657574088197,1683657574088776,579
1683657574095504,1683657574095522,18
1683657574096329,1683657574096688,359
1683657574106494,1683657574106961,467
1683657574112080,1683657574112712,632
1683657574113514,1683657574113905,391
1683657574119428,1683657574119445,17
1683657574134110,1683657574134753,643
1683657574139123,1683657574139734,611
1683657574145583,1683657574145813,230
1683657574146479,1683657574146896,417
1683657574151532,1683657574151942,410
1683657574159082,1683657574159438,356
1683657574166945,1683657574167046,101
1683657574168102,1683657574168508,406
1683657574176041,1683657574176581,540
1683657574184069,1683657574184515,446
1683657574192202,1683657574192724,522
1683657574197583,1683657574197785,202
1683657574211747,1683657574212272,525
1683657574219541,1683657574225610,6069
1683657574233844,1683657574233860,16
1683657574235840,1683657574236117,277
1683657574243079,1683657574243479,400
1683657574251632,1683657574251792,160
1683657574260088,1683657574267508,7420
1683657574268361,1683657574268781,420
1683657574276427,1683657574276825,398
1683657574282462,1683657574282867,405
1683657574289591,1683657574289830,239
1683657574290499,1683657574291009,510
1683657574296093,1683657574296648,555
1683657574304078,1683657574304574,496
1683657574311601,1683657574312028,427
1683657574318774,1683657574318832,58
1683657574331103,1683657574331115,12
1683657574331757,1683657574338483,6726
1683657574339547,1683657574347396,7849
1683657574353578,1683657574353833,255
1683657574363328,1683657574363641,313
1683657574371488,1683657574371727,239
