1683657611623034,1683657611693937,70903
1683657611702927,1683657611703394,467
1683657611714910,1683657611715337,427
1683657611722907,1683657611723365,458
1683657611730906,1683657611731480,574
1683657611738450,1683657611739488,1038
1683657611753714,1683657611754642,928
1683657611762915,1683657611777633,14718
1683657611778620,1683657611786087,7467
1683657611794116,1683657611806953,12837
1683657611813212,1683657611821531,8319
1683657611822625,1683657611830106,7481
1683657611830969,1683657611832091,1122
1683657611838381,1683657611846149,7768
1683657611862891,1683657611863655,764
1683657611864661,1683657611865569,908
1683657611873175,1683657611873859,684
1683657611874821,1683657611882055,7234
1683657611890964,1683657611892050,1086
1683657611899151,1683657611900147,996
1683657611907031,1683657611918345,11314
1683657611927195,1683657611933911,6716
1683657611938906,1683657611949560,10654
1683657611950794,1683657611955916,5122
1683657611958481,1683657611966122,7641
1683657611974897,1683657611975281,384
1683657611982904,1683657611983282,378
1683657611989760,1683657611990504,744
1683657611998551,1683657612005911,7360
1683657612006935,1683657612017581,10646
1683657612023259,1683657612027136,3877
1683657612037654,1683657612038127,473
1683657612051203,1683657612054247,3044
1683657612059197,1683657612060062,865
1683657612066928,1683657612071257,4329
1683657612079134,1683657612082064,2930
1683657612094987,1683657612096130,1143
1683657612103120,1683657612103925,805
1683657612111109,1683657612111920,811
1683657612119725,1683657612120608,883
1683657612127308,1683657612134209,6901
1683657612135308,1683657612143314,8006
1683657612159152,1683657612166944,7792
1683657612174966,1683657612176025,1059
1683657612193677,1683657612194458,781
1683657612203216,1683657612209365,6149
1683657612211615,1683657612218948,7333
1683657612227013,1683657612235279,8266
1683657612241803,1683657612242549,746
1683657612250689,1683657612257828,7139
1683657612263035,1683657612275091,12056
1683657612289170,1683657612290065,895
1683657612291158,1683657612292109,951
1683657612293078,1683657612297908,4830
1683657612305245,1683657612313544,8299
1683657612321863,1683657612329333,7470
1683657612337818,1683657612342990,5172
1683657612345268,1683657612357348,12080
1683657612363256,1683657612364015,759
1683657612371196,1683657612371989,793
1683657612386980,1683657612388056,1076
1683657612393237,1683657612394062,825
1683657612395014,1683657612399264,4250
1683657612405241,1683657612413606,8365
1683657612429196,1683657612430460,1264
1683657612439152,1683657612440231,1079
1683657612445858,1683657612446408,550
1683657612454410,1683657612462128,7718
1683657612469260,1683657612470116,856
1683657612475132,1683657612483185,8053
1683657612490925,1683657612505345,14420
1683657612518922,1683657612519399,477
1683657612522709,1683657612533512,10803
1683657612534813,1683657612541529,6716
1683657612543026,1683657612543789,763
1683657612549239,1683657612557476,8237
1683657612563004,1683657612570902,7898
1683657612579056,1683657612580122,1066
1683657612590906,1683657612591349,443
1683657612602915,1683657612603341,426
1683657612614925,1683657612622973,8048
1683657612624079,1683657612630078,5999
1683657612634948,1683657612637914,2966
1683657612653700,1683657612654644,944
1683657612662474,1683657612669883,7409
1683657612675236,1683657612683324,8088
1683657612690942,1683657612697495,6553
1683657612702960,1683657612705970,3010
1683657612710895,1683657612715240,4345
1683657612721263,1683657612729549,8286
1683657612737821,1683657612742990,5169
1683657612754689,1683657612755837,1148
1683657612761791,1683657612763484,1693
1683657612769754,1683657612770354,600
1683657612778583,1683657612793539,14956
1683657612794754,1683657612799210,4456
1683657612817763,1683657612818669,906
1683657612826788,1683657612834160,7372
1683657612841266,1683657612849517,8251
1683657612854914,1683657612855422,508
1683657612863159,1683657612864053,894
1683657612871797,1683657612872818,1021
1683657612877462,1683657612878389,927
1683657612893744,1683657612894537,793
1683657612902899,1683657612910998,8099
1683657612918955,1683657612919333,378
1683657612926902,1683657612927864,962
1683657612935161,1683657612942930,7769
1683657612943914,1683657612950847,6933
1683657612961667,1683657612962410,743
1683657612973770,1683657612982891,9121
1683657612984070,1683657612991894,7824
1683657613001200,1683657613011186,9986
1683657613018902,1683657613023292,4390
1683657613031193,1683657613035548,4355
1683657613036541,1683657613037641,1100
1683657613050534,1683657613053876,3342
1683657613061774,1683657613071060,9286
1683657613078898,1683657613079271,373
1683657613087182,1683657613093882,6700
1683657613098967,1683657613105486,6519
1683657613106685,1683657613113839,7154
1683657613114910,1683657613121891,6981
1683657613122988,1683657613129927,6939
1683657613135100,1683657613139174,4074
1683657613146900,1683657613147247,347
1683657613159214,1683657613160133,919
1683657613167766,1683657613173609,5843
1683657613174694,1683657613181602,6908
1683657613182728,1683657613189945,7217
1683657613190932,1683657613191741,809
1683657613197808,1683657613198387,579
1683657613213326,1683657613214255,929
1683657613221524,1683657613222419,895
1683657613230903,1683657613234501,3598
1683657613241796,1683657613249508,7712
1683657613250647,1683657613259014,8367
1683657613266986,1683657613268070,1084
1683657613275208,1683657613279177,3969
1683657613286902,1683657613291805,4903
1683657613297473,1683657613305620,8147
1683657613306734,1683657613307585,851
1683657613315148,1683657613329606,14458
1683657613330673,1683657613341986,11313
1683657613343131,1683657613344061,930
1683657613345041,1683657613351176,6135
1683657613352146,1683657613352946,800
1683657613359172,1683657613360103,931
1683657613365766,1683657613374857,9091
1683657613382996,1683657613387198,4202
1683657613395234,1683657613401583,6349
1683657613406984,1683657613415181,8197
1683657613416315,1683657613423768,7453
1683657613424820,1683657613425605,785
1683657613426741,1683657613431157,4416
1683657613432224,1683657613442982,10758
1683657613450910,1683657613451262,352
1683657613458916,1683657613459330,414
1683657613466992,1683657613475192,8200
1683657613482918,1683657613490963,8045
1683657613498904,1683657613499286,382
1683657613507209,1683657613513326,6117
1683657613515717,1683657613519185,3468
1683657613526896,1683657613527338,442
1683657613535133,1683657613539139,4006
1683657613545415,1683657613547234,1819
1683657613553296,1683657613561668,8372
1683657613562761,1683657613563755,994
1683657613571697,1683657613572606,909
1683657613585156,1683657613585528,372
1683657613590921,1683657613591596,675
1683657613599124,1683657613607186,8062
1683657613614919,1683657613615292,373
1683657613622903,1683657613623361,458
1683657613631235,1683657613635131,3896
1683657613645296,1683657613654912,9616
1683657613656137,1683657613656926,789
1683657613670955,1683657613672201,1246
1683657613689680,1683657613690585,905
1683657613705340,1683657613706291,951
1683657613713849,1683657613714461,612
1683657613722732,1683657613723736,1004
1683657613730921,1683657613737691,6770
1683657613742956,1683657613753448,10492
1683657613761793,1683657613762535,742
