1683657573792725,1683657573798833,6108
1683657573834569,1683657573835080,511
1683657573847035,1683657573847387,352
1683657573848030,1683657573848715,685
1683657573856755,1683657573856805,50
1683657573857317,1683657573862192,4875
1683657573862819,1683657573863486,667
1683657573870975,1683657573871414,439
1683657573872041,1683657573872641,600
1683657573878786,1683657573886368,7582
1683657573887061,1683657573887454,393
1683657573888114,1683657573893013,4899
1683657573893563,1683657573894242,679
1683657573895069,1683657573895551,482
1683657573896291,1683657573896931,640
1683657573897556,1683657573898335,779
1683657573898933,1683657573899569,636
1683657573904560,1683657573912578,8018
1683657573920604,1683657573921500,896
1683657573929104,1683657573929544,440
1683657573930250,1683657573930728,478
1683657573937218,1683657573937717,499
1683657573942969,1683657573943582,613
1683657573950975,1683657573951500,525
1683657573958898,1683657573959451,553
1683657573966899,1683657573967523,624
1683657573982609,1683657573983055,446
1683657573991043,1683657573991511,468
1683657573992216,1683657573992786,570
1683657574006530,1683657574007080,550
1683657574013285,1683657574013809,524
1683657574020523,1683657574028577,8054
1683657574028848,1683657574029703,855
1683657574030368,1683657574030985,617
1683657574037221,1683657574037570,349
1683657574044766,1683657574045297,531
1683657574052527,1683657574052871,344
1683657574053405,1683657574054033,628
1683657574060536,1683657574060875,339
1683657574061483,1683657574061980,497
1683657574073975,1683657574074468,493
1683657574075129,1683657574075725,596
1683657574082860,1683657574083341,481
1683657574091006,1683657574091562,556
1683657574092298,1683657574092866,568
1683657574098937,1683657574099487,550
1683657574109068,1683657574109753,685
1683657574114901,1683657574115377,476
1683657574116122,1683657574116726,604
1683657574117343,1683657574118025,682
1683657574136668,1683657574137342,674
1683657574138186,1683657574142405,4219
1683657574143062,1683657574143713,651
1683657574149257,1683657574149690,433
1683657574154244,1683657574160983,6739
1683657574168526,1683657574168889,363
1683657574169271,1683657574170006,735
1683657574170577,1683657574171363,786
1683657574178830,1683657574179503,673
1683657574186904,1683657574187327,423
1683657574195013,1683657574195567,554
1683657574196164,1683657574196844,680
1683657574214632,1683657574215073,441
1683657574222306,1683657574222536,230
1683657574230214,1683657574230603,389
1683657574238365,1683657574239032,667
1683657574244913,1683657574246274,1361
1683657574254482,1683657574254529,47
1683657574262830,1683657574270289,7459
1683657574270976,1683657574271605,629
1683657574278922,1683657574279565,643
1683657574285006,1683657574285606,600
1683657574286840,1683657574287516,676
1683657574293279,1683657574293734,455
1683657574300561,1683657574300872,311
1683657574306894,1683657574307324,430
1683657574314315,1683657574314797,482
1683657574321186,1683657574321602,416
1683657574329230,1683657574329696,466
1683657574334543,1683657574341259,6716
1683657574348627,1683657574350275,1648
1683657574350833,1683657574351435,602
1683657574365962,1683657574366299,337
1683657574374229,1683657574374550,321
1683657574382740,1683657574383202,462
1683657574383839,1683657574384505,666
1683657574390455,1683657574390735,280
1683657574396520,1683657574398224,1704
1683657574398995,1683657574406305,7310
1683657574414293,1683657574414523,230
1683657574420755,1683657574420863,108
1683657574428517,1683657574428747,230
1683657574438182,1683657574438643,461
1683657574439166,1683657574439947,781
1683657574446859,1683657574447519,660
1683657574453045,1683657574460986,7941
1683657574461664,1683657574466306,4642
1683657574466915,1683657574467508,593
1683657574475039,1683657574475772,733
1683657574482852,1683657574483404,552
1683657574484176,1683657574489420,5244
1683657574496535,1683657574496873,338
1683657574498854,1683657574499374,520
1683657574500057,1683657574508810,8753
1683657574509054,1683657574514326,5272
1683657574514993,1683657574522377,7384
1683657574522895,1683657574523503,608
1683657574537085,1683657574537668,583
1683657574548427,1683657574548771,344
1683657574556764,1683657574557453,689
1683657574558071,1683657574558623,552
1683657574565196,1683657574565934,738
1683657574566411,1683657574572963,6552
1683657574573735,1683657574574315,580
1683657574588655,1683657574589372,717
1683657574590076,1683657574590682,606
1683657574594828,1683657574595304,476
1683657574598905,1683657574599497,592
1683657574605257,1683657574605728,471
1683657574612524,1683657574612724,200
1683657574618183,1683657574618510,327
1683657574619057,1683657574626244,7187
1683657574632547,1683657574632879,332
1683657574640541,1683657574640742,201
1683657574640956,1683657574641804,848
1683657574642458,1683657574643051,593
1683657574643603,1683657574644172,569
1683657574644725,1683657574645319,594
1683657574645887,1683657574654252,8365
1683657574660657,1683657574661560,903
1683657574668532,1683657574670249,1717
1683657574670863,1683657574671466,603
1683657574678799,1683657574679387,588
1683657574684645,1683657574685350,705
1683657574692909,1683657574693551,642
1683657574694164,1683657574694802,638
1683657574702235,1683657574702332,97
1683657574710255,1683657574710416,161
1683657574724864,1683657574725378,514
1683657574732970,1683657574733162,192
1683657574741317,1683657574749124,7807
1683657574756877,1683657574758155,1278
1683657574765201,1683657574765782,581
1683657574766941,1683657574767383,442
1683657574768067,1683657574768753,686
1683657574782097,1683657574782445,348
1683657574789138,1683657574789246,108
1683657574797272,1683657574797774,502
1683657574805267,1683657574805758,491
1683657574812700,1683657574812828,128
1683657574820960,1683657574821625,665
1683657574822149,1683657574822765,616
1683657574828802,1683657574828816,14
1683657574836791,1683657574837623,832
1683657574838439,1683657574846281,7842
1683657574854340,1683657574854526,186
1683657574862220,1683657574862513,293
1683657574870633,1683657574871166,533
1683657574876788,1683657574876874,86
1683657574877232,1683657574877856,624
1683657574884518,1683657574884709,191
1683657574892570,1683657574893440,870
1683657574894098,1683657574894618,520
1683657574904547,1683657574905388,841
1683657574906014,1683657574906596,582
1683657574912636,1683657574913289,653
1683657574913909,1683657574914564,655
1683657574915115,1683657574922328,7213
1683657574923071,1683657574923786,715
1683657574928406,1683657574928619,213
1683657574930872,1683657574931237,365
1683657574946123,1683657574946394,271
1683657574952512,1683657574952851,339
1683657574953446,1683657574958195,4749
1683657574958878,1683657574959483,605
1683657574964674,1683657574966272,1598
1683657574967008,1683657574967566,558
1683657574968213,1683657574968820,607
1683657574980608,1683657574981222,614
1683657574988857,1683657574988907,50
1683657574989465,1683657574989869,404
1683657574997099,1683657574997546,447
1683657574998213,1683657574998914,701
1683657574999558,1683657575000147,589
1683657575012607,1683657575013255,648
1683657575013877,1683657575021419,7542
1683657575021911,1683657575022461,550
1683657575023162,1683657575023733,571
1683657575024332,1683657575024963,631
1683657575030844,1683657575031386,542
1683657575032104,1683657575032586,482
1683657575033171,1683657575038214,5043
1683657575054634,1683657575055197,563
1683657575060542,1683657575060851,309
1683657575062937,1683657575063426,489
1683657575064079,1683657575065006,927
1683657575078512,1683657575079093,581
1683657575079817,1683657575086282,6465
1683657575086962,1683657575094288,7326
1683657575094982,1683657575095525,543
1683657575096156,1683657575096725,569
1683657575116942,1683657575117151,209
1683657575129458,1683657575129904,446
1683657575130472,1683657575131119,647
1683657575141179,1683657575141787,608
1683657575142338,1683657575143010,672
1683657575143630,1683657575144235,605
1683657575150909,1683657575151388,479
1683657575152117,1683657575152642,525
1683657575160537,1683657575168613,8076
1683657575168815,1683657575169683,868
1683657575174685,1683657575175161,476
1683657575183024,1683657575183529,505
1683657575190915,1683657575191455,540
1683657575198886,1683657575212595,13709
1683657575212933,1683657575213809,876
1683657575214341,1683657575214999,658
1683657575220400,1683657575222266,1866
1683657575238110,1683657575238297,187
1683657575246228,1683657575246548,320
1683657575254169,1683657575254433,264
1683657575262228,1683657575262552,324
1683657575270272,1683657575270542,270
1683657575276843,1683657575277018,175
1683657575285321,1683657575285758,437
1683657575292416,1683657575292434,18
1683657575300412,1683657575300642,230
1683657575308593,1683657575309187,594
1683657575314559,1683657575315059,500
1683657575322969,1683657575323455,486
1683657575324097,1683657575324672,575
1683657575336648,1683657575337426,778
1683657575354713,1683657575355057,344
1683657575363123,1683657575363593,470
1683657575371024,1683657575371431,407
1683657575378155,1683657575378296,141
1683657575386774,1683657575387185,411
1683657575394227,1683657575394705,478
1683657575396212,1683657575396801,589
1683657575406968,1683657575407296,328
1683657575407956,1683657575413001,5045
1683657575432865,1683657575433289,424
1683657575433816,1683657575434473,657
1683657575435086,1683657575442318,7232
1683657575443051,1683657575443769,718
1683657575444382,1683657575445014,632
1683657575445669,1683657575446308,639
1683657575446963,1683657575447549,586
1683657575453092,1683657575453612,520
1683657575466003,1683657575466381,378
1683657575467048,1683657575467620,572
1683657575468314,1683657575468871,557
1683657575482647,1683657575483136,489
1683657575491121,1683657575491596,475
1683657575499022,1683657575499874,852
1683657575500562,1683657575501107,545
1683657575501837,1683657575502404,567
1683657575503041,1683657575503976,935
1683657575516665,1683657575517404,739
1683657575518148,1683657575518777,629
1683657575519535,1683657575520198,663
1683657575534770,1683657575535260,490
1683657575540395,1683657575540602,207
1683657575550644,1683657575551038,394
1683657575562817,1683657575563188,371
1683657575578029,1683657575578325,296
1683657575579038,1683657575586300,7262
1683657575586885,1683657575587448,563
1683657575594925,1683657575595499,574
1683657575600508,1683657575600791,283
1683657575608576,1683657575616857,8281
1683657575617022,1683657575617865,843
1683657575618330,1683657575619068,738
1683657575624405,1683657575624419,14
1683657575625167,1683657575630229,5062
1683657575631000,1683657575631663,663
1683657575632559,1683657575633103,544
1683657575640706,1683657575640812,106
1683657575641321,1683657575641743,422
1683657575642389,1683657575643186,797
1683657575649870,1683657575650547,677
1683657575666053,1683657575666317,264
1683657575674250,1683657575674517,267
1683657575688834,1683657575688961,127
1683657575699026,1683657575702254,3228
1683657575708825,1683657575709184,359
1683657575714399,1683657575714609,210
1683657575715090,1683657575722226,7136
1683657575722826,1683657575723632,806
1683657575730859,1683657575731341,482
1683657575731993,1683657575732520,527
1683657575738827,1683657575739433,606
1683657575739997,1683657575740719,722
1683657575741327,1683657575741924,597
1683657575756855,1683657575757445,590
1683657575764518,1683657575764774,256
1683657575765324,1683657575765831,507
1683657575773179,1683657575773620,441
1683657575774129,1683657575774812,683
1683657575775518,1683657575775973,455
1683657575784523,1683657575784711,188
1683657575792506,1683657575793294,788
1683657575793885,1683657575794485,600
1683657575801080,1683657575801680,600
1683657575802300,1683657575810315,8015
1683657575832724,1683657575832743,19
1683657575844839,1683657575845311,472
1683657575845887,1683657575846594,707
1683657575858606,1683657575859103,497
1683657575871070,1683657575871537,467
1683657575872193,1683657575872795,602
1683657575878949,1683657575879453,504
1683657575886309,1683657575894372,8063
1683657575900975,1683657575908915,7940
1683657575909628,1683657575910322,694
1683657575918263,1683657575918618,355
1683657575926411,1683657575926431,20
1683657575926935,1683657575927566,631
1683657575934270,1683657575934458,188
1683657575952683,1683657575952695,12
1683657575961010,1683657575961512,502
1683657575969223,1683657575969698,475
1683657575976551,1683657575976827,276
1683657575977441,1683657575978035,594
1683657575979684,1683657575986258,6574
1683657575986986,1683657575987630,644
1683657575992543,1683657575992871,328
1683657575993420,1683657575993943,523
1683657575994608,1683657575995208,600
1683657576000543,1683657576000872,329
1683657576008597,1683657576009510,913
1683657576010075,1683657576010766,691
1683657576016539,1683657576016778,239
1683657576022934,1683657576023299,365
1683657576030997,1683657576031506,509
1683657576032157,1683657576032710,553
