1683657151376877,1683657151400366,23489
1683657151400687,1683657151401111,424
1683657151401579,1683657151401847,268
1683657151409052,1683657151409393,341
1683657151409990,1683657151410379,389
1683657151410873,1683657151411139,266
1683657151411576,1683657151411898,322
1683657151412452,1683657151412761,309
1683657151421256,1683657151421596,340
1683657151422130,1683657151422489,359
1683657151422979,1683657151423252,273
1683657151423781,1683657151424403,622
1683657151429963,1683657151430293,330
1683657151430860,1683657151431126,266
1683657151437336,1683657151437574,238
1683657151438140,1683657151438481,341
1683657151438909,1683657151439253,344
1683657151439682,1683657151439905,223
1683657151440490,1683657151440723,233
1683657151441306,1683657151441633,327
1683657151442127,1683657151442363,236
1683657151442868,1683657151443152,284
1683657151443652,1683657151443933,281
1683657151444421,1683657151444633,212
1683657151445138,1683657151445399,261
1683657151445888,1683657151446155,267
1683657151446628,1683657151446847,219
1683657151447432,1683657151447633,201
1683657151448195,1683657151448443,248
1683657151448972,1683657151449204,232
1683657151449700,1683657151449941,241
1683657151450471,1683657151450730,259
1683657151451211,1683657151451490,279
1683657151452020,1683657151452222,202
1683657151452679,1683657151452945,266
1683657151453515,1683657151453797,282
1683657151454320,1683657151454530,210
1683657151455045,1683657151455255,210
1683657151455846,1683657151456120,274
1683657151456634,1683657151456863,229
1683657151457370,1683657151457616,246
1683657151465185,1683657151465414,229
1683657151466077,1683657151466237,160
1683657151466740,1683657151466963,223
1683657151467438,1683657151467643,205
1683657151468147,1683657151468384,237
1683657151468866,1683657151469072,206
1683657151469753,1683657151469977,224
1683657151477961,1683657151485914,7953
1683657151486153,1683657151486574,421
1683657151487119,1683657151487379,260
1683657151487889,1683657151488177,288
1683657151488628,1683657151488950,322
1683657151489522,1683657151489689,167
1683657151490202,1683657151490417,215
1683657151490926,1683657151491193,267
1683657151497008,1683657151497240,232
1683657151497779,1683657151498057,278
1683657151498508,1683657151498766,258
1683657151499338,1683657151499594,256
1683657151500076,1683657151500341,265
1683657151500923,1683657151501133,210
1683657151501705,1683657151501979,274
1683657151502519,1683657151502838,319
1683657151503382,1683657151503624,242
1683657151504189,1683657151504478,289
1683657151505019,1683657151505221,202
1683657151505884,1683657151506133,249
1683657151506594,1683657151506699,105
1683657151507213,1683657151507459,246
1683657151508045,1683657151508244,199
1683657151513012,1683657151513259,247
1683657151513806,1683657151513999,193
1683657151514552,1683657151514824,272
1683657151521960,1683657151529930,7970
1683657151530153,1683657151530456,303
1683657151531011,1683657151531307,296
1683657151541151,1683657151541383,232
1683657151542005,1683657151542275,270
1683657151542820,1683657151543051,231
1683657151543601,1683657151543762,161
1683657151544306,1683657151544538,232
1683657151545060,1683657151545418,358
1683657151545790,1683657151546041,251
1683657151546563,1683657151546810,247
1683657151547356,1683657151547582,226
1683657151548121,1683657151548382,261
1683657151548882,1683657151549154,272
1683657151549705,1683657151550033,328
1683657151557970,1683657151558261,291
1683657151559043,1683657151559144,101
1683657151565147,1683657151565485,338
1683657151565883,1683657151566140,257
1683657151566640,1683657151566881,241
1683657151567406,1683657151567774,368
1683657151568170,1683657151568428,258
