1683657611621886,1683657611627312,5426
1683657611694639,1683657611694657,18
1683657611704160,1683657611704179,19
1683657611721498,1683657611721517,19
1683657611730371,1683657611730389,18
1683657611738309,1683657611738327,18
1683657611753349,1683657611753370,21
1683657611761097,1683657611761110,13
1683657611784663,1683657611784680,17
1683657611793870,1683657611793890,20
1683657611812845,1683657611812858,13
1683657611822426,1683657611822446,20
1683657611830811,1683657611830829,18
1683657611838229,1683657611838246,17
1683657611853186,1683657611853214,28
1683657611864343,1683657611864364,21
1683657611866196,1683657611866214,18
1683657611874606,1683657611874625,19
1683657611890898,1683657611890911,13
1683657611898985,1683657611898998,13
1683657611916981,1683657611917000,19
1683657611929855,1683657611929875,20
1683657611940676,1683657611940689,13
1683657611954549,1683657611954567,18
1683657611958206,1683657611958226,20
1683657611973153,1683657611973172,19
1683657611981124,1683657611981142,18
1683657611989214,1683657611989233,19
1683657611998271,1683657611998290,19
1683657612009875,1683657612009887,12
1683657612025849,1683657612025867,18
1683657612033877,1683657612033889,12
1683657612050862,1683657612050883,21
1683657612058844,1683657612058856,12
1683657612069879,1683657612069890,11
1683657612078764,1683657612078783,19
1683657612094941,1683657612094952,11
1683657612102728,1683657612102747,19
1683657612110670,1683657612110688,18
1683657612119441,1683657612119459,18
1683657612132886,1683657612132904,18
1683657612141879,1683657612141891,12
1683657612158764,1683657612158782,18
1683657612174871,1683657612174885,14
1683657612193261,1683657612193280,19
1683657612202820,1683657612202833,13
1683657612211364,1683657612211383,19
1683657612226813,1683657612226825,12
1683657612241255,1683657612241274,19
1683657612254568,1683657612254586,18
1683657612265885,1683657612265899,14
1683657612281264,1683657612281282,18
1683657612290960,1683657612290978,18
1683657612292745,1683657612292761,16
1683657612304851,1683657612304863,12
1683657612321247,1683657612321260,13
1683657612337156,1683657612337175,19
1683657612350595,1683657612350613,18
1683657612362828,1683657612362840,12
1683657612370763,1683657612370782,19
1683657612386865,1683657612386877,12
1683657612388653,1683657612388670,17
1683657612397882,1683657612397895,13
1683657612408992,1683657612409010,18
1683657612428910,1683657612428930,20
1683657612438868,1683657612438881,13
1683657612445189,1683657612445207,18
1683657612460893,1683657612460911,18
1683657612468892,1683657612468906,14
1683657612480642,1683657612480654,12
1683657612488893,1683657612488905,12
1683657612513277,1683657612513296,19
1683657612524663,1683657612524674,11
1683657612534603,1683657612534615,12
1683657612542398,1683657612542410,12
1683657612552939,1683657612552957,18
1683657612562824,1683657612562836,12
1683657612578913,1683657612578925,12
1683657612580677,1683657612580694,17
