1683657143652077,1683657143655878,3801
1683657143656006,1683657143656442,436
1683657143656568,1683657143657032,464
1683657143657201,1683657143657639,438
1683657143657787,1683657143658276,489
1683657143658400,1683657143658819,419
1683657143658945,1683657143659393,448
1683657143659504,1683657143659962,458
1683657143660081,1683657143660520,439
1683657143660689,1683657143661184,495
1683657143661343,1683657143661845,502
1683657143662012,1683657143662461,449
1683657143662623,1683657143663099,476
1683657143663223,1683657143663698,475
1683657143663885,1683657143664354,469
1683657143664476,1683657143664975,499
1683657143665124,1683657143665564,440
1683657143665658,1683657143666146,488
1683657143666263,1683657143666700,437
1683657143666852,1683657143667374,522
1683657143667542,1683657143668017,475
1683657143668153,1683657143668588,435
1683657143668736,1683657143669183,447
1683657143669326,1683657143669835,509
1683657143669874,1683657143670343,469
1683657143670490,1683657143670925,435
1683657143671119,1683657143671601,482
1683657143671772,1683657143672188,416
1683657143672346,1683657143672831,485
1683657143672964,1683657143673384,420
1683657143673518,1683657143673961,443
1683657143674096,1683657143674569,473
1683657143674700,1683657143675208,508
1683657143675336,1683657143675818,482
1683657143675965,1683657143676402,437
1683657143676535,1683657143677007,472
1683657143677136,1683657143677610,474
1683657143677736,1683657143678197,461
1683657143678332,1683657143678737,405
1683657143678861,1683657143679271,410
1683657143679462,1683657143679913,451
1683657143680040,1683657143680511,471
1683657143680681,1683657143681144,463
1683657143681285,1683657143681747,462
1683657143681916,1683657143682367,451
1683657143682496,1683657143682946,450
1683657143683108,1683657143683544,436
1683657143683704,1683657143684251,547
1683657143684323,1683657143684816,493
1683657143685019,1683657143685474,455
1683657143685617,1683657143686046,429
1683657143686193,1683657143686633,440
1683657143686818,1683657143687313,495
1683657143687484,1683657143687939,455
1683657143688079,1683657143688560,481
1683657143688738,1683657143689210,472
1683657143689403,1683657143689908,505
1683657143690055,1683657143690520,465
1683657143690657,1683657143691120,463
1683657143691324,1683657143691766,442
1683657143691965,1683657143692455,490
1683657143692620,1683657143693093,473
1683657143693282,1683657143693757,475
1683657143693902,1683657143694392,490
1683657143694567,1683657143695013,446
1683657143695176,1683657143695650,474
1683657143695832,1683657143696376,544
1683657143696556,1683657143697035,479
1683657143697225,1683657143697711,486
1683657143697848,1683657143698337,489
1683657143698516,1683657143698972,456
1683657143699123,1683657143699584,461
1683657143699756,1683657143700167,411
1683657143700296,1683657143700770,474
1683657143700913,1683657143701371,458
1683657143701542,1683657143701960,418
1683657143702093,1683657143702597,504
1683657143702774,1683657143703224,450
1683657143703373,1683657143703801,428
1683657143703930,1683657143704378,448
1683657143704545,1683657143705070,525
1683657143705235,1683657143705655,420
1683657143706047,1683657143706591,544
1683657143706736,1683657143707299,563
1683657143707440,1683657143707942,502
1683657143708083,1683657143708564,481
1683657143708676,1683657143709145,469
1683657143709266,1683657143709738,472
1683657143709858,1683657143710333,475
1683657143710459,1683657143710881,422
1683657143711071,1683657143711519,448
1683657143711618,1683657143712061,443
1683657143712185,1683657143712665,480
1683657143712840,1683657143713246,406
1683657143713416,1683657143713872,456
1683657143714046,1683657143714617,571
1683657143714763,1683657143715307,544
1683657143715467,1683657143716010,543
1683657143716200,1683657143716767,567
1683657143716925,1683657143717464,539
1683657143717685,1683657143718209,524
1683657143718392,1683657143718893,501
1683657143719115,1683657143719621,506
1683657143719792,1683657143720367,575
1683657143720512,1683657143721014,502
1683657143721227,1683657143721776,549
1683657143721915,1683657143722417,502
1683657143722645,1683657143723237,592
1683657143723406,1683657143723939,533
1683657143724131,1683657143724666,535
1683657143724851,1683657143725386,535
1683657143725555,1683657143726074,519
1683657143726242,1683657143726793,551
1683657143727051,1683657143727590,539
1683657143727810,1683657143728335,525
1683657143728530,1683657143729051,521
1683657143729258,1683657143729802,544
1683657143729938,1683657143730458,520
1683657143730671,1683657143731170,499
1683657143731349,1683657143731871,522
1683657143732034,1683657143732594,560
1683657143732754,1683657143733275,521
1683657143733401,1683657143733905,504
1683657143734102,1683657143734652,550
1683657143734849,1683657143735379,530
1683657143735641,1683657143736184,543
1683657143736367,1683657143736901,534
1683657143737167,1683657143737715,548
1683657143737867,1683657143738379,512
1683657143738619,1683657143739154,535
1683657143739374,1683657143739916,542
1683657143740073,1683657143740611,538
1683657143740769,1683657143741308,539
1683657143741505,1683657143742024,519
1683657143742205,1683657143742779,574
1683657143742966,1683657143743502,536
1683657143743763,1683657143744341,578
1683657143744484,1683657143744998,514
1683657143745219,1683657143745800,581
1683657143745941,1683657143746478,537
1683657143746699,1683657143747244,545
1683657143747465,1683657143748014,549
1683657143748188,1683657143748746,558
1683657143748919,1683657143749478,559
1683657143749640,1683657143750212,572
1683657143750376,1683657143750918,542
1683657143751106,1683657143751643,537
1683657143751867,1683657143752405,538
1683657143752562,1683657143753127,565
1683657143753319,1683657143753849,530
1683657143754020,1683657143754721,701
1683657143754907,1683657143755460,553
1683657143755642,1683657143756247,605
1683657143756483,1683657143757018,535
1683657143757201,1683657143757744,543
1683657143757903,1683657143758423,520
1683657143758599,1683657143759157,558
1683657143759346,1683657143759846,500
1683657143760060,1683657143760598,538
1683657143760807,1683657143761340,533
1683657143761562,1683657143762152,590
1683657143762327,1683657143762847,520
1683657143763123,1683657143763662,539
1683657143763846,1683657143764377,531
1683657143764592,1683657143765180,588
1683657143765350,1683657143765844,494
1683657143766052,1683657143766584,532
1683657143766788,1683657143767294,506
1683657143767524,1683657143768077,553
1683657143768249,1683657143768755,506
1683657143768974,1683657143769481,507
1683657143769692,1683657143770235,543
1683657143770381,1683657143770970,589
1683657143771133,1683657143771647,514
1683657143771850,1683657143772319,469
1683657143772469,1683657143773014,545
1683657143773159,1683657143773654,495
1683657143773802,1683657143774318,516
1683657143774496,1683657143775047,551
1683657143775205,1683657143775678,473
1683657143775827,1683657143776333,506
