1683657169322011,1683657169343911,21900
1683657169357196,1683657169357410,214
1683657169358293,1683657169358576,283
1683657169365095,1683657169365425,330
1683657169366135,1683657169366439,304
1683657169367168,1683657169367503,335
1683657169368192,1683657169368526,334
1683657169369190,1683657169369517,327
1683657169380979,1683657169381316,337
1683657169382058,1683657169382388,330
1683657169383022,1683657169383287,265
1683657169383987,1683657169384321,334
1683657169385107,1683657169385455,348
1683657169386175,1683657169386505,330
1683657169387241,1683657169387493,252
1683657169388182,1683657169388515,333
1683657169389223,1683657169389479,256
1683657169390166,1683657169390553,387
1683657169391273,1683657169391606,333
1683657169392299,1683657169392591,292
1683657169393245,1683657169393610,365
1683657169401631,1683657169405936,4305
1683657169406234,1683657169406566,332
1683657169407207,1683657169407538,331
1683657169413420,1683657169413806,386
1683657169414534,1683657169414839,305
1683657169415496,1683657169415926,430
1683657169416570,1683657169416964,394
1683657169417628,1683657169417940,312
1683657169418645,1683657169418975,330
1683657169419762,1683657169420109,347
1683657169420920,1683657169421281,361
1683657169421991,1683657169422389,398
1683657169423151,1683657169423559,408
1683657169433086,1683657169433437,351
1683657169434128,1683657169434507,379
1683657169435392,1683657169435551,159
1683657169436225,1683657169436562,337
1683657169441049,1683657169445896,4847
1683657169446159,1683657169453921,7762
1683657169454138,1683657169454539,401
1683657169465636,1683657169469913,4277
1683657169470145,1683657169470463,318
1683657169471176,1683657169477899,6723
1683657169478114,1683657169478430,316
1683657169480848,1683657169481034,186
1683657169481827,1683657169481956,129
1683657169482731,1683657169483061,330
1683657169483968,1683657169484139,171
1683657169493867,1683657169494053,186
1683657169494250,1683657169494554,304
1683657169501069,1683657169501399,330
1683657169502105,1683657169502409,304
1683657169513371,1683657169513563,192
1683657169514373,1683657169514718,345
1683657169515530,1683657169515666,136
1683657169516430,1683657169516668,238
1683657169517497,1683657169517905,408
1683657169518547,1683657169518830,283
1683657169529291,1683657169537890,8599
1683657169538121,1683657169538424,303
1683657169539203,1683657169539479,276
1683657169540240,1683657169540580,340
1683657169541375,1683657169541748,373
1683657169542487,1683657169542757,270
1683657169543424,1683657169543698,274
1683657169544489,1683657169544752,263
1683657169545501,1683657169545839,338
1683657169546582,1683657169546912,330
1683657169553277,1683657169553615,338
1683657169554330,1683657169554591,261
1683657169555439,1683657169555729,290
1683657169567223,1683657169567466,243
1683657169568359,1683657169568691,332
1683657169569417,1683657169569772,355
1683657169570540,1683657169570903,363
1683657169571727,1683657169571987,260
1683657169572704,1683657169572965,261
1683657169573845,1683657169574148,303
1683657169574836,1683657169575164,328
1683657169575965,1683657169576345,380
1683657169577244,1683657169577668,424
1683657169578305,1683657169578671,366
1683657169584732,1683657169585122,390
1683657169585873,1683657169593908,8035
1683657169594157,1683657169594425,268
1683657169595256,1683657169595432,176
1683657169596181,1683657169596605,424
1683657169601091,1683657169601460,369
1683657169602097,1683657169602435,338
1683657169603347,1683657169603639,292
1683657169604414,1683657169604752,338
1683657169605393,1683657169605768,375
1683657169613871,1683657169621910,8039
1683657169622122,1683657169622459,337
1683657169623195,1683657169623525,330
1683657169624280,1683657169624609,329
1683657169635126,1683657169635470,344
1683657169636367,1683657169645880,9513
1683657169646108,1683657169646480,372
1683657169647309,1683657169647584,275
1683657169648616,1683657169648794,178
1683657169649604,1683657169653889,4285
1683657169654104,1683657169654480,376
1683657169655167,1683657169655578,411
1683657169656572,1683657169656654,82
1683657169657704,1683657169657901,197
1683657169658631,1683657169659090,459
1683657169659996,1683657169660179,183
1683657169660765,1683657169665896,5131
1683657169666101,1683657169673907,7806
1683657169674151,1683657169674550,399
1683657169675249,1683657169681905,6656
1683657169682115,1683657169682478,363
1683657169683192,1683657169693896,10704
1683657169694129,1683657169694566,437
1683657169695209,1683657169695560,351
1683657169696234,1683657169696625,391
1683657169697221,1683657169697572,351
1683657169709697,1683657169710056,359
1683657169710839,1683657169711193,354
1683657169711920,1683657169712265,345
1683657169713220,1683657169713568,348
1683657169714300,1683657169714646,346
1683657169715361,1683657169715695,334
1683657169716443,1683657169716850,407
1683657169717610,1683657169717960,350
1683657169718879,1683657169719265,386
1683657169724928,1683657169725296,368
1683657169726028,1683657169726372,344
1683657169727133,1683657169727408,275
1683657169728353,1683657169728488,135
1683657169729267,1683657169729595,328
1683657169730328,1683657169730680,352
1683657169731489,1683657169731748,259
1683657169737094,1683657169737432,338
1683657169738158,1683657169745996,7838
1683657169753964,1683657169754245,281
1683657169755168,1683657169755443,275
1683657169756301,1683657169756620,319
1683657169757374,1683657169761947,4573
1683657169770157,1683657169777918,7761
1683657169778163,1683657169785952,7789
1683657169786161,1683657169793947,7786
1683657169794149,1683657169794490,341
1683657169802865,1683657169809932,7067
1683657169810154,1683657169810454,300
1683657169811344,1683657169811623,279
1683657169812393,1683657169812748,355
1683657169813507,1683657169813851,344
1683657169820701,1683657169820987,286
1683657169821746,1683657169822033,287
1683657169833604,1683657169833918,314
1683657169834660,1683657169834965,305
1683657169835688,1683657169836018,330
1683657169847188,1683657169847468,280
1683657169848238,1683657169848568,330
1683657169849217,1683657169849551,334
1683657169850220,1683657169850504,284
1683657169851335,1683657169857904,6569
1683657169861075,1683657169861404,329
1683657169862203,1683657169862569,366
1683657169863250,1683657169863504,254
1683657169864207,1683657169868469,4262
1683657169871094,1683657169871382,288
1683657169881145,1683657169881451,306
1683657169893628,1683657169893889,261
1683657169894707,1683657169895102,395
1683657169895715,1683657169901934,6219
1683657169902176,1683657169902564,388
1683657169903220,1683657169903582,362
1683657169904371,1683657169909918,5547
1683657169913529,1683657169913854,325
1683657169914681,1683657169921934,7253
1683657169922180,1683657169922522,342
1683657169923299,1683657169923573,274
1683657169924438,1683657169924742,304
1683657169925430,1683657169925798,368
1683657169926416,1683657169926796,380
1683657169927591,1683657169927880,289
1683657169928730,1683657169929065,335
1683657169934739,1683657169935020,281
1683657169935798,1683657169936127,329
1683657169936837,1683657169937226,389
1683657169937965,1683657169938276,311
1683657169939045,1683657169939393,348
1683657169940153,1683657169940469,316
1683657169941251,1683657169941587,336
1683657169942389,1683657169942691,302
1683657169943580,1683657169943908,328
1683657169944768,1683657169944959,191
1683657169945668,1683657169945953,285
1683657169962814,1683657169963080,266
1683657169963831,1683657169964161,330
1683657169964843,1683657169969895,5052
1683657169970146,1683657169970490,344
1683657169971320,1683657169971665,345
1683657169972372,1683657169972611,239
1683657169973407,1683657169978098,4691
1683657169978338,1683657169985925,7587
1683657169986130,1683657169986419,289
1683657169994784,1683657169995056,272
1683657169995914,1683657169996175,261
1683657170005178,1683657170005452,274
1683657170017198,1683657170017476,278
1683657170029109,1683657170029350,241
1683657170030263,1683657170037889,7626
1683657170038118,1683657170038388,270
1683657170039305,1683657170039644,339
1683657170049107,1683657170049390,283
1683657170050226,1683657170050559,333
1683657170051293,1683657170051572,279
1683657170052371,1683657170052641,270
1683657170053409,1683657170053705,296
1683657170065504,1683657170065769,265
1683657170066582,1683657170066849,267
1683657170077866,1683657170077885,19
1683657170078106,1683657170078438,332
1683657170079299,1683657170079503,204
